0.5546,1.100298141972058
0.5548,1.1443482787398698
0.555,1.2034221778639325
0.5552,1.2314901485738183
0.5554,1.246130347041014
0.5556,1.3740726870260065
0.5558,1.499807763575567
0.556,1.4865763274660606
0.5562,1.4013462048258447
0.5564,1.4225181218681326
0.5566,1.5468717611919416
0.5568,1.4959943896073382
0.557,1.483178902728443
0.5572,1.5589879271016105
0.5574,1.686787569175371
0.5576,1.6736198917070535
0.5578,1.508875659211269
0.558,1.35028160548537
0.5582,1.2572648322847642
0.5584,1.164848199944869
0.5586,1.1225347271180015
0.5588,1.1713943907194688
0.559,1.151750758186051
0.5592,1.111920735035573
0.5594,1.1088733755993383
0.5596,1.1444289384811823
0.5598,1.1336388511040432
0.56,1.262824990613174
0.5602,1.3842295397715323
0.5604,1.5203097088644135
0.5606,1.5988421380540625
0.5608,1.6447463356259602
0.561,1.4121335596897904
0.5612,1.2893425130960623
0.5614,1.3578010769779223
0.5616,1.5539540305734871
0.5618,1.8197192758438472
0.562,1.7789582753278248
0.5622,1.6150985674732914
0.5624,1.5395132043652455
0.5626,1.3687503585496492
0.5628,1.2645940398956743
0.563,1.263294578065737
0.5632,1.293859256201212
0.5634,1.3460037042741968
0.5636,1.434275012894913
0.5638,1.5711121893466682
0.564,1.6164172580997782
0.5642,1.550565714213182
0.5644,1.4368688763451711
0.5646,1.3991308450550235
0.5648,1.475231337502196
0.565,1.4426162624294516
0.5652,1.3851231727900952
0.5654,1.312878560071944
0.5656,1.3308230754197838
0.5658,1.3516094044891698
0.566,1.342006138675868
0.5662,1.3328299545543372
0.5664,1.360191520001531
0.5666,1.4399019659902823
0.5668,1.5283281170253145
0.567,1.6475810650540406
0.5672,1.7876001013136802
0.5674,1.6646693929344918
0.5676,1.524963077629253
0.5678,1.6559121941693424
0.568,1.4926212538758878
0.5682,1.292908948834926
0.5684,1.2368711754817456
0.5686,1.3282271878856793
0.5688,1.508632769149599
0.569,1.65919525816959
0.5692,1.5147940803806434
0.5694,1.475103820219819
0.5696,1.384608043450969
0.5698,1.3418583805550184
0.57,1.3104668641679398
0.5702,1.2581281040456187
0.5704,1.228556239037222
0.5706,1.2155474521509138
0.5708,1.1928159785043158
0.571,1.175645675228051
0.5712,1.1812341707303222
0.5714,1.1996533337403434
0.5716,1.2785359294355674
0.5718,1.3481644137811415
0.572,1.3435515266932472
0.5722,1.3346627624780267
0.5724,1.4771673737020956
0.5726,1.6595160754593803
0.5728,1.7753635024151
0.573,1.7831663456462683
0.5732,1.7422747917220978
0.5734,1.690417763555423
0.5736,1.6738486131817931
0.5738,1.6071793394209055
0.574,1.4117580921361246
0.5742,1.1923382947163634
0.5744,1.1520762308686896
0.5746,1.1677507361818331
0.5748,1.234242902606085
0.575,1.2560898516114327
0.5752,1.315932902597452
0.5754,1.4643326580266511
0.5756,1.5117326535616702
0.5758,1.4521891669850444
0.576,1.3868183430121714
0.5762,1.3878324090196463
0.5764,1.3508878185976234
0.5766,1.2982211568920463
0.5768,1.3301601879598075
0.577,1.4399970979311034
0.5772,1.4075884794107794
0.5774,1.441531353487323
0.5776,1.435083634391892
0.5778,1.3961564538414826
0.578,1.4042821384462882
0.5782,1.4801984392633598
0.5784,1.3744420823281307
0.5786,1.3395104432922027
0.5788,1.392609246899168
0.579,1.3597097880458844
0.5792,1.2925071681912454
0.5794,1.2137611981557113
0.5796,1.1959877178929643
0.5798,1.1586281902822542
0.58,1.169355834672706
0.5802,1.2186038187602688
0.5804,1.2073215753956692
0.5806,1.1667984047316993
0.5808,1.1387496628183624
0.581,1.2066323748456789
0.5812,1.4455451117564295
0.5814,1.4646271622264266
0.5816,1.2650585671386196
0.5818,1.1778660952084898
0.582,1.1655971109683534
0.5822,1.1826421234544728
0.5824,1.150218020692717
0.5826,1.1862478264199732
0.5828,1.348182630535767
0.583,1.5034895720937238
0.5832,1.5596315857650376
0.5834,1.5692955740937566
0.5836,1.496498386485305
0.5838,1.3338703336518265
0.584,1.2091311063551151
0.5842,1.1085311030207678
0.5844,1.1090674852402904
0.5846,1.1734090625768343
0.5848,1.1937561654513658
0.585,1.1892525788912234
0.5852,1.2238755451404446
0.5854,1.3094325573219927
0.5856,1.4081825480199486
0.5858,1.490110377863368
0.586,1.4790042297934791
0.5862,1.4855015389431685
0.5864,1.4375317638051468
0.5866,1.3251171830543718
0.5868,1.309659254712885
0.587,1.373712400101195
0.5872,1.4098169957266071
0.5874,1.2711682642315592
0.5876,1.1963537734567409
0.5878,1.155813398080069
0.588,1.1486599821512924
0.5882,1.1793396282492916
0.5884,1.1156451505187153
0.5886,1.1275095203977854
0.5888,1.1820175923834022
0.589,1.1304085144880167
0.5892,1.13722856380715
0.5894,1.2900863639099287
0.5896,1.3142215397045978
0.5898,1.2826751809032042
0.59,1.3297675156934403
0.5902,1.4082108851938102
0.5904,1.442947200138478
0.5906,1.3412511554008415
0.5908,1.2298729055798614
0.591,1.1748648848839724
0.5912,1.1179124280402175
0.5914,1.1403593154978915
0.5916,1.168483252126154
0.5918,1.162114472300766
0.592,1.1718403975952116
0.5922,1.3636365107095592
0.5924,1.447535798220205
0.5926,1.548317969100805
0.5928,1.6174981188742126
0.593,1.345549297450488
0.5932,1.2659592844506482
0.5934,1.3248145825192073
0.5936,1.347878005916755
0.5938,1.1724789960490207
0.594,1.1401062038127927
0.5942,1.116465511702008
0.5944,1.1691720478593752
0.5946,1.1761322649849313
0.5948,1.1250231357998173
0.595,1.1704779867576245
0.5952,1.195371687974052
0.5954,1.1116755172774786
0.5956,1.126959374408102
0.5958,1.184495981850174
0.596,1.1405743744066623
0.5962,1.1081347874034753
0.5964,1.186002001436724
0.5966,1.1274288606564724
0.5968,1.198196600595474
0.597,1.1639447501196467
0.5972,1.1794766587257508
0.5974,1.1334890688993464
0.5976,1.1050823677576225
0.5978,1.190391935688843
0.598,1.138728511142158
0.5982,1.1949663651836395
0.5984,1.1091474365522571
0.5986,1.163647715815062
0.5988,1.161369811853361
0.599,1.2703019563449338
0.5992,1.158577588186073
0.5994,1.1002430868914126
0.5996,1.1043477265252613
0.5998,1.1738753102910495
0.6,1.1670281382483627
0.6002,1.1467093725476931
0.6004,1.16312590699924
0.6006,1.1506971213393624
0.6008,1.179645467318612
0.601,1.1078831937812617
0.6012,1.1540590234054606
0.6014,1.1903579310802093
0.6016,1.1554229523059334
0.6018,1.1703965173827722
0.602,1.112491931497269
0.6022,1.1019554618261904
0.6024,1.167842022363344
0.6026,1.1487640200610414
0.6028,1.1779518151594213
0.603,1.1967816647820502
0.6032,1.1051128302195237
0.6034,1.1426539181513329
0.6036,1.1031841819256667
0.6038,1.1657864640122635
0.604,1.1242994246202314
0.6042,1.1810762921902365
0.6044,1.1348235473798416
0.6046,1.194272408036608
0.6048,1.163289756586675
0.605,1.1683336723298423
0.6052,1.2280522421592557
0.6054,1.2945363122481188
0.6056,1.3032449330009337
0.6058,1.281575091332221
0.606,1.3300043335035692
0.6062,1.353616283623723
0.6064,1.3099456625772716
0.6066,1.3598868953825192
0.6068,1.396128116667621
0.607,1.3065573462169666
0.6072,1.1589894892489894
0.6074,1.1204944505999688
0.6076,1.1830649545701646
0.6078,1.2473812308586176
0.608,1.204989830803631
0.6082,1.1061355997875415
0.6084,1.1956349200783878
0.6086,1.1254686366545985
0.6088,1.207624175930834
0.609,1.3542437496163722
0.6092,1.4748518217808355
0.6094,1.4072271804440442
0.6096,1.3605679995971207
0.6098,1.5605990978440256
0.61,1.789232524936491
0.6102,1.8395542855050235
0.6104,1.757073880771303
0.6106,1.6191993613478304
0.6108,1.4704018734426454
0.611,1.4226679040728294
0.6112,1.3520536908936422
0.6114,1.2899102686152173
0.6116,1.3318644665591963
0.6118,1.3231659662256183
0.612,1.248766716252064
0.6122,1.1938006952960052
0.6124,1.2131104551988183
0.6126,1.229189777281413
0.6128,1.2164906752237346
0.613,1.188452053729634
0.6132,1.1434445253020704
0.6134,1.141816149846954
0.6136,1.1963712817820191
0.6138,1.3435596230286362
0.614,1.4115425272063915
0.6142,1.4068851102738582
0.6144,1.3609545996119463
0.6146,1.3212329661514892
0.6148,1.2723118716052584
0.615,1.2626428230669209
0.6152,1.3012775235014016
0.6154,1.401595167139057
0.6156,1.5022609531984403
0.6158,1.5939519514790943
0.616,1.703240334727784
0.6162,1.8300471636744655
0.6164,1.9585198136274395
0.6166,2.046862977224733
0.6168,2.107450891066543
0.617,1.1567528765977724
0.6172,1.2526195598553138
0.6174,1.325976406647532
0.6176,1.3876937592761092
0.6178,1.3988292565617828
0.618,1.445939808106644
0.6182,1.3888586195302046
0.6184,1.3629220091114782
0.6186,1.4836100325879085
0.6188,1.3399931872897728
0.619,1.2179176543360497
0.6192,1.2101674372849098
0.6194,1.261862538743804
0.6196,1.2469521250829996
0.6198,1.210343532579621
0.62,1.237533050899798
0.6202,1.2509132571720776
0.6204,1.2589994721418616
0.6206,1.3032449330009337
0.6208,1.339395070512909
0.621,1.2823442431941778
0.6212,1.2934878368152407
0.6214,1.1979075614220858
0.6216,1.1978731519966823
0.6218,1.1895541673844643
0.622,1.1426693011885718
0.6222,1.1247632434338295
0.6224,1.1053968091832933
0.6226,2.066742516730549
0.6228,2.08401807236687
0.623,2.104960255892495
0.6232,1.1782172737559886
0.6234,1.2467608491594335
0.6236,1.2799244509547845
0.6238,1.4491429207949251
0.624,1.4011518927765083
0.6242,1.3679437611365175
0.6244,1.3064004797188042
0.6246,1.2110701786807856
0.6248,1.178111009354008
0.625,1.104563898680148
0.6252,2.046768857325836
0.6254,2.022522356919568
0.6256,2.001753232562883
0.6258,1.1125053916548533
0.626,1.1498345580078546
0.6262,1.132204787698263
0.6264,1.1707969823719515
0.6266,1.3897411200876078
0.6268,1.3759469886685645
0.627,1.3800508186688742
0.6272,1.341749080027267
0.6274,1.2655504195135028
0.6276,1.181056051351764
0.6278,2.087035981383128
0.628,1.120122019172074
0.6282,1.1537096665334243
0.6284,1.1309316389583397
0.6286,1.189361879418975
0.6288,1.3134776888907318
0.629,1.394806389915363
0.6292,1.270720941701316
0.6294,1.1958814534909836
0.6296,1.2826377353520295
0.6298,1.2461880334306603
0.63,1.1842095739857874
0.6302,1.243539519716527
0.6304,1.2710053254818552
0.6306,1.232199589962281
0.6308,1.197628237851165
0.631,1.1573499813327126
0.6312,1.1620488919841152
0.6314,1.158162650997386
0.6316,1.1326470500188883
0.6318,2.107056194716328
0.632,1.1395704288184243
0.6322,1.140596639328982
0.6324,1.110871955990118
0.6326,1.1083833448999183
0.6328,1.1478216066217597
0.633,1.1837440347009187
0.6332,1.247226388444303
0.6334,1.278603736244451
0.6336,1.2981108443223712
0.6338,1.2408899939604707
0.634,1.2180988098403789
0.6342,1.1598608573452327
0.6344,1.1326166887611795
0.6346,1.1484035307278453
0.6348,1.1868722562868512
0.635,1.135251033888382
0.6352,1.209696837790423
0.6354,1.2821124855936672
0.6356,1.3683718548702124
0.6358,1.390404007547584
0.636,1.3822712386493128
0.6362,1.4071806265155573
0.6364,1.3085348761357347
0.6366,1.2288831285785535
0.6368,1.2411409803575302
0.637,1.2556526495004254
0.6372,1.2226782995447931
0.6374,1.1566324436088606
0.6376,1.1978377305293555
0.6378,1.1964573053455276
0.638,1.254507018042879
0.6382,1.1836934326047373
0.6384,1.1499165334036687
0.6386,1.1478124982444469
0.6388,1.129668610637652
0.639,1.1520033638501883
0.6392,1.241593363097392
0.6394,1.3101581913812332
0.6396,1.2837388369649363
0.6398,1.1961759576907594
0.64,1.2426671395783606
0.6402,1.2733613590800603
0.6404,1.2435668448484654
0.6406,1.1519861591374867
0.6408,1.1067640778221142
0.641,1.1206179197146513
0.6412,1.106145720206778
0.6414,1.1725498389836744
0.6416,1.1823362843851526
0.6418,1.253224760925643
0.642,1.3630768515257932
0.6422,1.3263134166080994
0.6424,1.287310332913418
0.6426,1.290706745609112
0.6428,1.243573929141931
0.643,1.2359836147147245
0.6432,1.1702727446555126
0.6434,1.178874088964423
0.6436,1.193886718859514
0.6438,1.3126194773394957
0.644,1.259637058553747
0.6442,1.2723280642760362
0.6444,1.3155716036307168
0.6446,1.2807695059610136
0.6448,1.2084408937632012
0.645,1.1650779334615324
0.6452,2.098407284437007
0.6454,2.043011145663407
0.6456,2.064342965329628
0.6458,1.1762022982860465
0.646,1.1939444052491606
0.6462,1.155889604836918
0.6464,1.1937925989606164
0.6466,1.3528238547975229
0.6468,1.2617785392641423
0.647,1.2508616430339723
0.6472,1.2582262721122102
0.6474,1.2576402998384295
0.6476,1.217883244910646
0.6478,1.1841134300030427
0.648,1.305758845139224
0.6482,1.38490963194421
0.6484,1.2308768511681
0.6486,1.1855636860796008
0.6488,1.2696684181007432
0.649,1.2723321124437308
0.6492,1.256832690383375
0.6494,1.1447014813712155
0.6496,1.1052490510624438
0.6498,2.04177038226504
0.65,2.038791942883804
0.6502,2.049188649565229
0.6504,2.066237507810659
0.6506,1.104449537942778
0.6508,1.103520483456888
0.651,1.2614395052197276
0.6512,1.266109066655345
0.6514,1.247606916207587
0.6516,1.3130678119116623
0.6518,1.2800580404887034
0.652,1.1782618036006285
0.6522,1.1907311721416431
0.6524,1.2742155224636016
0.6526,1.3571068162183144
0.6528,1.3359379353017973
0.653,1.347562248836583
0.6532,1.2717926940984372
0.6534,1.282448483512311
0.6536,1.376947898131032
0.6538,1.2455038930902886
0.654,1.205124432379474
0.6542,1.1529405146714675
0.6544,1.1250111937051184
0.6546,1.1888993762598772
0.6548,1.1871303269773763
0.655,1.1582041447162543
0.6552,1.169247546186878
0.6554,1.1963216917277617
0.6556,1.248007684809343
0.6558,1.260946640802921
0.656,1.225471535254005
0.6562,1.1941660424304348
0.6564,1.1364948334125202
0.6566,2.059610657294746
0.6568,2.055974390663152
0.657,1.183539602232346
0.6572,1.2246699980504925
0.6574,1.180596584318437
0.6576,1.240846476157755
0.6578,1.2650201095455218
0.658,1.2652619875652689
0.6582,1.2590834716215231
0.6584,1.2586351370493556
0.6586,1.20194560869736
0.6588,1.205805536594075
0.659,1.1583316619986312
0.6592,1.1308203143467406
0.6594,2.099895998106663
0.6596,2.01179876069681
0.6598,1.993618439580765
0.66,2.0885722610231947
0.6602,1.1715064237604147
0.6604,1.3452851545084212
0.6606,1.443025127366597
0.6608,1.408947651714211
0.661,1.3266423302332786
0.6612,1.3557891376337514
0.6614,1.1831600865109857
0.6616,1.1569067069701635
0.6618,1.131248408080435
0.662,1.1586190819049411
0.6622,1.1554888362351616
0.6624,1.135690260083236
0.6626,1.2310387778758802
0.6628,1.2757669827325226
0.663,1.5071673324441863
0.6632,1.5724703496081762
0.6634,1.3484983876159389
0.6636,1.301228945489067
0.6638,1.1053623997578903
0.664,1.1170929776946563
0.6642,1.1441701593613114
0.6644,1.1574754745312426
0.6646,1.1897363349307173
0.6648,1.2494093628735672
0.665,1.199569334260682
0.6652,1.1197951296307422
0.6654,2.0684579277910973
0.6656,2.097237363973293
0.6658,1.1223060056432623
0.666,2.1107309189410195
0.6662,2.10950634821343
0.6664,1.113678348244337
0.6666,1.153055887450761
0.6668,1.2023514375087343
0.667,1.3560978104204575
0.6672,1.5716546438177326
0.6674,1.4713744457312514
0.6676,1.4042426688112666
0.6678,1.2229373822772418
0.668,1.2061283779677123
0.6682,1.1585897326891563
0.6684,1.1459766541949865
0.6686,1.1804882958326088
0.6688,1.2385663457038218
0.669,1.211628825822628
0.6692,1.1937915869186928
0.6694,1.1843249467650807
0.6696,1.1911977234684352
0.6698,1.1546113958873767
0.67,1.1130073644489724
0.6702,2.055208274926966
0.6704,2.018647248393997
0.6706,2.074691093998719
0.6708,2.09701876291779
0.671,1.1046549824532743
0.6712,1.2953854154220423
0.6714,1.3841050586149255
0.6716,1.2876706198382295
0.6718,1.1653127271878143
0.672,1.3158812884593472
0.6722,1.3354096494176635
0.6724,1.187918707635882
0.6726,1.1149110153073156
0.6728,1.113554879129655
0.673,1.1320590536612607
0.6732,1.1415783199949012
0.6734,1.19419539164622
0.6736,1.253724709635915
0.6738,1.1710196315951498
0.674,1.1141641283676786
0.6742,1.1397981382512403
0.6744,1.260966881641394
0.6746,1.1437926677237982
0.6748,1.2292950296414702
0.675,1.2646942320461136
0.6752,1.1794651214478211
0.6754,1.2295824495477805
0.6756,1.1705206949268012
0.6758,1.2325548166774742
0.676,1.1606745390518292
0.6762,1.1091970266065143
0.6764,2.0995751808168728
0.6766,1.1123839466240175
0.6768,1.14098931159535
0.677,1.1611825840974903
0.6772,1.1555981367629131
0.6774,2.0999688651251645
0.6776,2.108001441872996
0.6778,1.1781818522886611
0.678,1.2649948084974312
0.6782,1.26645923316092
0.6784,1.3998129613115489
0.6786,1.2563924521465972
0.6788,1.2872658030687787
0.679,1.2194478617245743
0.6792,1.2300287600360995
0.6794,1.268883073568008
0.6796,1.251303905354598
0.6798,1.130982241054521
0.68,1.251147038856436
0.6802,1.376945874047185
0.6804,1.3236790714808973
0.6806,1.255479590331485
0.6808,1.162935440709213
0.681,1.278023836222212
0.6812,1.2345627078539514
0.6814,1.2083720749123943
0.6816,1.1730953295805098
0.6818,2.014052578060729
0.682,1.9842499674937453
0.6822,2.0396258654288726
0.6824,1.2102635812676543
0.6826,1.3652122599846472
0.6828,1.230822200904224
0.683,1.289592487451198
0.6832,2.086271889730789
0.6834,2.0324282232680337
0.6836,2.022142841198207
0.6838,1.9051012047726072
0.684,1.9345435284147796
0.6842,2.0344442107799
0.6844,1.144179267738624
0.6846,1.3481917389130795
0.6848,1.4545877063440418
0.685,1.3821153841930744
0.6852,1.520805609406991
0.6854,1.183444470291525
0.6856,1.2687211468602275
0.6858,1.2856303433201963
0.686,1.209535923124566
0.6862,2.0846384540660545
0.6864,2.104129369473197
0.6866,1.1009215597970126
0.6868,1.1496797155935397
0.687,1.323467554718859
0.6872,1.2557467693993227
0.6874,2.034044454220067
0.6876,1.8741074208615145
0.6878,1.832729074772079
0.688,1.823322145091961
0.6882,1.9063652451352175
0.6884,2.0487484113284515
0.6886,1.180691716259258
0.6888,1.327464108275264
0.689,1.3738702786412809
0.6892,1.6621817938862151
0.6894,1.575396162809383
0.6896,1.667111450096205
0.6898,1.4516123030885766
0.69,1.253482831616168
0.6902,2.083874362413716
0.6904,2.025943058621429
0.6906,1.9889944200317116
0.6908,2.0573315388827367
0.691,2.0639341003924825
0.6912,2.0658478716700626
0.6914,2.0187565489217496
0.6916,2.038652281098343
0.6918,2.0257598790332523
0.692,1.144073003336643
0.6922,1.142339375521469
0.6924,2.015275124704471
0.6926,1.999688667038684
0.6928,2.0479661029214875
0.693,1.1680776257231644
0.6932,1.346465195391371
0.6934,1.4272969838315015
0.6936,1.3751677163873712
0.6938,1.2531276049009743
0.694,1.3248085102676654
0.6942,1.4331435500242975
0.6944,1.3016742439354638
0.6946,1.2715518281206135
0.6948,1.275617200527826
0.695,1.2615467816636323
0.6952,1.2456445669176728
0.6954,1.145000033738686
0.6956,2.091630651716397
0.6958,1.104449537942778
0.696,1.200648170951269
0.6962,1.3046344665620742
0.6964,1.3382970050257732
0.6966,1.1939059476560627
0.6968,1.1406583738863236
0.697,1.1699306744853264
0.6972,1.2173276338945749
0.6974,1.222418204770421
0.6976,1.3294497345294214
0.6978,1.4947961319697634
0.698,1.3205619823561243
0.6982,1.2937631122184674
0.6984,1.2758823555118155
0.6986,1.4270642141890677
0.6988,1.3739492179113235
0.699,1.2345394308897075
0.6992,1.1471698516229434
0.6994,2.043888586011192
0.6996,1.9337399671274196
0.6998,1.7983378661233684
0.7,1.674770583374218
0.7002,1.625774597725638
0.7004,1.579837002770261
0.7006,1.546858604646934
0.7008,1.5590193004012427
0.701,1.5248041870472433
0.7012,1.4896306699915685
0.7014,1.4634542056369424
0.7016,1.4452850169820577
0.7018,1.453280148178715
0.702,1.5098026896133123
0.7022,1.5703157123527731
0.7024,1.6115220113151918
0.7026,1.5911415110571807
0.7028,1.520628502070356
0.703,1.4737213709521435
0.7032,1.428923335202771
0.7034,1.4019473577284791
0.7036,1.392250984058204
0.7038,1.429773450418618
0.704,1.4578059996611772
0.7042,1.5381175985525637
0.7044,1.639959377327202
0.7046,1.7605806060366724
0.7048,1.7886890584235031
0.705,1.7493479527263307
0.7052,1.6868027498042255
0.7054,1.592630224726837
0.7056,1.568382712278645
0.7058,1.5267108740313575
0.706,1.5407823049374747
0.7062,1.6383886882617318
0.7064,1.7385120198500503
0.7066,1.7410441487429666
0.7068,1.716670131054321
0.707,1.6776599630661744
0.7072,1.6103237536776167
0.7074,1.5300749013854955
0.7076,1.5183402752810342
0.7078,1.5655014289220772
0.708,1.7075749102866806
0.7082,1.8633575115487424
0.7084,1.745782529029391
0.7086,1.7328273803650347
0.7088,1.673273773369173
0.709,1.5519299467262315
0.7092,1.3886875844451116
0.7094,1.2943875420853457
0.7096,1.2542732363585212
0.7098,1.3037458937531292
0.71,1.438923321450135
0.7102,1.554489400751086
0.7104,1.505300115095093
0.7106,1.353828812427685
0.7108,1.2594751318459667
0.711,1.29801571238155
0.7112,1.4153255399169111
0.7114,1.5856228464476396
0.7116,1.6981932816546534
0.7118,1.7204592160163823
0.712,1.6587236466331796
0.7122,1.5445319202645147
0.7124,1.5644600377826643
0.7126,1.716447481831123
0.7128,1.828602979849449
0.713,1.7642269930875023
0.7132,1.5544013531037304
0.7134,1.259909297831203
0.7136,1.1295249006844974
0.7138,1.116092068232189
0.714,1.1676177538730683
0.7142,1.154838599299231
0.7144,1.154733751755943
0.7146,1.1017342294616854
0.7148,1.194519245061781
0.715,1.2539939127876
0.7152,1.2135689101902218
0.7154,1.184332031058546
0.7156,1.1618798809828694
0.7158,1.1216360338898208
0.716,1.109291146505412
0.7162,1.197003605575902
0.7164,1.1509862617169426
0.7166,1.223776365031929
0.7168,1.3439684879657818
0.717,1.453920770716371
0.7172,1.5061805915686497
0.7174,1.5233913765218592
0.7176,1.4965925063842025
0.7178,1.4979375101007033
0.718,1.431035466697382
0.7182,1.408663267933672
0.7184,1.443795291270478
0.7186,1.4723045122590652
0.7188,1.432659793984804
0.719,1.4165632671895083
0.7192,1.4294678137576828
0.7194,1.4429370797192411
0.7196,1.367387138078523
0.7198,1.3307451481916646
0.72,1.4738934180791603
0.7202,1.6587955016097573
0.7204,1.7200230259472993
0.7206,1.685717840862097
0.7208,1.5724551689793218
0.721,1.3869701493007156
0.7212,1.3011388737578649
0.7214,1.2146345903358018
0.7216,1.237884229447297
0.7218,1.3394800820344936
0.722,1.3606661676637124
0.7222,1.296715238509689
0.7224,1.2258996289876998
0.7226,1.18014824974627
0.7228,1.1767801742244377
0.723,1.1911764705880392
0.7232,1.1891503626569369
0.7234,1.155778280225319
0.7236,1.1515793182841885
0.7238,1.1787010297954823
0.724,1.2450869318177542
0.7242,1.3060057833685896
0.7244,1.343061698402212
0.7246,1.3610143100854404
0.7248,1.3263275851950305
0.725,1.3075957012306083
0.7252,1.353816667924601
0.7254,1.3275278669164523
0.7256,1.3569792989359373
0.7258,1.4117530319265066
0.726,1.5523550043341556
0.7262,1.7167834797497676
0.7264,1.816616355306005
0.7266,1.855852208643121
0.7268,1.8033990877834296
0.727,1.7101950868269524
0.7272,1.6356622473194793
0.7274,1.6298308617555373
0.7276,1.660909657188215
0.7278,1.681693962173754
0.728,1.8268066054350107
0.7282,1.842026703924445
0.7284,1.6872834697179488
0.7286,1.6484868425756871
0.7288,1.6249305547613329
0.729,1.7117131497123936
0.7292,1.7518031664330511
0.7294,1.712211074338818
0.7296,1.643833473810848
0.7298,1.5651785875484403
0.73,1.4857838986398602
0.7302,1.3994435660094249
0.7304,1.42383984862039
0.7306,1.4696104566583683
0.7308,1.617137831949401
0.731,1.8907899199305904
0.7312,1.8803790446622344
0.7314,1.756160006914267
0.7316,1.684540836104918
0.7318,1.664234214907332
0.732,1.5187643208470345
0.7322,1.425891257599583
0.7324,1.400782497474384
0.7326,1.3348763033239122
0.7328,1.301918146039058
0.733,1.325231543791742
0.7332,1.4506599716384432
0.7334,1.6481417362797302
0.7336,1.742154358733186
0.7338,1.728669912142773
0.734,1.5692803934649024
0.7342,1.472558534781896
0.7344,1.4137740796479903
0.7346,1.4327508777579303
0.7348,1.4678181304116245
0.735,1.38042628622254
0.7352,1.3424757261284312
0.7354,1.273127577395702
0.7356,1.2013950578909067
0.7358,1.1777507224291963
0.736,1.2120184619632246
0.7362,1.3469023975023775
0.7364,1.4541990822453683
0.7366,1.6412062129771108
0.7368,1.6942007762659428
0.737,1.5195607978409291
0.7372,1.4984668080267605
0.7374,1.5718357993220615
0.7376,1.646746130467048
0.7378,1.6919550552374136
0.738,1.6394462720719227
0.7382,1.597072076729638
0.7384,1.4674659398222023
0.7386,1.3694517036027232
0.7388,1.2861879784201151
0.739,1.336109982428814
0.7392,1.503344850098645
0.7394,1.6925683526431317
0.7396,1.6426827821436836
0.7398,1.437310126623872
0.74,1.305211330458542
0.7402,1.1943795832763202
0.7404,1.1288296278829653
0.7406,1.194610733651677
0.7408,1.1699403900877932
0.741,1.1258519981352684
0.7412,1.137505053660685
0.7414,1.149434396631252
0.7416,1.167781805868888
0.7418,1.1613226506997203
0.742,1.1369748448968966
0.7422,1.179952419634048
0.7424,1.1308646417829955
0.7426,1.189400337012073
0.7428,1.1762560377121911
0.743,1.1345581899874664
0.7432,1.1562395689341087
0.7434,1.158534070383357
0.7436,1.202352449550658
0.7438,1.2281908919027924
0.744,1.2640070555799707
0.7442,1.3705022031194487
0.7444,1.4985234823744835
0.7446,1.5642201838467646
0.7448,1.6614581839108211
0.745,1.720013917569987
0.7452,1.699028216241646
0.7454,1.5843962516362031
0.7456,1.5130361635593026
0.7458,1.4743872945378906
0.746,1.4831637220995886
0.7462,1.4704504514549797
0.7464,1.4814037811944003
0.7466,1.499174225331376
0.7468,1.4929319507464416
0.747,1.443362137327165
0.7472,1.413276155021566
0.7474,1.378379937452965
0.7476,1.354703216649699
0.7478,1.328218079508367
0.748,1.3711833073340496
0.7482,1.414662652456936
0.7484,1.3335029624335497
0.7486,1.250002419440813
0.7488,1.1864299939662255
0.749,1.1347925788969786
0.7492,1.1267944115745503
0.7494,1.1824344524517447
0.7496,1.3487301452164493
0.7498,1.5217032905932484
0.75,1.6462107602894491
0.7502,1.6489473216509378
0.7504,1.639303574160691
0.7506,1.5910504272840542
0.7508,1.5593168407267894
0.751,1.6511302960802026
0.7512,1.7189421651728651
0.7514,1.612505716064958
0.7516,1.362037484470228
0.7518,1.2373933891143376
0.752,1.193916068075299
0.7522,1.217157610851405
0.7524,1.2378093383449484
0.7526,1.1909588815744592
0.7528,1.2467750177463648
0.753,1.35844473564135
0.7532,1.47693156793389
0.7534,1.618804664997615
0.7536,1.6378927877191545
0.7538,1.5539762954958063
0.754,1.4729906766832843
0.7542,1.3841789376753508
0.7544,1.3140160951941011
0.7546,1.2333776067613835
0.7548,1.2393962200811963
0.755,1.3565633497053264
0.7552,1.413376347172005
0.7554,1.5088665508339572
0.7556,1.46078646312626
0.7558,1.4735472997412795
0.756,1.4937962345492195
0.7562,1.5664193509468074
0.7564,1.6989077832527346
0.7566,1.6676377118964911
0.7568,1.5981458532106063
0.757,1.5266430672224744
0.7572,1.4921516664233243
0.7574,1.49059919411248
0.7576,1.435138284655768
0.7578,1.3413604559285937
0.758,1.2817633311300158
0.7582,1.3257952511432023
0.7584,1.354021100393174
0.7586,1.3354916248134776
0.7588,1.2313282218660375
0.759,1.2264198185364443
0.7592,1.248967100552942
0.7594,1.1552439220896438
0.7596,1.1213516501092815
0.7598,1.1063363889051891
0.76,1.159896683629329
0.7602,1.1278236582108796
0.7604,1.165706411496105
0.7606,1.1512746936651763
0.7608,1.148988490959702
0.761,1.267568431109216
0.7612,1.427426525197726
0.7614,1.4641110208453767
0.7616,1.33446845042869
0.7618,1.1507393234875771
0.762,1.1335326879062546
0.7622,1.1141453043878993
