,0
3557,4.626042826488559
3558,5.321904493814171
3559,2.973354969549105
3560,0.16950104449242626
3561,-0.4257206432087204
3562,-0.5427039483326963
3563,-0.5337462129018599
3564,-0.497934552203457
3565,-0.606447539671228
3566,-0.5106532312878954
3567,-0.7736236664440227
3568,-0.7067041961799637
3569,-0.6142976619183175
3570,-0.7816971544631275
3571,-0.8136317932018279
3572,-1.0340189083008715
3573,-0.900299934963546
3574,-0.8201869822058885
3575,-0.9200648809534456
3576,-0.937427574633899
3577,-1.0967326314697925
3578,-1.209469764705656
3579,-1.3905567588187613
3580,-1.4403763455762582
3581,-1.293509314532913
3582,-1.280425439764163
3583,-0.9432244311230201
3584,-0.8211997588906761
3585,-0.4284566860076125
3586,-0.5848035107419174
3587,-0.2198672607908619
3588,0.01449535001011779
3589,0.08516033159149207
3590,0.054619067166053366
3591,0.23498738885213669
3592,0.22720389398412316
3593,0.008407238933358336
3594,0.09824456256900795
3595,0.1400549880353641
3596,-0.08083718534214922
3597,-0.08559033053934459
3598,-0.04760099898847333
3599,-0.03310296104000822
3600,-0.10089760486938246
3601,0.09133839681953887
3602,0.07507623463112864
3603,0.003546786662426458
3604,-0.10970757575380442
3605,-0.02310478392156048
3606,0.03405143249993302
3607,-0.05351986841781329
3608,0.030131234116238408
3609,0.01743941676751668
3610,0.16830140853217335
3611,0.18083506820844183
3612,0.035847767162632924
3613,0.22766432485977442
3614,0.3345950068456296
3615,0.010112752452242498
3616,0.12557070301323328
3617,0.0036661090826731156
3618,0.10041662558439113
3619,0.125641186597298
3620,0.2102935821683997
3621,0.2415333817876905
3622,0.23474323552085613
3623,0.17849567204031153
3624,0.1771284349537445
3625,0.2221063112501486
3626,0.2589494054759495
3627,0.6042593236665977
3628,0.26720354035892346
3629,0.16838644438811495
3630,-0.010225463834015545
3631,0.13323379931837068
3632,0.08625294805939743
3633,0.0902343457234509
3634,0.0014749624277543038
3635,0.33318167503756624
3636,0.5870085252902234
3637,0.9874647924635742
3638,0.9567676033698084
3639,1.855225784079077
3640,3.69735526663818
3641,5.291832957639971
3642,4.298527166872097
3643,0.19161656310898273
3644,-0.5856723986931011
3645,-0.7204080375999061
3646,-0.6420289391802205
3647,-0.7196715678064701
3648,-0.36107881754544713
3649,-0.5141106458573016
3650,-0.4251054804739122
3651,-0.29245976414826064
3652,-0.23457486583342332
3653,-0.3385432536305702
3654,-0.15777259577738154
3655,-0.26976014158690675
3656,-0.26286875033129686
3657,-0.21153804755754016
3658,-0.18872177152730757
3659,-0.24495919776389033
3660,-0.43182874119201453
3661,-0.5325037632623213
3662,-0.6273119942784576
3663,-0.6265348055747173
3664,-0.6526760191931424
3665,-0.6530132083717309
3666,-0.6217490264258124
3667,-0.40100580059997293
3668,-0.08206429512896146
3669,0.15176912245227475
3670,0.288393014223235
3671,0.3109618460760653
3672,0.4696881943861753
3673,0.6654193557018074
3674,0.7997082957442855
3675,0.6929866788922839
3676,0.542409357735443
3677,0.6776121856805405
3678,0.47416894118453307
3679,0.45485327575552076
3680,0.4366444065176731
3681,0.41953743151549605
3682,0.44302763492300035
3683,0.399573531491942
3684,0.33805954559035384
3685,0.32535714099815594
3686,0.3454132304647027
3687,0.32329129355441927
3688,0.477727564795041
3689,0.3676360169393518
3690,0.4688690122637021
3691,0.4472085781233379
3692,0.43078666774131513
3693,0.3091928218414083
3694,0.3045684836947466
3695,0.439449861006362
3696,0.3833491372366288
3697,0.31869840308623754
3698,0.22024526750695606
3699,0.347896724516538
3700,0.2850950275863491
3701,0.33545412356552823
3702,0.3120901095643238
3703,0.2873321003354952
3704,0.2963258455313916
3705,0.19028574101579632
3706,0.33003167843704767
3707,0.36896539458965255
3708,0.3171363917000673
3709,0.22077663621454785
3710,0.3009030334021405
3711,0.3311918079039883
3712,0.31965631054919424
3713,0.19671160009407068
3714,0.06715912879619715
3715,0.11052904277562924
3716,0.07699429792062876
3717,0.20056006326106438
3718,0.1826544224541421
3719,0.6347373299903701
3720,0.8282576113390464
3721,1.3565800150288587
3722,1.2666256023038855
3723,2.728388501891171
3724,4.723005140147326
3725,5.379561621132989
3726,2.4884715059080227
3727,-0.12790807571963841
3728,-0.6782577889708757
3729,-0.6338227388860384
3730,-0.6357019525442625
3731,-0.5297052368707308
3732,-0.790015086662872
3733,-0.7301983538315665
3734,-0.5656413418792776
3735,-0.5524167156284399
3736,-0.8151733601656173
3737,-0.8614178527421458
3738,-0.6444040346562293
3739,-0.7013437117689287
3740,-0.713906475988951
3741,-0.7519792453582727
3742,-0.9293721258110126
3743,-0.9770261920297257
3744,-1.0813639552452354
3745,-1.207466662292244
3746,-1.2914551664229557
3747,-1.3246798364491905
3748,-1.2782712264027192
3749,-1.3864991161389522
3750,-1.1556487443580161
3751,-0.8576913208161127
3752,-0.5174472108839262
3753,-0.43118181378560444
3754,-0.17798874389472216
3755,-0.0421077532828061
3756,0.17894491011758457
3757,0.2530097844350178
3758,0.24284093266416115
3759,0.2825436120391873
3760,0.35395560686667127
3761,0.33378638026732027
3762,0.38999978365401156
3763,0.1983754871872899
3764,0.11788750215462934
3765,0.04574898523539222
3766,0.22096922750997094
3767,0.27768700943730346
3768,0.20015231860306387
3769,0.19370560333814726
3770,0.11579471683146732
3771,0.17280548863868303
3772,0.20935169102802736
3773,0.22413238749497638
3774,0.24061122265216717
3775,0.10957204707639441
3776,0.13631890383205814
3777,0.1823817201340638
3778,0.248987301847983
3779,0.11925227519156797
3780,0.20481059462159645
3781,0.15568746789679258
3782,0.16229536599429636
3783,0.12715089085037568
3784,0.05670327079913036
3785,0.05487620414345268
3786,0.044948374988300996
3787,0.08024385977317344
3788,0.06436352723805151
3789,0.04822971458432887
3790,0.003591713738124091
3791,0.030511887300208117
3792,-0.0743801498269323
3793,-0.007376520209253731
3794,0.040838153933862156
3795,0.10822153872994363
3796,-0.23605209626533763
3797,-0.24567666757783102
3798,-0.18917223836142447
3799,-0.19715560556275505
3800,-0.17247063547078878
3801,-0.17399155539803696
3802,-0.04229462236218244
3803,0.28283406270612466
3804,0.838030280530928
3805,0.5797636638278438
3806,1.7814742950443525
3807,3.678104633818723
3808,4.859211529100883
3809,3.060959352130496
3810,-0.4508982957755189
3811,-0.9643575455710306
3812,-1.1122416343402948
3813,-1.0833513714010663
3814,-1.0076685119016608
3815,-0.9689385536990945
3816,-0.9530931459628831
3817,-0.9529406297876095
3818,-0.9489911242460007
3819,-0.8916860880504733
3820,-0.9138348549971612
3821,-0.8938213798637099
3822,-0.8345702673370187
3823,-0.7806245739213117
3824,-0.7824750621203402
3825,-0.8659064099895908
3826,-1.0084540012500378
3827,-1.0252173491720775
3828,-1.1963095828297143
3829,-1.2287532079472205
3830,-1.386086502205161
3831,-1.408842196601427
3832,-1.0957928939218675
3833,-0.9183259939411664
3834,-0.7768055911146595
3835,-0.6186826898657267
3836,-0.17864618436168192
3837,-0.10458189827890793
3838,0.10766132038028381
3839,0.29507928805314904
3840,0.32432893949341357
3841,0.3534267512282628
3842,0.26735352058922146
3843,0.24852328274091004
3844,0.11741994383568963
3845,0.13239833943568663
3846,0.1759033741843288
3847,0.06527156547378143
3848,0.18036399028545733
3849,0.15286757878315874
3850,0.1663926066705868
3851,0.11066234982130653
3852,0.057351662256247986
3853,0.10325897219012867
3854,0.06284281972887473
3855,0.10793226126435457
3856,0.09167956311801831
3857,0.05823510574727878
3858,-0.06402995511452633
3859,-0.15104063899023265
3860,-0.13021545885042182
3861,-0.1753629950944476
3862,-0.16541642412945676
3863,-0.19856834913615912
3864,-0.17946047106460172
3865,-0.19963193949159866
3866,-0.298793698489139
3867,-0.25264347051676234
3868,-0.0905883055376787
3869,-0.2182375664711993
3870,-0.15900107157579146
3871,-0.2006668305316053
3872,-0.05052069191596735
3873,-0.1047927607964428
3874,-0.1411964077840776
3875,-0.06574131928069124
3876,-0.16955278241059019
3877,-0.09743838638035444
3878,-0.04359767651147983
3879,0.11922732423810294
3880,-0.204984570969932
3881,-0.11726196956187465
3882,-0.09619348903103923
3883,-0.11373146030011057
3884,-0.062123813380787915
3885,-0.022130541508912183
3886,0.08017810494217538
3887,0.6233450220235295
3888,1.0622650385364127
3889,0.9594243978882123
3890,1.7168512602104735
3891,3.663969354955892
3892,5.0790155402540496
3893,4.254190613412988
3894,0.22802697806316974
3895,-0.5369554904841539
3896,-0.7837294725312844
3897,-0.6530286331916858
3898,-0.7778144135553485
3899,-0.8494489440903841
3900,-0.7185586278310861
3901,-0.76926935741771
3902,-0.7805952929071602
3903,-0.8617932118141818
3904,-1.0226430143297338
3905,-1.0322822626998087
3906,-1.254997242813686
3907,-1.3080444312488062
3908,-1.043196128453447
3909,-1.0795909934353285
3910,-1.1189244569737968
3911,-1.2240074327714467
3912,-1.2901019996316256
3913,-1.2529407632390273
3914,-1.0181096537685215
3915,-1.491263345049107
3916,-1.0689683157733358
3917,-1.0630252160778666
3918,-1.1543782907970364
3919,-0.9186761336196612
3920,-1.3207577998389717
3921,-0.7846712024585517
3922,-1.059520540468143
3923,-1.141110685059462
3924,-1.1795885655956853
3925,-0.8638029053005375
3926,-1.137567564700036
3927,-1.0394851269837801
3928,-1.1711961410577103
3929,-0.890611719812482
3930,-0.9099227026779116
3931,-1.005048027496998
3932,-1.032403135908176
3933,-1.1490577976835212
3934,-0.9263175853828137
3935,-1.0949883207887743
3936,-1.1151457481701736
3937,-1.1574850822776355
3938,-1.1764748365341118
3939,-0.9745500067350125
3940,-1.4611457678486521
3941,-1.1913512199978677
3942,-1.5121522511914909
3943,-1.0667475466117848
3944,-1.189944671320546
3945,-0.9824422816836001
3946,-0.9307011197394994
3947,-0.9882254177842082
3948,-1.0622440342590322
3949,-1.1761234307999349
3950,-1.2916339686318472
3951,-1.152988426369951
3952,-1.1471909248800687
3953,-1.116853092260137
3954,-1.2608501579962537
3955,-1.0419658554080222
3956,-1.084289399748791
3957,-1.1072374726842837
3958,-1.1504863828573177
3959,-0.8660249650326328
3960,-1.0573888222013885
3961,-1.575094875745566
3962,-0.9707546503681526
3963,-1.2003332617785951
3964,-1.2052045949049544
3965,-1.113930724655293
3966,-1.0377272108378943
3967,-1.404373980246555
3968,-1.3073979242851508
3969,-1.1043721233196928
3970,-1.3033990293413944
3971,-1.0968696849772654
3972,-1.0816469353531692
3973,-1.226483746631219
3974,-1.0641417102482358
3975,-1.0223290608915565
3976,-1.1670754276102449
3977,-1.3863071642825513
3978,-1.0581096743382579
3979,-1.3010420113854986
3980,-1.2396203147720433
3981,-1.2701920325263756
3982,-0.9370872031564063
3983,-1.0555811619421531
3984,-1.0377238012309047
3985,-1.087631414506235
3986,-1.1927372439575041
3987,-0.9898575812435001
3988,-1.303850403731414
3989,-0.9758289532185368
3990,-0.9050532478897336
3991,-1.3226229216516359
3992,-1.1953608019681194
3993,-0.9690951771871471
3994,-1.239151881891155
3995,-1.2977971950817428
3996,-0.9872008300177435
3997,-1.1283144392962046
3998,-1.0173340056254967
3999,-1.0992752397449541
4000,-1.1730843379014881
4001,-1.158864280629904
4002,-0.990084561087189
4003,-1.102870250536779
4004,-1.287764003818335
4005,-1.0409920985376975
4006,-1.0751938743234943
4007,-1.220824874827565
4008,-0.9967780827546353
4009,-0.8849849770301996
4010,-0.9567153500867732
4011,-1.1141727518438522
4012,-1.0459842051667156
4013,-0.811636223040707
4014,-1.0616028842248817
4015,-0.9535316028471386
4016,-0.8575250467889411
4017,-0.9588505791138533
4018,-1.2645309106057923
4019,-0.712204557321798
4020,-1.0132532080827168
4021,-0.8846018701070704
4022,-0.8632137050782384
4023,-0.714227335436513
4024,-0.9724345902901212
4025,-0.9047538721240401
4026,-1.0795384069178227
4027,-0.8577384442115884
4028,-0.7502317279536428
4029,-0.7653894050327152
4030,-0.8747688878505948
4031,-0.751646354987516
4032,-1.1657392287329162
4033,-0.7849333754978084
4034,-0.7475459455661877
4035,-0.918595407045401
4036,-0.7496015100049956
4037,-0.7036446426409444
4038,-0.956593824606831
4039,-0.9264931547289037
4040,-0.9001140216918847
4041,-0.3969084987218928
4042,-0.9240680114300941
4043,-0.617500851808439
4044,-0.8167558772151295
4045,-0.6798024742492976
4046,-0.5577096221174835
4047,-0.8125834307163928
4048,-0.5603749425112132
4049,-0.8048251018250473
4050,-0.5793216583995291
4051,-0.7176248898594048
4052,-0.7731399453326252
4053,-0.4395921862025737
4054,-0.45557129387912004
4055,-0.6082404083922786
4056,-0.6975221309714206
4057,-0.6968614906926084
4058,-0.5713534328316687
4059,-0.5060872280050458
4060,-0.5698700644251132
4061,-0.6520345521454324
4062,-0.5706580989838079
4063,-0.591169608448546
4064,-0.7398656821092486
4065,-0.421605776489364
4066,-0.49696018050600493
4067,-0.6009925369157281
4068,-0.7326594782956993
4069,-0.5837448707356688
4070,-0.31785151499661424
4071,-0.7559666592287249
4072,-0.2715582060795752
4073,-0.6985682968886385
4074,-0.5398976859682698
4075,-0.7025830412095497
4076,-0.7132634905851186
4077,-0.31697576616367446
4078,-0.25091760082536757
4079,-0.26467485294833887
4080,-0.447386012345276
4081,-0.48804754825072355
4082,-0.5519514358723189
4083,-0.3218812395149488
4084,-0.318331293892409
4085,-0.6130005598528866
4086,-0.45578549612694796
4087,-0.13973645690841127
4088,-0.5490163650651366
4089,-0.3977629386402867
4090,-0.32360074707475284
4091,-0.3869891042570746
4092,-0.17373936093169598
4093,-0.30642627972557596
4094,-0.3858018287890208
4095,-0.36595450104786936
4096,-0.35669927940553653
4097,-0.34604205311854636
4098,-0.2739161917296659
4099,-0.34143994205610834
4100,-0.4470519114203165
4101,-0.3813849328088985
4102,-0.3415657065584381
4103,-0.4476660148745052
4104,-0.3754966178058114
4105,-0.18025956499217338
4106,0.07281342750182432
4107,-0.08245281715631693
4108,0.01895104502029518
4109,-0.08801331548704694
4110,-0.27065939137508543
4111,-0.1964981275951196
4112,-0.23038364528154837
4113,-0.16735188888041444
4114,-0.43637519021007004
4115,-0.35183266368759064
4116,-0.043851465489282974
4117,-0.3130825954175022
4118,-0.15019011294271953
4119,-0.16034811309313093
4120,-0.2020988630176535
4121,0.19213079441442568
4122,-0.07435792129147853
4123,-0.06833338649619135
4124,-0.17353237680404693
4125,-0.08732548685416136
4126,-0.004200397014202297
4127,-0.09842002515369447
4128,-0.11149365612167687
4129,-0.0918916637256302
4130,-0.22997753896460127
4131,-0.1754667666510072
4132,-0.13948661710943952
4133,0.28654122933808135
4134,-0.03516827663460694
4135,-0.13862812664636462
4136,0.3063143355866732
4137,0.026861480416657202
4138,0.030998996500913874
4139,-0.04731740638394336
4140,0.055646296886917836
4141,0.6248486481251789
4142,-0.09172331848296925
4143,0.012212956889334613
4144,-0.052313469552559055
4145,-0.01993972667485199
4146,0.15784113261929505
4147,-0.0022746945653122908
4148,-0.10598568262230161
4149,0.05613638952524071
4150,0.09773592520231666
4151,0.2535773688428425
4152,0.09972398625949469
4153,0.14425577903059716
4154,0.1286663265469884
4155,0.09906195375478265
4156,0.20637036206306789
4157,0.17356282911668358
4158,0.003068327496032662
4159,0.023742467723155674
4160,0.08365459298478593
4161,-0.03131746038728595
4162,0.3526955727934271
4163,0.00032585392558058014
4164,0.35080028556155335
4165,0.4181141273684708
4166,0.30103123333880605
4167,0.005699193809568321
4168,0.26598013148039795
4169,0.41857278499422423
4170,0.16548303373297654
4171,0.7764259851833575
4172,0.24642920707305035
4173,0.5762982226344422
4174,0.553330359811994
4175,0.2547380531140904
4176,0.2140334256948583
4177,0.3764533498889325
4178,0.47611955906177544
4179,0.21145280445410505
4180,0.3157996631024231
4181,0.5175757175283037
4182,0.34453455735050664
4183,0.46856278734406476
4184,0.41507546568639
4185,0.686746054859593
4186,0.4175330310074347
4187,0.29988535987635456
4188,0.24629949845004545
4189,0.39720757856700406
4190,0.3184091027812467
4191,0.4762759538627851
4192,0.29182848157220276
4193,0.7272858282305134
4194,0.38080313071605026
4195,0.7052738748188134
4196,0.40072333899020435
4197,0.4265747292698864
4198,0.1685475657567124
4199,0.5377819238905761
4200,0.43230835586965377
4201,0.2754685410724394
4202,0.3822978339822984
4203,0.6399709624603115
4204,0.5136581812025468
4205,0.3496372706945776
4206,0.4101108095241594
4207,0.7178039757540204
4208,0.2653517975854086
4209,0.650773418595566
4210,0.5365154144673433
4211,0.5584778148359647
4212,0.8815172962269461
4213,0.30792937867841963
4214,0.7387870986699836
4215,0.45270830603799167
4216,0.4892009821764177
4217,0.4704710067669473
4218,0.7932547781223737
4219,0.6104546460189219
4220,0.5484780699670895
4221,0.7525061646329418
4222,0.701771599424586
4223,0.6241082131882812
4224,0.35894061747731065
4225,0.7853445325833562
4226,0.8747252664085772
4227,0.6833251329554226
4228,0.7049879777761217
4229,0.8906092123383812
4230,0.5635074731514443
4231,0.7909100890481288
4232,0.5394053298744451
4233,0.7018071215552378
4234,0.9131763308556805
4235,0.6175566702491073
4236,0.7547136208978104
4237,0.7984385435235243
4238,0.7327346273725655
4239,0.6826025822720376
4240,0.7425926970526164
4241,0.9204834684840024
4242,1.1312049963869502
4243,0.8782054386734203
4244,0.8466125872389902
4245,0.8806066003358658
4246,1.0666568085177681
4247,1.0326312153566803
4248,0.9909908920455465
4249,0.8993670505139416
4250,0.890214091834053
4251,0.8273523811154827
4252,1.0415012212250514
4253,0.9126627865617944
4254,1.2680893425320945
4255,1.0483468569784276
4256,1.0564386021447387
4257,1.0522694877866015
4258,0.8027053160244909
4259,0.7398386952384741
4260,1.1861893497624245
4261,0.6582121930155366
4262,1.082273591885737
4263,0.7888213305833588
4264,0.8233222551828773
4265,1.2002625844177515
4266,0.9372781580523604
4267,1.325920568051203
4268,0.8780486857574347
4269,0.9254717519067837
4270,1.181800117216303
4271,0.99945985706337
4272,1.0898611780150096
4273,1.1425539894001788
4274,0.9961966982428034
4275,1.231619347301949
4276,1.1254638398145866
4277,0.8324410922965412
4278,1.222125476659117
4279,1.105025469734718
4280,1.3458422843870685
4281,1.1481779467533342
4282,1.0685699500636583
4283,1.1420300155557166
4284,0.8831007399907925
4285,1.17725237535614
4286,1.3093503133390823
4287,1.4311421919565124
4288,1.5119441932198407
4289,1.2778747255620215
4290,1.2504841623794483
4291,1.377083737936667
4292,1.1589898336345534
4293,1.3663175345355127
4294,1.4416630015435756
4295,1.0430910165092386
4296,1.3644176539778035
4297,0.9550613034303022
4298,1.376379654955359
4299,1.378882846153401
4300,1.4088697825423315
4301,1.199563755861218
4302,1.0119490830129059
4303,1.3239400398074888
4304,1.1256889772836067
4305,1.1887724472458447
4306,1.2710730832270678
4307,1.173069613204181
4308,1.7074051474941165
4309,1.3770581043202519
4310,1.1921714333245303
4311,1.4309408622167408
4312,1.4649630048743547
4313,1.5869870235299
4314,1.5954541651338265
4315,1.2518123067125844
4316,1.2684395808809288
4317,1.622078813135779
4318,1.417735518093999
4319,1.4930454079350315
4320,1.6044953272026867
4321,1.5086637623593795
4322,1.339962186848192
4323,1.5521399416379273
4324,1.4805930327755061
4325,1.3537076078716306
4326,1.6879262186221613
4327,1.3401593926132256
4328,1.2874142037079932
4329,1.46864686612307
4330,1.2434418762666768
4331,1.4725145115425233
4332,1.3839656430030596
4333,1.5443334748551087
4334,1.5264133928492354
4335,1.6903017383470031
4336,1.7198103582042705
4337,1.6312218206478977
4338,1.5294604717914813
4339,1.5631624375979103
4340,1.6590067646357782
4341,1.4550749720098735
4342,1.5009817396955332
4343,1.6593842851750544
4344,1.959904421571832
4345,1.6747252516784967
4346,1.5363804487926702
4347,1.6249038719595692
4348,1.5853568676748275
4349,1.6995957481317612
4350,1.5803346488346215
4351,1.572471273621924
4352,1.7721541831223466
4353,1.8971654259518473
4354,1.2184604140685866
4355,1.5343645282914968
4356,1.6506272189265574
4357,2.023208002928802
4358,1.7874683071525297
4359,1.7986513282092913
4360,1.7101947596213893
4361,1.8791429256001582
4362,1.7633584456379252
4363,1.8297622308508827
4364,1.603556374247463
4365,1.8315795845027547
4366,1.7125324950379035
4367,1.646614743737992
4368,1.9979454664001377
4369,1.8343321056781419
4370,1.6389427332725037
4371,2.058107711579506
4372,1.8882169444827175
4373,1.8836122365923917
4374,-1.1822523892666
4375,-0.737746742626319
4376,-0.9622578734452232
4377,-1.3856210379456106
4378,-1.0708725611325576
4379,-1.3592213050448732
4380,-1.0000665192816647
4381,-0.9564661046280177
4382,-1.2359279721896141
4383,-1.0548914225434591
4384,-1.284029276700939
4385,-0.891019884444916
4386,-1.1677783665850656
4387,-1.0812560186270581
4388,-0.9750804383431569
4389,-1.2973389541834215
4390,-1.357888743586888
4391,-1.2995793700768474
4392,-0.9744243344517248
4393,-1.0690105259579057
4394,-0.9949714088384263
4395,-1.1022036098651882
4396,-1.0055978877603675
4397,-1.1871349592251659
4398,-0.9483708548916984
4399,-1.3315689836301023
4400,-1.1023879653999629
4401,-1.1865628991240842
4402,-1.1598104818649106
4403,-1.1572161827468468
4404,-0.7298454130359902
4405,-0.623657292340265
4406,-0.6908845073702445
4407,-0.8060781739027256
4408,-0.8101239211705356
4409,-0.8056472593350896
4410,-0.8650673586075147
4411,-0.9549341897276596
4412,-1.3574931016906564
4413,-1.4669189639902447
4414,-1.410112685426392
4415,-1.238155975577516
4416,-1.219569165571072
4417,-0.9056247984979904
4418,-0.7421358899681659
4419,-0.641941096137766
4420,-0.19386007317158657
4421,-0.08671074109490157
4422,0.02710951678904536
4423,0.016969737862630212
4424,0.17069108569179198
4425,-0.03866583542870199
4426,-0.01727624119212542
4427,0.01668750548747729
4428,0.046760493947691946
4429,-0.04035663098961359
4430,-0.00810743049888553
4431,0.061941601747222276
4432,-0.07716480368447444
4433,-0.1069344120799405
4434,-0.060878017339632114
4435,-0.14850489989674104
4436,-0.1344162549705106
4437,-0.042254579921736174
4438,-0.08400377342803018
4439,-0.03399589144890529
4440,-0.138259169123885
4441,-0.12381821738832213
4442,-0.1588678691051647
4443,-0.13201699938985648
4444,-0.1632843578029352
4445,-0.1647579869315465
4446,-0.014119065841184258
4447,-0.09801449686972617
4448,-0.04919647765878702
4449,-0.04543345884402605
4450,-0.06359478891749173
4451,-0.03736077147765201
4452,3.8039795477008496e-05
4453,0.11649418666483363
4454,0.08863078863048292
4455,0.03987696542869469
4456,0.05004582046752171
4457,0.10898492352701254
4458,0.15855753669483452
4459,0.14408817649319808
4460,0.36618020151700603
4461,0.41956043802661513
4462,0.3268358975722141
4463,0.19495998106938808
4464,0.16042104121968512
4465,0.17959288654247035
4466,0.13836488201619201
4467,0.17902492310312984
4468,0.37058627519333676
4469,0.7945773862488915
4470,1.2751515734948007
4471,1.0459269515933391
4472,1.822775524981802
4473,3.870050505101799
4474,5.492763786546727
4475,4.765850518745125
4476,0.17146099989357905
4477,-0.5824688400588834
4478,-0.704065440857778
4479,-0.8482185859410644
4480,-0.7700173304667053
4481,-0.7932561615964713
4482,-0.8082504591400912
4483,-0.8010337022225447
4484,-0.7622929923975947
4485,-0.706479229102487
4486,-0.8692896416325193
4487,-0.8665498079880452
4488,-0.7939414222948453
4489,-0.9048612372305237
4490,-0.8732623497634668
4491,-0.8498813292446682
4492,-0.9384810375492877
4493,-1.0182365397123143
4494,-1.2008510158370893
4495,-1.3652296292890955
4496,-1.3602766934578414
4497,-1.2113587822748684
4498,-1.1136600315023686
4499,-1.0010959046157442
4500,-0.9045420218887469
4501,-0.7493541174723607
4502,-0.14440459713225198
4503,-0.0650921598505462
4504,0.16848657826697838
4505,0.21986133654874596
4506,0.3148865150431705
4507,0.22804137674044112
4508,0.3442662382384863
4509,0.35456328594942504
4510,0.43306303783367245
4511,0.2758451584838555
4512,0.24580875952663706
4513,0.16745870682723932
4514,0.22750831522421872
4515,-1.3268688281636236
4516,-0.9858848781473455
4517,-1.135227980204936
4518,-1.0212549064145744
4519,-1.3041026538039957
4520,-1.3814364495030362
4521,-0.9354493016932
4522,-1.1993557593030233
4523,-1.0620489718868826
4524,-1.28276230663998
4525,-1.24020403820973
4526,-1.3108768352939515
4527,-1.2883371284754408
4528,-1.103837651538722
4529,-1.2655956489251572
4530,-0.9212099354238965
4531,-1.3268288535119088
4532,-1.139116075295813
4533,-0.8078434440683355
4534,-1.5529408480415015
4535,-1.0005710301559845
4536,-1.036569894559319
4537,-1.2456187305208166
4538,-1.0276861291508705
4539,-1.3241173018654386
4540,-1.233234747828688
4541,-1.2617596482427582
4542,-1.0284655866052113
4543,-1.2197128244245028
4544,-1.2455850277501663
4545,-1.0336927096237774
4546,-1.160561345518385
4547,-1.2799479722363256
4548,-1.0718412350386313
4549,-1.184053264168284
4550,-1.074156454353573
4551,-1.0590875560683566
4552,-1.2645973283736172
4553,-1.3224595115888464
4554,-1.2240498643094948
4555,-1.479515140488862
4556,-1.079220968407213
4557,-1.1025386753495476
4558,-1.0992948087403465
4559,-1.4159693960325708
4560,-1.0356560783783233
4561,-1.3406478424717287
4562,-1.202770312831071
4563,-1.1009861607126497
4564,-1.1064390268454034
4565,-0.9969587605031545
4566,-1.0395127694044104
4567,-1.1866683311384048
4568,-1.2431128751495137
4569,-1.192702673055145
4570,-1.0791005656661627
4571,-1.149865273431313
4572,-1.1737079046753824
4573,-0.8223381907148597
4574,-1.0938726321853196
4575,-1.2263723951215797
4576,-0.9432736890688981
4577,-0.9857989647821519
4578,-1.150279553046757
4579,-1.0461313609095113
4580,-1.1621410214442869
4581,-1.4886915700174042
4582,-1.1285578786370045
4583,-1.2316505914828526
4584,-0.998715690619723
4585,-1.2501010901710472
4586,-1.2468671022330873
4587,-0.9173117908126934
4588,-1.09003173416978
4589,-1.333023766297347
4590,-1.1937592068828102
4591,-1.3544078789060632
4592,-1.2176434994713836
4593,-1.3014088193090265
4594,-1.0449241988665683
4595,-1.0443163599692482
4596,-0.9347566298479304
4597,-1.1164595124509207
4598,-1.1944857156097777
4599,-1.0632354657505374
4600,-1.3899619565624046
4601,-1.3672054246981082
4602,-1.264451431734489
4603,-1.0868522051472531
4604,-0.9593619371392273
4605,-1.2756961931927175
4606,-1.0855255663225523
4607,-0.9020535841281141
4608,-1.1571947567171816
4609,-0.9953523562046073
4610,-1.0587991969460169
4611,-1.1187146420662397
4612,-1.1470769946449424
4613,-1.0248578090944869
4614,-0.9812241766414072
4615,-0.9414736976738886
4616,-1.3053229710481014
4617,-1.0898397274584424
4618,-1.2358539788858705
4619,-1.0586924953480263
4620,-1.0856305471864012
4621,-1.1822916581745277
4622,-0.9135812784055084
4623,-1.0989537690498221
4624,-0.8946115443025805
4625,-0.8509485425754193
4626,-0.8171406992673544
4627,-0.8722919985848216
4628,-0.9328425599851979
4629,-1.2172563457247876
4630,-1.0616056890667547
4631,-0.9269000081152855
4632,-0.9280696112969252
4633,-0.9539895269133271
4634,-0.9141424724817867
4635,-0.761111933995225
4636,-0.8276246093588662
4637,-1.1112147671103605
4638,-0.9701060170312955
4639,-1.1243169272249145
4640,-0.9214895309105642
4641,-0.8551184090046849
4642,-0.8440320305457818
4643,-0.9797088935106667
4644,-1.0435821784386945
4645,-0.7104026057397717
4646,-0.852461385434565
4647,-0.7088758968358048
4648,-0.5766158876292896
4649,-0.8851512201421412
4650,-0.7734298534861209
4651,-1.0529947986944932
4652,-0.8347320047242239
4653,-0.6807867315247393
4654,-0.7930492384040604
4655,-0.6977151622588008
4656,-0.6942727671157618
4657,-0.7503626461780579
4658,-0.9603825997380334
4659,-0.6443571289385659
4660,-0.6000374217632988
4661,-0.8126395356454579
4662,-1.1060602980613121
4663,-0.6613969628370624
4664,-0.65549985584602
4665,-0.7892880143852694
4666,-0.41284580893917006
4667,-0.5409566366572606
4668,-0.5424501332030852
4669,-0.4693105680472193
4670,-0.9311949547056506
4671,-0.5442393287643691
4672,-0.6346799976167896
4673,-0.7126101335817457
4674,-0.8236695215845423
4675,-0.7036516723466256
4676,-0.6236181476649628
4677,-0.6709057178082131
4678,-0.7242509027325617
