,0
2108,0.7739164248743831
2109,0.8732456791824075
2110,1.0123618952851394
2111,1.1778589149480407
2112,1.285676134777895
2113,1.5284610097756905
2114,1.5521437568569503
2115,1.3819606970358511
2116,1.0441684174820276
2117,0.5593768912842779
2118,0.38448805804816333
2119,0.22332278952771625
2120,0.12411823248524527
2121,0.03328507222497997
2122,-0.08724096753729242
2123,-0.016922711953872203
2124,-0.07848425661008399
2125,-0.051555469893856704
2126,-0.11138237668818964
2127,-0.18588878138720877
2128,-0.4406399821128844
2129,-0.4751130431970537
2130,-0.5748271133940367
2131,-0.5458236290658187
2132,-0.4979654987238624
2133,-0.46581460048903833
2134,0.012343892121365498
2135,2.5023262600119542
2136,-0.7218807220898461
2137,-1.2087339448930399
2138,0.36062024360856226
2139,0.6754591244372433
2140,0.7748399945952337
2141,0.9595150052698076
2142,0.9353364354878988
2143,0.9861836965373293
2144,1.0048388083864226
2145,0.8172366013893937
2146,0.5022601787178358
2147,0.007701240794730339
2148,-0.322150569724627
2149,-0.48577827175818883
2150,-0.5744284506219914
2151,-0.693553881056893
2152,-0.7187115819022465
2153,-0.7751382098475825
2154,-0.6866187362902375
2155,-0.7382634966940063
2156,-0.9056412591132121
2157,-1.0323597640400046
2158,-1.048186577597726
2159,-1.175401079035415
2160,-1.1116303308099997
2161,-1.1677591059271009
2162,-1.0835354685213088
2163,-0.849358951610423
2164,-0.1885505346989963
2165,-1.6702740804892138
2166,-4.177340443048288
2167,-2.614605667204266
2168,-0.6017383858309456
2169,-0.09359680854120947
2170,0.10321207630532746
2171,0.3839180878957397
2172,0.6169832562875662
2173,0.6302642305878571
2174,0.6485742943327223
2175,0.6422445248659977
2176,0.5280072295582592
2177,0.2914556187838526
2178,-0.06692394582773697
2179,-0.09966177809518428
2180,-0.15202977452801789
2181,-0.1950782798318097
2182,-0.232184317044381
2183,-0.44555730577435315
2184,-0.462118641439906
2185,-0.42130122241553414
2186,-0.4085256593479039
2187,-0.39980086577589374
2188,-0.5129953922947385
2189,-0.3119842750675787
2190,-0.3260171467068209
2191,-0.2981460187629647
2192,-0.21238112477716167
2193,-0.235085835799539
2194,0.05495308622979177
2195,0.5158911720954459
2196,-2.026396504665216
2197,-3.682960193647423
2198,-1.9664844018810135
2199,-0.202995608928599
2200,0.04619716324237403
2201,0.5841189886520861
2202,0.7436903592620934
2203,0.9097904425486277
2204,1.0383425297177813
2205,1.1485325491158833
2206,1.2623868361612418
2207,1.0556263945840574
2208,0.8386871613929969
2209,0.5857957187330234
2210,0.5033413711588762
2211,0.34601247719320455
2212,0.2304022025938442
2213,0.16375723077460907
2214,0.2238278879019304
2215,-0.017043145074675935
2216,-0.14720855055264015
2217,-0.37183329052545067
2218,-0.40528888959282733
2219,-0.5484840266576723
2220,-0.6218208853729436
2221,-0.4902208037590108
2222,-0.2981745178499533
2223,-0.24653283968124814
2224,0.3058250160314984
2225,0.022603349071314408
2226,-3.4219367720281184
2227,-3.069308339393132
2228,-1.1706633013600773
2229,-0.2305328763545203
2230,0.0959019063809803
2231,0.3151396288862478
2232,0.5847479731773632
2233,0.6818698547174626
2234,0.8706906106008109
2235,0.9209202659025301
2236,0.9570332846128454
2237,0.614915302513196
2238,0.1162930060182115
2239,0.0496707842223304
2240,0.02574401914030005
2241,0.03101582300878531
2242,0.0018746230274426603
2243,-0.04545660734153192
2244,-0.0771289422333286
2245,0.0009350801448055935
2246,0.0383400999522235
2247,0.0701622187220275
2248,-0.16023485807763632
2249,-0.1841263686477077
2250,-0.3035863722225608
2251,-0.3298137592705406
2252,-0.34964947143515107
2253,-0.2808045705615433
2254,0.3896398633214647
2255,0.2285299533649894
2256,-3.372906581247494
2257,-2.659568698182889
2258,-0.3545138293203948
2259,0.3829128852951026
2260,0.7610568998696436
2261,0.8509486053345444
2262,1.0943000438039037
2263,1.2894215138741945
2264,1.4286744027685634
2265,1.4898115781170584
2266,1.1075245703293355
2267,0.6747137855383144
2268,0.46569722900600535
2269,0.4004571758495551
2270,0.29116041945873633
2271,0.17977077795158158
2272,0.034309979114059606
2273,-0.03824078219913885
2274,-0.007010400418476507
2275,-0.05674285412491324
2276,-0.12355732685668303
2277,-0.1054138080914022
2278,-0.13405728504671868
2279,-0.06352723008882301
2280,0.037870991886684635
2281,0.10948277114497941
2282,0.625526748389941
2283,0.6941089176927495
2284,-2.7413912049500175
2285,-3.0084692486198694
2286,-0.9710161021169466
2287,0.2854929887038701
2288,0.5733387556435581
2289,0.8400752679698652
2290,0.8136285903257234
2291,0.8868747780283149
2292,0.9827211067144427
2293,1.0153813848492552
2294,0.8260411333094878
2295,0.4354338115714314
2296,0.11181328731484103
2297,-0.025222023832578593
2298,-0.021102906353790016
2299,0.11811330857826187
2300,-0.026366320980974283
2301,-0.05364637241463111
2302,0.002172134028856612
2303,-0.08646199635538536
2304,0.028748995548712093
2305,-0.32695938364830124
2306,-0.12033203437164605
2307,-0.15920960356806077
2308,-0.013222117964794451
2309,-0.1793772006074546
2310,-0.04954234745903942
2311,0.25261781737216854
2312,0.8217629099297269
2313,-2.121862015098088
2314,-3.4727920283489544
2315,-1.661832116746341
2316,0.11256424202288119
2317,0.3829164947545849
2318,0.7074687844645842
2319,0.8692317632530273
2320,0.9482623560073548
2321,0.9870044285281435
2322,1.1318298477819988
2323,1.0800774988347497
2324,0.7443210587151503
2325,0.4459671297417233
2326,0.3554894635815877
2327,0.3006130376503571
2328,0.33345929275047487
2329,0.25525012722795354
2330,0.13462414541437565
2331,0.002616387228938809
2332,0.051566787518404884
2333,0.008009232554095611
2334,-0.1737302852555212
2335,-0.02545698631943071
2336,-0.09118172093963593
2337,-0.14200034385387936
2338,0.01620464066657821
2339,0.09891113708489464
2340,0.5378649762631489
2341,0.04777155964299394
2342,-3.5784055659818153
2343,-2.5159814451986713
2344,-0.2120353640509171
2345,0.504744946847812
2346,0.7763752025786159
2347,0.9978949151706203
2348,1.2340650356254792
2349,1.476386532502243
2350,1.5203648125527371
2351,1.4509099477886525
2352,1.139855478044285
2353,0.6952341246822454
2354,0.41344796814722046
2355,0.22612030602417663
2356,0.16881194911961125
2357,0.17761640282509375
2358,0.13872096355978317
2359,0.07536723889957592
2360,0.1129923256555967
2361,0.04571483401064121
2362,0.08737177507236542
2363,0.11957028514840999
2364,-0.09855425919525454
2365,-0.17849836385075113
2366,-0.247611453936944
2367,-0.18578793668134888
2368,0.29282336638701123
2369,0.7177104432451431
2370,-2.214490131169945
2371,-3.4064564202313083
2372,-1.566159424497914
2373,0.030328449827547278
2374,0.2768377539930891
2375,0.5305721473872396
2376,0.7525834185351428
2377,0.7544704184603735
2378,0.9491657058026939
2379,1.0711215781886922
2380,1.00362138347304
2381,0.6296419435508009
2382,0.24850717024613
2383,0.10129248579987135
2384,0.10404139104618539
2385,0.19755710043503782
2386,0.2535631655170871
2387,0.10492654522603431
2388,0.06631256506430887
2389,-0.21417824162950316
2390,-0.1383905425446551
2391,-0.3183423060806199
2392,-0.3290966239811788
2393,-0.3198575027107885
2394,-0.33431907732659644
2395,-0.25814731553053094
2396,0.2993452772891685
2397,0.08261641243487541
2398,-3.1627948463428597
2399,-2.9768880424410726
2400,-1.008158135431868
2401,0.03483243533836889
2402,0.33586576515742506
2403,0.5327460616824343
2404,0.6661336078862726
2405,0.920154515886817
2406,1.0099611702037214
2407,1.1618673872120135
2408,1.1558524518347482
2409,0.8054230085200608
2410,0.43838873642210907
2411,0.22149109602338285
2412,0.06497349615206177
2413,-0.0077485030174158495
2414,0.14360235443218125
2415,0.1380947216443452
2416,0.0008678735155987393
2417,-0.21350215452703192
2418,-0.17100607033429577
2419,-0.19764363218640987
2420,-0.3223112688862056
2421,-0.22220283482397657
2422,-0.2454491501663122
2423,-0.2579868712906494
2424,-0.08745110412706247
2425,-0.06344956587636456
2426,0.1667261264930169
2427,0.7698368666080276
2428,-0.4274839426188193
2429,-3.404239238771724
2430,-2.300768958884233
2431,-0.32726206840142913
2432,0.5095203718228553
2433,0.6894185380720276
2434,0.8952767654141596
2435,1.0760550082664708
2436,1.1530066566450825
2437,1.1933918153764804
2438,1.24656430992297
2439,1.0011145762036238
2440,0.7642131201621457
2441,0.5446282980123571
2442,0.4940623546429067
2443,0.5413804971002107
2444,0.43589957668653473
2445,0.25773662766673433
2446,0.1752126175245768
2447,0.12599053617464445
2448,0.022171917273855906
2449,0.05306787075643998
2450,-0.11766081998869514
2451,-0.09271473312021922
2452,-0.11461686952901808
2453,-0.017456564336772
2454,0.046293071737192194
2455,0.24892305761374695
2456,0.7730560062102874
2457,0.3405328831732965
2458,-3.272904101912415
2459,-2.134826057998594
2460,-0.0480601516012814
2461,0.5495716642426434
2462,0.7267048686547962
2463,0.8873746563014157
2464,1.0233170393398534
2465,1.1954526834864094
2466,1.197957173285853
2467,1.0775282239280848
2468,0.6721628246722445
2469,0.387368331397347
2470,0.21700398748763705
2471,0.1434111698279574
2472,0.13755072644855285
2473,0.14479790481601618
2474,0.14737281905172353
2475,0.1168991368133533
2476,0.0932391501840621
2477,0.004662632103340211
2478,-0.11915571558190327
2479,-0.19736512443877166
2480,-0.3141980730210027
2481,-0.34345359379609625
2482,-0.3538626781948293
2483,-0.3592220940156306
2484,-0.26920500763153454
2485,0.4449958201394362
2486,-0.6665426677274134
2487,-3.482076624173883
2488,-2.1306278452696388
2489,-0.18791067544587253
2490,0.33464898913563473
2491,0.7078003217188715
2492,0.8660672000686236
2493,1.084800386765513
2494,1.1324848227330193
2495,1.239235774628457
2496,1.227518356762989
2497,1.042589756936658
2498,0.6273695194007438
2499,0.42001789702721093
2500,0.3572503467909068
2501,0.4456175973330983
2502,0.45829175950207535
2503,0.31234347390339634
2504,0.2742937745053116
2505,0.287220587250707
2506,0.3313868488780326
2507,0.25587100640200133
2508,0.08255097287652269
2509,-0.17972489062745137
2510,-0.12536227096385716
2511,-0.2132578120804655
2512,-0.15308016779312175
2513,-0.2373458556915675
2514,-0.2077154088306237
2515,0.363665236929727
2516,0.721070305417817
2517,-1.953859520711005
2518,-3.1025386572044678
2519,-1.4953575303122264
2520,0.1839817970196056
2521,0.572665872443324
2522,0.7297380312917505
2523,1.004597096268275
2524,1.057254185492847
2525,1.1596131262328668
2526,1.2804609582881916
2527,1.2417391056929141
2528,0.9158525963765857
2529,0.6042545292880833
2530,0.41200614841006095
2531,0.31476163794635864
2532,0.22615085027841614
2533,0.22163147097330121
2534,0.11019088626184015
2535,-0.009620682722171486
2536,-0.059665983287566206
2537,-0.16418185706155616
2538,-0.1597092616815141
2539,-0.18529654614202298
2540,-0.2167028007189098
2541,-0.30197009334586017
2542,-0.21108326048102827
2543,-0.19599102117421302
2544,-0.13374285072082942
2545,-0.09892904623290653
2546,0.5896574348219497
2547,0.10952790908700423
2548,-3.311914363645789
2549,-2.6755366456619445
2550,-0.49967237329546893
2551,0.5031290967030564
2552,0.8562756576871777
2553,0.8467787236760049
2554,1.0381020342713696
2555,1.0940873000604143
2556,1.1944187442581113
2557,1.1591602346634617
2558,0.9193496585653154
2559,0.6789142288321183
2560,0.54344301061382
2561,0.31596434113174005
2562,0.3766680337218506
2563,0.2908533083379607
2564,0.14238503219430573
2565,0.1469671502203305
2566,0.13455417809906386
2567,-0.005342007435765885
2568,0.003033798333062749
2569,-0.2100114479997022
2570,-0.19776988795051992
2571,-0.4418665610326591
2572,-0.33356946848924285
2573,-0.3744656235559355
2574,-0.2562537745463024
2575,-0.16390259613617683
2576,0.27656831914039376
2577,-2.4405343562630537
2578,-3.3218313390895045
2579,-1.4485153788062803
2580,0.017313984574111384
2581,0.3234536335245808
2582,0.5646835441074769
2583,0.7415540575045547
2584,0.9469747117538008
2585,0.9385290400589716
2586,0.9738808278200205
2587,0.8939028533408736
2588,0.41813224123456444
2589,0.20071156118846326
2590,0.1246248308418992
2591,0.011912668896204544
2592,0.14755309590994725
2593,0.0948938503954393
2594,0.06947526268538456
2595,0.04953314968065469
2596,0.030100358639164094
2597,-0.08658531472630503
2598,-0.01011199794372327
2599,-0.3341296647120568
2600,-0.36066181064879
2601,-0.559367329143234
2602,-0.3714911508460384
2603,-0.3033287159110015
2604,-0.2386450003898608
2605,0.36884191444950987
2606,0.56182387306635
2607,-2.3879954580070875
2608,-3.2005770228009762
2609,-1.2314416744200567
2610,0.09974121601147602
2611,0.4886349500467827
2612,0.747746858702221
2613,1.0327749819187364
2614,1.2206773012772232
2615,1.5008582622356919
2616,1.5300146416453553
2617,1.4302152885533788
2618,1.0492262956973375
2619,0.5990550884194941
2620,0.43076774800439754
2621,0.3515948394190498
2622,0.368666418242156
2623,0.12406102805644037
2624,0.0641966802172293
2625,0.04884190053088741
2626,-0.13155366429851495
2627,-0.18762800783963343
2628,-0.12580096802967988
2629,-0.4494872713539739
2630,-0.33534882193424403
2631,-0.3520446867317092
2632,-0.3364527777240908
2633,-0.1926668654201428
2634,-0.11313760527077547
2635,-0.1092513471748388
2636,0.5113448174398492
2637,-0.03450765093164508
2638,-3.5700869495782372
2639,-2.860693863901078
2640,-0.6904117393944745
2641,0.12044428650401555
2642,0.4872554470771879
2643,0.7022616438020107
2644,0.8798764822049046
2645,1.1071104963819722
2646,1.1778663308519532
2647,1.3061683050743085
2648,1.002078759585745
2649,0.8219061295740367
2650,0.6677692839866444
2651,0.6278702087883349
2652,0.462661517152081
2653,0.2742106932067921
2654,0.2491924345296929
2655,0.11430598872390112
2656,-0.037960119204426074
2657,-0.2046929123492184
2658,-0.3010967142309423
2659,-0.19422239182151038
2660,-0.2583747578273217
2661,-0.27167870984239134
2662,-0.4014252673848486
2663,-0.26335984431079074
2664,-0.34066566583164776
2665,-0.20041014093463616
2666,0.12478943551974912
2667,0.4814268015236741
2668,-2.4091543064778826
2669,-3.37039027235119
2670,-1.3876895555486108
2671,0.10418615876043692
2672,0.35993230844085583
2673,0.5169440566407703
2674,0.672817527320543
2675,0.7553285775912459
2676,0.8593456101599479
2677,0.9438037175902229
2678,0.8513270481810783
2679,0.5256349919764799
2680,0.39446449977137715
2681,0.5604267862933376
2682,0.5398686839762024
2683,0.5023002535673379
2684,0.5128044353463986
2685,0.3983063725236627
2686,0.2081619936654351
2687,0.1335892983172158
2688,0.10077222827519863
2689,0.048564041674841525
2690,-0.21918268478091865
2691,-0.2343290254242454
2692,-0.4128030484384746
2693,-0.35453727632284315
2694,-0.1720892442121628
2695,-0.12919502447180023
2696,0.4629950126684953
2697,-0.03438751328826286
2698,-3.4070628441864024
2699,-2.4199973429226698
2700,-0.21198171462105025
2701,0.33761070996700726
2702,0.4874079018393387
2703,0.8131424430622106
2704,0.9503946021924412
2705,1.0734270552542344
2706,1.178997661755852
2707,1.1993258131149511
2708,1.0024535524170721
2709,0.7344813129582731
2710,0.5884323159082578
2711,0.4741356006704206
2712,0.47467672990903453
2713,0.40076502856072205
2714,0.24589499341073237
2715,0.1910337324236353
2716,0.17762907880647666
2717,0.0788693126171215
2718,0.06202945761658059
2719,-0.15095392385526443
2720,-0.27479907887441657
2721,-0.4461859195044346
2722,-0.5363835889424745
2723,-0.47953923703456836
2724,-0.39591272473560435
2725,-0.20990121754045304
2726,0.4493775880775751
2727,-0.012739614922813672
2728,-3.5451627338326284
2729,-2.815114907340474
2730,-0.5363130799185567
2731,0.2509495228819318
2732,0.4288947803598512
2733,0.5916043297586235
2734,0.8975194969801922
2735,1.0072158373373703
2736,0.9547654664343588
2737,0.9497158152374519
2738,0.782515918638647
2739,0.5077736309740444
2740,0.3072078793325536
2741,0.24583612387975207
2742,0.1716992658394093
2743,0.11301687751185446
2744,0.08058287888327399
2745,-0.019901958651912896
2746,-0.04368209740877366
2747,-0.07626137996804205
2748,-0.12511277214660158
2749,-0.08267407430406318
2750,-0.11082460222149719
2751,-0.30036972969419673
2752,-0.40405378817722837
2753,-0.6234809470511026
2754,-0.6476364580067835
2755,-0.5561363704441138
2756,-0.5900105972873502
2757,-0.4473725800039304
2758,-0.009868136372176166
2759,-0.03881757730063185
2760,-3.1415668213933805
2761,-3.374334142750647
2762,-1.3447763267607977
2763,-0.0321238665557271
2764,0.32888326289187847
2765,0.614944803905948
2766,0.7226503448578203
2767,0.7895840861817326
2768,0.9506835327612815
2769,0.9883713302547621
2770,1.0200233930779732
2771,0.7591249410269435
2772,0.3807319258911909
2773,0.21769739767815385
2774,0.11073130867211241
2775,-0.0015930478483589256
2776,-0.05596439858007511
2777,-0.07848036905420484
2778,-0.11793074730375962
2779,-0.037681397090815374
2780,-0.1303822411640894
2781,-0.029952420366053233
2782,0.11925706054184648
2783,0.21302103295709154
2784,-0.00405679073200827
2785,-0.09390503204757203
2786,-0.3634718009273781
2787,-0.3470707183104341
2788,-0.34973719926096586
2789,-0.3122776377977416
2790,-0.03228579397639113
2791,0.39102976014388696
2792,-2.0407697431193412
2793,-3.4615222877454537
2794,-1.4235862963737285
2795,0.19742228219874636
2796,0.5343518829758833
2797,0.8249261985056457
2798,0.9638968195573459
2799,1.0928978585969513
2800,1.1131702168664588
2801,1.0422282895576738
2802,0.9528839125635638
2803,0.790357252101358
2804,0.365433582392358
2805,0.3491618725366372
2806,0.1776025930215267
2807,0.14390450094132065
2808,0.014350792149306226
2809,0.04656302222695639
2810,-0.11333991460571295
2811,-0.16047359804054384
2812,-0.22747467345451144
2813,-0.17761958503079694
2814,-0.15380869344739914
2815,-0.00288449275266804
2816,0.03429106855908279
2817,-0.06852952378683887
2818,0.09660709047769314
2819,0.09539656351368407
2820,0.07310522598337087
2821,0.09660456617352545
2822,0.048490861766780156
2823,5.023100109838759
2824,2.098457813103922
2825,-1.7412840834784455
2826,-1.5020266295260216
2827,0.3554081841159719
2828,0.9333467716428796
2829,1.1059582503115701
2830,1.2297376818822978
2831,1.3138057591161758
2832,1.5944999238000879
2833,1.6742389091883052
2834,1.5179461270790306
2835,1.4193695870181233
2836,0.8083424992548568
2837,0.5394417306894659
2838,0.3953491186156624
2839,0.17242429443149795
2840,-0.0002131740835683707
2841,0.0335118888048782
2842,-0.06310021307166243
2843,-0.03571289754032146
2844,0.05712186732899709
2845,0.060445235143276654
2846,-0.03544087291493173
2847,-0.25604575844155725
2848,-0.39682272566976506
2849,-0.5728150280270321
2850,-0.5090376170754457
2851,-0.529967963006938
2852,-0.5876095245854361
2853,-0.44041686769126764
2854,0.02672279099589916
2855,-1.3758437498466582
2856,-0.02974195353681204
2857,-0.9208216144220625
2858,0.4937317675513081
2859,1.0927505833801894
2860,0.9677858238552002
2861,1.059835325611636
2862,0.9157465141885877
2863,0.900759551748955
2864,0.9394706281088595
2865,0.8557600785550123
2866,0.6372975491762289
2867,0.22238956175075467
2868,0.06046193830810453
2869,-0.09424080447823444
2870,-0.2542203163124751
2871,-0.3734574372127086
2872,-0.44068273943387987
2873,-0.6147207946809848
2874,-0.6856707172611753
2875,-0.8568097913827424
2876,-0.9557635576184481
2877,-1.0001243360879282
2878,-1.2116507705373674
2879,-1.415293867380841
2880,-1.2576324454424685
2881,-1.2999618456074218
2882,-1.1547553184165642
2883,-0.9862123320951095
2884,-0.8198193785407817
2885,-0.35643561446991506
2886,0.16549098452169334
2887,-2.160502582434075
2888,-4.068001108940396
2889,-2.3757259029206352
2890,-0.7021481025769689
2891,-0.17588135509046054
2892,0.09011705231943726
2893,0.28354625599009425
2894,0.445035060699748
2895,0.5486358351056375
2896,0.6055229733029139
2897,0.702908501814452
2898,0.5344782198514424
2899,0.15257675737635196
2900,-0.05496260266029774
2901,-0.13513889463235415
2902,-0.2871371094048854
2903,-0.3829279868282427
2904,-0.3952304384009563
2905,-0.48204673954497623
2906,-0.525490784830025
2907,-0.6227076073212291
2908,-0.6023019945282941
2909,-0.5315456386275692
2910,-0.499637785056127
2911,-0.4300983905747902
2912,-0.43351760894713853
2913,-0.2671152522583966
2914,-0.236088680374479
2915,-0.13947157276279742
2916,0.5030792710986444
2917,0.14626723836780545
2918,-3.5555200285711477
2919,-3.102007377213237
2920,-0.8572959386462552
2921,0.04274531489281072
2922,0.44360647371613243
2923,0.6512525306496905
2924,0.8572996317945933
2925,0.9459823711115118
2926,1.0075284640366808
2927,1.0392903749365954
2928,0.7687657319866686
2929,0.3828746875962783
2930,0.30565137380012264
2931,0.1790346359322391
2932,0.2377606158699795
2933,0.20653501387113574
2934,0.05472326852627894
2935,0.08763346030547216
2936,0.23209526504441366
2937,0.17270846897258682
2938,0.0003453883229147903
2939,-0.1416346702668948
2940,-0.329871342605686
2941,-0.3070544428619327
2942,-0.307220240457451
2943,-0.41555310314989513
2944,-0.3131230682247893
2945,-0.3120856122358077
2946,0.3491513743976611
2947,-0.42570719053386247
2948,-3.820355688295462
2949,-2.802092290386409
2950,-0.44517805181332887
2951,0.13383110776910212
2952,0.4662232425467226
2953,0.67107435537549
2954,0.8997847659417088
2955,1.1041699746071745
2956,1.1523380665579728
2957,1.0573636859490547
2958,0.9159973803131269
2959,0.2980173554074898
2960,0.206473305439439
2961,0.07897273550832595
2962,0.01171079988056187
2963,-0.06489973429910052
2964,-0.04703812416864278
2965,-0.07792336514627828
2966,0.029316306404342005
2967,0.05291597798075753
2968,0.08727359603634156
2969,-0.075913713122745
2970,-0.23187786060887264
2971,-0.19381046153387174
2972,-0.3207349142234588
2973,-0.29640870422326737
2974,-0.26350189363276433
2975,-0.30379085997927263
2976,0.19717993914939885
2977,0.6565239811040049
2978,-1.9515495825157654
2979,-3.4394698228532037
2980,-1.702219419137464
2981,0.07615191105761568
2982,0.5722260861666142
2983,0.9536890016320626
2984,1.0905089526123937
2985,1.138481160413754
2986,1.2920411239945293
2987,1.3441447434528828
2988,1.262355724126859
2989,0.9616140536975358
2990,0.6414748583260308
2991,0.5102529936053093
2992,0.486393330866337
2993,0.5102280634220785
2994,0.24207175891070193
2995,0.18188985858975343
2996,0.09663389839096927
2997,0.07895548194437958
2998,0.11363639053735333
2999,0.04562357204311822
3000,-0.17101107606943672
3001,0.03264035207858858
3002,-0.12086336650595055
3003,-0.1465911533772263
3004,-0.1801011376711861
3005,-0.07999376964514456
3006,0.21616498803976344
3007,0.7610387656671076
3008,-2.045126876351671
3009,-3.576652805504751
3010,-1.5386556329257477
3011,0.08243199976180175
3012,0.42027042593645575
3013,0.7586110999972576
3014,0.9034437613447774
3015,1.0449302277987873
3016,1.1828335959913325
3017,1.256386269097807
3018,1.2324383455149264
3019,0.805819469695632
3020,0.4264495077118839
3021,0.35455423698677474
3022,0.49422166911617654
3023,0.29531712630048135
3024,0.15617503043119726
3025,0.030174181645142874
3026,0.019382390255126274
3027,0.019046594649764135
3028,-0.233156657920806
3029,-0.1977307574700317
3030,-0.2967176982883959
3031,-0.26692068906684274
3032,-0.3163546989902015
3033,-0.2537665788665298
3034,0.27112683012051103
3035,0.41796318180005954
3036,-2.873104842592611
3037,-3.222002206508379
3038,-1.0880629357966285
3039,0.14363386180376672
3040,0.35135802295621954
3041,0.5273137614309931
3042,0.6781472737320196
3043,0.8354959473039076
3044,0.8207366762890879
3045,1.0094475609210327
3046,0.9448408433397334
3047,0.538613605969439
3048,0.32184225609687234
3049,0.16471731281424623
3050,0.13379861684008557
3051,0.0699974002575726
3052,0.058775538583706426
3053,-0.008710542739812413
3054,0.053352380751307354
3055,0.09183092391225867
3056,-0.20060784429800302
3057,-0.3109121149657567
3058,-0.3548940855871822
3059,-0.4239170550598137
3060,-0.2931057880814965
3061,-0.33660771217911234
3062,-0.350226197012545
3063,0.3367681647900755
3064,0.265890089572712
3065,-2.9767002694365385
3066,-3.6354722791335976
3067,-1.6101989436924355
3068,-0.0812178746657234
3069,0.17816702963502307
3070,0.48924195916304414
3071,0.6844584918516132
3072,0.8969352048633377
3073,0.9571887868480102
3074,1.243142102014357
3075,1.1949058764463625
3076,1.135941792691222
3077,0.7767699256517078
3078,0.6198024005725464
3079,0.7042382776721087
3080,0.7093745443092435
3081,0.4653657381011173
3082,0.3441469312462456
3083,0.16650533243821009
3084,0.0850213205495941
3085,-0.03273215028047348
3086,-0.2000562227140879
3087,-0.06828200640640993
3088,-0.19585579680130888
3089,-0.09241262194090957
3090,-0.08165700625716601
3091,-0.09453654840879423
3092,-0.009599385173122815
3093,-0.07741863756725978
3094,0.19390172955500637
3095,0.5850161971519978
3096,-1.4743816460957717
3097,-3.7239049055037174
3098,-2.0427434164215494
3099,-0.24187834608305275
3100,0.3512061127995123
3101,0.6655489623552473
3102,0.8317834183444709
3103,0.8626424429430407
3104,0.92738305235201
3105,1.0765709929558813
3106,1.2127304649940072
3107,1.078994139559285
3108,0.8450921849034084
3109,0.56969157933735
3110,0.5193258074367872
3111,0.4387486858582612
3112,0.25824492994318565
3113,0.16275216606343526
3114,0.03405335987031308
3115,0.12891887790663337
3116,0.17494648680469502
3117,0.008908127013412386
3118,-0.00257237589675147
3119,-0.05672094244632182
3120,-0.1272016295001251
3121,-0.08679871315506163
3122,-0.09585936606285812
3123,0.2608424835430559
3124,0.4337590861020205
3125,-3.0371229108557163
3126,-3.2571811110094684
3127,-1.029051807401043
3128,0.18331834534279276
3129,0.2986270469952446
3130,0.5883945005919791
3131,0.6514832289917929
3132,0.9649951265141343
3133,1.1235691681277364
3134,1.2110096276658155
3135,0.9897939671342231
3136,0.705964561054736
3137,0.556103366455435
3138,0.35802696574079157
3139,0.3090156101973699
3140,0.2681407237113513
3141,0.06658233595015019
3142,0.12916828750129497
3143,0.1420812973955332
3144,0.06578866621494162
3145,0.041921344237709754
3146,0.07906706232988776
3147,-0.12234965849188521
3148,-0.17714224415318028
3149,-0.19206776467016304
3150,-0.26625687876155163
3151,0.13067635791129764
3152,0.7223904521877375
3153,-2.044006147872897
3154,-3.202124049881219
3155,-1.1625447984886372
3156,0.3162177448858995
3157,0.7813147739518221
3158,1.0123322316694896
3159,1.0673750403574067
3160,1.169926099358159
3161,1.3625013072327496
3162,1.5804022325257105
3163,1.4381025079215484
3164,0.9749604791435291
3165,0.7162801818894723
3166,0.6361886166196159
3167,0.5437619929745307
3168,0.44106580241674087
3169,0.4209794211125386
3170,0.3122920318636785
3171,0.12883871893774937
3172,0.08463498092412845
3173,-0.167980312013904
3174,-0.2563401408585081
3175,-0.20223961546147082
3176,-0.18529614058477775
3177,-0.23101763313604948
3178,-0.16667156719624904
3179,0.17136852579479253
3180,0.38840294269193715
3181,-2.5825185573304394
3182,-3.4946977973919355
3183,-1.663457590185158
3184,-0.1509935989411962
3185,0.16907346633614498
3186,0.5214033149811197
3187,0.8429865316862581
3188,1.0025117788501348
3189,1.0216621340323835
3190,1.139971641226664
3191,1.1524697567891689
3192,1.0223506543612582
3193,0.7073326041353163
3194,0.3703986980783377
3195,0.33396957646375275
3196,0.29272752162261734
3197,0.3311801653185218
3198,0.37706717736891515
3199,0.3143845044703593
3200,0.21667469817922316
3201,0.24129368574840931
3202,0.03241819361333536
3203,-0.14232946514572026
3204,-0.1357805499247067
3205,-0.3411276940264202
3206,-0.28688548430892985
3207,-0.3148244677735854
3208,-0.2444343995893877
3209,-0.2188394674779691
3210,0.3235119352754177
3211,0.06887366486150927
3212,-3.1763226717509623
3213,-2.9509316255696447
3214,-0.9032906493199526
3215,0.24651740211496206
3216,0.5286321990668086
3217,0.7303452084245851
3218,0.8106322175245848
3219,0.9101850497482207
3220,0.967607726287802
3221,1.1036694590298313
3222,1.0019869298380788
3223,0.6894426571407679
3224,0.45203632288472334
3225,0.3913085170195473
3226,0.20061268111777264
3227,0.0707033074049169
3228,0.22625094760020986
3229,0.1375925973372837
3230,0.18155610815164214
3231,0.1917669920896993
3232,0.0968910680338343
3233,-0.02175402851098085
3234,-0.0738087899086361
3235,-0.37294741421480254
3236,-0.4001480343651466
3237,-0.39248426545174003
3238,-0.43407432317131855
3239,-0.24437759260668312
3240,0.35009754524441994
3241,-0.10407975070797097
3242,-3.419255343396263
3243,-2.507110459827112
3244,-0.291186569529971
