,0
1921,-1.3846798443535933
1922,-1.390082198656269
1923,-1.3222364730928238
1924,-1.2432126488305506
1925,-1.1678206589482005
1926,-1.0496361749655225
1927,-0.9260311212365053
1928,-0.7275861592774971
1929,-0.6344126631829623
1930,-0.48593541935961065
1931,-0.42737638987045384
1932,-0.39061193554504436
1933,-0.3059982845526382
1934,-0.3993279635006951
1935,-0.5069989032927319
1936,-0.648925831172278
1937,-0.8223979852370867
1938,-1.0141551055360212
1939,-1.2982450906884757
1940,-1.3490672915761386
1941,-1.3810315966398554
1942,-1.3418948767120438
1943,-1.1930876877767551
1944,-1.1569530885110804
1945,-1.0935802349266763
1946,-1.0819487112558135
1947,-1.1142542511196352
1948,-1.1188230766142278
1949,-1.1351196619791326
1950,-1.033094343651552
1951,-0.9099655062838282
1952,-0.8397196177508188
1953,-0.7388541161203311
1954,-0.6568226058566832
1955,-0.5455525700136346
1956,-0.5135289013313845
1957,-0.5697755765367242
1958,-0.5626070662439672
1959,-0.641207854053217
1960,-0.9205225307914963
1961,-1.147010530458462
1962,-1.2042880124970463
1963,-1.2832512187309897
1964,-1.3241731404764951
1965,-1.359677672669512
1966,-1.293970362454033
1967,-1.4011500329672204
1968,-1.432244113319374
1969,-1.4706492473197386
1970,-1.5226010000596881
1971,-1.533523393505233
1972,-1.804322235490719
1973,-1.8212741174661582
1974,-1.5690114063579734
1975,-1.3948266591900993
1976,-1.1729695694687754
1977,-1.1197524882668883
1978,-0.9569993719186609
1979,-1.3919266404182906
1980,-1.2131334743423916
1981,-1.0309483135060897
1982,-0.8992219280713707
1983,-0.7947615706483381
1984,-0.9438679804894234
1985,-1.0610560390679242
1986,-1.2523353882441284
1987,-1.263717160691305
1988,-1.271262506287542
1989,-1.2610668401399514
1990,-1.3072132373454564
1991,-1.3733167113759264
1992,-1.5427311677688107
1993,-1.503014839844094
1994,-1.4061518065190024
1995,-1.3549298552643956
1996,-1.4041194153004461
1997,-1.3377537696225315
1998,-1.1339533788878784
1999,-0.852320252494236
2000,-0.7131740507816364
2001,-0.5231793762466246
2002,-0.42035805539839133
2003,-0.2560809018185294
2004,-0.1400845678820825
2005,-0.09221646672942206
2006,-0.05308665488936229
2007,-0.08211617106184406
2008,-0.3758379916600289
2009,-0.8062562046417023
2010,-1.0694738178436765
2011,-1.2055501254296466
2012,-1.308491710608641
2013,-1.4475821705901473
2014,-1.5067277691671919
2015,-1.6789028635025374
2016,-1.668454053924487
2017,-1.763644093271559
2018,-1.8517720351456435
2019,-1.9379785038955624
2020,-1.8819923925729989
2021,-1.8285622913863926
2022,-1.4883879622568974
2023,-1.0357014665697768
2024,-0.517748488538017
2025,-0.10971601342131757
2026,0.22093245138862683
2027,0.23433537836942284
2028,-0.05539794910856266
2029,-0.13055670710750325
2030,-0.3540186816552261
2031,-0.5265798868594478
2032,-0.8988196335493467
2033,-1.2412696563946666
2034,-1.5504767772388794
2035,-1.7269701331289251
2036,-1.8193059308278845
2037,-1.8297751113143184
2038,-1.7075893957682973
2039,-1.5978304820363036
2040,-1.6446666986233593
2041,-1.6780864370702697
2042,-1.7518262632443176
2043,-1.7914723618881803
2044,-1.802170162976941
2045,-1.7424515288036153
2046,-1.3961047967661553
2047,-1.0938573358174726
2048,-0.9177073348567641
2049,-0.7597062938398639
2050,-0.6833143273368706
2051,-0.5072739900607564
2052,-0.38303971731077463
2053,-0.30639192188029307
2054,-0.3680509336634486
2055,-0.42658010466590274
2056,-0.6972432230449682
2057,-0.8946284914099281
2058,-1.0171573145368764
2059,-1.1620390841966564
2060,-1.1022906798753458
2061,-1.0779763664532744
2062,-1.1087961197503788
2063,-1.092389110987905
2064,-1.1546790202276687
2065,-1.148603065532077
2066,-1.1726192534484552
2067,-1.1904991159893223
2068,-1.1451814773011257
2069,-1.1398945286997175
2070,-1.0493784555894676
2071,-0.9693018104854106
2072,-0.802566826420838
2073,-0.6208567335424944
2074,-0.5721147857908302
2075,-0.39767814960229286
2076,-0.23428332313836825
2077,-0.16780278412375044
2078,-0.11603152505253195
2079,-0.14960606826896217
2080,-0.3515208160634928
2081,-0.6733493665853532
2082,-0.8861103421827213
2083,-1.0469169855495728
2084,-1.064222257732721
2085,-1.0478421922792542
2086,-1.0989899213429508
2087,-1.0979871708865607
2088,-1.1211734518822958
2089,-1.1346778800501376
2090,-1.173284585337361
2091,-1.2721970415858497
2092,-1.3911220867097296
2093,-1.3649353811552438
2094,-1.2163880847284743
2095,-0.9750904346666553
2096,-0.8660595733133869
2097,-0.7624386103893165
2098,-0.5093692077755934
2099,-0.3479976913100085
2100,-0.31206538770868075
2101,-0.27267055971445453
2102,-0.25419522354291946
2103,-0.3443917048389885
2104,-0.4404383293995562
2105,-0.540645177548223
2106,-0.6495155804540158
2107,-0.6843385264340044
2108,-0.662947305856898
2109,-0.6984559369664323
2110,-0.7532837156823665
2111,-0.8107326808404396
2112,-0.8126960971879384
2113,-0.8435097021102662
2114,-0.8408936393137745
2115,-0.8154340674153464
2116,-0.8226527540999586
2117,-0.8557831302420065
2118,-0.7847259389223765
2119,-0.49195287615610617
2120,-0.41436604015269585
2121,-0.26882393857545167
2122,-0.1137502659974702
2123,0.0560922268198796
2124,0.09572751280465237
2125,0.1751593912733671
2126,0.21552276497235212
2127,0.15179963070311467
2128,-0.0589866211908439
2129,-0.16646286244828673
2130,-0.3221647999890782
2131,-0.3754987709826963
2132,-0.4220218268142459
2133,-0.48661227061735085
2134,-0.5137463912552367
2135,-0.5418011780126957
2136,-0.6266936259992846
2137,-0.8007724903796973
2138,-0.9206432721513342
2139,-1.0071551278495703
2140,-1.0278957514359428
2141,-0.9966019549100097
2142,-0.6756574806107037
2143,-0.3456699660892499
2144,-0.216899323489689
2145,-0.052851143867026565
2146,0.13025505411146399
2147,0.15666073368026529
2148,0.26139034751593093
2149,0.3257023476797251
2150,0.3642201488810977
2151,0.3460902170971589
2152,0.2700111463335174
2153,-0.11689777452178264
2154,-0.4605723133412987
2155,-0.6307118009287509
2156,-0.7006500940454914
2157,-0.875042737552437
2158,-0.9609807096026983
2159,-1.1118334345577894
2160,-1.2016441053366234
2161,-1.278328119641508
2162,-1.3027721673049153
2163,-1.3983051728909655
2164,-1.311114239799294
2165,-1.2977028853047954
2166,-0.9641076528734476
2167,-0.5347439745046887
2168,-0.16796444397779192
2169,0.2231160078215187
2170,0.6643656077013967
2171,0.9645529390740538
2172,1.1504273191215273
2173,1.361649257572935
2174,1.3225265128303196
2175,1.1612617095361457
2176,0.8353927227278688
2177,0.44522003959529516
2178,0.05396520716654258
2179,-0.21459421298075226
2180,-0.38592892342349344
2181,-0.4718936267698381
2182,-0.6162076434886764
2183,-0.7502817893654092
2184,-0.7874598455687538
2185,-0.8424572346233545
2186,-0.8226170652578639
2187,-0.7035546710951519
2188,-0.6324049007989999
2189,-0.4524465646996941
2190,0.11375744515975235
2191,0.9846178421382773
2192,1.4909495791259557
2193,1.8089558899949965
2194,1.9126268526334869
2195,2.172121483566248
2196,2.225878950374224
2197,2.2321601865828327
2198,2.343374215678634
2199,2.2624962323953532
2200,1.8114152399056582
2201,1.2725434060899774
2202,0.923556353444048
2203,0.5825977001724262
2204,0.30048376380415215
2205,0.20331629758889763
2206,0.03540824601952453
2207,0.01996451797421336
2208,0.06479058703191931
2209,-0.04680347522895645
2210,-0.008240974636247966
2211,-0.017073256344859507
2212,-0.1279676759587366
2213,0.14420144088573691
2214,0.7542281686432163
2215,1.4309879074715157
2216,1.9774247157465854
2217,2.508623978544285
2218,2.7004115757009486
2219,2.957512404051846
2220,3.1898665539590216
2221,3.2528305052852913
2222,2.98207180441329
2223,2.9116033023107826
2224,-1.6176843120683366
2225,-1.3102035755586292
2226,-1.36970710284901
2227,-1.4732944141310313
2228,-1.5351951116595721
2229,-1.387118492896239
2230,-1.2703057537305398
2231,-1.5253314242761724
2232,-1.3254124826545497
2233,-1.254394630830241
2234,-1.6219991741812967
2235,-1.2874062337026606
2236,-1.4587291796534498
2237,-1.30734899581959
2238,-1.45659267992365
2239,-1.3825153944547388
2240,-1.5584189715920997
2241,-1.2926113425706482
2242,-1.203742997079353
2243,-1.517745025439904
2244,-1.389255409798015
2245,-1.0712888952299886
2246,-1.3645523430152682
2247,-1.4154716319661298
2248,-1.522662294681854
2249,-1.2927017308561757
2250,-1.315054994001849
2251,-1.50941017719303
2252,-1.2113628768445845
2253,-1.1904209134963315
2254,-1.5241432281160998
2255,-1.4542219600379362
2256,-1.64089215965731
2257,-1.1788757028768657
2258,-1.6953808716939318
2259,-1.4818579500568565
2260,-1.1852638664752588
2261,-1.4527430402357968
2262,-1.0577299823472024
2263,-1.3447537043346565
2264,-1.4007393512370134
2265,-1.3741431975869336
2266,-1.3776489659813276
2267,-1.126090823743183
2268,-1.3020985130040308
2269,-1.213573970156038
2270,-1.5194117372863727
2271,-1.2097904367177614
2272,-1.2153855461005165
2273,-1.2949650654064406
2274,-1.3846706518836744
2275,-1.4825521096678522
2276,-1.3891818423482332
2277,-1.4531746550894984
2278,-1.2873740087993593
2279,-1.3433857451048894
2280,-1.6640939576788485
2281,-1.3607647634309044
2282,-1.4807396524229404
2283,-1.525778135956588
2284,-1.1065317977065439
2285,-1.2931692364267562
2286,-1.2486583119204704
2287,-1.1508957971383
2288,-1.4592529317115814
2289,-1.2660088597449528
2290,-1.2535223979920271
2291,-1.341653490813104
2292,-1.535188373288145
2293,-1.4033468776046298
2294,-1.239896294892398
2295,-1.3556578215456532
2296,-1.2821610967770427
2297,-1.3205378015816078
2298,-1.3046753305026737
2299,-1.4357636578827888
2300,-1.2429447933391256
2301,-1.2893454575564511
2302,-1.3419468299179154
2303,-1.218473749507434
2304,-1.2344105490009833
2305,-1.4407164261433727
2306,-1.7148472426000136
2307,-1.2105437916357136
2308,-1.3311682200770103
2309,-1.4244163297008408
2310,-1.5989083272234463
2311,-1.2925704202206791
2312,-1.484547101423833
2313,-1.445085225846341
2314,-1.601349542719471
2315,-1.4626690326740563
2316,-1.2315104303700934
2317,-1.2442857144492336
2318,-1.2028200328756866
2319,-1.3178771519262726
2320,-1.3865118470372253
2321,-1.3821278455836925
2322,-1.4677426532389952
2323,-1.2385931418089653
2324,-1.0512294271515998
2325,-1.1404668686815818
2326,-1.5101484537806518
2327,-1.2662861559886842
2328,-1.276174899794238
2329,-1.4493520390050763
2330,-1.3306877641909947
2331,-1.1149831971344764
2332,-1.3989773173857714
2333,-1.5281425581673944
2334,-1.2393100153676335
2335,-1.153636225144041
2336,-1.392664003063813
2337,-1.021467440944168
2338,-1.3291496398881573
2339,-1.4248061956890887
2340,-1.3487657547350969
2341,-1.3300666029835835
2342,-1.4192388140350616
2343,-1.215469063270363
2344,-1.2451959586403598
2345,-1.4449973523533322
2346,-1.271285652161281
2347,-1.0861103308290807
2348,-1.2840533746635583
2349,-1.1892167672573004
2350,-1.5720503721968813
2351,-1.2141844102242265
2352,-1.4631991590462219
2353,-1.1433316179450999
2354,-1.3109722983497145
2355,-0.8782337835826419
2356,-1.4912332421279908
2357,-1.1701075926571591
2358,-1.2327550446321802
2359,-1.2090798952350146
2360,-1.038652779210294
2361,-1.3260870472027046
2362,-1.2759957578908505
2363,-1.3411560915968899
2364,-1.2243084418271128
2365,-1.2987619059345783
2366,-0.9919679457803077
2367,-1.170587934609077
2368,-1.1209603712241458
2369,-1.189428946127658
2370,-1.197008454676952
2371,-0.9848609337383862
2372,-0.7859461111345984
2373,-1.2087235082985681
2374,-1.0948459593839734
2375,-1.2443697015461552
2376,-1.1736081878570417
2377,-1.213670915956445
2378,-1.0454068139902635
2379,-0.9598565568838053
2380,-0.8931656459260887
2381,-1.1563093034750507
2382,-1.1690001456668777
2383,-0.9995712702637636
2384,-0.8314912116076772
2385,-1.0273186125304794
2386,-0.9370053870289357
2387,-1.156735155851464
2388,-0.9496367427463138
2389,-0.7297469121934481
2390,-0.9620241020902576
2391,-0.9801838446560145
2392,-1.0773761644086308
2393,-0.8858462139657568
2394,-0.9076960548712433
2395,-0.8867180750819654
2396,-0.7069032231975638
2397,-0.9114850044379545
2398,-0.71347410859176
2399,-0.7354645571267742
2400,-0.8597704828022539
2401,-1.0020676302615177
2402,-0.7952012203747847
2403,-0.9952219157598301
2404,-0.8036914276618292
2405,-0.7571734352866178
2406,-0.9705950610032947
2407,-0.7804367561489651
2408,-0.9552438831681076
2409,-0.8038996126207354
2410,-0.7209974068111726
2411,-0.6244885589321635
2412,-0.6329464486003016
2413,-0.601484908466564
2414,-0.718997886529513
2415,-0.8245226026471086
2416,-0.39124926778229907
2417,-1.008739408015983
2418,-0.7360233679684667
2419,-0.5908100836231072
2420,-0.6138506789362064
2421,-0.4942990401876438
2422,-0.5950735815080105
2423,-0.7225885534477932
2424,-0.5675613431272614
2425,-0.5563799662076871
2426,-0.562486343462328
2427,-0.728461144182999
2428,-0.3022869389145711
2429,-0.41976740632792586
2430,-0.5245400323872887
2431,-0.7023379185261215
2432,-0.37515244959259814
2433,-0.5920542312941112
2434,-0.42582335621693157
2435,-0.5162180522480582
2436,-0.4148883011858999
2437,-0.4733734804834959
2438,-0.6682336837871883
2439,-0.6138714476841135
2440,-0.5011218972447452
2441,-0.48641230773229327
2442,-0.6169339972719774
2443,-0.5154063330216279
2444,-0.44235722828134044
2445,-0.35430513956404625
2446,-0.5049550806907276
2447,-0.5712014785766095
2448,-0.45548050400044976
2449,-0.5077503143149293
2450,-0.5117032286629393
2451,-0.5430934964600246
2452,-0.5722025788525057
2453,-0.4488384393508084
2454,-0.5259212023347313
2455,-0.5112645778991489
2456,-0.4093546911702182
2457,-0.38355989108244937
2458,-0.25989902339625504
2459,-0.12468009811655417
2460,-0.5046040459279058
2461,-0.4319185641734365
2462,-0.2733615383939327
2463,-0.15424990298354863
2464,-0.23175540711240541
2465,-0.2671033231593801
2466,-0.24401008968255863
2467,-0.34825072986364586
2468,0.06092272436372281
2469,-0.26729122734201766
2470,-0.012566490342313996
2471,-0.3290052951602282
2472,-0.47254956606179543
2473,-0.15755498378594382
2474,-0.0019347081694996993
2475,-0.016951414197888093
2476,-0.10695200564302221
2477,-0.1764179666863843
2478,-0.17641713033316475
2479,0.10253933537812487
2480,0.005843361991010043
2481,-0.17160995641888194
2482,-0.04166424028727411
2483,-0.35319790583094585
2484,-0.026320697396035708
2485,-0.05321880424150072
2486,-0.19829599911784157
2487,0.00891158169920403
2488,-0.1102799910228362
2489,-0.04294221270932441
2490,-0.004622159642122203
2491,-0.11330183486875628
2492,-0.20592122875480554
2493,0.057383376367668104
2494,-0.028669404429357004
2495,-0.15597683744959515
2496,-0.11401124573756388
2497,0.3505370494294422
2498,0.029618558474004852
2499,0.30201974994609204
2500,0.12743930271390302
2501,-0.008990804619103343
2502,0.028499326178081097
2503,0.1270663763305837
2504,-0.11099155323592697
2505,-0.007333722456565994
2506,0.16432284472500314
2507,0.13073984931898674
2508,0.07683847824959739
2509,-0.0011535047967038414
2510,0.30087102191338644
2511,0.07085760729708063
2512,0.241190654873089
2513,0.08837075934896099
2514,0.3868793190740577
2515,-0.0104713905757709
2516,0.05028590054482995
2517,0.4424029881267285
2518,0.4020126847326636
2519,0.24408633816993364
2520,0.10762976034220317
2521,0.07622464809502172
2522,0.17777913359277198
2523,0.3224120546379573
2524,0.24582627553968306
2525,0.17420045406460738
2526,0.6796194477218104
2527,0.2750163287605317
2528,0.128043058021041
2529,0.11507096350299562
2530,0.26048423126122267
2531,0.18163890158439444
2532,0.5447391452154772
2533,0.14401352402879342
2534,0.2243990096560854
2535,0.34740429964540764
2536,0.37573760996397254
2537,0.6828115943576173
2538,0.2747436031777656
2539,0.7232476173270826
2540,0.3937318367311491
2541,0.5258557831060203
2542,0.4644873184234771
2543,0.6320779446016994
2544,0.5408614839691711
2545,0.3968135301647233
2546,0.5215831908440703
2547,0.6470368320303478
2548,0.3916255885937743
2549,0.5461230662110179
2550,0.367959642322612
2551,0.6070856516373634
2552,0.3943565424682357
2553,0.6250765457786721
2554,0.623001058133683
2555,0.5862872225519979
2556,0.469728927889667
2557,0.46073125921717606
2558,0.5533020375149329
2559,0.40728415477326374
2560,0.6344691691867813
2561,0.7089403480546926
2562,0.6111972433722722
2563,0.6275593562865075
2564,0.596172414488349
2565,0.7486041033385898
2566,0.4630866263324642
2567,0.7335627275538131
2568,0.5499280042610208
2569,0.9005173979685351
2570,0.6822425446567891
2571,0.8208329615276507
2572,0.7953425205362231
2573,0.65296468013017
2574,0.5723601143449083
2575,0.6868158175249456
2576,0.8743766823822491
2577,0.7245945675554083
2578,0.5895891234344558
2579,0.8284420164842693
2580,0.8180666689479424
2581,0.7856611203725176
2582,0.9028991535835235
2583,0.8744676498980456
2584,0.6663786701295732
2585,0.6538138134406738
2586,1.0445071567004418
2587,0.7622533937075197
2588,0.765217568559846
2589,0.6842467567100544
2590,0.6632323949665927
2591,0.8389288958993298
2592,0.9734332773711721
2593,0.9311632405893174
2594,0.7942603958017583
2595,1.0095025050626134
2596,0.9909820078637362
2597,0.9729248246725389
2598,0.9853685380923184
2599,0.8681600146206753
2600,0.8815668691687805
2601,0.8466760680216209
2602,1.125973945916289
2603,1.0658155504702491
2604,1.0564513208349409
2605,0.8703888410294013
2606,0.9580226356144307
2607,0.8441158366410925
2608,0.960378910127684
2609,0.9859012043402867
2610,1.0382168556895093
2611,1.076076222978442
2612,0.8675731808845145
2613,0.8784154518239232
2614,1.16456298567268
2615,0.8769561701404248
2616,1.0613267549390657
2617,1.0580612403532803
2618,1.1949835253872778
2619,1.2662736994844002
2620,1.1325914892045836
2621,0.9534424790409647
2622,1.4125965200960802
2623,0.984092728711362
2624,1.295232687115178
2625,1.150024855915233
2626,1.2087802171546747
2627,1.3474979658792945
2628,1.2681678090769593
2629,1.1461875683424347
2630,1.247204222279854
2631,1.374028048788443
2632,1.0063872202968898
2633,1.3025149399321578
2634,1.4566086235357845
2635,1.2524752692969985
2636,1.4080917335464371
2637,1.2942975858885268
2638,1.4189266386270036
2639,1.2166361346581578
2640,1.2608570471584866
2641,1.2308134618465751
2642,1.1448162029527746
2643,1.3176225015023029
2644,1.408708755817551
2645,1.5011559790061288
2646,1.4255799723802198
2647,1.295003898493666
2648,1.559698392569485
2649,1.365645492211602
2650,1.5944310496309573
2651,1.6858306862701862
2652,1.6038275411509884
2653,1.5231253080968505
2654,1.1630478561908686
2655,1.4815906031420827
2656,1.4943680234088994
2657,1.2574032534533428
2658,1.7089865348876452
2659,1.375675053315601
2660,1.526823871098884
2661,1.4301290878036363
2662,1.5819809642262537
2663,1.6025534761346916
2664,1.6916639765529715
2665,1.6036003422266498
2666,1.5130719085364674
2667,1.5962166590379696
2668,1.4957119301722215
2669,1.767969172701572
2670,1.503471876999988
2671,1.5755301920277827
2672,1.6938632478022826
2673,1.3943924272809411
2674,-1.3517568214603326
2675,-1.3838048420438587
2676,-1.2598079255832397
2677,-1.42803926562756
2678,-1.2058850658404001
2679,-1.352590682055086
2680,-1.4599194764258154
2681,-1.3490453126728195
2682,-1.4609589480070535
2683,-1.3737419372850344
2684,-1.3283614610966499
2685,-1.4462008592858435
2686,-1.2367242252607955
2687,-1.3149639460558737
2688,-1.4764968871989486
2689,-1.2338644459507504
2690,-1.4193211656060196
2691,-1.402710224549745
2692,-1.4371816949937548
2693,-1.4928945935765956
2694,-1.293998831158918
2695,-1.279527288491127
2696,-1.1516250539399848
2697,-1.3098224214561234
2698,-1.169243242424531
2699,-1.4974386756351397
2700,-1.5344801717479726
2701,-1.2306216000430017
2702,-1.3852765010054275
2703,-1.2527906711931207
2704,-1.3835239668651833
2705,-1.1543565892002472
2706,-1.1690487915441308
2707,-1.301472414812026
2708,-1.3342100768708884
2709,-1.2365986380835707
2710,-1.285275512619891
2711,-1.4146585183791194
2712,-1.3374679468215744
2713,-1.2245551905643606
2714,-1.4341097535027303
2715,-1.322544103237391
2716,-1.1711203611669654
2717,-1.2782180585667586
2718,-1.3308880856605043
2719,-1.3009947218962825
2720,-1.4984187445247117
2721,-1.4355060174880987
2722,-1.3975888528873504
2723,-1.7685768747481467
2724,1.3354621279926024
2725,1.4516876125636848
2726,1.4199188894217427
2727,1.390222769282815
2728,1.0475326771373077
2729,0.6608272886884068
2730,0.2976493276966278
2731,-0.0526838303350297
2732,-0.3325841751062726
2733,-0.5340641197305346
2734,-0.6893109361959047
2735,-0.8418095351425727
2736,-0.9351848145368895
2737,-1.0879325110007299
2738,-1.0598018942876923
2739,-1.228639604858137
2740,-1.2544269840715252
2741,-1.151056214064731
2742,-0.3788665962698393
2743,0.29763572353404705
2744,0.7567809809175801
2745,0.9483510881503918
2746,1.1695166093835474
2747,1.3488351964866958
2748,1.4357347001475027
2749,1.4942378995668488
2750,1.4167249147317325
2751,1.1757936053336893
2752,0.8177931766071347
2753,0.3710649861108995
2754,0.04147746930480034
2755,-0.16991884977604862
2756,-0.36395078040362705
2757,-0.6222127328646441
2758,-0.8063938363644325
2759,-1.0440381504023537
2760,-1.0882020147617733
2761,-1.091047563880029
2762,-1.1409439926702154
2763,-1.2914766311143044
2764,-1.377243650077385
2765,-1.362067022979986
2766,-1.1911213209160736
2767,-0.8893126207122283
2768,-0.6287658756474271
2769,-0.4188160147360166
2770,-0.002569452259657292
2771,0.42041717772689
2772,0.7958088498770041
2773,0.9015704366169925
2774,0.8773787020000949
2775,0.6461519308127414
2776,0.3333699717294948
2777,0.05229542871786002
2778,-0.14915253729046576
2779,-0.3530950120192394
2780,-0.530166792167368
2781,-0.690833365662871
2782,-0.7511169436059045
2783,-0.8220108849745682
2784,-0.8352737067485284
2785,-0.8876124537445348
2786,-0.9047945110837393
2787,-0.8931696658199617
2788,-0.972119444568761
2789,-1.0185999918091821
2790,-0.989346448647712
2791,-0.9484406045488926
2792,-0.8253195233206139
2793,-0.4989037198475744
2794,-0.16841196792346033
2795,0.10713168795072779
2796,0.38859156445052007
2797,0.631090179384302
2798,0.7548454796049872
2799,0.7800433922205359
2800,0.6855094798679479
2801,0.26320252797811855
2802,-0.17123527335250993
2803,-0.460515246529435
2804,-0.6631891772669333
2805,-0.7475217344584874
2806,-0.7880847536602774
2807,-0.8722636014824153
2808,-0.9342243959941916
2809,-0.9630546730219715
2810,-1.084694490625898
2811,-1.0810932744456527
2812,-1.0759803531188137
2813,-1.0777939293327465
2814,-0.7934050412938799
2815,-0.35949621220696704
2816,-0.04733845450549951
2817,0.26126525989116467
2818,0.3303585048309875
2819,0.39387527985484766
2820,0.10683752001960357
2821,-0.11950093986543825
2822,-0.30680040011258103
2823,-0.742997908706872
2824,-1.2540762616931016
2825,-1.2398187106183507
2826,-1.1781701228039256
2827,-1.261105514830716
2828,-1.1584298998640432
2829,-1.194921670234559
2830,-1.224160372491396
2831,-1.2982031297973995
2832,-1.255463550589187
2833,-1.2969831721010547
2834,-1.2456333947214218
2835,-1.2502544990693598
2836,-1.214604243327039
2837,-1.1929160633153173
2838,-0.9417902891762487
2839,-0.6317591447700152
2840,-0.5734858026950493
2841,-0.2955941036949497
2842,-0.01887889974191122
2843,0.08125763078718376
2844,0.17630196425269531
2845,0.21237631651265618
2846,0.32170767084926144
2847,0.33024914149803486
2848,0.16647746206288563
2849,-0.23001550299167722
2850,-0.5137363206413783
2851,-0.7504259581532756
2852,-0.8623231988945171
2853,-1.000558345740068
2854,-1.1589685540312573
2855,-1.2127330879366771
2856,-1.352225029724002
2857,-1.4798030112910971
2858,-1.547650379954698
2859,-1.6222479397455762
2860,-1.6586072020390095
2861,-1.5031848742086071
2862,-1.0446342070685608
2863,-0.6199851837501599
2864,-0.2532234976443105
2865,-0.04642255867670152
2866,0.17585744382344073
2867,0.3912881921578783
2868,0.489234099156636
2869,0.585013234078932
2870,0.581913075107497
2871,0.4578982357331644
2872,0.2081060228818596
2873,-0.14547587984500163
2874,-0.43481892686661844
2875,-0.6540053074604615
2876,-0.9174174071841066
2877,-1.04169484223173
2878,-1.1430480089213706
2879,-1.2762235556903005
2880,-1.396282975960473
2881,-1.4572444828936069
2882,-1.461887742592033
2883,-1.5189676815893018
2884,-1.546300988368659
2885,-1.5082506579954917
2886,-1.1560921570326568
2887,-0.5136926813146591
2888,-0.09230869235107189
2889,0.23466735527187468
2890,0.5351541548987396
2891,0.6892741226765955
2892,0.8144875417775026
2893,0.9019608937507975
2894,0.8375640884176696
2895,0.6771275489439826
2896,0.48938127146091626
2897,0.2679254692002304
2898,0.06952395222276175
2899,-0.08217889155166319
2900,-0.2678200573834708
2901,-0.3811409649048926
2902,-0.5272238761140715
2903,-0.6246310936101277
2904,-0.6303109198262157
2905,-0.5236892673272402
2906,-0.5469880741820345
2907,-0.5341885006455563
2908,-0.48469161020939117
2909,-0.4923708949699439
2910,-0.3781374484910103
2911,-0.1832928016573228
2912,0.21963404891064883
2913,0.5442776010220612
2914,0.8562348298335433
2915,1.1633682346068939
2916,1.3002208098439039
2917,1.1876877070100997
2918,0.9819645004027662
2919,0.740145033533394
2920,0.6302711027904924
2921,0.43402787737255244
2922,0.13822073299595225
2923,-0.049696568245269655
2924,-0.19728865811370647
2925,-0.419874135900884
2926,-0.5723506501680379
2927,-0.5769105181166198
2928,-0.7301697134257443
2929,-0.801137329285266
2930,-0.8980659276068984
2931,-0.9308429665444685
2932,-0.995174136210081
2933,-0.8725478754771172
2934,-0.5648950390416012
2935,-0.28609362792296716
2936,0.05318747309278334
2937,0.3343454078542624
2938,0.7278629482072843
2939,1.0198448494146513
2940,1.2032061696108853
2941,1.2356453836228685
2942,1.2083865287150886
2943,1.0966945871546072
2944,0.8934651825579767
2945,0.607656037613447
2946,0.301200367485017
2947,0.0121126193585803
2948,-0.24285447559640802
2949,-0.3294492106799237
2950,-0.4921723095317556
2951,-0.5675838929417704
2952,-0.6586639380958292
2953,-0.6696375503301026
2954,-0.668624481911444
2955,-0.6978048806143641
2956,-0.6485058689066429
2957,-0.5450508060950803
2958,-0.519544944708391
2959,-0.477310203606121
2960,-0.37540212842514387
2961,-0.21018964449851188
2962,-0.1569685703865685
2963,-0.13451922864459465
2964,-0.09436097744893414
2965,0.04424282453480537
2966,0.08051823571706042
2967,0.11688163226249836
2968,0.08203695495786806
2969,0.0010566754390793182
2970,-0.043444483813619254
2971,-0.1967616293217881
2972,-0.35436355601051445
2973,-0.48970977942724436
2974,-0.7687426379871831
2975,-0.3952258667890759
2976,-0.7106864324811974
2977,-0.7574660239499799
2978,-0.7463137908277985
2979,-0.7916545212568948
2980,-0.8558774759928897
2981,-0.9452547216854567
2982,-0.15253626354685845
2983,0.9687771198940253
2984,1.3265349705007996
2985,1.5683160983665358
2986,1.805491245472865
2987,1.9998277680002983
2988,2.076430687362008
2989,2.2069128042851736
2990,2.2801819971049095
2991,2.1992918230785365
2992,1.8798178527477243
2993,1.42236251504059
2994,0.6832580792995888
2995,0.45352564586685995
2996,0.10806065790979792
2997,0.07136263430036624
2998,-0.185966107943114
2999,-0.4369102576778611
3000,-0.30007234666804833
3001,-0.54380929375153
3002,-0.5186647377216873
3003,-0.499494882548801
3004,-0.6195791790019776
3005,-0.7269578943146874
3006,-0.3686855590139582
3007,0.49996248310958774
3008,1.132508693551177
3009,1.447295411501972
3010,1.8602782117010581
3011,2.066154420968063
3012,2.0326895944394576
3013,2.0085899087667736
3014,1.8216642979744417
3015,1.6704022644031127
3016,1.3512608010070604
3017,0.796720858802208
3018,0.3932756366366878
3019,0.049630249594129816
3020,-0.17063121319844718
3021,-0.3611631638166718
3022,-0.4948000330390304
3023,-0.685323856495194
3024,-0.8145342492332344
3025,-0.825903618924396
3026,-0.5875171713160913
3027,-0.4746876037444933
3028,-0.8566993794256764
3029,-0.7273301536725728
3030,-0.5639798499225477
3031,0.009582068441166464
3032,0.5425152435968572
3033,0.6475058100056581
3034,0.8455062692031552
3035,0.9258662342437596
3036,0.855042433817232
