,0
1978,1.4383882442981208
1979,1.6891131233921997
1980,1.323799050667256
1981,1.3804113203809143
1982,1.523775702464496
1983,1.3462855719538491
1984,1.8080855813919232
1985,1.4182505862076145
1986,1.6293536892433356
1987,1.7679421838809877
1988,1.5879993431263058
1989,1.436159591855082
1990,1.3518290466540535
1991,1.5079009468641662
1992,1.6381892709366588
1993,1.544940964167234
1994,1.5848872754318173
1995,1.467842242006985
1996,1.428418571848581
1997,1.741383071815766
1998,1.4353128964642425
1999,1.7970825097827334
2000,1.623766735225055
2001,1.5858969872946267
2002,1.7861065108598941
2003,1.4454060096115229
2004,1.5983603912172841
2005,1.6246350544660688
2006,1.545513502039795
2007,1.7135281402801714
2008,1.795342745578909
2009,1.6842359503559488
2010,-1.2463499035235832
2011,-1.502144882213082
2012,-1.1065649750627402
2013,-1.3821708136611943
2014,-1.4357362521980477
2015,-1.260356660606442
2016,-1.302533179249692
2017,-1.17266834551434
2018,-1.2708110081494501
2019,-0.8856412138267407
2020,-1.2549233102957713
2021,-1.2746926734430448
2022,-1.1263654813823223
2023,-1.3078272533438684
2024,-1.3396133394575578
2025,-1.1879837492137786
2026,-1.4295112467143851
2027,-1.3682669598320207
2028,-1.2198214682329314
2029,-1.2006131064922554
2030,-1.1834576220159914
2031,-1.1052785514806605
2032,-1.2342338963762172
2033,-1.1708266098793878
2034,-1.2596588953343772
2035,-1.5234709584303892
2036,-1.5348972682874291
2037,-1.5779283462166502
2038,-1.4309328856830472
2039,-1.314948345388959
2040,-1.3433912367289076
2041,-1.4100886475086931
2042,-1.5099615386420029
2043,-1.5573091177568588
2044,-1.5454406753721839
2045,-1.4639047226551374
2046,-1.1511642169007406
2047,-0.8259450735331862
2048,-0.572866952053119
2049,-0.37847472681900246
2050,-0.2928518355240169
2051,-0.08602859880687806
2052,0.009555090574819085
2053,0.08078653762316254
2054,0.09916104637016133
2055,0.02841518150675423
2056,-0.25568803871073426
2057,-0.46548571277627854
2058,-0.6316247266512881
2059,-0.7358092613559057
2060,-0.757523155892997
2061,-0.7859215579386298
2062,-0.8254507082079541
2063,-0.8413408429855123
2064,-0.8426703236299092
2065,-0.8549387573935747
2066,-0.9448718941273312
2067,-0.9768895235677527
2068,-0.9757688127907589
2069,-0.9481090728440199
2070,-0.8983382253214968
2071,-0.7663247587083976
2072,-0.6006670250720566
2073,-0.4189140972194103
2074,-0.35537488859275407
2075,-0.20973697890294296
2076,-0.06999219785622725
2077,0.040085823987008086
2078,0.0714979186407366
2079,-0.05322930572966439
2080,-0.22658178725634828
2081,-0.5113969795810963
2082,-0.7028941742249938
2083,-0.8678635964585456
2084,-0.8669010359812083
2085,-0.9163239456745769
2086,-0.9693630176260184
2087,-1.0669433836686388
2088,-1.0782783847161528
2089,-1.1363796464643598
2090,-1.1926289920435427
2091,-1.2742678688250375
2092,-1.3528886076539604
2093,-1.2999991358839684
2094,-1.1768389850653593
2095,-0.9791401046823348
2096,-0.8944347468270876
2097,-0.7526538904615497
2098,-0.5058797334931174
2099,-0.40057525877687905
2100,-0.3558118946344205
2101,-0.35921796059165817
2102,-0.39838162467601207
2103,-0.49611592869590193
2104,-0.6165847640048308
2105,-0.7451887589532309
2106,-0.8177921683653621
2107,-0.8079163337174323
2108,-0.8093745142543297
2109,-0.822643688268456
2110,-0.8989232900138672
2111,-0.8892638074136368
2112,-0.9256157911167032
2113,-0.9765881184573909
2114,-1.0015033242341662
2115,-0.9735206873705045
2116,-0.9716933639943093
2117,-0.9298858312826496
2118,-0.8232778668473798
2119,-0.4762190687135161
2120,-0.3799149825797857
2121,-0.17867585136553196
2122,-0.026370283456727085
2123,0.14366952019627438
2124,0.18429763848916617
2125,0.23734314543523283
2126,0.25204719777730855
2127,0.16208884088355943
2128,-0.08180910650957378
2129,-0.15756297457155302
2130,-0.21177359196504875
2131,-0.2915861670825867
2132,-0.3770454051716487
2133,-0.4677657442980164
2134,-0.5129135948881266
2135,-0.6068707900852129
2136,-0.6497427318520914
2137,-0.8342499808024597
2138,-0.9147214706899591
2139,-0.9961557540768855
2140,-1.019018967333649
2141,-1.020282753673587
2142,-0.6280559037269325
2143,-0.28085818857818323
2144,-0.12792794222179507
2145,0.010331412628329137
2146,0.22210117056196763
2147,0.26285279056228644
2148,0.4158870006201374
2149,0.4308986421203341
2150,0.4965701821135471
2151,0.5231963615447595
2152,0.4490223832494944
2153,0.06147761029732554
2154,-0.2559717879166235
2155,-0.43955895810904544
2156,-0.6280370827120126
2157,-0.7966714046698926
2158,-0.9500574601580911
2159,-1.08233400871022
2160,-1.169750202156336
2161,-1.287298786715053
2162,-1.3452194742686847
2163,-1.3773466061663886
2164,-1.2371463744833848
2165,-1.134859912246286
2166,-0.7986838192842441
2167,-0.3625598558504066
2168,-0.006787644799624958
2169,0.42065517031430055
2170,0.8592649416996677
2171,1.119215601589716
2172,1.2576287510189004
2173,1.3859023923435139
2174,1.3745169330512388
2175,1.2026959443957603
2176,0.8690156614103197
2177,0.47704221402359337
2178,0.13758065299801095
2179,-0.1004867232206654
2180,-0.28344365828490864
2181,-0.46178102004897703
2182,-0.5188915077222428
2183,-0.6190271939981642
2184,-0.6984929246978907
2185,-0.7515805548678259
2186,-0.7532185209091499
2187,-0.6646441359791851
2188,-0.6181155398849912
2189,-0.45117062807588315
2190,0.16620347324059492
2191,1.0978953351360943
2192,1.6279890411102982
2193,1.8749166341622685
2194,1.9652795532529173
2195,2.1964722400884797
2196,2.2883256043130316
2197,2.284571259955894
2198,2.4139773886354083
2199,2.277419453534052
2200,1.8897099518893936
2201,1.383422320320341
2202,1.0006969819220217
2203,0.7068527213729827
2204,0.4367329774977753
2205,0.32521075644301106
2206,0.1584416866875844
2207,0.1806956547289991
2208,0.20644118990971733
2209,0.08324026022544778
2210,0.14357666985600245
2211,0.13288238993069407
2212,-0.011473181275900673
2213,0.28335945142808033
2214,0.9178038547814815
2215,1.5968040533699375
2216,2.125676902842997
2217,2.662747469424167
2218,2.9103676758251935
2219,3.1497706271121455
2220,3.3353277301995288
2221,3.3193341694637906
2222,3.1414045963563226
2223,3.078788334451791
2224,2.822583235778586
2225,2.237990502763207
2226,1.6961424456042955
2227,1.343205037895989
2228,1.10015941360709
2229,0.8691506349744609
2230,0.5496656991849724
2231,-0.9272096622087859
2232,-0.9954401073905222
2233,-0.9933574455785789
2234,-1.0594439979131656
2235,-1.0955147060294463
2236,-1.0018442893254123
2237,-0.948822371384712
2238,-0.901130188449059
2239,-0.5876547130996482
2240,-0.22988335176883953
2241,-0.20985098047902986
2242,0.010644558467045795
2243,0.22361509715258054
2244,0.32014539396087377
2245,0.27705064722689454
2246,0.24591029217905847
2247,0.10757404003940386
2248,-0.12289609907099125
2249,-0.3804075554274065
2250,-0.41259400040927235
2251,-0.47314729983081
2252,-0.6602073953953759
2253,-0.8698337086012674
2254,-0.9674683687907379
2255,-1.0259603189591322
2256,-1.1665364869715806
2257,-1.187392663046827
2258,-1.1820630355904365
2259,-1.396316253329934
2260,-1.528341066326314
2261,-1.634194720333142
2262,-0.9527690844391089
2263,-0.25715787035210624
2264,0.11672858169649464
2265,0.3875400426819526
2266,0.6154584106647177
2267,0.7653771153861436
2268,0.9480451030594246
2269,0.9617561228047685
2270,0.9335097228605844
2271,0.8655837837754776
2272,0.6457310273008605
2273,0.3202558105817379
2274,0.14524743823761552
2275,-0.521172076987264
2276,-0.5819134073102405
2277,-0.605333202790129
2278,-0.6436725064209865
2279,-0.7194451954978858
2280,-0.8791499317389091
2281,-1.1698478025622783
2282,-1.0643821303344438
2283,-1.0221717024300634
2284,-1.129055654643165
2285,-1.1048059420291847
2286,-0.424490136573044
2287,0.5456455303980595
2288,0.9920129656379312
2289,1.3099825408547168
2290,1.5378921256971858
2291,1.6505480888411783
2292,1.7864664679307762
2293,1.9432347673487562
2294,2.0234217910393215
2295,1.9992505889447225
2296,1.6984197884096162
2297,1.2399097513344015
2298,0.7782270288869572
2299,0.36581234606725377
2300,0.09913182898509493
2301,-0.15975607092913632
2302,-0.21535316975507254
2303,-0.18242051634356868
2304,-0.21092252359514202
2305,-0.4014689881139374
2306,-0.4178484692794156
2307,-0.4354794583131938
2308,-0.3990927005444659
2309,-0.43423045991354986
2310,0.15178998151933187
2311,1.1980525311433528
2312,1.6605054812204285
2313,1.8664792627975106
2314,2.1290704214569547
2315,2.3586713881735677
2316,2.5253027956484373
2317,2.6321109798329037
2318,2.6138001040411103
2319,2.516618420868824
2320,2.2219996307438867
2321,1.4490890206240026
2322,1.0514477590299367
2323,0.5188107065728762
2324,0.3480361663469496
2325,0.1432764298560883
2326,-0.16823198056254038
2327,-0.2740564530338543
2328,-0.24419485151401188
2329,-0.3828472967043225
2330,-0.40345200609546145
2331,-0.5881385028069729
2332,-0.5923162303759306
2333,-0.5135350468760088
2334,-0.3381373483946847
2335,0.3582886005410412
2336,0.6228520223163405
2337,0.8548117103218336
2338,1.3691149432736747
2339,1.885762378445743
2340,2.1290426380539778
2341,2.1411524375490316
2342,1.9761527224438467
2343,1.9623748432835966
2344,1.5514859174067415
2345,0.9320723350639799
2346,0.5991253546693754
2347,0.16284024749827047
2348,-0.009623882124189137
2349,-0.26744884281484305
2350,-0.48646935193447366
2351,-0.6459166883904959
2352,-0.8826596029020872
2353,-1.0653378256225297
2354,-1.2447316019916697
2355,-1.37783179400625
2356,-1.5551241950971832
2357,-1.5309213916222946
2358,-1.2370930303496688
2359,-1.0407959391578867
2360,-0.6209580508811955
2361,-0.412713737913716
2362,-0.2306186260850477
2363,-0.21764341839919582
2364,-0.09162973284707175
2365,-0.05456595628450718
2366,-0.11393783371235186
2367,-0.4597974643241693
2368,-0.6223470417822919
2369,-0.6907064019538425
2370,-0.7944152131003868
2371,-0.9281815435697026
2372,-1.028916741907543
2373,-1.1795458413559305
2374,-1.1304201603000892
2375,-1.1405156630792996
2376,-1.3418250773406974
2377,-1.5026964297103436
2378,-1.304757106380522
2379,-1.3652553229650606
2380,-1.462604584869239
2381,-1.5169008647677853
2382,-1.4214367874170986
2383,-1.197515662432597
2384,-0.9345913359595165
2385,-0.6875286976443009
2386,-0.4853160718392801
2387,-0.28774901025980043
2388,-0.15590009309143008
2389,0.030092582055529407
2390,0.188991778857977
2391,0.2336945572571691
2392,0.11829090518261653
2393,-0.092058851987248
2394,-0.2476975320145056
2395,-0.2871497849942995
2396,-0.7621007852170648
2397,-1.2314000676814414
2398,-1.4571027003143904
2399,-1.413487866201455
2400,-1.5459686675774065
2401,-1.5338590114805613
2402,-1.5744856957913635
2403,-1.1764585137675574
2404,-1.5233679268172844
2405,-1.610540683878992
2406,-0.4044776617847213
2407,0.09414892047308311
2408,0.31635197359180606
2409,0.623709364357887
2410,0.8424360863970046
2411,0.9902633282414149
2412,1.1068837141186056
2413,1.2892831886456941
2414,1.3550746453911116
2415,1.3445287826120291
2416,1.0935121896328663
2417,0.5969677493684984
2418,0.12359699740796883
2419,-0.2584565203815865
2420,-0.4183455233210651
2421,-0.6546899700596357
2422,-0.6884914373693996
2423,-0.8335890943071259
2424,-1.0190394195031955
2425,-1.2291499346862624
2426,-1.44056288202657
2427,-1.454575073860186
2428,-1.4045520785120629
2429,-1.4217149978671686
2430,-0.6168504091868448
2431,0.5193622519339125
2432,0.9277418884025281
2433,1.1739835002726045
2434,1.371745762663969
2435,1.4993151395350524
2436,1.654513587060943
2437,1.8578011616895376
2438,1.971320919794478
2439,1.9515839488150322
2440,1.643305583052199
2441,1.0168497146696542
2442,0.49175146455074187
2443,-0.11268991079927496
2444,-0.42697218032158996
2445,-0.6660238059967022
2446,-0.6785550169782033
2447,-0.6087217024667745
2448,-1.2911079450375489
2449,-1.255541622196348
2450,-1.2696857403821653
2451,-1.569474770854285
2452,-1.560416305997167
2453,-1.4576373784611039
2454,-0.8752645572683755
2455,-0.006806824310067224
2456,0.7927346256828195
2457,1.193731584613242
2458,1.4163793514273602
2459,1.5458855003575929
2460,1.6940606621063814
2461,1.6090214015216775
2462,1.503073248095175
2463,1.3664273023430977
2464,1.0297842331137268
2465,0.41409541924751403
2466,0.05036640007959874
2467,-0.3366996021025575
2468,-0.5960678860166517
2469,-0.7659400930129848
2470,-0.763604853180815
2471,-0.8209632405077415
2472,-0.9481529168463955
2473,-1.0221345981435066
2474,-1.064568924426331
2475,-1.0775147713289077
2476,-1.0804379438176266
2477,-1.1584490072365736
2478,-0.9835340050512311
2479,-0.7334623704192617
2480,-0.28361322666694994
2481,0.0637655287205538
2482,0.3591477350601991
2483,0.6338158908744079
2484,0.8128743663815536
2485,0.9994892105074404
2486,1.1270980218859754
2487,1.0083349082720825
2488,0.5701888508447912
2489,0.14954042211698815
2490,-0.14151169605672734
2491,-0.32062914407728954
2492,-0.4291570312821611
2493,-0.6104894438871659
2494,-0.7249459507918393
2495,-0.8056585289180761
2496,-0.764120369741862
2497,-0.6424227910302983
2498,-0.6251569296859685
2499,-0.5933402728353401
2500,-0.625708295799244
2501,-0.6427830790301956
2502,-0.6140873049488266
2503,-0.5562198539802543
2504,-0.3319536591307763
2505,-0.10834512431693194
2506,0.15735938870580346
2507,0.481747467753595
2508,0.7821262054350984
2509,0.955654170519941
2510,1.1116511668217235
2511,1.0536073360561866
2512,0.769260697379066
2513,0.3009142601633728
2514,-0.02259460861601261
2515,-0.30502401323994865
2516,-0.574560484900397
2517,-0.7518537284558077
2518,-0.8931773237826702
2519,-1.0585781595277408
2520,-1.105654465080883
2521,-1.157023431867428
2522,-0.9309070057778807
2523,-0.9384342107858836
2524,-0.8739151801224915
2525,-0.8669488951334333
2526,-0.791821856492171
2527,-0.7443957668579346
2528,-0.6572994589663544
2529,-0.4965674538062208
2530,-0.2839045042788073
2531,-0.10552233057445329
2532,0.2289453878256875
2533,0.5002617897542854
2534,0.6692929662553353
2535,0.6662771226741063
2536,0.3793057590305695
2537,-0.08835415925994618
2538,-0.3995635844129884
2539,-0.6609971610309715
2540,-0.8670758025483227
2541,-0.9698156540724566
2542,-1.0834978823480972
2543,-1.2322164157600148
2544,-1.274909557885153
2545,-1.3700395532586214
2546,-1.386992143290802
2547,-1.4811873974394625
2548,-1.4697425712886962
2549,-1.4869079463381294
2550,-1.0428507817173003
2551,-0.6472805846050323
2552,-0.2637627918547005
2553,0.15021959188395886
2554,0.5153361679708816
2555,0.8174329954429406
2556,0.9614169860406859
2557,1.0829121940299193
2558,0.9981324842033497
2559,0.8165874837536296
2560,0.4889265198351295
2561,0.12055426666256812
2562,-0.10139425463533194
2563,-0.3079857239973129
2564,-0.5323463824169133
2565,-0.7317288653212484
2566,-0.8619600714453037
2567,-0.9067377754086539
2568,-0.7400663956830499
2569,-0.6968936761729736
2570,-0.7054986441944001
2571,-0.7762579526398931
2572,-0.9733030805884771
2573,-1.1446331634005136
2574,-0.8527521139553925
2575,-0.5476340654692697
2576,-0.1306691782329536
2577,0.36060448161500724
2578,0.6907078755268404
2579,1.0271091395264298
2580,1.1025697582511789
2581,1.2270429885440406
2582,1.1293952611927827
2583,0.8390472282248365
2584,0.4528512946752679
2585,0.07445801616825082
2586,-0.22027136982531179
2587,-0.45531089286276233
2588,-0.57458916454218
2589,-0.6558045326384224
2590,-0.7020728609834368
2591,-0.8770410818290627
2592,-0.9152559875136871
2593,-0.9111184114432254
2594,-0.8729366665944123
2595,-0.8545254120563793
2596,-0.8129919133219548
2597,-0.8479803593060069
2598,-0.7503609531010097
2599,-0.7339363014997236
2600,-0.6765259323220656
2601,-0.6236844093281795
2602,-0.3262593162547883
2603,-0.1262758156073409
2604,-0.009562758637639298
2605,-0.05858971002664341
2606,0.014075360615321178
2607,-0.12830203229930023
2608,-0.21592801732505812
2609,-0.26803121879079644
2610,-0.3281822862363295
2611,-0.48692732996419397
2612,-0.47562378689876056
2613,-0.5367870664514677
2614,-0.5532844926437778
2615,-0.4768505585760228
2616,-0.5239764082103447
2617,-0.5955964644048459
2618,-0.595172543449743
2619,-0.6136947523519235
2620,-0.6903199437808184
2621,-0.6742016266033252
2622,-1.0988919325600848
2623,-1.368763627800342
2624,-1.482323855733871
2625,-1.2484185185945922
2626,-1.4123331007305762
2627,-1.3780682370551054
2628,-1.3256547885899659
2629,-1.435229696015483
2630,-1.4894990904306784
2631,-1.1884223894112047
2632,-1.3598246182198135
2633,-1.7581153262994917
2634,-1.4365849670126878
2635,-1.442961752376809
2636,-1.3931680067782892
2637,-1.2732412319971742
2638,-1.249566607908993
2639,-1.404509480747632
2640,-1.2745569920668944
2641,-1.3684921724346089
2642,-1.2858688417301087
2643,-1.3480704200926295
2644,-1.4543705835526346
2645,-1.4407356615943838
2646,-1.4783894826350348
2647,-1.8021661564381608
2648,-1.3014535722587348
2649,-1.3804962829676635
2650,-1.3458946488202748
2651,-1.5424677749594238
2652,-1.3478284333054233
2653,-1.3041490872126111
2654,-1.3208843883169734
2655,-1.5324628111557383
2656,-1.4085330631508066
2657,-1.287293813859674
2658,-1.2509024448511252
2659,-1.2399723297332235
2660,-1.1977385536356147
2661,-1.5615725161584528
2662,-1.1369997660781175
2663,-1.5290380294776935
2664,-1.4775175843950519
2665,-1.4074997884661289
2666,-1.2488135847284076
2667,-1.3944057686514528
2668,-1.475895299158235
2669,-1.6183647168928281
2670,-1.4138135976196966
2671,-1.4044433592507988
2672,-1.2303724943254315
2673,-1.5290746578083483
2674,-1.295124892733077
2675,-1.3715168785703626
2676,-1.720666258961588
2677,-1.413302707701104
2678,-1.3127164803509412
2679,-1.7152515245421773
2680,-1.5274478096037305
2681,-1.392624942143702
2682,-1.3816090123970186
2683,-1.604003925606832
2684,-1.3455758689339974
2685,-1.5069482186336187
2686,-1.4126606424636152
2687,-1.5847447975800952
2688,-1.348519524891562
2689,-1.4246450106329314
2690,-1.44848322761436
2691,-1.3766552598150241
2692,-1.3230314610676885
2693,-1.3434895686815076
2694,-1.5978483032482562
2695,-1.365035282795372
2696,-1.1883849512717013
2697,-1.4526790544013566
2698,-1.281972717913405
2699,-1.1872676841646626
2700,-1.4855128083873825
2701,-1.5837521948662767
2702,-1.3125959284507378
2703,-1.2886602560159202
2704,-1.5531670603071819
2705,-1.6296583876419326
2706,-1.4196025976602238
2707,-1.3490395150184549
2708,-1.5120842323359207
2709,-1.3544967944346287
2710,-1.536367365778578
2711,-1.3897535836502481
2712,-1.3928404415714117
2713,-1.24710131425994
2714,-1.359170796137405
2715,-1.4811452678289339
2716,-1.260349181218795
2717,-1.3506141176343995
2718,-1.513249178022703
2719,-1.5221522440731798
2720,-1.3530489737163314
2721,-1.6108006629243912
2722,-1.3095095700040147
2723,-1.4758462234046328
2724,-1.2677118430432495
2725,-1.161918020655562
2726,-1.3201236608543352
2727,-1.5317774162939461
2728,-1.5658075546345638
2729,-1.4118977537788215
2730,-1.371093855830689
2731,-1.2600816798932515
2732,-1.7556355363685403
2733,-1.5965386759693987
2734,-1.590971092159065
2735,-1.4643615747330274
2736,-0.9594847586584385
2737,-1.0987996339554764
2738,-1.2805525848443415
2739,-1.225171967687602
2740,-1.4506314410264811
2741,-1.4420827802866834
2742,-1.223949187304747
2743,-1.4777785270071646
2744,-1.4771548812594621
2745,-1.4973322501845179
2746,-1.4392881927549805
2747,-1.2515370501121166
2748,-1.3880845351768287
2749,-1.3311673510462074
2750,-1.2403528093438443
2751,-1.114095753150154
2752,-1.4545536768663434
2753,-1.4260585476655776
2754,-1.3715863207719028
2755,-1.2596261654069891
2756,-1.2450725746705384
2757,-1.1558296505521157
2758,-1.436769586602126
2759,-1.307754091985476
2760,-1.285554300738247
2761,-1.2969892907606801
2762,-1.455645875671844
2763,-1.243884068190774
2764,-0.9489409664087145
2765,-1.3353727685800991
2766,-1.1907503509694053
2767,-1.0714801373946181
2768,-1.218669672850506
2769,-1.2393028875059504
2770,-1.3700736232235484
2771,-1.1662042068163962
2772,-1.1644055764437358
2773,-1.2350971230097352
2774,-1.2621393327147796
2775,-1.2235340987370174
2776,-1.4104326056767538
2777,-1.197296894761054
2778,-1.2737707221342427
2779,-1.4348523900536663
2780,-1.128799089900837
2781,-1.1480969477412484
2782,-0.716517826098367
2783,-0.7935680273335237
2784,-0.9644829636175984
2785,-0.7964672452239334
2786,-1.0629721595013204
2787,-0.9309450034857036
2788,-0.815026514824829
2789,-1.129286969515563
2790,-1.0157432692889976
2791,-1.40089389367705
2792,-0.8809261614472863
2793,-0.8092169569135832
2794,-0.8587716099666434
2795,-0.9876885387672907
2796,-1.0072231300007806
2797,-0.9448812688048007
2798,-0.970454443199362
2799,-0.8419643660434756
2800,-1.0410474658026099
2801,-0.8695922830901366
2802,-0.8632147246697863
2803,-1.1988631707841548
2804,-0.8504750047558663
2805,-0.7733492272599759
2806,-0.9743385552891761
2807,-0.6983324786575849
2808,-0.9373674271689583
2809,-0.632984588083134
2810,-0.8047806221566771
2811,-0.8654450227989301
2812,-0.7327420860022673
2813,-0.9381682727312954
2814,-0.8214803984280861
2815,-0.9915120426375321
2816,-0.7687917927238661
2817,-0.8061225102259757
2818,-0.7389427949629646
2819,-0.673432986813076
2820,-0.8196948167867505
2821,-0.6948000178688651
2822,-0.9129978535679424
2823,-0.4541084918948236
2824,-0.9328531877365955
2825,-0.731953462144391
2826,-0.8955100250387993
2827,-0.6843384002801358
2828,-0.7244090114510042
2829,-0.4506968755333631
2830,-0.45147051021523676
2831,-0.4340572511896847
2832,-0.4406322602380639
2833,-0.6377213871234069
2834,-0.5271254376183189
2835,-0.5482055487215625
2836,-0.5652494866128659
2837,-0.30682441406202493
2838,-0.7246780787263869
2839,-0.7893407444427424
2840,-0.3857756778599288
2841,-0.21438350357865393
2842,-0.43020197601895444
2843,-0.7672848709661184
2844,-0.7607933302882507
2845,-0.58802973577991
2846,-0.7645380457771513
2847,-0.6099620155058206
2848,-0.43946800882421344
2849,-0.34920614076500395
2850,-0.34368799554064
2851,-0.5790506752008778
2852,-0.5928094492615619
2853,-0.32048537267648275
2854,-0.42889446654557856
2855,-0.4847257596197738
2856,-0.4818543617262212
2857,-0.3759392198449563
2858,-0.22326458150202103
2859,-0.4040044744600007
2860,-0.1938323416290918
2861,-0.6165010213666579
2862,-0.29759787077192107
2863,-0.27256428548874456
2864,-0.7620980211066974
2865,-0.5185545676675796
2866,-0.3194031727797731
2867,-0.15694490329219554
2868,-0.3548323743567386
2869,-0.3330210592530191
2870,-0.26291360379025097
2871,-0.3508837294605939
2872,-0.35652969166476967
2873,-0.17813656788854315
2874,-0.3499745274369176
2875,-0.32922354383482305
2876,-0.27428867570638543
2877,-0.12761282749274652
2878,-0.21107145870545516
2879,-0.0871814707885179
2880,-0.1577690929438633
2881,-0.27478171097373
2882,-0.46795719545775716
2883,-0.02830173854947826
2884,-0.28350000591191754
2885,-0.09554605059230259
2886,-0.13810760103234102
2887,-0.05602586999168441
2888,-0.146269494966083
2889,0.006103282183901382
2890,0.007622903926209401
2891,-0.2634701625117986
2892,-0.05343263989397867
2893,-0.036269825063958205
2894,-0.09940273112369336
2895,-0.021464246143257426
2896,-0.24998702406426326
2897,-0.02362206683829632
2898,-0.0819834553437
2899,-0.04875488216429508
2900,0.042930836356365853
2901,-0.19951640279014846
2902,-0.22467138104592851
2903,-0.27123341647968957
2904,-0.15947147273612333
2905,-0.165629503892127
2906,0.13671045885659533
2907,-0.04619538801550105
2908,0.03523776873041001
2909,-0.050797255405862274
2910,0.062340212411477525
2911,-0.01285331828516717
2912,-0.2144167005263368
2913,0.03368055249976332
2914,-0.21704211495956585
2915,0.043094139429169065
2916,0.06967859800988568
2917,-0.18583165376987618
2918,0.09307383203996356
2919,-0.08607449552137497
2920,0.11179401140004352
2921,0.14288487775237363
2922,0.09500478209648766
2923,0.27201602073547465
2924,0.10797269187428332
2925,0.31116007654790506
2926,0.3660082587775259
2927,0.12027970764963453
2928,0.1232057569930356
2929,0.34351173663138196
2930,-0.052167572311179355
2931,0.10853044886760765
2932,0.515255430830281
2933,0.196638837701737
2934,0.3215776210447336
2935,0.08271916589880524
2936,0.1254626308051614
2937,0.2155548631110586
2938,0.23265971874426378
2939,0.2668361321443737
2940,0.3212236999893517
2941,0.0038266649147655762
2942,0.26506840807720816
2943,0.3374901888983907
2944,0.512759658413267
2945,0.28549834505888566
2946,0.2671792484484313
2947,0.14356065653098327
2948,0.20098269194071056
2949,0.408200764723423
2950,0.2668079404172374
2951,0.15507664333659948
2952,0.2614670486603506
2953,0.4328129511786765
2954,0.31880363054754896
2955,0.39287891139353054
2956,0.3117385241722414
2957,0.48649736683349537
2958,0.3964446786530979
2959,0.657166699353094
2960,0.5404807064471682
2961,0.3259557552419244
2962,0.4195443906842928
2963,0.09905856375723338
2964,0.5069002952124713
2965,0.582013592396301
2966,0.4738052521265352
2967,0.14653849825880033
2968,0.6232062969728089
2969,0.652461483473463
2970,0.60762530602288
2971,0.4282159820061488
2972,0.6404560459160114
2973,0.5876946065206625
2974,0.4498339119091345
2975,0.4713188883581016
2976,0.5930560968779852
2977,0.4894435979231326
2978,0.7673137662098275
2979,0.7146625428061009
2980,0.5424849138484671
2981,0.5711019570667268
2982,0.4961502409932695
2983,0.5341826962180551
2984,0.34280797392843926
2985,0.7901607045899688
2986,0.49202361867347083
2987,0.639226786202028
2988,0.5857793597831906
2989,0.615541603960339
2990,0.7207115391306425
2991,0.5923521421905027
2992,0.8957945925266031
2993,0.5794316714583418
2994,0.679030512322665
2995,0.6557437789632243
2996,0.8734989160066493
2997,0.7192828156445701
2998,0.6857505597880582
2999,0.8645842062072688
3000,0.599003087335616
3001,0.6283800284220362
3002,0.8103910080343035
3003,0.7084395247045685
3004,0.7088779115390536
3005,0.6983971016522474
3006,1.0022533269796374
3007,0.9433550137495161
3008,0.80251605803379
3009,0.747497272146098
3010,0.8422270819567383
3011,1.0847460059037408
3012,0.6414659891032444
3013,0.6634781009209096
3014,0.973202928635293
3015,0.8641628855083923
3016,0.8274451946569463
3017,0.8446653835446631
3018,1.2163517009294136
3019,0.9903659389715265
3020,1.0408138215176068
3021,0.9147496318291273
3022,0.9762089061150863
3023,1.1030559723916544
3024,1.0357800576710745
3025,0.9189866962448525
3026,1.108977330663141
3027,0.9000146318768472
3028,0.9592644331049798
3029,0.9348070445613099
3030,1.1022296057776828
3031,1.2599777705796669
3032,0.8838467733817259
3033,0.5618923027151017
3034,1.1664248587749468
3035,1.0108444610932354
3036,0.9651118737596398
3037,0.7011314654725296
3038,1.0274814252178182
3039,1.2289664608794966
3040,1.0291957504124256
3041,1.1819847726462194
3042,0.8622515976407501
3043,0.976166740949417
3044,1.1439220200429592
3045,1.1177675031631642
3046,1.1873310151496577
3047,0.985722078589353
3048,1.2536731846757174
3049,0.8794288659605733
3050,1.200802212958227
3051,1.2696227357830276
3052,1.4447545472055066
3053,1.2494210944502768
3054,1.006888981753655
3055,1.0363620942169813
3056,1.4221883319935305
3057,1.1821977542188977
3058,1.3636300480098664
3059,1.5102419379651424
3060,1.3487468870648813
3061,1.180035983189598
3062,1.196685196173148
3063,0.9429087676952892
3064,1.5932461321661597
3065,1.5459573517681442
3066,1.3912895757445132
3067,1.3927443545980147
3068,1.1476352754273937
3069,1.3521415502375091
3070,1.2707108599303212
3071,1.1999090826606322
3072,1.4303936495161171
3073,1.4528040266124065
3074,1.327475043807534
3075,1.1490231768597214
3076,1.3060950554115132
3077,1.5875900970806
3078,1.4590776558593033
3079,1.6089462548351403
3080,1.635246637260683
3081,1.5484058486372654
3082,1.449187938228633
3083,1.251930214295098
3084,1.236306911905161
3085,1.639451712955513
3086,1.31649464196812
3087,1.6212494611793504
3088,1.7187549269016782
3089,1.6410463082799045
3090,1.5122547084062483
3091,1.5686392962923759
3092,1.5482969896671461
3093,1.6881284259015534
3094,1.505948045135009
3095,1.7159129667746846
3096,1.4109406201257793
3097,-1.4498159053778175
3098,-1.2442116742870608
3099,-1.2306350079243462
