,0
2781,-0.3988930110816701
2782,-0.24785715282481033
2783,-0.26047236428654513
2784,-0.169250966366517
2785,-0.03666724116812661
2786,-0.10400623039625351
2787,-0.05001414821553972
2788,-0.0503228322679255
2789,0.13240535577197113
2790,0.0917628659972698
2791,0.09591889844297238
2792,0.11583417363627876
2793,0.044151720943213305
2794,0.04325360469498782
2795,0.020675981584610724
2796,-0.0019366176459839782
2797,0.0023635127342408217
2798,0.02766003477006017
2799,0.031761206150224736
2800,-0.12530853091721247
2801,0.17903141167717745
2802,3.1603624799323535
2803,4.448991506867993
2804,2.6835007794899353
2805,0.24225437862301366
2806,-0.2757728248007758
2807,-0.6074009768887256
2808,-0.7067190486716827
2809,-0.6945324502391494
2810,-0.628511057732212
2811,-0.6623930604666551
2812,-0.5851240832683563
2813,-0.5733443710718966
2814,-0.5566381833907389
2815,-0.5070772649667128
2816,-0.36303475385057465
2817,-0.4219214983786609
2818,-0.4079288155357508
2819,-0.3307533110182055
2820,-0.31600444083384116
2821,-0.3877555794056853
2822,-0.36264336484307813
2823,-0.352216979900708
2824,-0.3969168880412451
2825,-0.27482100138056326
2826,-0.26685948642869817
2827,-0.3335691107106851
2828,-0.3816394469730442
2829,-0.2409435923109529
2830,-0.21239340303504864
2831,-0.12603305191412822
2832,-0.3455647251542827
2833,-0.2732217633438863
2834,0.08347160770540105
2835,0.11987688351090128
2836,0.22343012438841214
2837,0.24801702526037098
2838,0.2941272615357915
2839,0.27577963106586095
2840,0.28120903616694304
2841,0.32117001304043596
2842,0.30968845817380264
2843,0.2925705714980263
2844,0.23497305470695995
2845,0.17362777199665164
2846,-0.18470707835702727
2847,0.7545469355858665
2848,3.803909727220005
2849,4.44599415882245
2850,2.1914832715052133
2851,0.2780505081804493
2852,-0.28542528311412624
2853,-0.4074136458839778
2854,-0.4779843294437919
2855,-0.4001945737946875
2856,-0.41348665337093177
2857,-0.30773419362897364
2858,-0.22939065671288075
2859,-0.1854619219237132
2860,-0.29880754896544093
2861,-0.25344514525791556
2862,-0.3197960181924019
2863,-0.32383179740259477
2864,-0.34746868602902864
2865,-0.40053586337332475
2866,-0.46903576080279047
2867,-0.45228740488515556
2868,-0.35183552314149846
2869,-0.31681172813210706
2870,-0.2682201971408893
2871,-0.3058277935108984
2872,-0.1985212582494741
2873,-0.15988621461292038
2874,-0.20609612392115018
2875,-0.1698489023196401
2876,-0.17182520793815853
2877,-0.08900840986920103
2878,-0.08189124337764735
2879,-0.05073852314998064
2880,-0.019685069171130835
2881,0.08107521910620992
2882,0.18647417844663686
2883,0.14263288395801338
2884,0.2057017915085454
2885,0.20814071350040073
2886,0.24452920672754547
2887,0.36778895570311915
2888,0.35049555305448926
2889,0.5597208535847
2890,0.49640474259867856
2891,0.46794111724846943
2892,0.1036655627975181
2893,0.8711523338185014
2894,3.8436333160563154
2895,4.753226788396059
2896,2.7498296481125917
2897,0.38083606659973857
2898,0.005029046273887088
2899,-0.17556936611427273
2900,-0.08820621796036883
2901,-0.10782115584141236
2902,-0.05388803396959209
2903,-0.025412408126452738
2904,-0.061559473958674366
2905,-0.06287237038942456
2906,0.007514903251084957
2907,0.0060097718063023275
2908,0.12187000092027023
2909,0.13017887434660086
2910,0.1443279024625459
2911,0.11771765655205653
2912,0.09292008246955785
2913,0.003313483351960406
2914,0.09160204390938202
2915,-0.04206067867691203
2916,-0.0013551239456501048
2917,0.05865438822004064
2918,0.09608632985784522
2919,0.10689758211821168
2920,0.10422520116974639
2921,0.16437995055726284
2922,0.15040916247932648
2923,0.19162686088607064
2924,0.11483631862713038
2925,0.2362401247665514
2926,0.28509653275271046
2927,0.24952614275009113
2928,0.23645627531989657
2929,0.23353929815111718
2930,0.217514141365001
2931,0.2139285340052913
2932,0.1731527257067086
2933,0.14292490666389776
2934,0.06992772372571086
2935,0.01593801140865084
2936,8.28151091588043e-05
2937,-0.4214971357674763
2938,0.5638731468310476
2939,3.7365414780266124
2940,4.169900442190765
2941,1.7066895023058515
2942,-0.21545601909745943
2943,-0.8125260992636005
2944,-0.8605961360978863
2945,-0.8374734969296339
2946,-0.8755240131482519
2947,-0.8552467440205042
2948,-0.8633581044652752
2949,-0.7498283802802991
2950,-0.6822190622753587
2951,-0.5886603288147044
2952,-0.5521178638297405
2953,-0.5960655648312618
2954,-0.5375274714305432
2955,-0.5518024930372579
2956,-0.5993670806774692
2957,-0.5733915492512597
2958,-0.47235256208698656
2959,-0.48291051280354036
2960,-0.41717819984362
2961,-0.39247990442524855
2962,-0.388959002741879
2963,-0.42759676314046413
2964,-0.40184515279125954
2965,-0.4320784345706283
2966,-0.27878294600974046
2967,-0.19880661320338347
2968,-0.17076050743741414
2969,-0.35259827599119525
2970,-0.45341428418142593
2971,-0.16952722162824588
2972,-0.20105592419356627
2973,-0.09140017120919021
2974,-0.09308875420108267
2975,-0.1425949225670515
2976,-0.13056415818889122
2977,-0.020148978927682092
2978,-0.1026400620596912
2979,-0.0503191127870045
2980,-0.06127075226472064
2981,-0.021536268628414075
2982,-0.10057271643093701
2983,-0.5563538435710295
2984,1.4248607156320523
2985,4.196605409616168
2986,3.4355909954945116
2987,0.5907807321215043
2988,-0.44573935110825863
2989,-0.7641331256006373
2990,-0.9351924329196464
2991,-0.8403906566765068
2992,-0.7731174941542142
2993,-0.8874392055932201
2994,-0.6106597402485566
2995,-0.5462810174551805
2996,-0.4489150633449136
2997,-0.5171954580872373
2998,-0.4872722669418868
2999,-0.5194232394686333
3000,-0.46372335174402995
3001,-0.5436318458339623
3002,-0.560397422517377
3003,-0.5639017315036083
3004,-0.5592235403167134
3005,-0.5702920085952173
3006,-0.4910509031651795
3007,-0.5074681500586713
3008,-0.5058897624402733
3009,-0.42638444459955455
3010,-0.4084285975058025
3011,-0.3404981027250061
3012,-0.3509784066299517
3013,-0.39245776865719134
3014,-0.5368422047237322
3015,-0.5703336510067852
3016,-0.44542019729767857
3017,-0.30251411066053946
3018,-0.29910984716642813
3019,-0.34361549951859377
3020,-0.34473869073737523
3021,-0.3122708356715319
3022,-0.3227178373322212
3023,-0.3847782200098201
3024,-0.4472249890551533
3025,-0.4052806736549799
3026,-0.37511785241345874
3027,-0.38058631462030457
3028,-0.6972613865778604
3029,-0.08391678154423711
3030,3.163120066425498
3031,3.9338227314699563
3032,1.6027470633579661
3033,-0.4526103051982145
3034,-1.0431864258250039
3035,-1.225108625792348
3036,-1.263608284121002
3037,-1.171928739339366
3038,-1.0667757346002689
3039,-0.9600282388549262
3040,-0.8276675926833735
3041,-0.7810199122287718
3042,-0.6814149007140536
3043,-0.5921620159795131
3044,-0.6186234680469151
3045,-0.6787063181812071
3046,-0.7403471217936715
3047,-0.7269684563823607
3048,-0.6639954169371691
3049,-0.6386791238847598
3050,-0.6303028499294288
3051,-0.6765803131322575
3052,-0.5495520062441529
3053,-0.44876758406409956
3054,-0.4855195318504338
3055,-0.3779657128191588
3056,-0.3288136670808639
3057,-0.22467968910663866
3058,-0.18533179486490642
3059,-0.18896225070750602
3060,-0.29123922689263626
3061,-0.21800545195775478
3062,-0.11957933988970999
3063,-0.035539655732821786
3064,-0.049334277056548165
3065,-0.1099593417704486
3066,-0.07989825742450575
3067,-0.1803784365817199
3068,-0.14286546678601533
3069,-0.10397810095454253
3070,-0.08226396121898912
3071,0.0034934279390500776
3072,0.10399628475610295
3073,-0.008719273318356266
3074,0.07012381259814111
3075,2.9332305115436585
3076,4.41083955026062
3077,2.735138976521315
3078,0.2809200807730296
3079,-0.3667114749820698
3080,-0.6611143784403163
3081,-0.7372931088110268
3082,-0.6516787060520766
3083,-0.607420855991547
3084,-0.4793138485144876
3085,-0.5118619722133619
3086,-0.4292883710862098
3087,-0.24845327030012201
3088,-0.2560205845418505
3089,-0.2973318286605857
3090,-0.33816162164985764
3091,-0.49999598821615676
3092,-0.4026333278146968
3093,-0.43449307367604667
3094,-0.5135455540261169
3095,-0.44511994397133875
3096,-0.4238459445154987
3097,-0.3956254620639793
3098,-0.44659893607562967
3099,-0.3376157277565087
3100,-0.37782560969332263
3101,-0.1985402682805704
3102,-0.1783009607900254
3103,-0.1093699482811647
3104,-0.1376961770431958
3105,-0.157250860501819
3106,0.044067413682753916
3107,0.08955324018149241
3108,0.09865066109057101
3109,0.14565368233388654
3110,0.09305635875855407
3111,0.15233428050354833
3112,0.14250096763389017
3113,0.0756127454608313
3114,0.10643209561724487
3115,0.099543051689784
3116,0.027198240728456512
3117,0.048803328759693246
3118,0.037408659156199696
3119,0.041614097234006234
3120,2.8647184471100413
3121,4.564550367468626
3122,3.069163480692837
3123,0.4676956008345641
3124,-0.2638210144933732
3125,-0.5050546794530514
3126,-0.6573514074174469
3127,-0.6592454652564008
3128,-0.7495359851151039
3129,-0.6201100846123909
3130,-0.5429020300723347
3131,-0.5543830445078112
3132,-0.47348529848849674
3133,-0.38157948102401157
3134,-0.348621170077133
3135,-0.36568565631211936
3136,-0.3155705987680416
3137,-0.30178460163010906
3138,-0.4768450786559052
3139,-0.4327410615938439
3140,-0.36935052447378386
3141,-0.2127250305809773
3142,-0.21401222804959735
3143,-0.15303705304420598
3144,-0.1363405273957568
3145,-0.15397364214829598
3146,-0.11791197831478246
3147,-0.17965517902521122
3148,-0.07441566075197276
3149,-0.11394115308713688
3150,-0.11600859438681205
3151,-0.026098923667423335
3152,0.12400097209336329
3153,0.23461399662826224
3154,0.16313801784958593
3155,0.14445202635363805
3156,0.18464913512702993
3157,0.1308325842557295
3158,0.13068329380022783
3159,0.05781092124676471
3160,0.037986095240983404
3161,0.045426766013929296
3162,0.07006499323953579
3163,0.06349589916314269
3164,0.0016108878565472128
3165,2.559670620034616
3166,4.335882990344746
3167,3.1311155142266234
3168,0.49707423455821026
3169,-0.2997104633659639
3170,-0.6039447443660775
3171,-0.6008413622669476
3172,-0.5401694348686297
3173,-0.5747120489641361
3174,-0.44581354354233754
3175,-0.416889821396482
3176,-0.34203958035602
3177,-0.24222302655903688
3178,-0.31558029731636883
3179,-0.30917672853955236
3180,-0.30851667221589335
3181,-0.33858688254526215
3182,-0.39957096005849313
3183,-0.4295154982345369
3184,-0.21500622700941077
3185,-0.258979196819074
3186,-0.12432959099855177
3187,-0.13002653143161658
3188,-0.1212139177421668
3189,-0.13383481833729538
3190,-0.1250715445518359
3191,-0.06937803318457024
3192,-0.06612977317730272
3193,-0.06264628174529342
3194,-0.03377796211857008
3195,-0.11232774918134067
3196,-0.060352370578427864
3197,0.011404954469536752
3198,-0.01475094147337754
3199,0.018063018120585115
3200,-0.044530278243382584
3201,-0.025725716516790953
3202,0.10200087416587954
3203,0.21473132988245683
3204,0.13980979574804078
3205,0.19684755001377527
3206,0.21481163503110648
3207,0.163393503027397
3208,-0.0706243455755543
3209,0.5736898962160624
3210,3.5431787156261896
3211,4.707017441428357
3212,2.7741539432610924
3213,0.3327595153790764
3214,-0.18547950784568015
3215,-0.2878008212950385
3216,-0.21259738658424226
3217,-0.21996168128911087
3218,-0.09580099121704891
3219,-0.029771205229996697
3220,-0.05267962113925894
3221,0.007665695228827629
3222,0.09892056263464567
3223,0.10502593026289338
3224,0.18070663871637344
3225,0.22295280682698587
3226,0.3195005700752424
3227,0.27031510524271135
3228,0.3511628759862701
3229,0.33054416391428654
3230,0.42145379148183615
3231,0.33292692488457803
3232,0.37866010088128077
3233,0.43481823040810047
3234,0.43193689978629807
3235,0.403174883406303
3236,0.35528616122512063
3237,0.257958095720819
3238,0.16267851991008625
3239,0.14729998900307048
3240,0.11881711992180535
3241,0.1377708293278295
3242,0.22328564669145548
3243,0.13674275399264327
3244,0.08122588254897478
3245,0.0672691529842387
3246,0.06654150625036209
3247,0.10211822806126433
3248,0.042162780920623893
3249,0.06647595341166808
3250,0.09457743876496102
3251,0.04345123452652729
3252,-0.12322657831066508
3253,-0.24309869300488432
3254,1.505335004627526
3255,4.250125621635453
3256,3.872278066178411
3257,1.1966409469622221
3258,-0.2384876540407824
3259,-0.6893812503338348
3260,-0.8206428640199395
3261,-0.7909558851088491
3262,-0.7113060165399362
3263,-0.5241171104621991
3264,-0.4991099221221029
3265,-0.477755989976924
3266,-0.41399706138602593
3267,-0.3212635589986678
3268,-0.3266529794972711
3269,-0.30093089567734904
3270,-0.2674418229095117
3271,-0.2533489192995118
3272,-0.33784756541964833
3273,-0.30325198907077644
3274,-0.3868116287528649
3275,-0.3150832686239672
3276,-0.3259112304314517
3277,-0.36079018258769935
3278,-0.43059974189441064
3279,-0.4095696375590056
3280,-0.3243308198477776
3281,-0.37133389221295926
3282,-0.3605706360818149
3283,-0.40696512453946004
3284,-0.4974225865037453
3285,-0.47720262498798866
3286,-0.26390004159536823
3287,-0.16690852594239636
3288,-0.23573287194715398
3289,-0.2845899883363158
3290,-0.3071102147365922
3291,-0.28093340922009674
3292,-0.182840180835264
3293,-0.11707975084894302
3294,-0.11072734994798901
3295,-0.15449417229289436
3296,-0.16848256089904515
3297,-0.41813735560006793
3298,-0.2422406855122412
3299,2.5089848233702248
3300,4.258186663557653
3301,2.718110355927018
3302,0.13180837652805807
3303,-0.6414257776016652
3304,-1.0112703144546253
3305,-0.9264701661739894
3306,-0.9339162120460083
3307,-0.8780056145952463
3308,-0.8609051312633433
3309,-0.8415709145041959
3310,-0.6615398876419281
3311,-0.5928652410676016
3312,-0.6061178983818951
3313,-0.5825322046528816
3314,-0.42582519329288454
3315,-0.45070129786496393
3316,-0.4476650387761323
3317,-0.4885656063375725
3318,-0.5514570698905836
3319,-0.43513098692852475
3320,-0.42959689154862385
3321,-0.41442625866512656
3322,-0.41985211444807075
3323,-0.3294592705226407
3324,-0.3622301467987215
3325,-0.393251559782785
3326,-0.44011365995040536
3327,-0.38223650655131836
3328,-0.3928655604806089
3329,-0.4681035827854397
3330,-0.3657596296524861
3331,-0.048228060488276554
3332,-0.08866008665208937
3333,-0.04003018269713359
3334,-0.07005552863740905
3335,-0.05929602996342909
3336,-0.09858887398871843
3337,-0.052299608937925235
3338,-0.06490279872767092
3339,-0.03506023151232133
3340,-0.06979280168209696
3341,-0.13220194941579383
3342,-0.370248312081441
3343,0.05337568307734216
3344,3.045145551585247
3345,4.123166000626127
3346,2.231299025763128
3347,-0.12500571419443973
3348,-0.7712884268134264
3349,-0.8781663563487729
3350,-0.9374491711866733
3351,-0.7981303278089618
3352,-0.7138447941426943
3353,-0.600178874003083
3354,-0.552804547342557
3355,-0.41682889143511576
3356,-0.33164058212767644
3357,-0.2814568094923251
3358,-0.20213739996954247
3359,-0.23475610835936792
3360,-0.15939266951054287
3361,-0.08982645685967369
3362,-0.23331820362924058
3363,-0.1325231334947737
3364,-0.20404810162750078
3365,-0.22422509886629258
3366,-0.19961386398603068
3367,-0.13837688660079278
3368,-0.11425181336480682
3369,-0.09724691769829272
3370,-0.10897919975762022
3371,-0.10983754465458014
3372,-0.12971929631898088
3373,-0.17152696297084735
3374,-0.1422217110345449
3375,-0.17823093113647848
3376,-0.04273101363601706
3377,0.025938475253230227
3378,0.017236659444983485
3379,0.01889481835368573
3380,0.11950496463129673
3381,0.09299724727499911
3382,0.1713810463122729
3383,0.14580655862314473
3384,0.1519361945315819
3385,0.20890356129070617
3386,0.1326660261676379
3387,0.024925115712380933
3388,0.49015834434787964
3389,3.533095073584081
3390,4.808673418395593
3391,2.8359069666729524
3392,0.18974743120396884
3393,-0.2252183529074845
3394,-0.5150943201746239
3395,-0.5638028983300293
3396,-0.5822933121722088
3397,-0.5382520070337065
3398,-0.5718521311011405
3399,-0.505237929433946
3400,-0.47597431990921135
3401,-0.4324936390646423
3402,-0.24928945605902875
3403,-0.2364928203973345
3404,-0.2535642592061218
3405,-0.3727101585787175
3406,-0.5145474768751888
3407,-0.5855949302621486
3408,-0.5997211434195285
3409,-0.6225614292177287
3410,-0.6860641642278129
3411,-0.6558596713622289
3412,-0.508299610696518
3413,-0.5266576189052836
3414,-0.502739099918048
3415,-0.4558047061285211
3416,-0.39697439283757713
3417,-0.38357587753593997
3418,-0.5141510121966926
3419,-0.6821524650899697
3420,-0.505637687821249
3421,-0.27580064239910307
3422,-0.17605781363627945
3423,-0.19411125967569842
3424,-0.24393992522229568
3425,-0.25439373339431104
3426,-0.21730109488548635
3427,-0.3018838729911125
3428,-0.2317285984127773
3429,-0.21996260148270214
3430,-0.2279456095277353
3431,-0.18703268508092624
3432,-0.6311711402202984
3433,0.2586061457090489
3434,3.59987739315978
3435,4.296120914046323
3436,1.835958955291797
3437,-0.08095236036239048
3438,-0.7273818131860684
3439,-0.8531365064157101
3440,-0.8187675679058746
3441,-0.7506850805137926
3442,-0.8133059268166025
3443,-0.6005311109642072
3444,-0.4884928234063755
3445,-0.4376357027621575
3446,-0.4656635361125283
3447,-0.40720328670775885
3448,-0.4525055491912819
3449,-0.4210473144669328
3450,-0.4112994773575324
3451,-0.46539742488967495
3452,-0.5243163469809614
3453,-0.5793845071988949
3454,-0.4683753539291919
3455,-0.4561994253604433
3456,-0.44559120724318424
3457,-0.37374592410320234
3458,-0.32406923656164327
3459,-0.4610286305400427
3460,-0.2692962978177925
3461,-0.2246136031399116
3462,-0.22763927269931966
3463,-0.2573105645006156
3464,-0.2174799995077554
3465,-0.14853077008703663
3466,-0.13538564396669706
3467,-0.06606829840290537
3468,-0.1821657957828262
3469,-0.11401901899245721
3470,-0.20052535225382487
3471,-0.24888453436324123
3472,-0.20563434010391976
3473,-0.21179364860411418
3474,-0.23636778361577476
3475,-0.23004892377122338
3476,-0.2783627680884592
3477,-0.5069658996327953
3478,0.16195028162318664
3479,3.207183171388366
3480,4.183347172715336
3481,1.8053953094069068
3482,-0.23374472066192853
3483,-0.827485744902237
3484,-0.9425756719274977
3485,-0.9575394073154289
3486,-0.8417705088760216
3487,-0.8177517764248198
3488,-0.7452763505560197
3489,-0.653093481789318
3490,-0.6730630557076344
3491,-0.5510529588415313
3492,-0.351029039186844
3493,-0.35696133738869124
3494,-0.32702337932713765
3495,-0.3372913156968356
3496,-0.4384086726819672
3497,-0.3473494844433376
3498,-0.32967553792596566
3499,-0.3214060575490909
3500,-0.16932879575621865
3501,-0.11676195541937869
3502,-0.06635569531021257
3503,-0.11387982875708859
3504,-0.019980869052613766
3505,0.010420050820029617
3506,0.048610044286779314
3507,0.12895183270823063
3508,-0.07086785582136822
3509,0.018866745146027555
3510,0.1390847562293395
3511,0.09098782199031784
3512,0.0407721493104683
3513,0.03016585994818909
3514,0.023816771744163745
3515,0.10605362583564512
3516,0.13612840061735174
3517,0.16500344744347736
3518,0.025988046666243072
3519,0.06981788474465496
3520,0.04564268286731478
3521,-0.09439527792605698
3522,-0.42351559501622454
3523,1.4059424848011592
3524,4.064345400489758
3525,3.7020781831580503
3526,0.9473924177317552
3527,-0.2704120836691012
3528,-0.7215996526020768
3529,-0.8467355375509453
3530,-0.7200216885648556
3531,-0.6384740959888713
3532,-0.6133791898295289
3533,-0.5295176317088878
3534,-0.5245428241512756
3535,-0.4244378042696697
3536,-0.4309668480154703
3537,-0.36130074396839207
3538,-0.35734321772907773
3539,-0.3671259637699573
3540,-0.3527175286987526
3541,-0.3247277957449355
3542,-0.3920453174408275
3543,-0.2479503333806143
3544,-0.200382313272245
3545,-0.03369799809883035
3546,0.017791460958358506
3547,0.02615884993334686
3548,0.0017625437938283716
3549,-0.009459414236328007
3550,-0.027252712783740023
3551,0.05166093883558677
3552,-0.059633116594353726
3553,-0.0820042964634614
3554,-0.012885868271924629
3555,0.022804832660881957
3556,0.27425345347908325
3557,0.33465084184975136
3558,0.3397353277196971
3559,0.36596900996388304
3560,0.2844962744062379
3561,0.34146870223011433
3562,0.2535220322984138
3563,0.3097269383327909
3564,0.2674189273703447
3565,0.2645406494542657
3566,0.2520163545799754
3567,-0.17224446566584853
3568,2.210541868374397
3569,4.532159699117595
3570,4.026834585115557
3571,1.2423330867066273
3572,-0.10748740235616284
3573,-0.25527061215869945
3574,-0.381540109883927
3575,-0.296353115138761
3576,-0.376887742542578
3577,-0.3396881789990699
3578,-0.15789534656566348
3579,-0.12692257968883497
3580,-0.08654396784174719
3581,0.02426020500237162
3582,0.04732962411699038
3583,-0.06351851207142101
3584,0.00695646989427383
3585,-0.025526750213606984
3586,0.021782233938188657
3587,-0.04878085948512195
3588,-0.08407142445912812
3589,-0.043547598175960704
3590,-0.05925797776749201
3591,0.026023098008635212
3592,0.08822380144515778
3593,0.10093712307122135
3594,0.024270511900906476
3595,0.03812595736373616
3596,0.024117959870342355
3597,-0.04479798461452335
3598,-0.0699849300705228
3599,0.0006403669789344606
3600,0.1420148352021092
3601,0.09238241189354074
3602,-0.004297066112623746
3603,0.09394609102072556
3604,0.11048836739265332
3605,0.062448638521890365
3606,0.04818100767640093
3607,0.007231959788634657
3608,-0.02193167873584207
3609,-0.08806274736417592
3610,-0.0659890295675145
3611,-0.5392668271993039
3612,0.5587241378628552
3613,3.580194306179553
3614,4.1853453073707145
3615,1.8594241839947125
3616,-0.1474308393173684
3617,-0.7295218183232284
3618,-0.9784998836690928
3619,-0.945110951333984
3620,-0.9420746776389048
3621,-0.9093884518700993
3622,-0.8336906979258092
3623,-0.8230750233192111
3624,-0.70186377134033
3625,-0.5606868891299522
3626,-0.5765964082547627
3627,-0.5608905805541963
3628,-0.5660278680087854
3629,-0.587830803504649
3630,-0.699980690096358
3631,-0.5791864172705598
3632,-0.6064713768740553
3633,-0.5621476307280159
3634,-0.44472753252651853
3635,-0.47778363960340514
3636,-0.5070216297700584
3637,-0.5077010028560108
3638,-0.44376566731116296
3639,-0.4653624867457008
3640,-0.42811118057049175
3641,-0.48714240279553467
3642,-0.5861559197122689
3643,-0.6020154051363337
3644,-0.4936716729381712
3645,-0.21513394403738323
3646,-0.2631068566290451
3647,-0.3928823211495931
3648,-0.39870845384162595
3649,-0.4711176622874717
3650,-0.45659572937021714
3651,-0.36614199199903946
3652,-0.3732637280551175
3653,-0.30126564896023855
3654,-0.3904452103324254
3655,-0.4184071475972865
3656,-0.8176014781382419
3657,0.5716671354274312
3658,3.514922929874509
3659,3.534729950864611
3660,0.9857349128375151
3661,-0.5509677459937281
3662,-1.0696505362294473
3663,-1.199130684335304
3664,-1.1010064980089358
3665,-1.1348675772938626
3666,-1.0323892685934564
3667,-0.9785298995076659
3668,-0.831346468236372
3669,-0.8278380475914748
3670,-0.6657375990148174
3671,-0.6668745054999834
3672,-0.6267208941315894
3673,-0.568539112835042
3674,-0.6324496104560486
3675,-0.6126219654445036
3676,-0.6274895771177633
3677,-0.48039655121525227
3678,-0.5793837987958921
3679,-0.45747048292559706
3680,-0.35728987571327775
3681,-0.30412312027678107
3682,-0.33591669253391904
3683,-0.3425873073334277
3684,-0.434540047367945
3685,-0.4350719922949497
3686,-0.4982531634636194
3687,-0.5119599436183396
3688,-0.4486639235257281
3689,-0.3552834593155775
3690,-0.26849445864983695
3691,-0.2389692001108544
3692,-0.32978639204122145
3693,-0.2366900193445733
3694,-0.23655580253647185
3695,-0.3014008955087874
3696,-0.15335061266200087
3697,-0.15915074623351774
3698,-0.2387425257561993
3699,-0.1486042833306077
3700,-0.2721643440575111
3701,-0.39265790346017376
3702,1.7989227699294859
3703,4.098229557645705
3704,3.2672758296178412
3705,0.5822995853092608
3706,-0.4791764767569303
3707,-0.8415817961585691
3708,-0.9762572404308849
3709,-0.8019641026164945
3710,-0.7273572600840532
3711,-0.659131039913636
3712,-0.6152666529477452
3713,-0.6529983220869804
3714,-0.5392036989976916
3715,-0.5493521708692438
3716,-0.5513832134001967
3717,-0.47381434072862133
3718,-0.4893339825925495
3719,-0.4789716752578778
3720,-0.45893674568520837
3721,-0.48372773965321697
3722,-0.5040012330659909
3723,-0.5228301320872912
3724,-0.4605047117460288
3725,-0.2749852340272378
3726,-0.3321459509873897
3727,-0.26087495628585944
3728,-0.22616021486691507
3729,-0.2272107253982319
3730,-0.2510441776001392
3731,-0.29947596006265903
3732,-0.26028590823432846
3733,-0.2750516048157907
3734,-0.06940136885585801
3735,-1.0023760985800696
3736,-0.8199772740465379
3737,-0.7561837026571727
3738,-0.7606715741132816
3739,-0.4522719421799426
3740,-0.8575800221821217
3741,-0.8787252449931664
3742,-0.6872224987250989
3743,-0.6971667348037389
3744,-0.782700552750278
3745,-0.9305425472868424
3746,-1.0201367073773593
3747,-0.8793887205510718
3748,-0.7597589297248734
3749,-0.7198400217651996
3750,-0.5712062857596164
3751,-0.7770058724208423
3752,-0.7238304339057783
3753,-0.7652288615835396
3754,-0.6275363455000762
3755,-0.6237878619546441
3756,-0.8310557671088374
3757,-1.043947278333482
3758,-0.7358942469312393
3759,-1.0222797747127788
3760,-0.7700617413508108
3761,-0.6927175786434202
3762,-0.7176206196376207
3763,-0.8385069774839514
3764,-0.671842964496848
3765,-0.6716143785406881
3766,-0.791918724059882
3767,-0.7579208872104966
3768,-0.6855401020794272
3769,-0.7055315215970187
3770,-0.780330401193185
3771,-0.7031466562330755
3772,-0.8607755231436711
3773,-0.9942368145620213
3774,-0.5386647790434907
3775,-0.8054288518393888
3776,-1.0272548467533946
3777,-0.7152555096660558
3778,-0.7823307882870713
3779,-0.7877021301884117
3780,-0.7836202685206943
3781,-0.3247629686599671
3782,-0.7218870286961053
3783,-0.8023408387824854
3784,-0.9565075619585214
3785,-0.8551902271529656
3786,-0.7964264442051665
3787,-0.8464534465195829
3788,-0.8575249763242561
3789,-0.9402954075347026
3790,-1.0422428766432081
3791,-1.06466095059868
3792,-0.6412359125072493
3793,-0.8879354703200825
3794,-0.7117359069719265
3795,-0.6846177782449276
3796,-0.6946440495338404
3797,-0.5265552674260403
3798,-0.6641948760367844
3799,-0.807306829535883
3800,-0.6172971796738341
3801,-0.6753760820213082
3802,-0.7598334108989039
3803,-0.965840987738964
3804,-0.8855141368793781
3805,-0.7237780639758231
3806,-0.5602812025158179
3807,-0.869132400020904
3808,-0.9962261418236309
3809,-0.8873020803796972
3810,-0.9268138607766153
3811,-0.6268186221232902
3812,-0.7058463292220015
3813,-0.7723468576138303
3814,-0.7296257090085424
3815,-0.5739395624121196
3816,-0.752550660098945
3817,-0.6996902183475724
3818,-0.87180917413091
3819,-0.9108567837124771
3820,-0.7020578384733277
3821,-0.7035277236828744
3822,-0.7861233578622094
3823,-0.6413611379505162
3824,-0.9830915391396611
3825,-0.8095407844846042
3826,-0.7373632845721152
3827,-0.6781735825085052
3828,-0.8406064219582705
3829,-0.6650011997161795
3830,-0.802483948854857
3831,-0.8413813698895585
3832,-0.8541818586084118
3833,-0.6683699957202903
3834,-0.6924031302778119
3835,-0.6624535073280715
3836,-0.5957793608455044
3837,-0.6768229073885401
3838,-0.7488581746074757
3839,-0.9057741221750694
3840,-0.48999378288354767
3841,-0.6032218124292416
3842,-0.631671292162873
3843,-0.49043464888135935
3844,-0.5278743148538874
3845,-0.42944943245819345
3846,-0.4807495339106107
3847,-0.5309134097284567
3848,-0.40165085630840214
3849,-0.6186666795826115
3850,-0.5976086468997063
3851,-0.5772009976663662
3852,-0.39371272728730744
3853,-0.3801637372086911
3854,-0.3317889076387537
3855,-0.309636216428121
3856,-0.3688841727161757
3857,-0.4798094587709032
3858,-0.46677235121533245
3859,-0.3613698868952796
3860,-0.4660763198545833
3861,-0.1544849022052368
3862,-0.5459785313026585
3863,-0.5645303439780849
3864,-0.4559971164428607
3865,-0.4278238561348039
3866,-0.31184822912256394
3867,-0.27485739904318485
3868,-0.21537402026184768
3869,-0.16140108495082742
3870,-0.4061837731235596
3871,-0.11929448007532906
3872,-0.36626313837462177
3873,-0.13824164774780098
3874,-0.32892324141736773
3875,-0.5206538431436025
3876,-0.1823456733630872
3877,-0.013198191094331395
3878,-0.16205855048614676
3879,-0.21588136903568753
3880,-0.13611183811702762
3881,0.06425014593005285
3882,-0.18916945659458173
3883,-0.07295687245430066
3884,0.03549841383503616
3885,-0.3322930524855672
