,0
1921,-0.5196910121339537
1922,-0.5071018678235928
1923,-0.5137131585048397
1924,-0.5133742641206049
1925,-0.5312330249346267
1926,-0.5363956898464628
1927,-0.5639817969983746
1928,-0.5573743992577465
1929,-0.6116913136525582
1930,-0.6233106291312351
1931,-0.6235158774736872
1932,-0.5873549777158691
1933,-0.5986070707156288
1934,-0.5796758742778962
1935,-0.6110076507147618
1936,-0.6057798138059575
1937,-0.6449976104263706
1938,-0.6251566476693596
1939,-0.6067385547085574
1940,-0.5897016909827016
1941,-0.5869416308422978
1942,-0.6063387288519572
1943,-0.650979843613681
1944,-0.6227684676332562
1945,-0.6447396683519698
1946,-0.6870981643334796
1947,-0.7063165346586533
1948,-0.7301653145412232
1949,-0.7403741689719138
1950,-0.7434301273577527
1951,-0.7526713427358572
1952,-0.712588722405275
1953,-0.689199518066126
1954,-0.6605372561418761
1955,-0.626365857590708
1956,-0.6100494311881376
1957,-0.6460816205967432
1958,-0.6655056911235476
1959,-0.6336196920244641
1960,-0.5923709274281304
1961,-0.6086884313410506
1962,-0.6249963766944153
1963,-0.6506729269559586
1964,-0.5712693470785624
1965,-0.5017744481034208
1966,-0.4968189432459479
1967,-0.4715255000513827
1968,-0.41391394134903575
1969,-0.33809402186173
1970,-0.28435079483223064
1971,-0.19039971296277525
1972,-0.09894991495776156
1973,0.03478854940641038
1974,0.12712600738933066
1975,0.24509761038776676
1976,0.36126309748942215
1977,0.5177788793476076
1978,0.6801517989173231
1979,0.7876037726451256
1980,0.9519677575494178
1981,1.0715785666155992
1982,1.2435766775903565
1983,1.410694222814555
1984,1.5282884886401444
1985,1.6355960064642672
1986,1.7789778756342338
1987,1.9023712326460533
1988,1.9844048762539008
1989,2.0459414923352566
1990,2.1384144733134725
1991,2.1963226601876205
1992,2.2077272382810866
1993,2.2399427122384434
1994,2.284816152134959
1995,2.3072248915725186
1996,2.325726787031823
1997,2.3453795330615894
1998,2.358061134711649
1999,2.3230250167255075
2000,2.332264494183693
2001,2.3141668388975845
2002,2.260188088960641
2003,2.1708176426220973
2004,2.1177398303712436
2005,2.044127103939661
2006,1.9549912767902027
2007,1.873115088727031
2008,1.7956351428913482
2009,1.6742682005052612
2010,1.5306093069001812
2011,1.361986931576387
2012,1.3172166198478734
2013,1.2354769975319486
2014,1.1368455582866202
2015,0.9536496816887756
2016,0.8281858364020741
2017,0.7300883209143079
2018,0.6239986678527308
2019,0.5266901332498618
2020,0.4370020299084955
2021,0.3860876151314013
2022,0.2659464971810898
2023,0.1763978097756379
2024,0.06890878359515878
2025,0.024280181856852753
2026,-0.01593455514598314
2027,-0.08971558174253681
2028,-0.15962580881995772
2029,-0.19646974586440116
2030,-0.2356786095764297
2031,-0.25920232891732137
2032,-0.22526791312632868
2033,-0.24519392968418308
2034,-0.23425149925561808
2035,-0.18467013857331144
2036,-0.09285548166047079
2037,-0.0636548121452673
2038,-0.03505299507580559
2039,0.09273868966740678
2040,0.19351990109432893
2041,0.2756811427826401
2042,0.3867194532972088
2043,0.5079281406954577
2044,0.631983193337296
2045,0.730184705953024
2046,0.834796223364963
2047,0.9008539338408001
2048,0.9894291080243395
2049,1.0888936018037148
2050,1.1610142544679078
2051,1.172825610097651
2052,1.202048038370242
2053,1.2776826608357679
2054,1.2842442817657256
2055,1.257337214684625
2056,1.2309494380753676
2057,1.2002380295328428
2058,1.1390402730773235
2059,1.0502227285818593
2060,0.9655111241705888
2061,0.8977795535038183
2062,0.8122721555615683
2063,0.6678127065249295
2064,0.5162940700854801
2065,0.4161035776390783
2066,0.31750700106732793
2067,0.18570450997629595
2068,0.07987523207700636
2069,-0.03337597187061961
2070,-0.174000909156037
2071,-0.3112747197365468
2072,-0.3844704149043298
2073,-0.46054712943888954
2074,-0.5315697642981617
2075,-0.599307487201446
2076,-0.6680091647670878
2077,-0.703451260846344
2078,-0.7194951814055911
2079,-0.7468527868465326
2080,-0.7128936925926882
2081,-0.7082335646046743
2082,-0.7314118202240365
2083,-0.7312920427832086
2084,-0.7140959855927583
2085,-0.7261519013135246
2086,-0.7727906159887213
2087,-0.8167370494003613
2088,-0.7872464600842446
2089,-0.7493508381799249
2090,-0.7560935503654582
2091,-0.7326618017466882
2092,-0.7426141739557103
2093,-0.7569803761418036
2094,-0.7494388812030292
2095,-0.7495181651097409
2096,-0.7757028136388479
2097,-0.7878891776287459
2098,-0.7537623393443048
2099,-0.75563348820446
2100,-0.7590933739379084
2101,-0.746232071368208
2102,-0.7353598529043766
2103,-0.7093672792847346
2104,-0.7590571904451916
2105,-0.7980495788520905
2106,-0.7816931802913797
2107,-0.8106603428862458
2108,-0.7827252961729665
2109,-0.8432444296584548
2110,-0.8096158182564365
2111,-0.8283374215519193
2112,-0.8329123567054965
2113,-0.8304218827029515
2114,-0.8099728217662289
2115,-0.7746081673985701
2116,-0.802023888881608
2117,-0.7965288641644331
2118,-0.8085290274141933
2119,-0.8266643608041491
2120,-0.8651528914680873
2121,-0.854976744690275
2122,-0.8011244458066495
2123,-0.7841302653940082
2124,-0.7533500699810832
2125,-0.7335261040808814
2126,-0.725643698770766
2127,-0.6961216183457144
2128,-0.7319122368855574
2129,-0.6754179173824374
2130,-0.6573160910885228
2131,-0.7030514002313453
2132,-0.708745312504068
2133,-0.6976306542115149
2134,-0.710986082172629
2135,-0.7211898618771556
2136,-0.7344282930693121
2137,-0.705001520172627
2138,-0.6859841924237009
2139,-0.6894132822161819
2140,-0.7260693848757632
2141,-0.7238596196985603
2142,-0.7493873344982273
2143,-0.7332220028534281
2144,-0.7243906237506581
2145,-0.7060838271814787
2146,-0.691470597058077
2147,-0.6344572303919024
2148,-0.679284163551382
2149,-0.6974927676451292
2150,-0.7121544857342756
2151,-0.7489115615411597
2152,-0.7491806958198399
2153,-0.7639682740695312
2154,-0.8072080692420434
2155,-0.7830054141055355
2156,-0.7922552495664389
2157,-0.8293847616119978
2158,-0.8400928509186643
2159,-0.8735384245947976
2160,-0.8534519980284053
2161,-0.888379461261202
2162,-0.8974038537501929
2163,-0.9171542361210178
2164,-0.9180817987402681
2165,-0.969285229599917
2166,-0.9751595727186463
2167,-0.9747463301202703
2168,-0.9965652195372695
2169,-0.9303842210223673
2170,-0.8873861705106092
2171,-0.8533693425570502
2172,-0.8523974629798615
2173,-0.8847052204849253
2174,-0.9170434263469724
2175,-0.9112488189941339
2176,-0.9337148402722288
2177,-0.9407351677856477
2178,-1.003625171624845
2179,-0.9497621671545177
2180,-0.9797539030585212
2181,-0.9805184487893548
2182,-0.9366083726624237
2183,-0.8688194506383211
2184,-0.8317411029551822
2185,-0.7566848949971493
2186,-0.7177758919879714
2187,-0.6937821000673472
2188,-0.5911398892325974
2189,-0.5257614273779619
2190,-0.45938651175848066
2191,-0.370001466892616
2192,-0.3026598159389066
2193,-0.1738983371224088
2194,-0.06697020721663713
2195,0.07620943759153682
2196,0.21158870690977935
2197,0.29881261359777894
2198,0.3991687298124762
2199,0.6003385913149824
2200,0.759868690997744
2201,0.900281080677049
2202,1.0563690909263341
2203,1.2078774041214637
2204,1.336359564448556
2205,1.4606882699608634
2206,1.5942564529313565
2207,1.7259747939399035
2208,1.8375433438218056
2209,1.9459440132750756
2210,2.022788575588315
2211,2.1426598640919794
2212,2.2259434197056818
2213,2.3052787688470517
2214,2.3004018179699246
2215,2.3046885712425076
2216,2.3226263378960534
2217,2.329856432343714
2218,2.350928363779462
2219,2.374275579973364
2220,2.30258916398017
2221,2.2343730264815416
2222,2.2256260755284445
2223,2.160824950670951
2224,2.1303783316073086
2225,2.030884501739698
2226,1.897718125854513
2227,1.8290237127941336
2228,1.75357713326386
2229,1.698917813886577
2230,1.5978066757422025
2231,1.4636069326730892
2232,1.3743710013362878
2233,1.212545735091496
2234,1.0921239083158432
2235,0.9910235800333657
2236,0.8183647814221431
2237,0.6905734442629149
2238,0.640974043971847
2239,0.5355915505253735
2240,0.3918169462120766
2241,0.29803965633453666
2242,0.1850439266150258
2243,0.13885773152837808
2244,0.06352894821022502
2245,-0.003666300369494522
2246,-0.0817487135243506
2247,-0.15831148950189886
2248,-0.15220249243568554
2249,-0.17399753759139394
2250,-0.19520718180153496
2251,-0.23831593781214297
2252,-0.2084090124001941
2253,-0.21488707414043867
2254,-0.2321559154171034
2255,-0.2069189546199106
2256,-0.11736411497794477
2257,-0.08360137091656612
2258,0.025844031716903478
2259,0.11485243457788934
2260,0.22592046352307535
2261,0.3628860366267241
2262,0.4386975445816212
2263,0.527608762960728
2264,0.6131464007095713
2265,0.7574322663046847
2266,0.9196304554057285
2267,1.061947744350019
2268,1.1169572545910111
2269,1.1511871515266585
2270,1.1807598054213575
2271,1.1452683524163971
2272,1.1352097237835181
2273,1.1395925840276304
2274,1.0693039770254116
2275,0.9658610717255095
2276,0.9757164680030428
2277,0.8769515217495252
2278,0.796154999056928
2279,0.6660283493855367
2280,0.5354557147044926
2281,0.4017297286053404
2282,0.2997481358902591
2283,0.14276551398339046
2284,0.04961279776639553
2285,-0.09782972129467218
2286,-0.23119748734008877
2287,-0.3155469787570041
2288,-0.4360727331438229
2289,-0.5250481850431413
2290,-0.6027752978497256
2291,-0.6413168698295962
2292,-0.6679599121165789
2293,-0.6811778358536896
2294,-0.7042895638985466
2295,-0.7384757695274261
2296,-0.7555349481450441
2297,-0.7894201460439262
2298,-0.7787666274227211
2299,-0.8081300010007557
2300,-0.7866553240029439
2301,-0.7755678467779263
2302,-0.7256778662763765
2303,-0.7379134481583849
2304,-0.7381916543790429
2305,-0.7146659190510452
2306,-0.64461047138518
2307,-0.643330250055935
2308,-0.645882802557992
2309,-0.6027481862989869
2310,-0.6063493996802607
2311,-0.6031533997073366
2312,-0.6265337406548981
2313,-0.5885097907437479
2314,-0.5710992047184773
2315,-0.5507809048764718
2316,-0.5533149311521904
2317,-0.6029162779135674
2318,-0.639895529402916
2319,-0.6395778724000933
2320,-0.6539351416778023
2321,-0.6861991383593017
2322,-0.6462219054926172
2323,-0.6635877227007705
2324,-0.7059483737029798
2325,-0.7022711784628406
2326,-0.6383233722856518
2327,-0.6805791571999397
2328,-0.6333059279622602
2329,-0.6715262280658761
2330,-0.6669071149879544
2331,-0.6773651176182548
2332,-0.7116746460445973
2333,-0.7385270034066428
2334,-0.7668967386501009
2335,-0.7649690378757763
2336,-0.7635474888987057
2337,-0.7446012768328716
2338,-0.7146899023459297
2339,-0.6970385448950595
2340,-0.6927560669054776
2341,-0.7114782610937331
2342,-0.700861586374814
2343,-0.7307872465634914
2344,-0.7363859555830431
2345,-0.8108068842938287
2346,-0.8410384183882772
2347,-0.8671132303784935
2348,-0.8373812787440048
2349,-0.8525131041712821
2350,-0.8553047944542143
2351,-0.9148365808752336
2352,-0.9752479285673361
2353,-0.9514217068853167
2354,-0.9479674867708049
2355,-0.9181008115841837
2356,-0.915915585836239
2357,-0.9776673911619842
2358,-1.0039806457651086
2359,-0.9898523648159472
2360,-1.0469774797329232
2361,-1.0751173924462722
2362,-1.072455559539699
2363,-1.045961456989788
2364,-1.0611307172121236
2365,-1.0761882291836578
2366,-1.0523568285002793
2367,-1.0441112326854591
2368,-1.0114470973217737
2369,-1.0000097420586325
2370,-0.9870841016935249
2371,-0.9819404496256043
2372,-0.93211484167786
2373,-0.8839792218178983
2374,-0.841217806482332
2375,-0.7958167688567594
2376,-0.7497459716527435
2377,-0.8063296549981066
2378,-0.8320571610716794
2379,-0.83540220505687
2380,-0.8492424779170294
2381,-0.9136957059651063
2382,-0.8869461639454781
2383,-0.908550906870039
2384,-0.8635029450552417
2385,-0.8798986206061252
2386,-0.8785090493555673
2387,-0.8522212726584578
2388,-0.8850187064799421
2389,-0.9111538242913532
2390,-0.9109834386224793
2391,-0.9623709499599651
2392,-1.0200221332364685
2393,-1.0263768026624536
2394,-1.0021665701950981
2395,-0.9847780905111992
2396,-0.9543024481849065
2397,-0.9583120032303847
2398,-0.962834348927208
2399,-0.9603289983301552
2400,-0.9710571432326888
2401,-0.9564060264550495
2402,-0.8701565367073207
2403,-0.7980017512959156
2404,-0.776956375276533
2405,-0.705806003303203
2406,-0.6439715425061027
2407,-0.567154056985203
2408,-0.4707527860969287
2409,-0.3766988541266577
2410,-0.3267581958802654
2411,-0.2057677564654637
2412,-0.05658808217000714
2413,0.03167972349663089
2414,0.16881477855079544
2415,0.2782445051465941
2416,0.4331405108817308
2417,0.5661310440294961
2418,0.6685643568899636
2419,0.7760550862319631
2420,0.8915822701057121
2421,1.0413439390236947
2422,1.1619575278832273
2423,1.2497463628201466
2424,1.3569167240042497
2425,1.4405937446876482
2426,1.4933458707456528
2427,1.575594668839491
2428,1.7121440796392995
2429,1.8521717633653005
2430,1.9209231801990285
2431,1.9963961761120728
2432,2.156207297445761
2433,2.1526626359786567
2434,2.174352571737655
2435,2.167129776553655
2436,2.2163904214940806
2437,2.199501663303735
2438,2.1899149494457033
2439,2.186658782685178
2440,2.146135356346302
2441,2.1118969436030506
2442,2.072977964933537
2443,2.057070783913529
2444,1.9681515015859972
2445,1.8683796045313223
2446,1.8059250191486702
2447,1.7365615069194162
2448,1.674044704003658
2449,1.596785821581692
2450,1.5112749477996035
2451,1.4098760101166177
2452,1.2663824622126458
2453,1.1312460498239056
2454,1.0209166020859615
2455,0.8469884615241878
2456,0.7366027399392611
2457,0.6213305436760505
2458,0.538882023825103
2459,0.42114198127669455
2460,0.3532578212410226
2461,0.2724641834954912
2462,0.1609314347639237
2463,0.08264693628086872
2464,0.024403504654315823
2465,-0.08730282751877673
2466,-0.15031559802106265
2467,-0.2376392265540231
2468,-0.29173191452086583
2469,-0.2863196147918425
2470,-0.2879660158480529
2471,-0.2602095577856657
2472,-0.2501071335708241
2473,-0.2121582965585797
2474,-0.1546631437324176
2475,-0.0813912929137776
2476,0.021154393848662575
2477,0.12330011572090858
2478,0.2110816513941674
2479,0.2889999353918587
2480,0.3485616835522841
2481,0.47942642781333955
2482,0.5947462083239365
2483,0.6073263502091163
2484,0.77105894880678
2485,0.9089551085103388
2486,0.9824643939483334
2487,1.035762365894546
2488,1.0884829660852173
2489,1.0655439177635273
2490,1.1173727217268843
2491,1.1450903546582776
2492,1.1371971047278666
2493,1.1373154223159625
2494,1.0450941616588365
2495,0.9896929937848636
2496,0.912024275087563
2497,0.7368049295426555
2498,0.568588149969593
2499,0.43240929845494624
2500,0.3246980965920028
2501,0.16746886384860638
2502,0.05638689678566885
2503,-0.028079382849813594
2504,-0.13553542331022694
2505,-0.24372326709019748
2506,-0.27797937185822513
2507,-0.41775780310942157
2508,-0.525750652274463
2509,-0.6018616038314302
2510,-0.624421159959574
2511,-0.7076109374144386
2512,-0.7636261123958482
2513,-0.7657085575597743
2514,-0.7740443861767969
2515,-0.8076424449466365
2516,-0.8152536304741691
2517,-0.8144823068556504
2518,-0.7963146829135969
2519,-0.7769972511530314
2520,-0.8016081784369468
2521,-0.7887851796222644
2522,-0.8054919428386765
2523,-0.8237280408255448
2524,-0.8083737616486161
2525,-0.8326319259473418
2526,-0.861083969078171
2527,-0.8854265267681705
2528,-0.8957802542033217
2529,-0.8421126266903056
2530,-0.8361002232131989
2531,-0.8663652991620866
2532,-0.8575417754573513
2533,-0.824380108379211
2534,-0.7807385756381874
2535,-0.8070284030808014
2536,-0.794153857561317
2537,-0.807424266479986
2538,-0.7971572960071991
2539,-0.8095395930887823
2540,-0.8206482729368137
2541,-0.8946305506600053
2542,-0.9104466299178512
2543,-0.9062601546246034
2544,-0.9245545076871617
2545,-0.9230576720191935
2546,-0.923449051584987
2547,-0.9107597683288844
2548,-0.8468901337896589
2549,-0.7755968700405763
2550,-0.7518476382109753
2551,-0.7577705388122459
2552,-0.7761848778660225
2553,-0.7988874995619111
2554,-0.8073199912848368
2555,-0.8297672777862034
2556,-0.839649298996898
2557,-0.8432894070259624
2558,-0.8153043082190115
2559,-0.8024453692204011
2560,-0.8352342177174849
2561,-0.8902874192652448
2562,-0.9074434000223596
2563,-0.8642715922770846
2564,-0.886396564150245
2565,-0.9089676600666521
2566,-0.8598602996630952
2567,-0.8828512422735711
2568,-0.8697085357105616
2569,-0.8467328867953741
2570,-0.8346858344661953
2571,-0.8196864037783593
2572,-0.8282549051141579
2573,-0.8106330227851168
2574,-0.8517929449151833
2575,-0.8701535822434583
2576,-0.8313085694457033
2577,-0.8068650038500025
2578,-0.7763218607140502
2579,-0.7700834233722582
2580,-0.7746579066666561
2581,-0.8067206522215176
2582,-0.7698065727291371
2583,-0.8122308316003878
2584,-0.8420626093550324
2585,-0.8232149373486141
2586,-0.8836576718744565
2587,-0.9263955557743174
2588,-0.9074131949741647
2589,-0.8961262045424284
2590,-0.8669534460211266
2591,-0.8016644870423273
2592,-0.7621536423651465
2593,-0.7871339471486788
2594,-0.7922240017662926
2595,-0.788789489663664
2596,-0.7577705388122459
2597,-0.7898173650206478
2598,-0.819037325446954
2599,-0.8435884682856504
2600,-0.8482875604382516
2601,-0.8664569570586227
2602,-0.8708893480204309
2603,-0.8314489933751711
2604,-0.8007556591998055
2605,-0.7929991488086333
2606,-0.7937315082625643
2607,-0.7861481642121368
2608,-0.7714355250693593
2609,-0.7579596244994498
2610,-0.7408278355876097
2611,-0.7487952251817716
2612,-0.7136482974215844
2613,-0.7067957834555589
2614,-0.7184962597944603
2615,-0.7114129500631713
2616,-0.7276742148875075
2617,-0.7659864857132451
2618,-0.7388269336262903
2619,-0.7072705831774716
2620,-0.6846751563821963
2621,-0.6712067288679391
2622,-0.6564220355653135
2623,-0.6004239964743068
2624,-0.5592000493744186
2625,-0.4623317298870711
2626,-0.4011128055669364
2627,-0.3642980308187362
2628,-0.3075833083114689
2629,-0.2711678728022918
2630,-0.16699059206135253
2631,-0.10008015379798367
2632,-0.0013851762004110303
2633,0.11247523819567498
2634,0.2527261403560923
2635,0.39114468402895003
2636,0.48403778976842154
2637,0.6799635126732818
2638,0.8486526241219721
2639,0.9753933886900724
2640,1.1122957710254608
2641,1.2484533156418982
2642,1.3587432778392794
2643,1.5218418484920377
2644,1.6643804789172318
2645,1.773943816796415
2646,1.8788929772902467
2647,2.0061358269229905
2648,2.1240589071972837
2649,2.226385546533114
2650,2.3248995371503063
2651,2.360526200324976
2652,2.4213679960226546
2653,2.4636046638178315
2654,2.4861065557630577
2655,2.4879831616917594
2656,2.4963839189969614
2657,2.549345290613233
2658,2.5430804368886695
2659,2.4926460008348474
2660,2.469729441196911
2661,2.4178584405379167
2662,2.39940798750822
2663,2.3503861327646858
2664,2.313897808894099
2665,2.2549374853008963
2666,2.2069764568760126
2667,2.1266133018944555
2668,2.066926180191062
2669,1.9752696739908642
2670,1.8306552720142344
2671,1.7220318012273288
2672,1.5894403292513997
2673,1.5152085557446144
2674,1.3493217706487624
2675,1.2238985579297699
2676,1.091863845979141
2677,0.9629341017560703
2678,0.8582012775337746
2679,0.7298114007543901
2680,0.6566451807084361
2681,0.5375075724778415
2682,0.42434781787636144
2683,0.3850424648504212
2684,0.2831416854115805
2685,0.19136501942817283
2686,0.14192230999701583
2687,0.0960941264137138
2688,0.035130711080093066
2689,-0.038014167309253645
2690,-0.030280527944217792
2691,-0.06930506786962101
2692,-0.09813024240709216
2693,-0.08754252143402629
2694,-0.10735776297623381
2695,-0.06316590051361115
2696,-0.05372791784226015
2697,0.04970747964359132
2698,0.09943506890789548
2699,0.1565756860705503
2700,0.22771597810834904
2701,0.33535662042257486
2702,0.4557786557486185
2703,0.5350528301088343
2704,0.6256386038468423
2705,0.7641533587664239
2706,0.9126863878183622
2707,1.016026860118229
2708,1.062717781907797
2709,1.10608955471897
2710,1.1797283499493398
2711,1.2037126180688074
2712,1.2094230058223636
2713,1.2186800710301307
2714,1.1882430105260438
2715,1.13033816045814
2716,1.0924223091659613
2717,1.0004464428014201
2718,0.9421359622243868
2719,0.8234249785755461
2720,0.7109251469257664
2721,0.6439823138351044
2722,0.5139400575549871
2723,0.422529501781748
2724,0.2986592943025114
2725,0.19612493877794443
2726,0.07879174328260971
2727,-0.031005205792106114
2728,-0.13135235434002066
2729,-0.20587206641901112
2730,-0.2692752084935375
2731,-0.38971142524612135
2732,-0.45824077067257996
2733,-0.503396309730373
2734,-0.5881968608831052
2735,-0.6264993298404988
2736,-0.6594124743702003
2737,-0.7166229211552066
2738,-0.7370077138133193
2739,-0.7806889406452963
2740,-0.8116670851370127
2741,-0.886574318599576
2742,-0.8615585602496931
2743,-0.8433144330727984
2744,-0.8543386847711572
2745,-0.8612935622204207
2746,-0.9017455252922211
2747,-0.8569998572681612
2748,-0.8790679644015668
2749,-0.8860358067334273
2750,-0.8832756770762267
2751,-0.9208007396953847
2752,-0.9316989574412066
2753,-0.9109713774582404
2754,-0.8915033723158795
2755,-0.8598226910760447
2756,-0.8639393715053393
2757,-0.9174880557790885
2758,-0.9405829955175267
2759,-0.9011435793490233
2760,-0.8591095530164194
2761,-0.8954448009005269
2762,-0.901763008766608
2763,-0.8634966190267359
2764,-0.8987609258982628
2765,-0.883713250553471
2766,-0.8460825919200253
2767,-0.8689297042779922
2768,-0.8464486673717958
2769,-0.8319805188032449
2770,-0.838770849994563
2771,-0.8493188768766755
2772,-0.8619295366356355
2773,-0.8116569356846849
2774,-0.8052117553893106
2775,-0.7692766461873891
2776,-0.7583271250455539
2777,-0.7385815045753074
2778,-0.7476910203819387
2779,-0.7245418923004214
2780,-0.721036090722709
2781,-0.7121761749748666
2782,-0.6827709870435772
2783,-0.6977812971101072
2784,-0.7158092965658561
2785,-0.7385536978566011
2786,-0.7574226767612282
2787,-0.7756781004175974
2788,-0.7882148290631968
2789,-0.7952260846346377
2790,-0.826438674523448
2791,-0.8162228684130807
2792,-0.8142640936306016
2793,-0.8273940438614048
2794,-0.8568182098782112
2795,-0.8590183122206639
2796,-0.8388517675459988
2797,-0.8277464245042123
2798,-0.8456018485119893
2799,-0.8768699823214157
2800,-0.8863618405102602
2801,-0.8805929196138268
2802,-0.8232626953879923
2803,-0.8415308058597715
2804,-0.8453907955170072
2805,-0.8288987696858057
2806,-0.8430123478324513
2807,-0.8608078483614158
2808,-0.865400406022973
2809,-0.8360689754130523
2810,-0.899986819850835
2811,-0.9442716957875307
2812,-0.9497417639746667
2813,-0.9350594689136777
2814,-0.9477876120591725
2815,-0.9246817234252439
2816,-0.9090289738813998
2817,-0.939850670821994
2818,-0.9229272237500621
2819,-0.9714098019426833
2820,-1.0111464371757604
2821,-0.9802292936732061
2822,-0.9460982496225607
2823,-0.950741554545757
2824,-1.016775177451515
2825,-1.0065113699929809
2826,-1.0562432345402861
2827,-1.0823787346940794
2828,-1.0838916287421003
2829,-1.0359775936718307
2830,-1.036165254264701
2831,-1.0360589283240473
2832,-1.0597741664400293
2833,-1.0531142835178429
2834,-1.0239725990046955
2835,-1.0139185237220047
2836,-0.9782330840956687
2837,-0.9253757096073599
2838,-0.8598205360553448
2839,-0.8421063701785966
2840,-0.7947629289761833
2841,-0.6889637170914954
2842,-0.6408082849444553
2843,-0.5598212167119221
2844,-0.5147501405621999
2845,-0.4393186809352233
2846,-0.35422685440404095
2847,-0.2862208661820363
2848,-0.18887246369622193
2849,-0.06945206113638303
2850,0.04345180213620127
2851,0.18463426413168305
2852,0.30831142346630036
2853,0.4329618179556434
2854,0.609461106762609
2855,0.733833016964107
2856,0.8362400524753967
2857,0.9795853210518664
2858,1.1389929668971244
2859,1.3431441952625391
2860,1.4697383141478613
2861,1.6603206979860903
2862,1.8404227295438584
2863,1.9710242832123575
2864,2.1062240254029514
2865,2.222427955293219
2866,2.3275536884508368
2867,2.380299210413148
2868,2.443682192616613
2869,2.517543789180618
2870,2.6030066963729377
2871,2.6936020286705005
2872,2.7105470954662274
2873,2.713450812067148
2874,2.706731318491735
2875,2.690546070284662
2876,2.646570787402364
2877,2.624580539081337
2878,2.6232322608080576
2879,2.5918704531149888
2880,2.4808868870778733
2881,2.3965292969541347
2882,2.262207204322713
2883,2.16709849399511
2884,2.0544795453140714
2885,1.9523277407221082
2886,1.8322979539218176
2887,1.7410745373654732
2888,1.6222307071180124
2889,1.45002439333694
2890,1.3170838775244484
2891,1.1868382150969938
2892,1.0497952697985442
2893,0.9178406411977895
2894,0.7899054737860521
2895,0.6842842249010852
2896,0.5799031556704262
2897,0.4779861788179388
2898,0.39072942544346767
2899,0.3001211282633078
2900,0.18959400951375885
2901,0.12352614958559381
2902,0.025273924466624548
2903,0.013620128656751695
2904,-0.030117580572597908
2905,-0.1123575847916454
2906,-0.1307309436937283
2907,-0.13322315561619222
2908,-0.13426229269425227
2909,-0.15495671316516102
2910,-0.159736097218027
2911,-0.1265060256118689
2912,-0.11352894281715449
2913,-0.10419214184349662
2914,-0.051737617192447564
2915,0.020513031881698254
2916,0.12985103106416404
2917,0.27093651712815725
2918,0.39551635206878266
2919,0.5356807405756248
2920,0.5886781218926203
2921,0.6888289202480689
2922,0.760696323221643
2923,0.8360644878051642
2924,0.8832759861273151
2925,0.9520277157866284
2926,1.0121821989146802
2927,1.0362426226850048
2928,1.0648384613099444
2929,1.0665523631758147
2930,0.9875980703559182
2931,0.9717053835880358
2932,0.9171979931700852
2933,0.8673780855996756
2934,0.8156545995834191
2935,0.6883978813497206
2936,0.5483471875639895
2937,0.45809377363132103
2938,0.35639692171579346
2939,-0.6544551355376812
2940,-0.9606059350362612
2941,-0.8696282707823363
2942,-0.8283840937019287
2943,-0.5395827655276846
2944,-0.8270565309512713
2945,-0.8973085789634033
2946,-0.9009656788982654
2947,-0.591711246631986
2948,-0.9791437645740731
2949,-0.7122466984868527
2950,-0.8112356104783864
2951,-0.6287083429975804
2952,-0.8962840980513996
2953,-0.8134926082652567
2954,-0.9011013272970168
2955,-0.7300063237665808
2956,-0.6651594103269886
2957,-0.8469303825188531
2958,-0.816194829412954
2959,-1.0361893252638286
2960,-1.1152703859778519
2961,-0.6355594556902531
2962,-0.8600899417239324
2963,-0.8942883058145076
2964,-0.8295618609600636
2965,-0.8825999034506496
2966,-0.7613385041579634
2967,-0.8482682826813897
2968,-0.7614745341353889
2969,-0.6314768928668156
2970,-0.8810713267993879
2971,-0.42102163309525553
2972,-0.6999262561038374
2973,-0.894349496786364
2974,-0.7885228945924443
2975,-0.9590655437684998
2976,-0.768438249324272
2977,-0.45828050830987443
2978,-0.7397181710871295
2979,-0.731532063362919
2980,-0.8362025566162078
2981,-0.7136799467905149
2982,-0.8188369321070581
2983,-0.5953666410381306
2984,-1.0581791824935969
2985,-0.655724671413239
2986,-0.884724794624726
2987,-1.0695719158237507
2988,-0.5747805003460733
2989,-0.6853843775990603
2990,-0.7253040468145747
2991,-0.6741034769098102
2992,-0.94830281364072
2993,-0.7679905910947276
2994,-0.9477990992235308
2995,-0.8848134971256393
2996,-0.6410988620084745
2997,-0.8591065246549956
2998,-0.8910945503454292
2999,-0.6113321134888483
3000,-0.9227834356336756
3001,-0.6351619778778411
3002,-0.7029717154861769
3003,-0.8337502695994539
3004,-0.5057194875502777
3005,-0.9455323227285996
3006,-0.43038267312005074
3007,-0.9219923798042033
3008,-0.8027277135794494
3009,-0.6317533853121517
3010,-0.9390381797219233
3011,-0.6415560114603028
3012,-0.9685858795865823
3013,-1.068700107487862
3014,-0.8558033882607335
3015,-0.8961462936174576
3016,-0.57115191914013
3017,-0.9241186184154296
3018,-0.6896172837231866
3019,-0.8025828331824353
3020,-1.0522252712139386
3021,-0.7801470670216222
3022,-1.0191060191863657
3023,-0.6427156781755246
3024,-0.8983227066086225
3025,-1.0970994570154518
3026,-0.6436643063881196
3027,-0.7531676484410195
3028,-0.9861127012760734
3029,-0.9653491637434449
3030,-0.5045819622257504
3031,-0.7909447634109091
3032,-1.0552373171270186
3033,-1.0101642480926634
3034,-0.9789716795340637
3035,-0.786520548673778
3036,-0.5983893027456237
3037,-0.898029578357194
3038,-1.0093499209794292
3039,-0.9161234581281453
