,0
2000,-0.7748300909485002
2001,-0.8093893929718358
2002,-0.8909104760049228
2003,-0.5518757854300744
2004,-0.5938901042392232
2005,-0.8173898000202492
2006,-0.7881673967110098
2007,-0.5859994659984185
2008,-0.7921409930678617
2009,-0.8706715731369322
2010,-0.858309162710103
2011,-0.702231216344695
2012,-0.6623682828406738
2013,-0.6444373076076942
2014,-0.635289911004431
2015,-0.5331001634848034
2016,-0.8141135444313078
2017,-0.7971542510367416
2018,-0.6221129446645238
2019,-0.8979213867979247
2020,-0.6988466434437361
2021,-0.7571701023715862
2022,-0.7876588647377764
2023,-0.8224871097982082
2024,-0.6719737038164282
2025,-0.793057203472645
2026,-0.6911931117635062
2027,-0.7603296544936641
2028,-0.29572030549373973
2029,-0.5226789175698866
2030,-0.4122805358197362
2031,-0.6065615188231607
2032,-0.5641806294120044
2033,-0.6112236531942382
2034,-0.986188954911034
2035,-0.7434033546385768
2036,-0.6582408419742292
2037,-0.5299878032611482
2038,-0.9100360071105033
2039,-0.8673920012281414
2040,-0.5727763996072949
2041,-0.8363693624241281
2042,-0.8445929035187548
2043,-0.5904962862251337
2044,-0.7153821654356506
2045,-0.823409066513978
2046,-0.7527786186814456
2047,-0.7115848324020755
2048,-0.65516792823126
2049,-0.716027665552023
2050,-0.683216930358059
2051,-0.6993949204978188
2052,-0.7825991367199322
2053,-0.763881320696109
2054,-0.8819813667943549
2055,1.0163680473269892
2056,0.9560404745564224
2057,0.9180638573814282
2058,0.8658372555556639
2059,0.7892760051188038
2060,0.6663223269601446
2061,0.5554381786212583
2062,0.46004954068196013
2063,0.37225599850795804
2064,0.25917466506449466
2065,0.10230303061528066
2066,-0.026808009138430625
2067,-0.13498826930340677
2068,-0.24312133974826255
2069,-0.3626050211846551
2070,-0.44655222171934916
2071,-0.48078867412530646
2072,-0.5471492180444683
2073,-0.6273325554638367
2074,-0.6501317099143232
2075,-0.716773563897506
2076,-0.8047740095373569
2077,-0.8520602478132757
2078,-0.8787435853672307
2079,-0.9104864681106621
2080,-0.9267576422870226
2081,-0.9560568702253942
2082,-0.9532433901356784
2083,-0.941631269445142
2084,-0.8970449523710471
2085,-0.8685953808627067
2086,-0.8792129644035441
2087,-0.8652177628469331
2088,-0.8422034605277402
2089,-0.8063692842425345
2090,-0.7719666674492822
2091,-0.7220685747518517
2092,-0.7483486264739891
2093,-0.7773425700387756
2094,-0.7896174510309724
2095,-0.796749031979561
2096,-0.7478059446926059
2097,-0.7971339317581446
2098,-0.7842879102717726
2099,-0.7908089569686003
2100,-0.8185940779002178
2101,-0.8085324568733997
2102,-0.7529690795966443
2103,-0.7704844342008548
2104,-0.7494171562769469
2105,-0.7439761608498314
2106,-0.7473973120723243
2107,-0.7326393135266633
2108,-0.7781236495948312
2109,-0.7796854982482568
2110,-0.8022419085024812
2111,-0.847859845291428
2112,-0.8031829777675408
2113,-0.7969052961843454
2114,-0.8509100328807532
2115,-0.8508525980240279
2116,-0.8259153146099331
2117,-0.822227203413748
2118,-0.8605169354202717
2119,-0.8688812443207746
2120,-0.8707533446867458
2121,-0.8725680101959914
2122,-0.8705843861712858
2123,-0.8735356064309141
2124,-0.847920660698279
2125,-0.8244804435586731
2126,-0.8169819349398216
2127,-0.7579284501170935
2128,-0.7316173525264559
2129,-0.738186761787325
2130,-0.7285919671365215
2131,-0.7199627334914835
2132,-0.6949148922901186
2133,-0.7015452549394766
2134,-0.6808681200963876
2135,-0.7341208223714926
2136,-0.7362446702355906
2137,-0.7289553417796116
2138,-0.7243669693877398
2139,-0.7492662733560359
2140,-0.7580581873520148
2141,-0.8119001747066629
2142,-0.782217944237227
2143,-0.767411928081619
2144,-0.7714216054846473
2145,-0.7653694203929914
2146,-0.7285671304417213
2147,-0.7686193364030011
2148,-0.7557156040966281
2149,-0.7848764364523079
2150,-0.745793930945927
2151,-0.7220962055748169
2152,-0.7201502505372246
2153,-0.730351543476884
2154,-0.7133575869864297
2155,-0.6977145742160566
2156,-0.7539494046376521
2157,-0.7717276832526497
2158,-0.7623852225219341
2159,-0.7292552448693234
2160,-0.7219899597137273
2161,-0.752423603687096
2162,-0.6866974648430311
2163,-0.7455519111532635
2164,-0.7741574709031125
2165,-0.7815176874255003
2166,-0.7552275630438051
2167,-0.7671491765478792
2168,-0.7726183547245107
2169,-0.7281897161669874
2170,-0.7340208891703313
2171,-0.6932450040143122
2172,-0.7039686609391922
2173,-0.744893945713516
2174,-0.7327048548046081
2175,-0.7445206018970965
2176,-0.7505989690045207
2177,-0.7276286483323698
2178,-0.6807834683616104
2179,-0.7136308596200504
2180,-0.6924486429918728
2181,-0.6701536734458295
2182,-0.6154751034213297
2183,-0.6057279080515998
2184,-0.5909760496888201
2185,-0.5869049014661615
2186,-0.5113689925796341
2187,-0.4407722054082115
2188,-0.3550297257843796
2189,-0.27139981402575747
2190,-0.17644385200712354
2191,-0.025921097666199093
2192,0.12607733579535815
2193,0.19025304396652368
2194,0.3219769385086207
2195,0.43762662766228666
2196,0.5636373579967497
2197,0.6872517957233211
2198,0.8537367833536197
2199,1.007658059928441
2200,1.1683300536361727
2201,1.2803356132406956
2202,1.4051488009408781
2203,1.5748903621952088
2204,1.7093134535355317
2205,1.832988465201088
2206,1.9442430597420004
2207,2.0881292767552764
2208,2.19261380223858
2209,2.2920171539106855
2210,2.346001089875198
2211,2.3983761599432114
2212,2.5215782395452817
2213,2.550990750408269
2214,2.5960821147720443
2215,2.630211527922494
2216,2.656314204249267
2217,2.6496948801309315
2218,2.6129445057708764
2219,2.5856658809361344
2220,2.5402299074320087
2221,2.512070959748239
2222,2.466824710996059
2223,2.429423408259782
2224,2.3763480813800415
2225,2.286313682913105
2226,2.1551955967516756
2227,2.0667769632631274
2228,1.9731032990997794
2229,1.8257251117884208
2230,1.6984932784550255
2231,1.6040169061139007
2232,1.4411813258303905
2233,1.3322106033579901
2234,1.218422872919919
2235,1.0944945269674011
2236,0.9712245259041344
2237,0.8210800482231801
2238,0.7038995217891797
2239,0.6093502606478979
2240,0.4586378850412564
2241,0.3903241075531096
2242,0.24315251324891501
2243,0.11550766637823945
2244,0.03700491081160513
2245,-0.03430779408743181
2246,-0.07037060594643649
2247,-0.15943026762869522
2248,-0.17360491430523756
2249,-0.22055868582492885
2250,-0.23120762569295153
2251,-0.2494709097647409
2252,-0.2539464821677287
2253,-0.23059688446873386
2254,-0.23616275327803884
2255,-0.24510244560807887
2256,-0.22042636143429914
2257,-0.12913898621010453
2258,-0.017720469483511067
2259,0.10867833420720481
2260,0.2241794171369829
2261,0.3655084894481262
2262,0.48480113530701446
2263,0.5262340200313161
2264,0.6396714150910675
2265,0.7749978032231085
2266,0.8524661449467258
2267,0.9729027620690268
2268,1.014943869852657
2269,1.0927813814481508
2270,1.1505405295176963
2271,1.1961975841009538
2272,1.2169732378334164
2273,1.1729996282218773
2274,1.101458563712317
2275,1.0620692905297449
2276,0.9901990018324446
2277,0.9287845821965051
2278,0.8113679691802651
2279,0.6663331585187102
2280,0.5110005712572795
2281,0.40643373972704083
2282,0.27441739310367175
2283,0.20194747070399505
2284,0.04868471149547226
2285,-0.0811375891055789
2286,-0.17498976701280275
2287,-0.26133291520129454
2288,-0.32950905600575686
2289,-0.42858204514161097
2290,-0.5531022633293802
2291,-0.5861751510793596
2292,-0.6793058230026391
2293,-0.7072023986021722
2294,-0.6943715550959559
2295,-0.7068648610207563
2296,-0.7102263006895002
2297,-0.7344233471123222
2298,-0.719683872601533
2299,-0.7948776560171883
2300,-0.8003406595155294
2301,-0.7752733973986473
2302,-0.797175464231116
2303,-0.7797723576892385
2304,-0.7929782697823464
2305,-0.7871179481580217
2306,-0.7436568368446023
2307,-0.7244050178243573
2308,-0.7282914776248491
2309,-0.7595525284891573
2310,-0.8018143723978242
2311,-0.8187229872453123
2312,-0.8325662710187294
2313,-0.8336296955010892
2314,-0.8092654843240987
2315,-0.8340360859197569
2316,-0.8436087000222873
2317,-0.8477009594355259
2318,-0.9019182568449319
2319,-0.8914913984229138
2320,-0.89706030282825
2321,-0.9000685439996903
2322,-0.9359979621103726
2323,-0.948024407163749
2324,-0.9514926446201336
2325,-0.9187397362881627
2326,-0.9024652160570862
2327,-0.8842051055629657
2328,-0.8723486538873328
2329,-0.8696729139675295
2330,-0.8444446617747691
2331,-0.8010601992611355
2332,-0.7766156827709578
2333,-0.7336724510395308
2334,-0.7654436890095256
2335,-0.7903154311456757
2336,-0.8047460682557068
2337,-0.8131651213709984
2338,-0.8375062551190706
2339,-0.8361256798422765
2340,-0.8016440340659863
2341,-0.7835446376844685
2342,-0.8094965000811496
2343,-0.8074072856081339
2344,-0.8520421377233173
2345,-0.8828784466111337
2346,-0.915141727101447
2347,-0.9123606382012
2348,-0.9073623568588971
2349,-0.8997507032970672
2350,-0.8547411965399053
2351,-0.8363358948674321
2352,-0.8380313097462275
2353,-0.786023270834705
2354,-0.8141447565038173
2355,-0.7804333242296077
2356,-0.7783881258990432
2357,-0.754792196481204
2358,-0.7313233826471685
2359,-0.756919528381656
2360,-0.7493967349945556
2361,-0.7441373234027568
2362,-0.7620434420051563
2363,-0.8082116840609739
2364,-0.8020251393495309
2365,-0.7915210802011758
2366,-0.8030424779648727
2367,-0.7995340878518943
2368,-0.817691953952421
2369,-0.8045314723135516
2370,-0.8282346824547634
2371,-0.8169599268685958
2372,-0.8459850542835204
2373,-0.8498767573862479
2374,-0.8370081414066896
2375,-0.8259101747939258
2376,-0.8702615781297026
2377,-0.8996182409247998
2378,-0.9370843950308321
2379,-0.9605348573070431
2380,-0.9577516296914104
2381,-0.9964711055087957
2382,-1.0094968480783741
2383,-1.0224717789098405
2384,-1.0719424389888426
2385,-1.0851063701686565
2386,-1.061978750429438
2387,-1.081732098207599
2388,-1.099358976470544
2389,-1.1118699095495703
2390,-1.1375511554591577
2391,-1.1457422974042488
2392,-1.145948890411413
2393,-1.1201618470810586
2394,-1.1095387442747098
2395,-1.0580164697189867
2396,-1.063510829544513
2397,-1.087833266780666
2398,-1.061650975048895
2399,-1.0354457093744336
2400,-1.021277168385363
2401,-1.0307557135063377
2402,-1.029732786634666
2403,-1.0313971211495516
2404,-0.9691935500317469
2405,-0.9075221740908543
2406,-0.8654756505279413
2407,-0.7932669618639888
2408,-0.7644426322274417
2409,-0.709386268478704
2410,-0.6078482028885254
2411,-0.5156821605949562
2412,-0.40172288448571647
2413,-0.30416031134780636
2414,-0.1565460029587989
2415,-0.04573953828198203
2416,0.09047541710194366
2417,0.2610290002946018
2418,0.41639056369996613
2419,0.5876035266441584
2420,0.7400392929066556
2421,0.8678010102245294
2422,1.0212110648313815
2423,1.208937670184921
2424,1.3727075931286492
2425,1.4847849031848164
2426,1.5780177160154618
2427,1.728638126860524
2428,1.8379740867281242
2429,1.9019792840904044
2430,1.9930978732761866
2431,2.0394855751268914
2432,2.1530896520050793
2433,2.219863795883482
2434,2.2670897361836917
2435,2.302934261091731
2436,2.346060077025348
2437,2.3813140405236948
2438,2.383422399948952
2439,2.366434100705647
2440,2.3478434896936373
2441,2.3371506026739817
2442,2.274321008865575
2443,2.2101422995937887
2444,2.1312782046132215
2445,2.0356472709179836
2446,1.94563012015577
2447,1.878903234988306
2448,1.8518336523347991
2449,1.6958547245866038
2450,1.5808387505998456
2451,1.4900509723906383
2452,1.393062644333753
2453,1.2451080042351648
2454,1.1205926499001275
2455,0.9299533556593089
2456,0.8344014854425184
2457,0.753799546229539
2458,0.6461067406954254
2459,0.5509101042050961
2460,0.43320307433674127
2461,0.3535997427317754
2462,0.26557859984625765
2463,0.1992885300485911
2464,0.139884744342953
2465,0.07471336067357674
2466,0.05264530193086039
2467,-0.022149680056205236
2468,-0.08781269230098651
2469,-0.09361492365580634
2470,-0.10514856728985608
2471,-0.09923705447791563
2472,-0.04098541544772874
2473,-0.02055109379172071
2474,-0.016328338244552824
2475,0.016860385090341847
2476,0.09235272627474081
2477,0.21223831372657284
2478,0.25444051507230936
2479,0.3397478006105875
2480,0.4907295508695827
2481,0.6070210616113757
2482,0.7166767594291186
2483,0.7845961164056751
2484,0.8568576520368967
2485,0.9286365623945784
2486,1.0181905777895883
2487,1.0805476879748313
2488,1.104888338787171
2489,1.1285090014135821
2490,1.1292644163850105
2491,1.1637141194121547
2492,1.1448908023680315
2493,1.0914277470861333
2494,1.031562792251629
2495,1.0212214134542146
2496,0.9508985888246019
2497,0.7862257140432503
2498,0.6472825512217562
2499,0.4749359656369837
2500,0.36642141045907917
2501,0.21001674036751777
2502,0.040524132483149226
2503,-0.05995195743186624
2504,-0.11786712823833015
2505,-0.22223540419180532
2506,-0.29669709153281665
2507,-0.41622813516637663
2508,-0.5226241202778278
2509,-0.651351916032609
2510,-0.6983340082834544
2511,-0.7297531171138382
2512,-0.7598991728586669
2513,-0.8017168193799146
2514,-0.8798530267257899
2515,-0.9154654665190852
2516,-0.9323107132994236
2517,-0.9721678477202936
2518,-0.9804872780931092
2519,-0.9653015709657438
2520,-1.0045851847091871
2521,-0.985148884239232
2522,-1.002205725861104
2523,-0.9693688212071351
2524,-0.9693254949728727
2525,-0.962591956553866
2526,-0.9199849515782962
2527,-0.9381933879490685
2528,-0.9468274164560191
2529,-0.9557327168628428
2530,-0.9381790033633302
2531,-0.9545081298275574
2532,-0.9616442986656023
2533,-0.9306587281411188
2534,-0.9054271643890519
2535,-0.889996574350039
2536,-0.8852352764706212
2537,-0.9050682396537804
2538,-0.9139143459379967
2539,-0.9198525581968474
2540,-0.887098442525546
2541,-0.8692914292344811
2542,-0.868104959626632
2543,-0.9058002667376053
2544,-0.8894517883486796
2545,-0.8677045714092078
2546,-0.8978402785312031
2547,-0.8932146166017216
2548,-0.8507215499635474
2549,-0.8743488702039812
2550,-0.8296351270873978
2551,-0.8158231306503471
2552,-0.7887334026777247
2553,-0.7540853855416829
2554,-0.7807582364911668
2555,-0.7723219356711529
2556,-0.7525881122947377
2557,-0.7433219209143039
2558,-0.7434513476905404
2559,-0.7453201709926142
2560,-0.6883714580725614
2561,-0.7069299538583783
2562,-0.7014698479744306
2563,-0.7654225088281268
2564,-0.7417232311635914
2565,-0.7118840465811823
2566,-0.6627633079355871
2567,-0.6804772181165608
2568,-0.6795568805925774
2569,-0.6479742290260163
2570,-0.5964069724563775
2571,-0.5815393474995014
2572,-0.6273987521545611
2573,-0.6327223597033362
2574,-0.6872440791010911
2575,-0.6521546242103862
2576,-0.6669209706451328
2577,-0.735306947025247
2578,-0.7668534818981193
2579,-0.7716627973874842
2580,-0.7389847785894177
2581,-0.741239812495634
2582,-0.7488286300964114
2583,-0.78181648666211
2584,-0.7841300592781539
2585,-0.7666083230231961
2586,-0.7841749378058412
2587,-0.8050435566667575
2588,-0.8167699261533746
2589,-0.8151314631955722
2590,-0.8686815159000901
2591,-0.8678201310308473
2592,-0.8657392299515078
2593,-0.9075558761058817
2594,-0.8953370156586231
2595,-0.8814569942741476
2596,-0.8902105493748241
2597,-0.927082416566944
2598,-0.9728923548048599
2599,-0.9654126116887464
2600,-0.9242722480365348
2601,-0.9148232309860447
2602,-0.9264793333236231
2603,-0.9342015446727231
2604,-0.9275384458798024
2605,-0.9027619800645387
2606,-0.9350770381644286
2607,-0.9416478962324945
2608,-0.910907001647202
2609,-0.9261545935391111
2610,-0.9411703417841426
2611,-0.9197249596773117
2612,-0.9364964552722574
2613,-0.9352077067754051
2614,-0.8969429149499099
2615,-0.8649155830601977
2616,-0.8928217828789659
2617,-0.9152195832405636
2618,-0.8673604796999975
2619,-0.8157883592776269
2620,-0.778208059861742
2621,-0.8417295970881989
2622,-0.8268127471820453
2623,-0.7554827255874672
2624,-0.7015521885167749
2625,-0.6595292943093314
2626,-0.6179703288635091
2627,-0.5304103551068572
2628,-0.46660909460521355
2629,-0.3314214815053689
2630,-0.2867970125084281
2631,-0.19688686650631135
2632,-0.10472230751534851
2633,0.0025882888821181977
2634,0.11788822907942455
2635,0.1882435828801437
2636,0.27232786817197124
2637,0.4097119764682043
2638,0.5722157799036762
2639,0.7388112218350159
2640,0.8915907348526286
2641,1.0507886017331527
2642,1.196733608268314
2643,1.3433309574914836
2644,1.4662318921691013
2645,1.6200510623319666
2646,1.7183105462268873
2647,1.8591194277636056
2648,1.9804528910360584
2649,2.0863096439070703
2650,2.1484472598020172
2651,2.245139962199961
2652,2.283055246536963
2653,2.3308496711848203
2654,2.3386190722540405
2655,2.3521060874387136
2656,2.3256960570137886
2657,2.3219005271125925
2658,2.2840832097384136
2659,2.2411315956224915
2660,2.2006460583277683
2661,2.1542400739100587
2662,2.0872282566605818
2663,2.076452235704165
2664,1.9984688085267197
2665,1.9166039578785619
2666,1.8111290691901023
2667,1.7646313269832692
2668,1.6829793130113853
2669,1.6059648618852407
2670,1.4537583521139132
2671,1.326257937522582
2672,1.2210116154171025
2673,1.1050919306937133
2674,0.9871044531465735
2675,0.8758474094315909
2676,0.8030924169682633
2677,0.6935132644640779
2678,0.5844719298885441
2679,0.5423971545852961
2680,0.393827288859262
2681,0.28986323011365933
2682,0.18658514708027307
2683,0.09838207540534417
2684,0.03455011398929493
2685,-0.048283091792793296
2686,-0.09689654094709552
2687,-0.15386070781057945
2688,-0.2325587763854893
2689,-0.3116615795994133
2690,-0.36257859770102024
2691,-0.42632877050127643
2692,-0.4104606751842769
2693,-0.44803310964680826
2694,-0.4367264113114947
2695,-0.4304396919310247
2696,-0.42850339560807715
2697,-0.35987129448157523
2698,-0.2938880613509192
2699,-0.20787472377212798
2700,-0.10465887045737968
2701,-0.023865412731163677
2702,0.03690339082160956
2703,0.14166822600206075
2704,0.23873016726270055
2705,0.37385410183671064
2706,0.48333021655288444
2707,0.6076383224679786
2708,0.7441363126863973
2709,0.8579798566969503
2710,0.9044672157855403
2711,0.9469733561838941
2712,1.0039725703833737
2713,1.0051979508130762
2714,0.9665970357179523
2715,0.9854017942317945
2716,0.960618981261193
2717,0.9063203781717265
2718,0.8340964770322088
2719,0.7756293106838117
2720,0.6675858248172839
2721,0.5786849455046986
2722,0.466683318376853
2723,0.3917904729131929
2724,0.2966492015550219
2725,0.16867347471695307
2726,0.08714150476993615
2727,-0.00971398146517736
2728,-0.12318055964131915
2729,-0.20364348235423663
2730,-0.3187467987177085
2731,-0.3588412270601483
2732,-0.4136273537712964
2733,-0.4484183198840767
2734,-0.4828305264011547
2735,-0.5491769616978536
2736,-0.5738983728396434
2737,-0.5892173702291029
2738,-0.6307440134762756
2739,-0.6314478233151751
2740,-0.654637707268441
2741,-0.6587347270481833
2742,-0.6360851446930488
2743,-0.6548386775238656
2744,-0.6608806864697354
2745,-0.7026897091386218
2746,-0.6558473577914368
2747,-0.6522657684196168
2748,-0.6882241971696423
2749,-0.7453504579621066
2750,-0.7438468375598233
2751,-0.7469015785431952
2752,-0.7205621602214033
2753,-0.7104912254340353
2754,-0.6842526716894598
2755,-0.6471558599323514
2756,-0.648564790435709
2757,-0.643464092222765
2758,-0.6235200883166035
2759,-0.6861122847172118
2760,-0.6807939204706722
2761,-0.6302374483885809
2762,-0.6304457316708076
2763,-0.6481924124907539
2764,-0.6467553337332894
2765,-0.6065443798977453
2766,-0.6519467548730727
2767,-0.629198170692832
2768,-0.6419778575068419
2769,-0.6503594486074766
2770,-0.6869267213342002
2771,-0.682649083590606
2772,-0.6567668674255936
2773,-0.6600316509570741
2774,-0.6847436793474951
2775,-0.729351866511178
2776,-0.7422119621246032
2777,-0.7822759310205035
2778,-0.8072952445182575
2779,-0.7835717855717015
2780,-0.8264331252011069
2781,-0.8708778731148408
2782,-0.8952019661306472
2783,-0.8587477003652645
2784,-0.8957655176347448
2785,-0.9219408757892177
2786,-0.9291753220487703
2787,-0.9092285240144438
2788,-0.9253244615108253
2789,-0.9046098646530797
2790,-0.8784728653939091
2791,-0.8651058252432852
2792,-0.8753341970793586
2793,-0.9015958627482621
2794,-0.9122962007763573
2795,-0.8823049604291163
2796,-0.8294584071048127
2797,-0.8127640087499759
2798,-0.9535841506647498
2799,-0.8779195423675759
2800,-0.8064767459314912
2801,-0.9067702605248045
2802,-1.0188726568312743
2803,-1.056080908506474
2804,-0.7988802608106179
2805,-1.114847936969038
2806,-0.9912533783920277
2807,-0.9978958282835046
2808,-0.928348539069955
2809,-0.932904012311083
2810,-0.9488006227153776
2811,-0.9161979812493137
2812,-1.1450402634858476
2813,-1.1719068752176358
2814,-0.8066322925571644
2815,-1.0038559916038747
2816,-1.0238984641773758
2817,-1.0174039464383202
2818,-1.0190427683348466
2819,-0.9950193827616598
2820,-0.7768897106623202
2821,-0.9452315543930984
2822,-1.0713128193537227
2823,-0.925501571297559
2824,-0.9364095172436059
2825,-0.9765221237789671
2826,-1.024143161072097
2827,-1.1799327168095446
2828,-0.8718850244181396
2829,-0.7456824127982059
2830,-1.0122189907675232
2831,-0.8712027209861829
2832,-1.0357228957603595
2833,-0.9796720489840424
2834,-1.1401185839038015
2835,-0.94142274794154
2836,-0.9598064316468783
2837,-1.0401126988696263
2838,-0.9579808384412356
2839,-0.8703599705814259
2840,-0.8953038408692409
2841,-1.0193518927738912
2842,-1.1098431550760035
2843,-0.9623376080628109
2844,-0.8855410240020364
2845,-1.2592901211161163
2846,-1.0580921799935792
2847,-0.9620833507343809
2848,-1.0112032908868633
2849,-0.9726135598919106
2850,-0.9272369128887024
2851,-1.1563762020847177
2852,-0.9728757288051679
2853,-1.210638046835503
2854,-1.03181182673924
2855,-1.0677576661229562
2856,-1.111810349065267
2857,-0.9535736387836823
2858,-0.8158515236037667
2859,-1.181799380615749
2860,-1.0313268796335298
2861,-0.8786215438824008
2862,-0.979527152262896
2863,-0.9872877351230775
2864,-1.0914027239419666
2865,-0.9919021976713935
2866,-0.9744632503473419
2867,-1.1170740274233566
2868,-1.0548507572184533
2869,-0.8864538865590748
2870,-1.160151948739254
2871,-0.8006652960443379
2872,-1.06397227007383
2873,-0.9294444976752577
2874,-0.8744877401203998
2875,-0.9151889049810914
2876,-1.0625053234847772
2877,-0.9864624791597263
2878,-1.2001310967062262
2879,-1.2269400283155492
2880,-1.0044708182283892
2881,-0.9903644593148968
2882,-1.0017176295156471
2883,-0.9211240920520349
2884,-0.9033940250397475
2885,-0.9241947153885995
2886,-0.9905784332966167
2887,-0.91720952919403
2888,-0.9424938709831248
2889,-0.9385150825935492
2890,-0.689502575533809
2891,-0.7505703440880751
2892,-0.9336223839797908
2893,-0.7709404979484241
2894,-0.9381661065546055
2895,-1.0476024291548411
2896,-0.9113630467640934
2897,-1.0652498491020885
2898,-0.7609047279896195
2899,-0.8584698038842751
2900,-1.0792502544534974
2901,-0.8315940628830032
2902,-0.6925348784095644
2903,-0.9285341753833046
2904,-0.5827189981750758
2905,-0.8257153453217343
2906,-0.6091584915342602
2907,-0.6783460044576897
2908,-0.7767079365959464
2909,-0.5577269378294029
2910,-0.7340738904670129
2911,-1.0431505456981913
2912,-0.8517643720886864
2913,-0.7486758058620789
2914,-0.7765466121621192
2915,-0.7580220872579045
2916,-0.7981901805390741
2917,-0.6092930744177661
2918,-0.5744382983526853
2919,-0.8319732615186841
2920,-0.6347539902423845
2921,-0.710774742793061
2922,-0.437387922509608
2923,-0.7321890488775156
2924,-0.5984708702240115
2925,-0.6530632685216239
2926,-0.6455338954804118
2927,-0.4776355825296626
2928,-0.4427389516412516
2929,-0.543997208066791
2930,-0.5360327251251537
2931,-0.4043629720249876
2932,-0.7787143419768485
2933,-0.43355410464669436
2934,-0.4507882947597901
2935,-0.5070885405961205
2936,-0.2339968126063176
2937,-0.3160970239559741
2938,-0.15030566795819725
2939,-0.41196227582432404
2940,-0.4488346149720011
2941,-0.3960821710085281
2942,-0.314269068277467
2943,-0.39652421119714815
2944,-0.39449167370876653
2945,-0.49227818197555184
2946,-0.4459772536029394
2947,-0.35088744786859066
2948,-0.4870086793301339
2949,-0.4632729155243529
2950,-0.30959584712738597
2951,-0.015333175792980998
2952,-0.3810872724434352
2953,-0.4872050607172722
2954,-0.13120579623586187
2955,-0.2049361663957173
2956,-0.35624978472978713
2957,-0.07028827417955005
2958,-0.18990485406234783
2959,-0.3671176069223289
2960,-0.3618824215983477
2961,-0.10444840628749175
2962,-0.013186032846994142
2963,-0.4041798129437607
2964,-0.1473005193704838
2965,-0.1089530338502174
2966,-0.2823273897830464
2967,-0.2008698630514097
2968,-0.2599291593119725
2969,-0.19479126273990163
2970,-0.16296956862196327
2971,-0.05751153999198336
2972,-0.1666591266150296
2973,0.15976233357610728
2974,-0.1858472564167009
2975,-0.09638217474883617
2976,-0.19576395434740007
2977,0.0954126285976141
2978,0.08556032118101209
2979,-0.12422153878375258
2980,-0.08248862838886853
2981,-0.1313928814108173
2982,-0.14167159917272687
2983,0.18053032660279994
2984,0.06616501774699413
2985,0.17087557151463437
2986,0.22446573281637838
2987,0.021670367023063263
2988,-0.15875526364606918
2989,0.017123745853630426
2990,0.2129395134805818
2991,-0.01636105272343241
2992,0.0008857000865895928
2993,0.14759933330628588
2994,-0.023777980283852473
2995,-0.0032152945720248516
2996,0.01791266722452582
2997,0.14140777697731216
2998,-0.018457335570721923
2999,0.2785540377509265
3000,0.2745772185914262
3001,0.17618811412590055
3002,0.08595418166537605
3003,0.3173868145464997
3004,0.31474638412684425
3005,0.042122622095701424
3006,0.12235215420848142
3007,0.24466169214131256
3008,-0.05797301067638276
3009,0.15285538213345998
3010,0.11215462807880572
3011,0.15330922317041049
3012,0.22009232091009406
3013,0.24873137842090276
3014,0.1325760484762904
3015,0.228349382777029
3016,0.10899830919702216
3017,0.33410154268048614
3018,0.40040497973059075
3019,0.2926762272212714
3020,0.16138465245544034
3021,0.3889376217960636
3022,0.23387127897452203
3023,0.2468909885196114
3024,0.3337672926011881
3025,0.29549886430018363
3026,0.28759160683810325
3027,0.27601714475577205
3028,0.500177522305819
3029,0.374380017777544
3030,0.6739704585795844
3031,0.4564590679712492
3032,0.43164491954829437
3033,0.20562462628101483
3034,0.6523241761427118
3035,0.3576945139535698
3036,0.41757997263640706
3037,0.5333649993004195
3038,0.39104877410408734
3039,0.5121956030164139
3040,0.5363351665679635
3041,0.6281166474131834
3042,0.4506275839363924
3043,0.5783681211692852
3044,0.5374283454515786
3045,0.5518886632670653
3046,0.513390330356744
3047,0.6594957167449074
3048,0.4898263898362274
3049,0.5125193744334045
3050,0.47211751625491705
3051,0.5760557867879316
3052,0.5675457681512017
3053,0.24230449104959584
3054,0.5066392867855536
3055,0.5092120634593899
3056,0.7182433441613442
3057,0.5870273205091198
3058,0.5852150657093905
3059,0.6767142957431287
3060,0.7189726514120046
3061,0.9054573396208336
3062,0.5851049700107065
3063,0.7222816122733489
3064,0.5539393620422141
3065,0.4887632571167725
3066,0.8129902682950073
3067,0.7723179478776208
3068,0.857523110731766
3069,0.5360067202445937
3070,0.78061308486816
3071,0.7825724695808716
3072,0.845408223992632
3073,0.8271524758516381
3074,0.8877233052918336
3075,0.895968883450856
3076,0.8942872973968812
3077,0.7308446025857669
3078,1.1176156583172563
3079,0.5894637419770614
3080,0.9764109892888244
3081,0.89738986188002
3082,0.800818325632337
3083,0.7761561451032337
3084,0.6959285019667247
3085,0.8181101557322041
3086,0.9329336096726867
3087,1.0092662092802893
3088,0.9169339339767645
3089,1.0307275072294275
3090,0.9869614272182461
3091,0.9579496305997621
3092,1.103052212069374
3093,1.0097174034763459
3094,1.2248749049365413
3095,1.0943912730482617
3096,1.1651008509993865
3097,0.9313455671373414
3098,1.1469229883111327
3099,1.0232356412346935
3100,0.9121085328537796
3101,1.126615805482914
3102,0.9066704681771589
3103,1.1960968130756786
3104,1.1949257504429198
3105,0.9662686046816238
3106,0.91084557037019
3107,1.1066676021904747
3108,1.1134092302435015
3109,0.9964884802123382
3110,1.215036475976168
3111,1.0262883902503934
3112,0.9802527873196272
3113,0.9903595187047449
3114,1.2852026453842158
