,0
3005,1.0295091076871887
3006,0.8914142190662517
3007,0.7758161158550567
3008,0.6488574799679702
3009,0.5391983079043836
3010,0.4928747093642787
3011,0.3866414209300108
3012,0.3914825268817134
3013,0.4155241300312392
3014,0.3461028965525762
3015,0.2975521397884803
3016,0.25003140465366513
3017,0.16471646122142192
3018,0.1313641916784484
3019,0.02002308107765861
3020,-0.018352774684047647
3021,-0.06056391943911767
3022,-0.08940902847826503
3023,-0.12493730899618412
3024,-0.22217740481285944
3025,-0.28767310056099865
3026,-0.3493148624084729
3027,-0.406493021854018
3028,-0.4118913494537951
3029,-0.3766142895236831
3030,-0.4186037415215692
3031,-0.46479540436917544
3032,-0.4875494697468934
3033,-0.5445018999974693
3034,-0.5969046207517686
3035,-0.6212357416955171
3036,-0.6029735230490175
3037,-0.6389531807987107
3038,-0.6802740763180176
3039,-0.6968752256694797
3040,-0.7201492829978282
3041,-0.8014080143938568
3042,-0.813173683042019
3043,-0.8562715344145833
3044,-0.9038206963772044
3045,-0.9241631726768119
3046,-0.8990880589557708
3047,-0.9202546234111684
3048,-0.8985004781426527
3049,-0.853993480574796
3050,-0.8358839809813059
3051,-0.813749637626091
3052,-0.7842040402355135
3053,-0.8024010747058655
3054,-0.8064572438012527
3055,-0.7826922654624923
3056,-0.7297454844237478
3057,-0.7893806106668655
3058,-0.800279593858356
3059,-0.7253420528563552
3060,-0.6052503316048073
3061,-0.3910675064778946
3062,-0.09848305119191347
3063,0.1963240449430055
3064,0.4979205679167158
3065,0.8418193560814546
3066,1.1743673054621102
3067,1.4513055842681648
3068,1.597000698771092
3069,1.8027175357871346
3070,1.9605833690288397
3071,2.0653595248930823
3072,2.1268143975240625
3073,2.134757699147377
3074,2.1229472539513377
3075,2.1525909174567217
3076,2.111787362291947
3077,2.0236720327941873
3078,1.9875652379894686
3079,1.8385784943544063
3080,1.7273906288317626
3081,1.6182279600861633
3082,1.4614911485515438
3083,1.2840741418442234
3084,1.1038724224734247
3085,0.9761765999302044
3086,0.7795806630556736
3087,0.6330854106434951
3088,0.5195299381853098
3089,0.41846925889105696
3090,0.33344891100588847
3091,0.2520648675400033
3092,0.24774427956406814
3093,0.23259061183165056
3094,0.21460127140871685
3095,0.21322050910040297
3096,0.16001453722685882
3097,0.1309621474457578
3098,0.08995374306338692
3099,0.030374171515849372
3100,-0.06003651912222235
3101,-0.10805515637248052
3102,-0.17580100515773783
3103,-0.2381438189550032
3104,-0.2723753448818994
3105,-0.37708698215282066
3106,-0.40900194705286763
3107,-0.537305146130684
3108,-0.5567135306096493
3109,-0.5410058725264268
3110,-0.5571946396409773
3111,-0.5744239166819258
3112,-0.61847648220754
3113,-0.644548284740514
3114,-0.6241299427339179
3115,-0.6255677626667745
3116,-0.6010354639461811
3117,-0.6062272246952618
3118,-0.6518019244685319
3119,-0.6555471590319801
3120,-0.6863753345287891
3121,-0.7273135521286086
3122,-0.7870626218575018
3123,-0.8617451587553844
3124,-0.8557897812708428
3125,-0.8513291847268387
3126,-0.8683985823317919
3127,-0.9061970632415565
3128,-0.9274641629093423
3129,-0.9305417534867956
3130,-0.9092122607966501
3131,-0.8838164220349993
3132,-0.8426356853766577
3133,-0.804343975387003
3134,-0.8323137517603405
3135,-0.8511994926925769
3136,-0.9029700063787771
3137,-0.9389502545648484
3138,-0.9187593808567351
3139,-0.8137301532256122
3140,-0.6712222035567151
3141,-0.4995340507336587
3142,-0.3137662446852408
3143,-0.024875462764085223
3144,0.3090396055504664
3145,0.6033015775419388
3146,0.8908674105688463
3147,1.23479782465304
3148,1.4954636768773641
3149,1.6952748618871114
3150,1.822024161240128
3151,1.9343122781154312
3152,2.01592110607808
3153,2.010153830888409
3154,1.999765907955429
3155,1.951235150881742
3156,1.9192216904586135
3157,1.9032718568434885
3158,1.9250189168754663
3159,1.8888973074852597
3160,1.7751000352274129
3161,1.6696720376016965
3162,1.5091747904506931
3163,1.310106696460861
3164,1.142070328225402
3165,0.8817161727327052
3166,0.7265332716580929
3167,0.5467172682703272
3168,0.40305688340814916
3169,0.31071556457744004
3170,0.23820022977314928
3171,0.14838890935238624
3172,0.09235049608559548
3173,0.04816044476552807
3174,0.03372702353279477
3175,-0.07911825916750713
3176,-0.19744516071717028
3177,-0.24667456183374625
3178,-0.28934276875674325
3179,-0.3118308479137094
3180,-0.4239227788833646
3181,-0.4530032519656517
3182,-0.5797310486992965
3183,-0.673174100341214
3184,-0.7650321201583927
3185,-0.8103977732481782
3186,-0.8733667931328993
3187,-0.8931588324351777
3188,-0.931982353838233
3189,-1.006258788595226
3190,-1.0623020863811452
3191,-1.0749701779896672
3192,-1.151768624162691
3193,-1.1723993944429374
3194,-1.1733708233130924
3195,-1.2178973267518416
3196,-1.1722397404462865
3197,-1.159046729427178
3198,-1.1992472665513476
3199,-1.2765230429628793
3200,-1.244991485976387
3201,-1.2006353288003369
3202,-1.1624232955161111
3203,-1.1744652132427982
3204,-1.1671899850137537
3205,-1.1232874976802576
3206,-1.111902853729724
3207,-1.0610139796433729
3208,-1.1052518992508977
3209,-1.1126278666612608
3210,-1.1325739561822012
3211,-1.139332735078884
3212,-1.1898267038451165
3213,-1.21369213151461
3214,-1.2965104952359106
3215,-1.3572097166549317
3216,-1.378043210581813
3217,-1.4477096576559239
3218,-1.4618560838680503
3219,-1.439437966054291
3220,-1.352984553932912
3221,-1.234804740820252
3222,-1.0273885742318687
3223,-0.7866472444978719
3224,-0.44461478278362837
3225,-0.08295861947259883
3226,0.20741659464966639
3227,0.5593439541859306
3228,0.8142365409751475
3229,1.073974978677506
3230,1.2422580419669613
3231,1.4403386042763253
3232,1.5304572307291038
3233,1.610544235765096
3234,1.659813360367673
3235,1.726886396164825
3236,1.7135168768742715
3237,1.7176425242285562
3238,1.6788606232225567
3239,1.5637838216572313
3240,1.4792589894510175
3241,1.337887586869226
3242,1.202163439864238
3243,1.078208729565026
3244,0.8933720309497388
3245,0.6944441709673201
3246,0.5492921505802192
3247,0.3759861269345918
3248,0.24001986880894327
3249,0.10066385102511166
3250,0.03417104242436816
3251,-0.08160225614247137
3252,-0.16782638356836457
3253,-0.2710003259092639
3254,-0.32099740489006173
3255,-0.3707459316260735
3256,-0.43686035639007975
3257,-0.4921737137845061
3258,-0.6070364875303569
3259,-0.649562871635323
3260,-0.7602615552510683
3261,-0.8219992254367673
3262,-0.9024952740603333
3263,-0.8790555295490697
3264,-0.8775150380976567
3265,-0.8959595834977282
3266,-0.9282677038791728
3267,-0.9380398124049526
3268,-0.9319120704388196
3269,-0.9535331206124942
3270,-0.9523146638969295
3271,-1.020028484192474
3272,-1.0489111288824613
3273,-1.0799709701436413
3274,-1.107672183846577
3275,-1.1753322422260897
3276,-1.2656200448040174
3277,-1.2274876238139796
3278,-1.2925826977443393
3279,-1.300605654602669
3280,-1.278897026611305
3281,-1.310917357566834
3282,-1.3099021290526274
3283,-1.2975212149632294
3284,-1.2129548375064076
3285,-1.1506336014749619
3286,-1.1697659086387127
3287,-1.122441659995338
3288,-1.158296907432552
3289,-1.1755329154482115
3290,-1.1829993591821206
3291,-1.227288485726441
3292,-1.2564734338420394
3293,-1.279152846591146
3294,-1.297040921807624
3295,-1.311907465696952
3296,-1.2770867486759063
3297,-1.2414160179744669
3298,-1.1309656289585426
3299,-1.0139081065782576
3300,-0.8192135466046698
3301,-0.5759878216195341
3302,-0.2323409243489198
3303,0.17124870578261994
3304,0.5047428777676871
3305,0.8176208256778241
3306,1.2190865273346867
3307,1.549597245771391
3308,1.8074270710433722
3309,2.055868313790404
3310,2.1627102455136793
3311,2.2753256788466136
3312,2.3351491220887395
3313,2.3750409361335865
3314,2.329101980055827
3315,2.2428283826496105
3316,2.207102687688969
3317,2.1580917448117454
3318,2.072644973039072
3319,1.976814035655825
3320,1.8656310009762753
3321,1.7149986574792828
3322,1.6116049815564544
3323,1.419790559500261
3324,1.2214848799027196
3325,1.0864328642002008
3326,0.9213729072173945
3327,0.7907017469422094
3328,0.6953550962115254
3329,0.6415785588277606
3330,0.6156984763543745
3331,0.5499131178867198
3332,0.542591309595043
3333,0.47773700488448484
3334,0.4208096306067559
3335,0.3429451247149706
3336,0.24670339390542942
3337,0.23670916321419064
3338,0.11881947980254534
3339,0.06450400282801495
3340,0.022492865712240507
3341,-0.05411669127524864
3342,-0.14371623612293932
3343,-0.16241530254281947
3344,-0.2731237820348385
3345,-0.3619316934041648
3346,-0.40905318619528386
3347,-0.49205498239646417
3348,-0.5679089128629697
3349,-0.6675730061539743
3350,-0.7051963421635667
3351,-0.7491146853976178
3352,-0.745322988858813
3353,-0.6772214236261359
3354,-0.7269706696210083
3355,-0.7330571561871191
3356,-0.7806217446420202
3357,-0.8488643919634538
3358,-0.8358017385614335
3359,-0.8334201543865398
3360,-0.8800266578334323
3361,-0.8577952574728568
3362,-0.870978982538018
3363,-0.8762501086715285
3364,-0.8534609069617074
3365,-0.8058785517394275
3366,-0.7698795491469449
3367,-0.7543312874154082
3368,-0.7378677419456751
3369,-0.7343194769579767
3370,-0.7746125945062398
3371,-0.7650412665546504
3372,-0.8347394791059058
3373,-0.9282538447270966
3374,-0.9621135460286565
3375,-0.9680235887345633
3376,-0.9473263138477238
3377,-0.9060680797309486
3378,-0.8242307850955772
3379,-0.7500828722352963
3380,-0.6516997145638713
3381,-0.4767800068263546
3382,-0.19912994193715408
3383,0.13977648228452827
3384,0.5348563676019733
3385,0.8666167285302153
3386,1.2569064464525812
3387,1.5963490717137554
3388,1.8297131458125642
3389,2.0288691611467056
3390,2.18748205743487
3391,2.272558786626548
3392,2.3302814572352273
3393,2.39106151476202
3394,2.3636465875560373
3395,2.3690729125753456
3396,2.3542835548234513
3397,2.28564414499111
3398,2.251573818930655
3399,2.174910700775502
3400,2.0828297858579696
3401,1.9690290783339228
3402,1.8305132407809874
3403,1.6498712705762284
3404,1.4469057597302823
3405,1.256726846441556
3406,1.031125829842624
3407,0.8562776293181044
3408,0.6935010078968682
3409,0.5413972862103267
3410,0.4533675055761568
3411,0.39641398033447944
3412,0.36751249535642594
3413,0.36241123240130485
3414,0.3208650693009246
3415,0.26758726815817707
3416,0.1813148945655445
3417,0.12571479979547628
3418,0.04978426289270786
3419,-0.011279064537906123
3420,-0.09407701311629153
3421,-0.16106309373775277
3422,-0.27748937199799534
3423,-0.3623339308705792
3424,-0.4424052410341198
3425,-0.5161390218187685
3426,-0.5988400175233001
3427,-0.7028060517358973
3428,-0.7475587030426837
3429,-0.8074331170470541
3430,-0.8183238126588368
3431,-0.8155299213934798
3432,-0.8697155667760591
3433,-0.875951272717738
3434,-0.9030332796881008
3435,-0.9620589038256607
3436,-0.971035490581146
3437,-1.0041839414863833
3438,-1.0667706162430302
3439,-1.0332251129762995
3440,-1.008537486547426
3441,-1.0414869818636414
3442,-1.0458382188552058
3443,-1.0779879842000313
3444,-1.0831558483786075
3445,-1.0791530869374253
3446,-1.0827828858213422
3447,-1.0611212458304717
3448,-1.0194087299643504
3449,-1.0386778788101418
3450,-1.0358513417806765
3451,-1.061468014482961
3452,-1.1005239531148685
3453,-1.0553461446749888
3454,-1.0745606620529913
3455,-1.1493250012272644
3456,-1.1795587361137618
3457,-1.210291862088896
3458,-1.1923416944358507
3459,-1.1579949260631472
3460,-1.0938816941536116
3461,-0.9714316089796413
3462,-0.7615096626080228
3463,-0.5266924494361467
3464,-0.24306872393157516
3465,0.09289780913772397
3466,0.4024272957305276
3467,0.6934023513456832
3468,0.9127894974137207
3469,1.1654854247016795
3470,1.3521657340697135
3471,1.5185632656235737
3472,1.652632687840787
3473,1.741535659466995
3474,1.807997861992937
3475,1.8626056049746502
3476,1.8620254743951037
3477,1.8478570410088828
3478,1.793517034086642
3479,1.733776037233319
3480,1.6197420536638696
3481,1.5298270740855178
3482,1.3283561187407649
3483,1.185677060609481
3484,0.9498569644113051
3485,0.7725408257077861
3486,0.5756167887055225
3487,0.46193164568348916
3488,0.3286244016840152
3489,0.25099369786276904
3490,0.14843621940908616
3491,0.1201641718157579
3492,0.08589285047697456
3493,0.007655628937682176
3494,-0.04438766957578388
3495,-0.11319503816081515
3496,-0.22297736129711423
3497,-0.3103302806966661
3498,-0.4194867981687258
3499,-0.4979819223179928
3500,-0.6002141884145924
3501,-0.6662682383751315
3502,-0.7221598369526943
3503,-0.8250589848356006
3504,-0.9657583205261646
3505,-1.0181091794960488
3506,-1.0080467695059445
3507,-1.037037431847512
3508,-1.0917965197757544
3509,-1.1287530276750746
3510,-1.1354552212963172
3511,-1.116935185921498
3512,-1.0981800387809009
3513,-1.0596967697597615
3514,-1.0679009476453547
3515,-1.0891977838361853
3516,-1.1447860591434835
3517,-1.198420548269873
3518,-1.2396467485293323
3519,-1.2240996998761724
3520,-1.2249978072833683
3521,-1.1717925546686847
3522,-1.1870057169176058
3523,-1.1838631461329359
3524,-1.2405477544423844
3525,-1.2643155024645187
3526,-1.2712340212395075
3527,-1.280348855989134
3528,-1.2849458862773178
3529,-1.276123800619183
3530,-1.2893120022656115
3531,-1.2833656638252589
3532,-1.3559043154988828
3533,-1.38719679942826
3534,-1.4558449047781705
3535,-1.4834524215954976
3536,-1.5357660508679378
3537,-1.5686405822345426
3538,-1.5868985926799468
3539,-1.5556761022993975
3540,-1.513587864927844
3541,-1.421000033541655
3542,-1.328276509140561
3543,-1.112071031480634
3544,-0.8668508982917724
3545,-0.5479816851005095
3546,-0.18488368044812786
3547,0.15583496692843896
3548,0.4852384668632214
3549,0.8184152417218105
3550,1.0268633086006778
3551,1.2509728829084106
3552,1.407143304928284
3553,1.488929800564721
3554,1.5671892439822455
3555,1.6659429487893886
3556,1.6673448594552474
3557,1.5995606162026
3558,1.5215280077063529
3559,1.462323663844731
3560,1.3850059127743164
3561,1.2470193209203384
3562,1.0210082194187662
3563,0.7936510410622947
3564,0.5263984523666729
3565,0.31543012391049546
3566,0.17101128594736364
3567,0.06592949874337863
3568,-0.015251890854716142
3569,-0.10991711037321523
3570,-0.1909585289764651
3571,-0.2424254596003944
3572,-0.31145467552958855
3573,-0.3094292855188207
3574,-0.30333900942468284
3575,-0.34663897253709025
3576,-0.2995116075878104
3577,-0.353760290105162
3578,-0.41151028181533905
3579,-0.4429473260405
3580,-0.43649153762266857
3581,-0.44649636396309333
3582,-0.49172926548465773
3583,-0.5151523382196437
3584,-0.5291568235264634
3585,-0.5978850671956988
3586,-0.6310742474758213
3587,-0.644028314260297
3588,-0.6968491713223931
3589,-0.7063240971162413
3590,-0.6906213986985952
3591,-0.740079645440696
3592,-0.773251381009646
3593,-0.7723189209404487
3594,-0.8095608994609995
3595,-0.8729941955726679
3596,-0.8662620292538293
3597,-0.8942407051136667
3598,-0.8903574479954216
3599,-0.8717429857409263
3600,-0.893907323264151
3601,-0.8879877154889183
3602,-0.8864441322979253
3603,-0.8983836683566415
3604,-0.8859427015199823
3605,-0.8658039365060423
3606,-0.8842763397679552
3607,-0.8611831277346298
3608,-0.8516262815771154
3609,-0.8316900577112936
3610,-0.8325277581094016
3611,-0.8632402402817144
3612,-0.8622614470596429
3613,-0.8431614313981736
3614,-0.8547138451617559
3615,-0.8060800086316512
3616,-0.8288867946103342
3617,-0.7760850784220971
3618,-0.768029400653211
3619,-0.7672847422930921
3620,-0.6914154175399272
3621,-0.5470381033569894
3622,-0.3592919060335041
3623,-0.020771827951498466
3624,0.3118724978224019
3625,0.6063979117905965
3626,0.9532574700115704
3627,1.2416854260322274
3628,1.5820028633016778
3629,1.7864309387323285
3630,1.9723398161342962
3631,2.1105592546254015
3632,2.190896389981591
3633,2.2605576841564012
3634,2.288240132717719
3635,2.2838962386076576
3636,2.358259768098031
3637,2.3654741491745055
3638,2.251360403017972
3639,2.216871725945582
3640,2.0935858190347076
3641,1.9491355591210513
3642,1.8328407409836427
3643,1.6990626722810274
3644,1.499458462059838
3645,1.2898370155990755
3646,1.1522916407476762
3647,0.9486375415271215
3648,0.7746666972549077
3649,0.6308733890611985
3650,0.45820115055908106
3651,0.3189391839226848
3652,0.20029617883897202
3653,0.08747525217602906
3654,0.05910215408038271
3655,0.024321898054050425
3656,0.00858703695660557
3657,0.019430003838620296
3658,-0.010504583773087297
3659,-0.008279551120057632
3660,-0.05680604631661515
3661,-0.12509501637777234
3662,-0.21610105013499756
3663,-0.2780904469661558
3664,-0.3706488531502992
3665,-0.42587653285865296
3666,-0.49917269293502586
3667,-0.5799962405147395
3668,-0.6844538183797475
3669,-0.7241080945020624
3670,-0.7901302394277677
3671,-0.8482741595542375
3672,-0.9621752090569489
3673,-1.0246093043182758
3674,-1.111504706377129
3675,-1.1439367432515364
3676,-1.1094480876495607
3677,-1.0338065639862917
3678,-1.048041233598934
3679,-1.0800604051521203
3680,-1.0715856141716118
3681,-1.0647685753072165
3682,-1.1341550159803964
3683,-1.131173408887616
3684,-1.1200362114555602
3685,-1.042671214739687
3686,-0.9896109303586491
3687,-1.0131477104048592
3688,-1.0452168972868783
3689,-0.972735721910865
3690,-0.9778022350013303
3691,-0.9248603492169211
3692,-0.9013510298298981
3693,-0.8912238006606801
3694,-0.9014833841954649
3695,-0.9279121001514252
3696,-1.0020587891981223
3697,-1.0276792084876063
3698,-1.0632146219063816
3699,-1.068438695628157
3700,-1.0546989727285054
3701,-0.9559220369336837
3702,-0.8268908834776463
3703,-0.6837721542135734
3704,-0.5329405652769736
3705,-0.29203762773867475
3706,-0.002069019238501558
3707,0.36854618842645814
3708,0.7066364996775382
3709,1.054329013335181
3710,1.2983106364420345
3711,1.522039325609828
3712,1.7008470783678562
3713,1.8063391651786194
3714,1.8969730815614168
3715,1.8881713927963455
3716,1.9143891297315836
3717,1.919511541044249
3718,1.9178839763298696
3719,1.8843595355390284
3720,1.8305159245827063
3721,1.8084779404444051
3722,1.7007089162553697
3723,1.5989000789235568
3724,1.4686949017732118
3725,1.3282153801786285
3726,1.1139957225569261
3727,0.9123085816161167
3728,0.6955075361491561
3729,0.5785052678786587
3730,0.4445296821047429
3731,0.3796869070063689
3732,0.2679532098901457
3733,0.20663015486438835
3734,0.20688980731308365
3735,0.15434800121850673
3736,0.0609454320417163
3737,0.027540946452500843
3738,-0.014644510026037033
3739,-0.04154454021057209
3740,-0.09202639751640786
3741,-0.1816550487304998
3742,-0.2742300128977278
3743,-0.3307771139423094
3744,-0.35649562081701386
3745,-0.45852010698454015
3746,-0.5243738272495774
3747,-0.5623170938944705
3748,-0.6342482080053949
3749,-0.7083692077020393
3750,-0.7712120352299401
3751,-0.8239113160741722
3752,-0.8702788752864319
3753,-0.8961218783552705
3754,-0.922564775519513
3755,-0.9501459266687544
3756,-0.9790183836474169
3757,-0.9518092932980631
3758,-1.011213934649566
3759,-1.0165672495269147
3760,-1.0058760140588767
3761,-0.9952558778659748
3762,-1.0253769574915217
3763,-1.0679426753944794
3764,-1.016494239384955
3765,-1.0290664011848385
3766,-0.97204732676998
3767,-1.023406639092025
3768,-1.0793254299486028
3769,-1.096266981974877
3770,-1.111191453040505
3771,-1.091879889392349
3772,-1.0818993353546693
3773,-1.054614057242121
3774,-1.0100959379999412
3775,-1.0277947193135855
3776,-1.0526376305099119
3777,-1.0456588764891452
3778,-1.1114340901863027
3779,-1.1697146909667102
3780,-1.1847723966848684
3781,-1.1657648326250099
3782,-1.1790135164269742
3783,-1.1050010926126677
3784,-1.0226439777899756
3785,-0.9550509393069863
3786,-0.6783954580556502
3787,-0.37730645272218133
3788,-0.048370315386322825
3789,0.3139346773871317
3790,0.5950653443286155
3791,0.780391106763525
3792,1.0299221984477542
3793,1.3079755431919566
3794,1.4346426108603072
3795,1.4944279441180255
3796,1.569750127582372
3797,1.5844488801882375
3798,1.5572172029636182
3799,1.510919368920014
3800,1.4719046212768874
3801,1.4003197927341426
3802,1.325455036434757
3803,1.2003421046657579
3804,1.0835750447779005
3805,0.9328555528714937
3806,0.7555008103640508
3807,0.5964210399288753
3808,0.3882404836701359
3809,0.2339933705788521
3810,0.08103369864251439
3811,-0.1096435483169715
3812,-0.18849484515995052
3813,-0.23208184086618885
3814,-0.2790546725124974
3815,-0.29943743804350825
3816,-0.28817176165556785
3817,-0.2800224943531421
3818,-0.29887332439261977
3819,-0.33648926384467504
3820,-0.40169912934215335
3821,-0.4697319355747936
3822,-0.580719739782107
3823,-0.6806001796972716
3824,-0.7469084286214133
3825,-0.7796892416319955
3826,-0.8027553150623401
3827,-0.8385857427012583
3828,-0.8922989208940445
3829,-0.9515961135599316
3830,-0.9379311828465805
3831,-0.9782296894686949
3832,-0.9869596563166317
3833,-1.0136435266696064
3834,-1.073703949603507
3835,-1.1006406877544317
3836,-1.072388060150341
3837,-1.064669263908412
3838,-1.0537138779399982
3839,-1.0187016018874677
3840,-1.0311154837971803
3841,-0.9672296879805069
3842,-0.9051890917271977
3843,-0.8914297770749983
3844,-0.9697092201829317
3845,-0.9523750172299829
3846,-0.9410746768590419
3847,-0.9450806588622866
3848,-0.9597980155816672
3849,-1.0181221261555407
3850,-1.0270391110424537
3851,-1.0342811030710117
3852,-0.9569116405090787
3853,-0.9493930236697552
3854,-0.9358998025903762
3855,-0.9496703462689674
3856,-0.964650747762416
3857,-1.0131217312042207
3858,-1.0719253834692182
3859,-1.0700793572949245
3860,-1.098412380863305
3861,-1.1035067196099915
3862,-1.0828699054082742
3863,-1.0776877741397608
3864,-0.9748479275396341
3865,-0.8437363876080062
3866,-0.6947443837215748
3867,-0.49148538305486233
3868,-0.21246138452244145
3869,0.13746215418070903
3870,0.4899041487993731
3871,0.7991328778363554
3872,1.1503143229932964
3873,1.4587523825734918
3874,1.6957139318483152
3875,1.8211549315394269
3876,1.8803962045126998
3877,1.8887469072369356
3878,1.9158140137401551
3879,1.8859507079021
3880,1.8756370726006975
3881,1.8279211177288535
3882,1.747974529198791
3883,1.6703484629869152
3884,1.5231051169484175
3885,1.3500397337001093
3886,1.1844505632239666
3887,0.9947558077653207
3888,0.7622030791317413
3889,0.6086039216570429
3890,0.43480294056321855
3891,0.3224665904034241
3892,0.16110954979856332
3893,0.060824338908161794
3894,0.016430157629358656
3895,-0.007313446912512942
3896,-0.026514006374535996
3897,-0.1242810515220658
3898,-0.19227544471540822
3899,-0.28160729000332985
3900,-0.33493143503415834
3901,-0.39631540162372675
3902,-0.4399961747296252
3903,-0.6055410624774069
3904,-0.6675575367208669
3905,-0.7310915290730267
3906,-0.7824394620757835
3907,-0.8573542014983809
3908,-0.8399644545850589
3909,-0.8926550935877564
3910,-0.9456231840121485
3911,-0.9364707545680442
3912,-1.0166118865171025
3913,-1.0570243258897856
3914,-1.0619590106398211
3915,-1.1259587284718564
3916,-1.1723237327048797
3917,-1.1992519900423728
3918,-1.1823503085744338
3919,-1.1745266078909185
3920,-1.2049940374958865
3921,-1.1982589834063984
3922,-1.1742650553106062
3923,-1.2250116557002375
3924,-1.2540182920296357
3925,-1.3010407525373289
3926,-1.2793612169565975
3927,-1.2865578849417276
3928,-1.2607333786343355
3929,-1.2533698855343616
3930,-1.2098008337264154
3931,-1.1478221474111567
3932,-1.1642517374215429
3933,-1.1182113980500523
3934,-1.2043027975251797
3935,-1.2285803605218266
3936,-1.2439388989422544
3937,-1.2972773110630202
3938,-1.3386950274131364
3939,-1.3766099531118783
3940,-1.341570452574712
3941,-1.3110567005520768
3942,-1.281125762910707
3943,-1.2094921965287477
3944,-1.075043950331315
3945,-0.8801780993968233
3946,-0.559349796832455
3947,-0.19172342749562693
3948,0.2648939657812425
3949,0.6970079960141305
3950,1.1690310488284865
3951,1.555190288553474
3952,1.7884544178762725
3953,1.9763927861380342
3954,2.2249892599764847
3955,2.311015410864223
3956,2.3973185300893465
3957,2.469251071982786
3958,2.4805091907850856
3959,2.48610470266475
3960,2.476959594631735
3961,2.4342052376735626
3962,2.3124742181265208
3963,2.2706869959557534
3964,2.229682048309997
3965,2.0723114301614536
3966,1.9947425826022231
3967,1.8799700167997464
3968,1.6924829566350261
3969,1.4685249634483741
3970,1.2281541271740615
3971,1.0237427986661367
3972,0.8051762518116548
3973,0.6205255406554842
3974,0.49985478381549087
3975,0.42506799732364126
3976,0.3921035156586278
3977,0.3671102042139772
3978,0.31884565880038634
3979,0.310936473664522
3980,0.2549215382951677
3981,0.17408885505440314
3982,0.06329940526452638
3983,-0.04062696021162488
3984,-0.10471784356748728
3985,-0.1302653895888993
3986,-0.19181077987397205
3987,-0.18865984851018747
3988,-0.23561505509384786
3989,-0.2839560351803916
3990,-0.34956415538253344
3991,-0.4185754435162457
3992,-0.5168512276485031
3993,-0.6220776502947203
3994,-0.6919666274721514
3995,-0.7844262482826274
3996,-0.8265037504473055
3997,-0.867884140483116
3998,-0.9241164959973178
3999,-0.9673300192239644
4000,-0.9966263236404813
4001,-1.0285206447377069
4002,-0.9998284533528962
4003,-0.9852461884768354
4004,-0.9735170517376702
4005,-0.9823940801845931
4006,-0.9264778765128717
4007,-0.9004150915536733
4008,-0.9493871193059736
4009,-0.9264834480852401
4010,-0.9333390585479391
4011,-0.9638803034353823
4012,-0.9625456488405982
4013,-1.007696404559152
4014,-1.0348203110419494
4015,-1.05786544008368
4016,-1.0464838664023128
4017,-1.0677198661757805
4018,-1.0685566540813043
4019,-1.048596329676047
4020,-1.0595503630083947
4021,-1.042597045195385
4022,-1.061803586314679
4023,-0.9441132771651237
4024,-0.8963256218465587
4025,-0.8225837252455123
4026,-0.6613977716326246
4027,-0.47341162096506045
4028,-0.23480905576164288
4029,0.11104685723334301
4030,0.5145493174850545
4031,0.8773609422441832
4032,1.2164690691943265
4033,1.5258625621864326
4034,1.821102865786081
4035,2.0189263198907796
4036,2.2119820539179753
4037,2.3540641271949183
4038,2.363764567479598
4039,2.3442294968242963
4040,2.310051818695087
4041,2.3379500449146002
4042,2.276633763804381
4043,2.2559561450813304
4044,2.2465332098943795
4045,2.1909570439004367
4046,2.0985545021849172
4047,1.9707268513012672
4048,1.8021053069390305
4049,1.593942989796772
4050,1.3629719006625591
4051,1.1421756406048498
4052,0.9321767120647277
4053,0.7471014771526695
4054,0.6424267475229859
4055,0.5032444361216051
4056,0.4379255223926865
4057,0.38988348561200215
4058,0.3910868808323206
4059,0.4113247962169617
4060,0.4083811810213135
4061,0.39575351820188426
4062,0.4146566072284314
4063,0.3092132797272966
4064,0.3189467522435319
4065,0.26701761514054095
4066,0.19188163383944834
4067,0.10055136752747125
4068,0.007106823691798002
4069,-0.08045273126377427
4070,-0.24317159941906216
4071,-0.3475167689328779
4072,-0.49391155054390945
4073,-0.5963890302359569
4074,-0.7230233984641651
4075,-0.8219324309795887
4076,-0.8368075308287964
4077,-0.8920169606854621
4078,-0.9299762657294269
4079,-0.905195189324703
4080,-0.9118805608767717
4081,-0.9672456512331306
4082,-1.0066178597947946
4083,-1.0476496025169124
4084,-1.0484694395307799
4085,-1.019048896565094
4086,-1.0692115231711172
4087,-1.0919726093741318
4088,-1.1319216098660039
4089,-1.1270741057310034
4090,-1.1372503411196075
4091,-1.1518754502063082
4092,-1.1685604737290878
4093,-1.116097163467184
4094,-1.0862712590898826
4095,-1.075266501905049
4096,-1.0829137909339808
4097,-1.049291713436608
4098,-1.0773362068497983
4099,-1.109978020401758
4100,-1.152305470388116
4101,-1.2246547100716305
4102,-1.240606368671924
4103,-1.2196402949401315
4104,-1.197686152767527
4105,-1.2333555952441417
4106,-1.17110553363428
4107,-1.0671548400323076
4108,-0.9145650925896892
4109,-0.7065594665269844
4110,-0.42748840270058047
4111,-0.07915618343283583
4112,0.2874018728653076
4113,0.6407554261053824
4114,0.9486166937553696
4115,1.1928883284759617
4116,1.419861197161501
4117,1.6821651346029425
4118,1.8757831787662718
4119,1.975026086950727
4120,2.0503073692768785
4121,2.13090279371049
4122,2.1339287264724587
4123,2.1627211954246928
4124,2.1357370720706195
4125,2.105145704502275
4126,2.013412717639574
4127,1.8834400650701506
