,0
2056,-0.7398683855050545
2057,-0.8955760484942118
2058,-1.0468887748340343
2059,-0.8918263617648731
2060,-0.7228630414287756
2061,-0.8483718781238327
2062,-1.0506159153491859
2063,-0.9476383592992973
2064,-0.9242167056169373
2065,-0.8342541876031584
2066,-0.9933829654538029
2067,-0.8795819025142888
2068,-0.9343598112222139
2069,-1.0848643243303975
2070,-0.748622160409508
2071,-1.1238722293175618
2072,-0.8936018748844259
2073,-0.7887252132236011
2074,-1.0938776096974077
2075,-0.8420685828690707
2076,-1.128051790076983
2077,-0.8259917820052544
2078,-0.9653626294541925
2079,-0.7288831271684774
2080,-0.9772615043973154
2081,-0.9554042413733623
2082,-0.9129657787133818
2083,-0.9985609391048922
2084,-0.8253218706125341
2085,-0.5783345438387066
2086,-1.1523732709225851
2087,-0.6255984473728753
2088,-0.9072595164216971
2089,-0.8547119144263795
2090,-0.9554920633302599
2091,-0.9993212805327423
2092,-0.6477888959687709
2093,-1.0362195237681187
2094,-0.9475875721346185
2095,-0.9302436778788243
2096,-1.1504311749585523
2097,-0.8576005762143478
2098,-0.5304623212759503
2099,-1.0195621790380067
2100,-0.888770988534143
2101,-0.8213157822249294
2102,-1.1064118584237237
2103,-0.7720297452574945
2104,-0.869949705443341
2105,-1.1237182366338652
2106,-1.2163810045582153
2107,-0.8813353833192682
2108,-0.646329464598217
2109,-0.7761160991312925
2110,-1.0997700262544567
2111,-0.6133600594088405
2112,-0.8739159473524167
2113,-0.8651299282432378
2114,-0.7072026691927997
2115,-0.9291202695546525
2116,-0.534086115314535
2117,-0.9997210464074172
2118,-0.9429424848692264
2119,-0.5670869320049876
2120,-0.7991437503418803
2121,-1.1943764640384191
2122,-0.854829602699346
2123,-0.8405002963464681
2124,-1.2766536914207118
2125,-0.7236867752975146
2126,-0.6790895864265077
2127,-0.8701872152511264
2128,-1.076669985696359
2129,-0.7648172189066824
2130,-0.7573840864593798
2131,-0.9994903570786623
2132,-1.0188623270590111
2133,-1.0037018286413293
2134,-0.8295852093709337
2135,-0.9289435542452438
2136,-0.9233711764789341
2137,-1.135754786077078
2138,-0.8683043973044615
2139,-1.1223747602547065
2140,-0.7268188222147387
2141,-0.7533283699153925
2142,-1.1511990414951676
2143,-0.920485576647982
2144,-0.7928274542086653
2145,-0.926646281730646
2146,-0.824529017401985
2147,-1.2145944897363825
2148,-0.9002037313814621
2149,-1.0071326109728738
2150,-1.0697011008990571
2151,-0.568324382757438
2152,-0.6548035394714877
2153,-0.9862089151952965
2154,-0.7750104052724932
2155,-1.1217936635127745
2156,-1.1276095600562075
2157,-1.1697288347976151
2158,-1.0625563709693333
2159,-0.9216679152898408
2160,-0.9553970096436178
2161,-0.9093857608130028
2162,-1.0415900613168532
2163,-1.254533347896234
2164,-1.0284226733919595
2165,-0.788719577284632
2166,-0.8826409821937864
2167,-1.098787226605713
2168,-0.7945535544039748
2169,-0.8340790509472761
2170,-0.9518183593090762
2171,-0.936750524546708
2172,-0.8523623838828125
2173,-0.6991832099216788
2174,-0.8322273653571597
2175,-0.8663050275151358
2176,-0.905502561230399
2177,-0.5650318143605335
2178,-0.9936933513150091
2179,-1.1360255921981022
2180,-1.2208945194255616
2181,-0.7411612826243628
2182,-0.8665916953565324
2183,-0.8624712661245959
2184,-1.0099388563654486
2185,-0.8691085552885289
2186,-0.8206975038585316
2187,-0.859416945957953
2188,-1.0982187968054213
2189,-0.7074229524361382
2190,-0.9130595574322079
2191,-1.1430911613292374
2192,-0.8828259418202551
2193,-0.9998186717239275
2194,-0.8956238316499091
2195,-0.8620281278330041
2196,-1.0145576551812145
2197,-0.7923825106239462
2198,-0.7913155713582884
2199,-0.9756885398252302
2200,-0.9016981622841361
2201,-0.8938785457262365
2202,-0.9379278468662618
2203,-1.0159718104605335
2204,-0.6943571520259508
2205,-0.7274555629493442
2206,-1.0634218302108058
2207,-0.7180320084921619
2208,-0.8303606819193139
2209,-0.8118211641497736
2210,-0.6835979636238265
2211,-0.7514865565074467
2212,-0.8961344897519161
2213,-0.852055451240412
2214,-1.102793385866633
2215,-0.9109919640408005
2216,-0.825420408476357
2217,-0.9633082267878794
2218,-0.9796477206034552
2219,-0.7950337025896538
2220,-0.8989750392383533
2221,-0.8492879800435942
2222,-1.0641630218412494
2223,-0.8425504429672391
2224,-0.9732262343897954
2225,-1.0043691162843538
2226,-0.8562388397003245
2227,-0.8454231844342375
2228,-0.8659855729715965
2229,-0.902332924255613
2230,-0.9088437008745803
2231,-1.1895686177545661
2232,-0.9427164542724478
2233,-0.6990249959742376
2234,-1.0515930754535194
2235,-0.8586075407611533
2236,-0.8529942253655828
2237,-1.1028477879798926
2238,-0.5716251642074837
2239,-0.5679469792504108
2240,-0.9487982685378413
2241,-0.8773570141548522
2242,-0.8878915825835875
2243,-1.0074681539763362
2244,-1.0017744228436931
2245,0.1435939275398034
2246,0.10295150264568506
2247,0.009293156717324553
2248,-0.2097811311450953
2249,-0.47435621210333195
2250,-0.5872450531912464
2251,-0.6524523744641216
2252,-0.8612678853533983
2253,-1.033252845553112
2254,-1.09707307032
2255,-1.1661174831598824
2256,-1.2208253564916567
2257,-1.227395107632271
2258,-1.2705693557165145
2259,-1.4672832047846962
2260,-1.666893298899117
2261,-1.7295909705644297
2262,-1.0830201686261882
2263,-0.4218655200638676
2264,-0.035770535429334005
2265,0.2701500481845618
2266,0.4971298464525503
2267,0.6686128661129145
2268,0.8057724894996261
2269,0.8537990890113699
2270,0.8444214155304777
2271,0.7887303305090171
2272,0.5833526982186481
2273,0.2733810559293936
2274,0.07871823670365795
2275,-0.6062007233410662
2276,-0.6518434415223993
2277,-0.7336558208367253
2278,-0.7806052408029113
2279,-0.8989210352543243
2280,-1.0593962957321454
2281,-1.3631160672188316
2282,-1.2854254259803064
2283,-1.2543303475994907
2284,-1.3308085203549553
2285,-1.3113303464551413
2286,-0.66043114794376
2287,0.292056769115016
2288,0.7703168778928903
2289,1.1164335833265002
2290,1.3489811982598219
2291,1.5084044788581417
2292,1.7645622696760057
2293,1.8844702087588272
2294,1.9352123200377105
2295,1.885759922004765
2296,1.5976537680463074
2297,1.149853224722683
2298,0.6874407682929806
2299,0.30498451633723067
2300,-0.00920187627838228
2301,-0.2549488780926059
2302,-0.3293530156925112
2303,-0.33995404093920606
2304,-0.3576286690764922
2305,-0.548236005528194
2306,-0.5277591532897239
2307,-0.6047674923340889
2308,-0.5935716912614339
2309,-0.6698093523164932
2310,-0.12375364757651611
2311,0.9434637125832092
2312,1.4078270195649447
2313,1.6144416298450377
2314,1.8591364040302347
2315,2.072318323348473
2316,2.2233961611689135
2317,2.345114618393776
2318,2.331678807679644
2319,2.250404044836388
2320,1.9959086533369026
2321,1.195930212430022
2322,0.7770622126617454
2323,0.2943433202745607
2324,0.18676640598457672
2325,-0.02661725223327289
2326,-0.3114589522609105
2327,-0.4272292972982774
2328,-0.31814588892724643
2329,-0.46861302416649453
2330,-0.4321959674355568
2331,-0.5688572603474387
2332,-0.5997749854605432
2333,-0.514703107205914
2334,-0.3442225883054612
2335,0.3056458306072734
2336,0.5274600512615232
2337,0.7601462289653667
2338,1.2674912472569797
2339,1.830605391670693
2340,2.099945580830544
2341,2.1474823441369146
2342,2.0325895633128583
2343,1.963805446742659
2344,1.5512683321792988
2345,0.9893263969506975
2346,0.6546109477322414
2347,0.2478394955269909
2348,0.049798257588549076
2349,-0.24691719239280666
2350,-0.4799555283512354
2351,-0.5240660926792028
2352,-0.7463075043015771
2353,-0.929506245110964
2354,-1.0648352826440421
2355,-1.2010134285877487
2356,-1.3342684486616623
2357,-1.3596910362024783
2358,-1.096461252865941
2359,-0.8963548810584756
2360,-0.42478365555035436
2361,-0.197273496333124
2362,-0.02785670771825499
2363,-0.02346110023803378
2364,0.11800264026828573
2365,0.1381193708745542
2366,0.07791128110521167
2367,-0.23815906969045816
2368,-0.394409740646466
2369,-0.5065284346369158
2370,-0.6517075332110821
2371,-0.832262786579769
2372,-0.9066341858494741
2373,-1.0395702991944489
2374,-1.029184621374892
2375,-1.0573375325652146
2376,-1.1697152663813237
2377,-1.322369410559914
2378,-1.1265532111130305
2379,-1.1890711228009523
2380,-1.2500356980510487
2381,-1.3010764536869364
2382,-1.2246542546279164
2383,-1.0383798450263988
2384,-0.7813854748453563
2385,-0.4924939548899894
2386,-0.2511574255275375
2387,-0.0014313893643956223
2388,0.14727902477270857
2389,0.29693336460325814
2390,0.39578277095372977
2391,0.3952750613897072
2392,0.30944436173022294
2393,0.08727320479481854
2394,-0.09455335756931546
2395,-0.11600068009328529
2396,-0.5914960811267461
2397,-1.0422817407908074
2398,-1.2731356337871262
2399,-1.284266259038091
2400,-1.4491326144154844
2401,-1.458167260981458
2402,-1.5128639855845694
2403,-1.0771759696683876
2404,-1.4146420403010742
2405,-1.4943487256097177
2406,-0.31625414433352017
2407,0.164265617083951
2408,0.42186531014219647
2409,0.7528114272889624
2410,0.975552585097743
2411,1.0744380920934085
2412,1.2312086831257834
2413,1.396499380351754
2414,1.3950771211094928
2415,1.431664417157471
2416,1.1883543858577659
2417,0.7098272384838265
2418,0.18361945611458277
2419,-0.2214250049316242
2420,-0.3361050750913533
2421,-0.5661668774607762
2422,-0.619957723619053
2423,-0.7890404043019338
2424,-0.9469375478210872
2425,-1.125629937112203
2426,-1.3175768021609306
2427,-1.3130664512574568
2428,-1.259060735474699
2429,-1.329036332603841
2430,-0.5257207055839118
2431,0.5730533965016357
2432,0.9659765350322332
2433,1.2015387308031713
2434,1.4294304242901934
2435,1.621315440439435
2436,1.7697352797755197
2437,1.9159197105327503
2438,1.9869054355679212
2439,1.921442047463697
2440,1.6735127262547274
2441,1.1092477852934937
2442,0.6386696814560917
2443,0.02623179179892253
2444,-0.27859108445156056
2445,-0.4523132289336666
2446,-0.4133286022953039
2447,-0.37730352070703277
2448,-1.0198578250287704
2449,-1.0457990585055355
2450,-0.9957931703354713
2451,-1.2592701369132167
2452,-1.256317281100323
2453,-1.2150691440083183
2454,-0.7384149122641416
2455,0.0768362251270185
2456,0.8691595596133749
2457,1.2899592978274057
2458,1.4728835675549528
2459,1.609783938759269
2460,1.7396625575094722
2461,1.6523671272604397
2462,1.5569235690344636
2463,1.3516108825126534
2464,0.9992277067508447
2465,0.4440558812436825
2466,-0.0049621740354924195
2467,-0.36564796729999965
2468,-0.6258736283681894
2469,-0.7838865063086989
2470,-0.7298100403399195
2471,-0.8242893220185417
2472,-0.9105121737846391
2473,-1.0147975055707237
2474,-1.015223068470536
2475,-1.076954233842762
2476,-1.0839279051924666
2477,-1.1824939922637467
2478,-1.0895421925902888
2479,-0.85982934542801
2480,-0.45788086863505223
2481,-0.13978799688880278
2482,0.10646653752549654
2483,0.3164723079224813
2484,0.44068737251201034
2485,0.6067409613136178
2486,0.6924914963050984
2487,0.543530324255056
2488,0.1100720009822391
2489,-0.2602921275091605
2490,-0.5314743343936236
2491,-0.7251765933148927
2492,-0.9020575442514436
2493,-1.1213157153512197
2494,-1.275638275622387
2495,-1.3835546952447435
2496,-1.3510286332990775
2497,-1.2215223820862096
2498,-1.214088923009337
2499,-1.1964685520182097
2500,-1.1821045300091284
2501,-1.2092768131833915
2502,-1.1822212023394036
2503,-1.068409175732635
2504,-0.7630152014323042
2505,-0.4450060336329985
2506,-0.10450173977937208
2507,0.26841473972000796
2508,0.5657771698916969
2509,0.7506243298676469
2510,0.8608026141789384
2511,0.8524814154618013
2512,0.5844358945384047
2513,0.13686186506697526
2514,-0.20734699205372925
2515,-0.4588621337213211
2516,-0.7138413446519802
2517,-0.8178276604567719
2518,-0.9468828659614557
2519,-1.1512226931844807
2520,-1.2036523503586154
2521,-1.2697434118865523
2522,-1.0517864743856655
2523,-1.1195763544122788
2524,-1.024665829291145
2525,-1.0448203593964986
2526,-1.0005259295275697
2527,-0.9906256992074993
2528,-0.8750071892366823
2529,-0.747697910033374
2530,-0.5323037644133425
2531,-0.2699763025463047
2532,0.09872631144645161
2533,0.40489977654065
2534,0.605654933570709
2535,0.6786175228581259
2536,0.38142285450821944
2537,-0.05742083560054485
2538,-0.3660703802415549
2539,-0.5896988352807326
2540,-0.8275229842225788
2541,-0.93696598333397
2542,-1.0914734178405971
2543,-1.1923794814870297
2544,-1.2526901572564644
2545,-1.3352729668105703
2546,-1.3398271339873282
2547,-1.4390833804520162
2548,-1.4716626023673696
2549,-1.4700772531515272
2550,-1.086518250359874
2551,-0.6510078177645345
2552,-0.28827154324581716
2553,0.1567073099424505
2554,0.4730192165258134
2555,0.7320685982381101
2556,0.8562031442317412
2557,0.9358678890849392
2558,0.7836482798782752
2559,0.5263076620384787
2560,0.1704970485506374
2561,-0.10923074733579356
2562,-0.37922782666701194
2563,-0.5953519485685328
2564,-0.8148918285755821
2565,-0.9543150508979092
2566,-1.0624011435526761
2567,-1.096053775681515
2568,-0.9765704085004027
2569,-0.9607563793021656
2570,-0.9720306461889326
2571,-1.0257589886811191
2572,-1.2232106712300381
2573,-1.3815929968027572
2574,-0.9946606895564675
2575,-0.6878078244768403
2576,-0.22818715127544686
2577,0.28499431495308697
2578,0.6319471750364034
2579,0.9471976518654939
2580,1.0563484835003418
2581,1.152607668558169
2582,1.0113577004998588
2583,0.6735126438782179
2584,0.264675845447207
2585,-0.07909573376039238
2586,-0.39770516326801575
2587,-0.5805151142857826
2588,-0.733014149564803
2589,-0.7593362979375451
2590,-0.8465542179777796
2591,-0.955976530003763
2592,-0.9984283227742661
2593,-0.9703295271589445
2594,-0.9465361935892285
2595,-0.8801113603608025
2596,-0.8500904885312343
2597,-0.869998047752116
2598,-0.8412736137984729
2599,-0.793295325444268
2600,-0.7092524925416048
2601,-0.6361063916411195
2602,-0.3840520408269341
2603,-0.12969910530480602
2604,-0.04031479262505853
2605,-0.08918887247911746
2606,-0.034999680476081395
2607,-0.16586151091597093
2608,-0.29230207410332026
2609,-0.3377798618860234
2610,-0.40123700972279486
2611,-0.5295831206917386
2612,-0.5856408750114404
2613,-0.6064111334740822
2614,-0.6285487923554072
2615,-0.5452830081441428
2616,-0.5955924425725433
2617,-0.6791249114519786
2618,-0.6891210739277327
2619,-0.6815192336552637
2620,-0.7544795224113697
2621,-0.7364679549189429
2622,-0.6387783702772907
2623,-0.6333885793426678
2624,-0.5040960651850203
2625,-0.6012860806042126
2626,-0.8520641674324343
2627,-0.8678189137084168
2628,-0.9717936383746781
2629,-1.2613239273932364
2630,-1.4322687466015052
2631,-1.452669875967042
2632,-1.4327787213040497
2633,-1.4147218687375784
2634,-1.4370195030270165
2635,-1.4726817377383024
2636,-1.5615740375561287
2637,-1.6589487679432287
2638,-1.7637434373616487
2639,-1.8893239911592323
2640,-1.9186747359141965
2641,-1.9791801428109401
2642,-2.038820461452639
2643,-1.983931447824687
2644,-1.8818386993422758
2645,-1.8758535839934571
2646,-1.7563871168692853
2647,-1.6167794981141554
2648,-1.4376824453653718
2649,-1.2088490736270308
2650,-0.9359815328966548
2651,-0.8155609292592939
2652,-0.8169727476286812
2653,-1.3305244578271864
2654,-1.1881235693465924
2655,-1.0706327454234328
2656,-1.063833348168761
2657,-1.175305876003034
2658,-1.2721288858924857
2659,-1.2738303588503677
2660,-1.358306859601617
2661,-1.3443775318320146
2662,-1.3567272263212637
2663,-1.418800303735542
2664,-1.5407890203003047
2665,-1.537861417242652
2666,-1.5608251792214913
2667,-1.7048768935783283
2668,-1.7483146409796964
2669,-1.7580002671212063
2670,-1.4559187747669187
2671,-1.161070949193309
2672,-0.9010987535864473
2673,-0.7683301366173342
2674,-0.6087904137418698
2675,-0.3624824362155682
2676,-0.16695762560386038
2677,-0.07814207504985989
2678,-0.022203594430454845
2679,-0.06442825397494795
2680,-0.2786792124971804
2681,-0.6802403152100943
2682,-0.855044771192222
2683,-1.0547696087298957
2684,-1.261066745689021
2685,-1.4597347191422558
2686,-1.482881762681032
2687,-1.553891908740893
2688,-1.6406081536876984
2689,-1.7221928157949893
2690,-1.763070443471102
2691,-1.8188993657109023
2692,-1.9132343863799075
2693,-1.8644292693760052
2694,-1.3653121367122611
2695,-0.6461331688797092
2696,-0.2608171795399917
2697,0.0615814020013889
2698,0.5661595889812239
2699,0.8516824232409717
2700,0.9615513745728582
2701,1.0579935403519118
2702,1.0867346089165757
2703,0.99395949004783
2704,0.7183606169734498
2705,0.26128026123163944
2706,-0.06346964027389862
2707,-0.37519517224214455
2708,-0.5765222767489965
2709,-0.7878968632762406
2710,-0.9076807506321958
2711,-1.0642590703361252
2712,-1.2204807369012152
2713,-1.3382765227942874
2714,-1.3535982382918932
2715,-1.3240101317947814
2716,-1.4406776840435784
2717,-1.3436465822488168
2718,-0.7146217556583725
2719,-0.10587639571988337
2720,0.39211413136789813
2721,0.8156348672314275
2722,1.1388384577678377
2723,1.3600449842279938
2724,1.6454637636868885
2725,1.7372539012264778
2726,1.748193989395678
2727,1.6728597292901952
2728,1.2633430353747035
2729,0.8297551744926625
2730,0.45683550964223557
2731,0.027792082919865596
2732,-0.2752006321904567
2733,-0.46127963820166645
2734,-0.599785780261312
2735,-0.6820694145665728
2736,-0.7767833504389539
2737,-0.9460077792434037
2738,-0.952156533154039
2739,-1.128026329793668
2740,-1.0919914444027312
2741,-1.0205051060578136
2742,-0.14922937739062472
2743,0.5799840125230287
2744,1.0466064412525198
2745,1.1595678375587157
2746,1.3914162679373303
2747,1.618031343510495
2748,1.7061632823371273
2749,1.7375366896138282
2750,1.6107818384565578
2751,1.3142123837314998
2752,0.9571440874721331
2753,0.5142597795608854
2754,0.184647793610761
2755,-0.019719905433921017
2756,-0.21866932234850897
2757,-0.47850407005771434
2758,-0.701583229005318
2759,-0.9205720432813234
2760,-0.9280862864000136
2761,-0.8963794790471127
2762,-0.9148538072610171
2763,-1.1374276279614883
2764,-1.2136388506028617
2765,-1.184300599502558
2766,-0.9972072538433804
2767,-0.701590661491093
2768,-0.4561266250281667
2769,-0.209875806856755
2770,0.21343027173902915
2771,0.6803868084005095
2772,1.0278633048030803
2773,1.0693479011211036
2774,1.0499202681245607
2775,0.7754256500796332
2776,0.45136201476066834
2777,0.14366789846966097
2778,-0.06405981503723632
2779,-0.30610455411569343
2780,-0.4901417501060972
2781,-0.6052028236437769
2782,-0.6401257737699597
2783,-0.6514930529072844
2784,-0.6996826362142404
2785,-0.7950161228651654
2786,-0.8525407313417798
2787,-0.840516208105194
2788,-0.917077536219367
2789,-1.0407210426527858
2790,-1.0434006838278636
2791,-1.007737776653579
2792,-0.847739345531024
2793,-0.6019535886124014
2794,-0.26530728576792567
2795,0.06921828113536967
2796,0.4382972974434542
2797,0.6341454211863812
2798,0.71545097575642
2799,0.7693826852165307
2800,0.6429658351980836
2801,0.25745854783162864
2802,-0.12248994803079144
2803,-0.40744561284031483
2804,-0.6181157058944418
2805,-0.7462269857056798
2806,-0.8266326786050825
2807,-0.9329412922867188
2808,-1.0054796282075322
2809,-1.0201128654692269
2810,-1.1891603303266487
2811,-1.1599064910290777
2812,-1.2047832030693064
2813,-1.250817471679833
2814,-0.9272260646535119
2815,-0.5571555193502313
2816,-0.2243208429607858
2817,0.0967455539873704
2818,0.12218005120182195
2819,0.19691334174319822
2820,-0.10101926626581384
2821,-0.2880460911773038
2822,-0.522375025201406
2823,-0.9506663551489081
2824,-1.456494066862311
2825,-1.4443071615079326
2826,-1.385789891466861
2827,-1.3883479407139359
2828,-1.278729711902198
2829,-1.296302355716812
2830,-1.2794534413563574
2831,-1.2927981687269534
2832,-1.2586747063206525
2833,-1.281912727024596
2834,-1.2815953952747858
2835,-1.2759659243703085
2836,-1.2798242693073538
2837,-1.2961709245933546
2838,-1.0514404744764367
2839,-0.8058204796869951
2840,-0.6923828733993476
2841,-0.3602698559858807
2842,-0.08398383190519153
2843,-0.019870678716788638
2844,0.13105302350579096
2845,0.18738896515022016
2846,0.2745233582074579
2847,0.23338401855008542
2848,0.07411027248700366
2849,-0.3811620426080248
2850,-0.6599777663114748
2851,-0.8370790373620749
2852,-0.9641920812445245
2853,-1.1538405385492565
2854,-1.3333519169872163
2855,-1.363639137253456
2856,-1.4656239908173645
2857,-1.536423036584816
2858,-1.5878520865132715
2859,-1.682643975004318
2860,-1.6627248069485117
2861,-1.5001064068938164
2862,-1.045510448004328
2863,-0.5744861295744959
2864,-0.13558722671425913
2865,0.08885278498598764
2866,0.35395769600162547
2867,0.534032138326238
2868,0.6468445309890367
2869,0.7454713166941469
2870,0.7732201484078268
2871,0.6247134197737515
2872,0.3071132156560273
2873,-0.05930691734796604
2874,-0.29879523524766094
2875,-0.4842856591710563
2876,-0.7200648127410504
2877,-0.8475230955877562
2878,-1.0134926796037096
2879,-1.1621168238166377
2880,-1.2671233898652283
2881,-1.3414527071083302
2882,-1.3896483602786691
2883,-1.4713712666213776
2884,-1.5054295532059887
2885,-1.467644742128474
2886,-1.1660010408827381
2887,-0.5057283806324038
2888,-0.0746932246862369
2889,0.26023334252102304
2890,0.5802903371153335
2891,0.7691738677590384
2892,0.8776745338525066
2893,0.9606423107769766
2894,0.9263436894559077
2895,0.7615622944694825
2896,0.525083779380835
2897,0.24769119973938136
2898,0.0802459664583484
2899,-0.060341979474131016
2900,-0.22830270873285624
2901,-0.32518197546106825
2902,-0.5102577728565777
2903,-0.574014520655667
2904,-0.5215040086541356
2905,-0.2963956041259653
2906,-0.27108551256627444
2907,-0.30162294215721663
2908,-0.29413895987346783
2909,-0.2352257153045271
2910,-0.1025928296827841
2911,0.06607964857088638
2912,0.4450493568422963
2913,0.7516777962443032
2914,1.0514115433061628
2915,1.3135174463115225
2916,1.4154221352074272
2917,1.2774644044196206
2918,1.1513991817639169
2919,0.8754488582907392
2920,0.7754548491308926
2921,0.5569208321987485
2922,0.25761516092474823
2923,0.1466805327038605
2924,0.024090881967781346
2925,-0.26150875464497614
2926,-0.41266604927763223
2927,-0.4715290360856173
2928,-0.5965115933134051
2929,-0.6614511681344275
2930,-0.7457665255155135
2931,-0.809058742953655
2932,-0.8541903892559722
2933,-0.7316895744213004
2934,-0.4498396268821134
2935,-0.16718820962683748
2936,0.16532386148717684
2937,0.4999290621666345
2938,0.9291906854356895
2939,1.1740578225052913
2940,1.3827951153299813
2941,1.4265931613274982
2942,1.3834026325601279
2943,1.2557151814020213
2944,1.0027078797330917
2945,0.6717580463434382
2946,0.37745036782534136
2947,0.1255982868026091
2948,-0.11344496677031134
2949,-0.22407610182204638
2950,-0.4196417911055175
2951,-0.5246852895298527
2952,-0.5996942899006986
2953,-0.5924762844293324
2954,-0.6534830124916111
2955,-0.771029367701348
2956,-0.7776092411797321
2957,-0.7614720758142226
2958,-0.7255053923284703
2959,-0.6267611025625334
2960,-0.5664379862276228
2961,-0.44688910699332024
2962,-0.3863297437891278
2963,-0.35222507495400107
2964,-0.3016176332388057
2965,-0.1487805968209626
2966,-0.13224756310595223
2967,-0.05827132432995975
2968,-0.09243846143838737
2969,-0.23629563932825653
2970,-0.2837593165245046
2971,-0.38920399221675184
2972,-0.557855588724673
2973,-0.689383865389069
2974,-1.0315450195895317
2975,-0.6151979243358487
2976,-0.8988251207950354
2977,-0.964395182766528
2978,-0.9752152185940642
2979,-1.0224409323707444
2980,-1.107340005331101
2981,-1.2135581904358064
2982,-0.41571159880597913
2983,0.7015584210950099
2984,1.050917283002115
2985,1.3233348752007785
2986,1.542447918167597
2987,1.738833127489753
2988,1.831848209470668
2989,1.9270176505426986
2990,2.0884186802130005
2991,2.01288126549633
2992,1.7185935839042477
2993,1.2582983241367844
2994,0.5054375959097127
2995,0.31759532113031924
2996,-0.00677994769936111
2997,-0.06835649967106888
2998,-0.32696559508316037
2999,-0.5495322664401718
3000,-0.40126904019720677
3001,-0.6141651627409953
3002,-0.49120689610325696
3003,-0.5474948805180417
3004,-0.6868336379484525
3005,-0.7606499013163317
3006,-0.3251894079468432
3007,0.5126325960679653
3008,1.188702650905516
3009,1.5313370597895155
3010,1.8875274379076776
3011,2.1002936689143477
3012,2.169565675086502
3013,2.0633025411392523
3014,1.9287078332007606
3015,1.7927821794166727
3016,1.4765375191331804
3017,0.9101769711112444
3018,0.5263085468582134
3019,0.23757310910412552
3020,0.01892583524588362
3021,-0.15013861815045318
3022,-0.3351797306123454
3023,-0.5330126819851356
3024,-0.6807230728575858
3025,-0.6306647502700177
3026,-0.4416617689620689
3027,-0.30329330485321127
3028,-0.6980186442203388
3029,-0.5880642193020377
3030,-0.4146682193743038
3031,0.19110963213647797
3032,0.7908038170763408
3033,0.8983348977040447
3034,1.1321729337390918
3035,1.208155412782537
3036,1.1676513736949943
3037,1.2126209210218342
3038,1.1947436691652011
3039,1.0397568747188652
3040,0.7894236752534715
3041,0.4320878095061991
3042,0.13986830556302937
3043,0.03422065222354109
3044,-0.18725556729188536
3045,-0.31301446535528427
3046,-0.42797449247921104
3047,-0.5627017464140268
3048,-0.6784954506924012
3049,-0.5543417925924907
3050,-0.532123438151321
3051,-0.5497267498179553
3052,-0.5572560348721433
3053,-0.6231648412310363
3054,-0.5121311131998131
3055,-0.30610384625990517
3056,-0.14180450106518325
3057,0.03160158580753117
3058,0.19510795555562163
3059,0.405761060070834
3060,0.5870977862295951
3061,0.785912179652601
3062,0.8831218380699138
3063,0.8933869857451501
3064,0.7420247668618357
3065,0.3168457018507101
3066,0.06218113281786586
3067,-0.14613056171422276
3068,-0.33700688336540646
3069,-0.5963363990058477
3070,-0.8341363038869511
3071,-0.9086165359840783
3072,-0.9765074801208394
3073,-1.067557129720486
3074,-1.1280613155659955
3075,-1.1098284546578103
3076,-1.1710710048758977
3077,-1.0827447419390344
3078,-0.95310698881713
3079,-0.8793790835480016
3080,-0.5979244734664744
3081,-0.14649670012062316
3082,0.18858665714370385
3083,0.33650905082469335
3084,0.32002220469985726
3085,0.32321233377292574
3086,0.4122167048584049
3087,0.4014659681125247
3088,-0.05131204014914832
3089,-0.5313708104846125
3090,-0.6981308393627543
3091,-0.7333133955992267
3092,-0.7576331969113503
3093,-0.7408819666496547
3094,-0.8116289673202853
3095,-0.8989930595807647
3096,-1.016325642342492
3097,-1.0451965670514847
3098,-1.0784557729332918
3099,-1.1893946305925136
3100,-1.2573827810253768
3101,-1.3411251291459871
3102,-1.2551590166742372
3103,-1.0781934946674023
3104,-0.8586113025806184
3105,-0.7113666808167447
3106,-0.4662054296671826
3107,-0.14625549826082415
3108,-0.11165338377060263
3109,0.08809467143692123
3110,0.182404598618238
3111,0.11272858375501879
3112,-0.1424472341207881
3113,-0.31112643700444564
3114,-0.5189557278169366
3115,-0.6022549582141894
3116,-0.6304465537233322
3117,-0.6320103841232161
3118,-0.6611588236939377
3119,-0.7815419109745289
3120,-0.7714793870186393
3121,-0.799746015241322
3122,-0.861470863000639
3123,-0.9184865231656015
3124,-0.9199119677589098
3125,-0.9606451220686693
3126,-0.8637524591696673
3127,-0.7498572241150059
3128,-0.6806165405614754
3129,-0.8654176899111978
3130,-0.7730740091453059
3131,-0.7567704976695903
3132,-0.6642413586872135
3133,-0.5388822221801506
3134,-0.5017946490539247
3135,-0.6120780499497506
3136,-0.5929855866688782
3137,-0.6286730210462207
3138,-0.7354350163601419
3139,-0.8162160497911906
3140,-1.0036364425208704
3141,-1.1158310540445953
3142,-1.1400285909657173
3143,-1.121211501282815
3144,-1.1058260256750951
3145,-1.157370916203275
3146,-1.1309348738342258
3147,-1.1540682734526864
3148,-1.3525208463895992
3149,-1.3676774191318388
3150,-1.3281116605878318
3151,-1.2141677250549487
3152,-0.9592263313197693
3153,-0.7495871771318419
3154,-0.876448383621276
3155,-1.0588681645286362
3156,-1.3370194947893657
3157,-1.0032126846533178
3158,-0.7639741690612474
3159,-0.7832781042588176
3160,-0.8702049186061915
3161,-1.0614824706144712
3162,-1.1442000382142388
3163,-1.116844809711538
3164,-1.227911541518882
3165,-1.189374828326841
3166,-1.1188427680662705
