,0
1880,1.9405432870540493
1881,1.90250288329514
1882,1.9157303322833878
1883,1.901704176934772
1884,1.8723017398276685
1885,1.7577049050718132
1886,1.7337399244322644
1887,1.6387279760051867
1888,1.5491155857604755
1889,1.4693842259217826
1890,1.3438347867461766
1891,1.2632574424363427
1892,1.1235326234141885
1893,0.8861191948277376
1894,0.6413213801178355
1895,0.38832825072714183
1896,0.17308209762227827
1897,0.027298290255460347
1898,0.026680358715446013
1899,0.12775527480713167
1900,0.21948030495972923
1901,0.30347417967939244
1902,0.40204079776581375
1903,0.42865524752295675
1904,0.5062238469716
1905,0.5661878402383284
1906,0.6382933071311987
1907,0.6964036005235982
1908,0.7266295673678694
1909,0.7153544485411562
1910,0.7205216902353109
1911,0.6868427158817173
1912,0.6260739525289911
1913,0.5876105091616551
1914,0.5371127495695476
1915,0.45464049100024173
1916,0.3932047178281809
1917,0.30903840591090753
1918,0.2750992598294868
1919,0.19302057495187333
1920,0.13035898174536062
1921,0.008142980989304497
1922,-0.007888656865823202
1923,-0.06231154185500155
1924,-0.11913755710804248
1925,-0.1560982387219038
1926,-0.19832318164000637
1927,-0.20864212673138985
1928,-0.235021512374645
1929,-0.23785962020676862
1930,-0.21996082858607005
1931,-0.1940794264102045
1932,-0.2052547780011567
1933,-0.1880893181988738
1934,-0.2225872744954118
1935,-0.16830783451567552
1936,-0.16153844281513716
1937,-0.21389947159858264
1938,-0.22121052454019294
1939,-0.23089590504892052
1940,-0.2554100318408635
1941,-0.2818447489804956
1942,-0.32995775897705676
1943,-0.2866070474974016
1944,-0.3113486587461949
1945,-0.37785806484799195
1946,-0.45159922172963995
1947,-0.47227737884042004
1948,-0.49030000310797484
1949,-0.5792751336872254
1950,-0.6037405611827004
1951,-1.1645276558575237
1952,-0.7183563591735203
1953,-1.2669800094051749
1954,-1.0893027853955086
1955,-1.0440957568738134
1956,-0.9894426993689688
1957,-1.087759453935411
1958,-0.816950723313262
1959,-0.9702145958261171
1960,-0.6956025137472185
1961,-0.813301039299459
1962,-0.8903314098014256
1963,-0.706382366819374
1964,-0.8784173895233998
1965,-0.6700361642538606
1966,-0.8115669217478984
1967,-0.6132650008902295
1968,-0.9515527206604103
1969,-0.8159553016556818
1970,-0.756620514928352
1971,-0.8280534733228093
1972,-0.7561062694431088
1973,-0.870914016817159
1974,-0.8645584945952492
1975,-0.8208931548913981
1976,-1.0583394827057708
1977,-0.8671312617695348
1978,-0.7974656130266474
1979,-1.050407404172264
1980,-0.9468430486490782
1981,-1.0800390017393495
1982,-1.0715288031115668
1983,-0.8100372628796753
1984,-1.0201048541946711
1985,-0.8997401972314509
1986,-0.9318675188147167
1987,-0.8185858021348875
1988,-0.9443034579324231
1989,-1.1473761044443664
1990,-0.6989264413209724
1991,-1.0369024939644966
1992,-1.0692015009024616
1993,-0.9038995876623592
1994,-0.7986262817445825
1995,-0.6336070161608235
1996,-0.8727510228452521
1997,-0.8750871002228553
1998,-0.7101854270029268
1999,-0.8152691101303252
2000,-0.9487568518973295
2001,-0.6522544052781567
2002,-0.8917565542681947
2003,-1.1566256956997794
2004,-0.8714421559086265
2005,-0.6240607223562072
2006,-0.6361488324581887
2007,-0.8650238960493936
2008,-1.021460395172151
2009,-0.5788903687949368
2010,-0.9926966228614219
2011,-0.8813730983581616
2012,-0.7483970492480283
2013,-0.9027828094184719
2014,-0.5305667403449481
2015,-0.6693734619234025
2016,-0.9373916278314118
2017,-0.8083697201895375
2018,-0.8694955396337891
2019,-0.7941910348775532
2020,-0.9156438016521428
2021,-0.8985709996250667
2022,-0.967546815313266
2023,-0.7420381776714733
2024,-0.8839701780584716
2025,-0.8443435646042374
2026,-0.9033658458845972
2027,-0.8676449814212162
2028,-0.7448381913762648
2029,-1.0195759744918718
2030,-0.7719169406160185
2031,-0.9523046577474239
2032,-1.004247258274239
2033,-0.8944225140119417
2034,-0.9005952439136754
2035,-0.6236205099617598
2036,-0.5641735484960628
2037,-0.7832796392606571
2038,-0.4933471447932397
2039,-0.7877602676153936
2040,-0.5253011080258009
2041,-0.8604682033840914
2042,-0.8354825452993617
2043,-0.787005393861562
2044,-0.5924051038482391
2045,-0.6399497161678859
2046,-0.7265090529871503
2047,-0.7622890716020143
2048,-0.8700086641822641
2049,-0.7960138802406875
2050,-0.6194756388022048
2051,-0.5483917036274276
2052,-0.6226055877881697
2053,-0.626671268253562
2054,-0.6152482896241793
2055,-0.7151874314908617
2056,-0.6565299084294102
2057,-0.6067083404090309
2058,-0.621549920816466
2059,-0.6059171060925128
2060,-0.8255530578718915
2061,-0.4557592588429198
2062,-0.6022822975362792
2063,-0.46246365267669304
2064,-0.7227403543534351
2065,-0.32027540769673796
2066,-0.5778881385728527
2067,-0.5392022755884014
2068,-0.4127666668091243
2069,-0.33959644341333967
2070,-0.460533377790629
2071,-0.4394564080106012
2072,-0.44274688970748477
2073,-0.4288879801502554
2074,-0.5241763787997665
2075,-0.8522756421429312
2076,-0.383612670585038
2077,-0.2220840468938152
2078,-0.4285262327185513
2079,-0.3188886844985024
2080,-0.42979256508462094
2081,-0.29112660617907116
2082,-0.21062939115023943
2083,-0.19054863337453976
2084,-0.2751658433839672
2085,-0.3463166628244525
2086,-0.49154634317199963
2087,-0.3012628384329234
2088,-0.10583734029625165
2089,-0.16803910072437622
2090,-0.18484224998408708
2091,-0.11348835509632933
2092,-0.2958628674407319
2093,-0.1419701666459816
2094,-0.03124054228161553
2095,-0.12722553313013804
2096,-0.37920596800304807
2097,-0.0073056212981518175
2098,-0.14581655815786326
2099,-0.10858709996059233
2100,-0.30442576681635697
2101,-0.2342991608844203
2102,0.04762801073436413
2103,-0.16159290904230547
2104,-0.18655673820806676
2105,-0.02652365390067264
2106,-0.0881292062675519
2107,-0.05331282822965222
2108,-0.15353440450056055
2109,-0.08986167543185972
2110,-0.021039007677137716
2111,-0.041796031601627884
2112,0.24916884038951975
2113,-0.0014092823103765383
2114,0.24711881717911172
2115,-0.10999145612413284
2116,0.02496862070789394
2117,0.17530891866726048
2118,0.13334622982600067
2119,-0.20181476735647513
2120,0.20232801443339019
2121,-0.2511217348751285
2122,-0.09657000276485027
2123,-0.32477942367265034
2124,-0.01838678822190248
2125,0.08150650988438315
2126,0.13086648422894603
2127,0.3425103795912742
2128,0.05066523528800746
2129,-0.009952937751142577
2130,0.08074543337820468
2131,0.18046534082324614
2132,0.19382950447245625
2133,0.2661713703611452
2134,0.2500090384688316
2135,-0.03289698309307962
2136,0.18446800962378862
2137,0.2612713367582744
2138,0.23598623656453963
2139,0.007597163484493991
2140,0.2967610939629413
2141,0.4705380623711601
2142,0.14724263590478112
2143,0.15455719979295654
2144,0.22598732128086618
2145,0.4116335453495036
2146,0.14051982677710548
2147,0.3324191196117548
2148,0.2852552560915936
2149,0.029952935302278647
2150,0.24519161731269157
2151,0.3427395269282367
2152,0.20141967678015615
2153,0.2905749945376701
2154,0.5226926909870371
2155,0.19009859643219823
2156,0.4232769893346744
2157,0.42637841718786523
2158,0.3262017020275007
2159,0.31976231048033266
2160,0.34666440823484895
2161,0.34437298971100844
2162,0.27056714104420343
2163,0.27458535616662
2164,0.42745327511370573
2165,0.5405153518923316
2166,0.44345795908030644
2167,0.6636827675616023
2168,0.5785075393243605
2169,0.5889988522876001
2170,0.5933829180721145
2171,0.4867302720315766
2172,0.5286150828460905
2173,0.49932505609244615
2174,0.5108519258572034
2175,0.6937224910157306
2176,0.3128040645294594
2177,0.46000355735333753
2178,0.4286467709283056
2179,0.7460765658874708
2180,0.680362675496179
2181,0.47894326253110336
2182,0.7032354329361524
2183,0.6898737936772654
2184,0.4256137268440853
2185,0.7611727631266185
2186,0.7364207980987847
2187,0.7835664633880625
2188,0.6455768727221243
2189,0.3286884937812806
2190,0.8317128359753787
2191,0.6436526136958307
2192,0.872953859143409
2193,0.8796608995736065
2194,0.5788458223686597
2195,0.6459895584788228
2196,0.6603124896864854
2197,0.7702775898828982
2198,0.7777388237591218
2199,0.5878107384263027
2200,0.6560274137672101
2201,0.772224984229892
2202,0.7656505268921918
2203,0.8073127738754917
2204,0.9796134010669914
2205,0.5577221865336975
2206,1.0955737730186461
2207,0.8729952260872732
2208,1.130468342310781
2209,0.8654369888057281
2210,0.896481523187468
2211,0.6782098562940881
2212,1.0303837169922023
2213,0.9292346654774625
2214,0.8108797436848364
2215,0.9585275186589121
2216,0.7028281382650489
2217,0.8463023508045967
2218,1.1086309050485366
2219,1.0649149688453137
2220,0.967153048724445
2221,0.8341263188201711
2222,1.1463451010755843
2223,1.0424731528498508
2224,1.0527097829256495
2225,1.1492638414483702
2226,1.118984851348699
2227,1.1224009119892926
2228,0.8097683394721263
2229,0.8527026679904365
2230,1.0544982347059235
2231,1.1410299122081557
2232,1.1362149555510177
2233,0.8715489702040153
2234,1.0093154521759422
2235,1.178369144426026
2236,1.4044211327452136
2237,1.4389741158727616
2238,1.1378166278393644
2239,1.143256067109741
2240,1.0733520566143135
2241,1.3022810823154614
2242,1.1818529866493788
2243,1.2692744457600575
2244,1.2460957172140648
2245,1.3289441347118625
2246,1.0096736343865613
2247,1.4947517127252268
2248,1.1431587658603866
2249,1.3233660601911534
2250,1.1784319828912493
2251,1.170352236662403
2252,1.1005264339780203
2253,1.2768744620753285
2254,1.3658986441240155
2255,1.5151462154751523
2256,1.121488138169931
2257,1.3001130813244497
2258,1.1316923398347842
2259,1.3863178297907057
2260,1.5058625124631722
2261,1.5552840260671947
2262,1.5217456399338325
2263,1.2790399504667511
2264,1.092320527447819
2265,1.5099307390727885
2266,1.570853874917944
2267,1.1176498811144198
2268,1.691982788873191
2269,1.3010569635363443
2270,1.2396736822882506
2271,1.386559451950022
2272,1.6044369620485643
2273,1.5639748658689971
2274,1.3048736461142763
2275,1.3803128342248039
2276,1.5331115537513664
2277,1.4298557235729117
2278,1.7728008960700958
2279,1.6188871238273104
2280,1.4508731494069573
2281,1.708621386540849
2282,1.581816377481993
2283,1.6468288711497345
2284,1.8336573146902364
2285,1.521364095889137
2286,1.7534153814930877
2287,1.550661165815229
2288,1.656354020044248
2289,1.496770128046584
2290,1.999085187823783
2291,1.7160483839922425
2292,1.9775302587819756
2293,1.841012492276777
2294,1.708055910471471
2295,1.5220230527179475
2296,1.729481469905651
2297,1.7717220467031698
2298,1.8161603237000261
2299,1.6324380032344223
2300,2.0678729635329494
2301,1.6091204331735929
2302,1.851743915985634
2303,1.924349091486409
2304,1.706756457857321
2305,1.622928042969981
2306,1.6503913899686218
2307,1.8125313713404754
2308,1.6407749430289935
2309,1.6779235787370659
2310,1.8780137685550082
2311,1.9188648121659446
2312,1.9324051208361783
2313,2.2228265845988817
2314,1.8375358100325392
2315,1.8922688350783332
2316,1.8772116983747302
2317,1.9596100366132516
2318,1.8638529285930556
2319,2.1414550163546466
2320,1.5850913811405023
2321,1.9311781337631193
2322,2.0536216176864364
2323,2.1635838926227167
2324,2.2235030356641188
2325,1.927837151088503
2326,1.9144144520416444
2327,2.1598999410745328
2328,1.9340343104842026
2329,1.9505273805748062
2330,1.9050915273630253
2331,1.9522505652982192
2332,1.9998709811650008
2333,2.0790075500686074
2334,2.005604523316645
2335,-0.8844321233501566
2336,-0.9830604944298557
2337,-0.9244625057781143
2338,-0.908206529877594
2339,-1.0551552969420064
2340,-1.3421016810849677
2341,-0.8293190800272616
2342,-0.5682281150503938
2343,-1.0792162891231087
2344,-0.8189821285548037
2345,-0.8807564734731786
2346,-0.9077749128490903
2347,-0.883226398728091
2348,-1.1318723321383732
2349,-0.7977839419443208
2350,-0.8868798735594149
2351,-0.7400358043414453
2352,-0.9679713366973403
2353,-1.0650885840930036
2354,-0.8611481742880509
2355,-0.6374648968486994
2356,-1.0833126839877962
2357,-0.8006701797846751
2358,-0.7676963958655073
2359,-0.7759245515587635
2360,-0.8206244645491775
2361,-0.7845682854461168
2362,-0.9747103660295994
2363,-0.9608404094287463
2364,-0.8443712284148284
2365,-0.7804524644251325
2366,-0.9093467571914493
2367,-0.9302435594138505
2368,-0.7925288326046267
2369,-1.0178812156226442
2370,-0.8602973909488021
2371,-1.0964678371416965
2372,-1.126111783534304
2373,-0.904352480528885
2374,-0.9422494497665586
2375,-1.0034847213796478
2376,-0.7735753841364843
2377,-0.9589958262271456
2378,-0.6644773882710389
2379,-1.089872905854248
2380,-0.5300017551972466
2381,-0.9955438751927951
2382,-0.8714413625108101
2383,-1.3140725710573615
2384,-0.9258073520351423
2385,-0.9167325686811169
2386,-0.8075422378089817
2387,-0.8561462001839241
2388,-0.8128286084851625
2389,-0.9583529824527397
2390,-0.696083907426825
2391,-0.9392544117520033
2392,-1.0642777283758604
2393,-0.9843650566142975
2394,-0.9034015822911716
2395,-0.7441514822941189
2396,-0.9647642691318055
2397,-1.0257589850652928
2398,-0.6623313016252989
2399,-0.8661395078852229
2400,-0.9514060710750272
2401,-0.8701461584124338
2402,-0.8098496770812991
2403,-0.894574190533622
2404,-0.9498522377830474
2405,-1.009571896532892
2406,-0.9999616322011461
2407,-1.0424684820975594
2408,-0.8834286337849716
2409,-0.9494812469524151
2410,-0.8522751986155913
2411,-0.8979017169224891
2412,-0.7052390252133449
2413,-0.9679735488160613
2414,-1.0641483379534784
2415,-0.7857956534657716
2416,-0.742346830795426
2417,-0.6551551682610273
2418,-0.7865312337212415
2419,-0.956984406605487
2420,-1.0643203607158742
2421,-0.6250699620564859
2422,-0.5567505686331048
2423,-0.9511501896518922
2424,-1.1096525517305376
2425,-1.1272512052424453
2426,-0.7556929210622189
2427,-1.0232607191101777
2428,-0.9558397615900671
2429,-0.9911680309047967
2430,-0.6380111948575456
2431,-0.815047861833957
2432,-1.1459836899392544
2433,-1.247391578199667
2434,-0.7248429666102091
2435,-1.20190723198351
2436,-1.2227435025829216
2437,-0.7279751943708417
2438,-0.8145742876468173
2439,-0.711145951884009
2440,-0.8087270460363069
2441,-0.8849011592756523
2442,-0.9810187332250168
2443,-0.9476061241059436
2444,-0.9740505021514659
2445,-0.997761759374893
2446,-0.9644428407644281
2447,-0.8937540642272039
2448,-1.0499762112833602
2449,-0.8888591758079003
2450,-0.9013639807670217
2451,-1.5346414460510591
2452,-1.6048246171734097
2453,-1.6193122788899184
2454,-1.635304502528449
2455,-1.6001287354012976
2456,-1.5595712222858182
2457,-1.4832804582680499
2458,-1.4149882220852283
2459,-1.2661875217259047
2460,-1.0650899354308168
2461,-0.8281573413377075
2462,-0.573277824801708
2463,-0.31682230807610695
2464,-0.06205667588710239
2465,0.10725324997677053
2466,0.3029933451860508
2467,0.4792402679167121
2468,0.5946251975130822
2469,0.7390594469443047
2470,0.7974066046191366
2471,0.8871560919105218
2472,0.9644468969287263
2473,0.961218910487715
2474,0.9854281455753086
2475,0.9939710822770006
2476,0.9578459631058539
2477,0.9363696681089836
2478,0.9160946540069063
2479,0.8735417014304891
2480,0.8745654288591695
2481,0.9052799045995328
2482,0.9289698384343176
2483,0.9816950697384351
2484,1.0137313429204926
2485,1.1235770591535728
2486,1.1184202394878442
2487,1.2195076620136431
2488,1.3346620752903489
2489,1.4006107762627686
2490,1.4964473913755683
2491,1.5085265223225761
2492,1.5774379217396803
2493,1.660379266333919
2494,1.702691754290809
2495,1.7945458281044753
2496,1.8354210235955557
2497,1.8803551254304258
2498,1.8798046528380494
2499,1.8538585393402234
2500,1.785977973280271
2501,1.7387244963918067
2502,1.7348569763882238
2503,1.6897371729559256
2504,1.6395977416502845
2505,1.5625903210595835
2506,1.5024154238357765
2507,1.3838036447469506
2508,1.2669420084681737
2509,1.1192840361530252
2510,0.9790373577438115
2511,0.7383828678079597
2512,0.5231960255194174
2513,0.28124332982440003
2514,0.054115116855514345
2515,-0.1417538325234106
2516,-0.15177423387321393
2517,-0.08232221541788198
2518,-0.028777149459404166
2519,0.059280937363975446
2520,0.11542487822931928
2521,0.21932549046473074
2522,0.24046543818054433
2523,0.2773509864440174
2524,0.30611929049419
2525,0.34929765952194497
2526,0.38252261241897084
2527,0.36944097708298884
2528,0.3660776937638522
2529,0.37280625006209966
2530,0.35685580928299004
2531,0.3362864202507037
2532,0.31415031610868543
2533,0.2512480687912201
2534,0.17164148905651352
2535,0.11451039260769763
2536,0.013381376713903275
2537,-0.03654449775469459
2538,-0.1500643579911794
2539,-0.21372116016676676
2540,-0.23428306428772822
2541,-0.29003011536142587
2542,-0.3178566470246392
2543,-0.3307307892492078
2544,-0.37253866153880055
2545,-0.4033538519720549
2546,-0.4161825162543965
2547,-0.43755155910417953
2548,-0.47958198907354693
2549,-0.4557651907290903
2550,-0.4772864899396226
2551,-0.45139172861822785
2552,-0.4083201380089925
2553,-0.4465686980993056
2554,-0.4390989460884653
2555,-0.4465797833477238
2556,-0.4835659515583753
2557,-0.5264550619244224
2558,-0.5165278903561853
2559,-0.5076244462166273
2560,-0.5890725983744018
2561,-0.5958039970440394
2562,-0.5747434462356978
2563,-0.5748875544651305
2564,-0.6503165114776908
2565,-0.6533055492305827
2566,-0.6234110976360066
2567,-0.6182729428757339
2568,-0.6059497469721068
2569,-0.6368239639845429
2570,-0.6589519199952458
2571,-0.6928805493025247
2572,-0.7344228493586524
2573,-0.7860908132516967
2574,-0.8012605493559036
2575,-0.8210774679357534
2576,-0.8706947556171971
2577,-0.9277031563677123
2578,-0.8624244023317287
2579,-0.8738144477082797
2580,-0.8945305031042491
2581,-0.8587531006997142
2582,-0.883195410241224
2583,-0.9238541117781583
2584,-0.9576621297928234
2585,-0.97466235307168
2586,-0.9902519074300729
2587,-0.9654648182390526
2588,-0.9946807957830249
2589,-0.9577353682289516
2590,-1.0226378870387163
2591,-1.102008549948119
2592,-1.1226588518192837
2593,-1.1272561033041903
2594,-1.2159368589532318
2595,-1.201219344137048
2596,-1.166452499507091
2597,-1.1416637996389505
2598,-1.138466037080378
2599,-1.178396333575971
2600,-1.2473388095869316
2601,-1.2286644295598312
2602,-1.2149945180919963
2603,-1.2481819516866837
2604,-1.2543818269065388
2605,-1.3156689440549438
2606,-1.3573852919858036
2607,-1.3497095627949576
2608,-1.3806878106002398
2609,-1.429935968983937
2610,-1.4335688986021986
2611,-1.3226211949815214
2612,-1.2531606494120218
2613,-1.1537741966712387
2614,-0.9816297633123342
2615,-0.7606179545901733
2616,-0.5721843645282799
2617,-0.3538437216919845
2618,-0.13593312964687582
2619,0.09345249467931938
2620,0.3120035677441298
2621,0.46773292734750105
2622,0.6024241908765067
2623,0.6853808842762462
2624,0.8193683766492833
2625,0.8647323397839147
2626,0.9432671560134633
2627,0.9955475561951699
2628,1.0059592573395533
2629,0.9553870276170494
2630,0.9510541166713395
2631,0.9063632270816726
2632,0.8608958963741868
2633,0.8964805859985325
2634,0.8970676304361174
2635,0.9377799580465965
2636,0.9604078871846606
2637,1.0001906646051544
2638,1.0626655140113963
2639,1.1056755199071981
2640,1.181687447291685
2641,1.2108822965416635
2642,1.2900029255145273
2643,1.3265638749653537
2644,1.4326118987853127
2645,1.5046391057192678
2646,1.6081146886862796
2647,1.6675894150912114
2648,1.6975262180194874
2649,1.687919002723961
2650,1.759562868503226
2651,1.7842801301037845
2652,1.7729561224891763
2653,1.7162991335880806
2654,1.7086332579513845
2655,1.677956491004785
2656,1.663620517174747
2657,1.6017913598024205
2658,1.516361045328365
2659,1.452457904299046
2660,1.3985536573426844
2661,1.3449629239505543
2662,1.2160667819555804
2663,1.1156116923181678
2664,0.9981351563621922
2665,0.8514767513189148
2666,0.647556405997204
2667,-1.0672192841169728
2668,-0.7589671199961482
2669,-0.8777412623546139
2670,-0.6096150550197911
2671,-0.5999140244128424
2672,-0.6757487660138929
2673,-0.9184833330423398
2674,-0.8616273542403357
2675,-0.8682759047946846
2676,-1.1013053468131473
2677,-0.9522304163219573
2678,-0.8651863641488585
2679,-1.0037596840832577
2680,-0.9750098251352293
2681,-0.9966590556856463
2682,-0.8862779380288566
2683,-0.6922677736085323
2684,-0.7965429725819678
2685,-0.8695490056422581
2686,-1.0634613124937082
2687,-0.8948687552724696
2688,-1.281147510063397
2689,-0.7810619458504536
2690,-0.7839893648177232
2691,-0.960029091465453
2692,-0.7508401453264628
2693,-1.0540063404322686
2694,-0.9936519574373104
2695,-0.933675824302688
2696,-1.2582112862215382
2697,-0.9698779197158871
2698,-0.9483056886537972
2699,-0.6837713895954821
2700,-0.9027110455272516
2701,-1.0331347264249457
2702,-0.9387130682020165
2703,-0.6912851603574605
2704,-0.6546278565206627
2705,-0.7069430416758746
2706,-0.9412148297103705
2707,-0.6773959229402353
2708,-1.0900462205171275
2709,-0.937628955330689
2710,-1.0010911632425776
2711,-0.744445461863523
2712,-1.0879516743196753
2713,-0.8119010366321423
2714,-0.8820314900186038
2715,-0.856473453422382
2716,-0.8751249323240703
2717,-1.015522822673007
2718,-0.9119971892068003
2719,-1.0058965002080185
2720,-0.8249429124761215
2721,-0.784355734788107
2722,-0.6990147508719907
2723,-0.6985844098314025
2724,-0.799526976115288
2725,-0.7590319664693909
2726,-0.939888371096717
2727,-1.053501171327631
2728,-0.7864855773067889
2729,-0.8312597594863801
2730,-0.8042619113670907
2731,-0.8287955462674824
2732,-0.8080168193168736
2733,-1.0772167355076128
2734,-0.9754887533471557
2735,-0.8640482006717595
2736,-0.8220739155417918
2737,-0.9415285118383983
2738,-0.9007178953497263
2739,-0.9606058192057041
2740,-1.0220645929553294
2741,-0.654956508671138
2742,-0.879354522610958
2743,-0.8800767971449382
2744,-0.8439219330392488
2745,-0.8011517817264249
2746,-1.1329135095522676
2747,-0.7693824942622978
2748,-1.0072335477346117
2749,-0.9618052893458975
2750,-1.0271756794331266
2751,-1.0160823852448795
2752,-0.7116763994356979
2753,-0.9356180499286167
2754,-0.6173595319581844
2755,-0.6733718756442565
2756,-0.394918454362412
2757,-0.805128665933091
2758,-0.27940394312856515
2759,-0.818860286860285
2760,-0.8905927040580662
2761,-0.6575623422435061
2762,-0.7773227514863881
2763,-0.672068944794006
2764,-0.6323829926613929
2765,-0.806567669315919
2766,-0.2327364502966935
2767,-0.6192726431555244
2768,-0.5201299852708675
2769,-0.3542813376346108
2770,-0.40566629456465475
2771,-0.5930379313608429
2772,-0.5139656066823571
2773,-0.6535470769577992
2774,-0.3339726451438631
2775,-0.6964372420548793
2776,-0.6501848837963841
2777,-0.57207486578188
2778,-0.40300115842667583
2779,-0.5376475808288669
2780,-0.43507874437128846
2781,-0.6137496807696944
2782,-0.368893993407028
2783,-0.5005975043953881
2784,-0.43024946781850426
2785,-0.2954046157040619
2786,-0.5248764033907118
2787,-0.5945828425241699
2788,-0.31983113622014164
2789,-0.42308466038086867
2790,-0.3915501524482497
2791,-0.6721786912640506
2792,-0.3755165296264755
2793,-0.441183473703454
2794,-0.26237668611108467
2795,-0.3675047817355733
2796,-0.4091230274945559
2797,-0.21380606081302433
2798,-0.459168705753713
2799,-0.26381938116248016
2800,-0.3242726231436498
2801,-0.3764517639958394
2802,-0.19730080306338033
2803,-0.0354811892808751
2804,-0.4311413889683135
2805,-0.1707580841045132
2806,-0.279805901311379
2807,-0.22840756973770648
2808,-0.2903444613820635
2809,-0.2286379810337627
2810,-0.08059283436414745
2811,-0.16175901072610976
2812,-0.26108108661479024
2813,-0.12229494587918331
2814,0.1267430803473859
2815,-0.15574938566314783
2816,0.052510669529016576
2817,-0.05636604734419853
2818,-0.09020254817984243
2819,-0.19203585737430112
2820,-0.16786321679181754
2821,0.02528646751477003
2822,-0.1936413257684283
2823,-0.2235960831205513
2824,-0.1737604699206664
2825,0.11109434769865545
2826,-0.2782509607431321
2827,0.04680428792467598
2828,-0.15506835404608843
2829,0.1266488087080806
2830,0.011830355748881284
2831,-0.044717751628772145
2832,-0.005670135939923278
2833,-0.11247338030598404
2834,0.22813145385520123
2835,-0.04807377247251918
2836,0.13031715176559713
2837,-0.016443816060021682
2838,-0.020886504026921368
2839,-0.14644932853313647
2840,0.2414235804707217
2841,0.2558924764264426
2842,0.2561981116894744
2843,0.18960377405365303
2844,0.029893407767251468
2845,-0.00794221135662148
2846,0.007982367232396058
2847,0.1352245603121779
2848,0.08319923745697724
2849,0.32076138041379054
2850,0.29135191989100423
2851,0.2830736160528154
2852,0.326457536563813
2853,0.17549107059831676
2854,0.06898850452536008
2855,0.2792171217757135
2856,0.4127643599102071
2857,0.15132793252976856
2858,0.22816373460911493
2859,0.1523272471955318
2860,-0.0347354674971366
2861,0.0734408716064858
2862,0.3925569168698431
2863,0.45851022081157583
2864,0.16268609800896622
2865,0.4702392024749907
2866,0.3257962946314722
2867,0.03939905654215122
2868,0.3348992920189449
2869,0.3068417319998424
2870,0.31109661806559125
2871,0.5228514169602282
2872,0.3322421970185384
2873,0.464717348497699
2874,0.44288966835859866
2875,0.5516815212344761
2876,0.48034222098722207
2877,0.3114800642139329
2878,0.5426683741308592
2879,0.4906303083658131
2880,0.5524273077040902
2881,0.30024452810883334
2882,0.5827483622532373
2883,0.46040064035931033
2884,0.48323253393283355
2885,0.45573766798666526
2886,0.6129124391124952
2887,0.5485516302587039
2888,0.5118776589202847
2889,0.37841891766008146
2890,0.5898418530332711
2891,0.6022698210032913
2892,0.5931642332306563
2893,0.5431808945703896
2894,0.5341899006108538
2895,0.3362075830399189
2896,0.5331456808072996
2897,0.4266672653066892
2898,0.48461456909735684
2899,0.43629678401402067
2900,0.3818614275914713
2901,0.47589357194434084
2902,0.4111819620824319
2903,0.8679387507993509
2904,0.6020304571364496
2905,0.6118928304167883
2906,0.66624780561078
2907,0.7485541205040528
2908,0.6588387366995405
2909,0.9752108052432632
2910,0.9163719165474395
2911,1.030725156269147
2912,0.9117806903557731
2913,0.903859403594545
2914,0.6093829470470277
2915,0.8779013970548003
2916,0.8971238213777548
2917,0.6905884079379419
2918,0.7957326470348428
2919,0.9753458447585553
2920,0.897277223150286
2921,0.6616870744483629
2922,0.9641197122537083
2923,0.7225641394767192
2924,1.1727633740349725
2925,1.2436670722825522
2926,0.8850570120394315
2927,0.7437527931945442
2928,1.0634166077791591
2929,1.0103602439288537
2930,1.063854202027258
2931,1.0798408040620138
2932,0.9382107037447135
2933,1.3439305900313423
2934,1.007683157421385
2935,0.9479682548374058
2936,0.8528539873023587
2937,0.9986868920924366
2938,0.9667020021662411
2939,1.0542047334450733
2940,1.036235448193222
2941,0.8298535976657414
2942,1.0046115444446995
2943,1.1024525607185767
2944,1.1678577061644142
2945,1.2942213153312412
2946,1.2005234191968808
2947,1.2389241123378123
2948,1.163574932534452
2949,0.9698741005135503
2950,1.3246308591503821
2951,1.041469942500298
2952,1.6713704261123277
2953,0.8132171822362948
2954,1.189914414130275
2955,1.2694002730116447
2956,1.1613615622519566
2957,1.3513967015282589
2958,1.0450458849580728
2959,1.209143345000912
2960,1.4720825775643795
2961,1.0494721917083314
2962,1.3927063581948267
2963,1.1967593248225632
2964,1.232964209181522
2965,1.2712903841187684
2966,0.8590493437970871
2967,1.287650450203167
2968,1.6015665669526198
2969,1.6053664199962707
2970,1.2660193271128413
2971,1.3004082697972932
2972,1.4701190162044004
2973,1.2136973005049492
2974,1.189998543657723
2975,1.2781246151244143
2976,1.2325004728981734
2977,1.4169381466783717
2978,1.5105601412277945
2979,1.4866352293817424
2980,1.5372956630051728
2981,1.2463711788473033
2982,1.4780067331357745
2983,1.3918845036114016
2984,1.3228772893802236
2985,1.4353577219804143
2986,1.3087860549431725
2987,1.3047924214395854
2988,1.366927317794248
2989,1.7092987191496098
2990,1.1443003881784817
2991,1.588685000104659
2992,1.4279467663166112
2993,1.4817518066095665
2994,1.7032629098076806
2995,1.5531083328030129
2996,1.6002919827171702
2997,1.5492235874758558
2998,1.4544850889618488
2999,1.5653946028726478
3000,1.751663126684762
3001,1.769340442173692
3002,1.4784229878060624
3003,1.6002271331131352
3004,1.7720592915344209
3005,1.652118790329797
3006,1.3948871221694985
3007,1.7345128909841616
3008,1.7823957742224759
