,0
1961,-0.8603661017192574
1962,-0.7985313375232396
1963,-0.744394841878812
1964,-0.9068158975953912
1965,-0.5922470117157863
1966,-0.48010697028988003
1967,-0.5879791144679014
1968,-0.7370942855724805
1969,-0.7288149108222048
1970,-0.5859000064967586
1971,-0.43219473029328603
1972,-0.597882030087456
1973,-0.505966070598274
1974,-0.36102407530266556
1975,-0.4868529938280106
1976,-0.6163446304700546
1977,-0.5863695340576036
1978,-0.5264405370656826
1979,-0.638742355301072
1980,-0.6105153533387118
1981,-0.4894798779548892
1982,-0.7282680473069463
1983,-0.30364226078755907
1984,-0.3751597228507835
1985,-0.5043318283507955
1986,-0.5579175225261911
1987,-0.3144480562444941
1988,-0.10154693496995829
1989,-0.11859982518545825
1990,-0.2329315995722666
1991,-0.474393185702948
1992,-0.27038024197894805
1993,-0.17734651537227758
1994,0.000900795765733875
1995,-0.5197397148919227
1996,-0.37135165625542926
1997,-0.06362349771373083
1998,-0.1052577291471794
1999,-0.006979031218716958
2000,0.05372368885029977
2001,-0.13526902740609367
2002,-0.00010857293109028943
2003,-0.022214530902364915
2004,-0.14690144178519232
2005,-0.00013756142533999371
2006,-0.1259941856295457
2007,-0.0874267087277453
2008,0.1332866899493539
2009,0.24418133550645038
2010,0.26285595854807675
2011,-0.14613435065982444
2012,-0.13205882158785134
2013,0.14607858170046756
2014,0.23702170550304524
2015,0.0890978462231361
2016,0.4370057196295696
2017,0.3204932153480552
2018,-0.17749877820401794
2019,0.5644924775391966
2020,0.5264421668905561
2021,0.32423031617401754
2022,0.18941154367128504
2023,0.4182845586745598
2024,0.1971593342567115
2025,0.5110266872101431
2026,0.18637835297184724
2027,0.28817184630271386
2028,0.5108202240896873
2029,0.1998577374600105
2030,0.19227076927499193
2031,0.294175895004649
2032,0.3437415683327787
2033,0.2077607119654054
2034,0.545232015364918
2035,0.5598808204643492
2036,0.3926585418021349
2037,0.39362664300189554
2038,0.6510733144575841
2039,0.7380935766077873
2040,0.9869017559962444
2041,0.44341467787575817
2042,0.2244508455296476
2043,0.43859404029287785
2044,0.6603408926654005
2045,0.44398415454016604
2046,0.521223464324245
2047,0.6985136594646484
2048,0.4665700282872479
2049,0.7732955120442121
2050,0.5792441214713789
2051,0.3361443270221184
2052,0.9946955754717651
2053,0.8468518586259498
2054,0.7534014240970303
2055,0.9174618006808902
2056,0.7322935184606855
2057,1.4265106125575175
2058,0.799635717735946
2059,0.8100433490667366
2060,1.0627521529542157
2061,0.7922165653027619
2062,0.9452021303282067
2063,0.9467041740854606
2064,1.3735688561508397
2065,0.6787510165915953
2066,1.2454798308640704
2067,1.391233999778505
2068,1.0117687022448556
2069,1.166471211186916
2070,1.0214230108888018
2071,1.251239404848186
2072,1.5119085278677584
2073,1.200118374196292
2074,1.1999208260705316
2075,1.0221436589539863
2076,0.984872230975412
2077,1.1155106094324219
2078,1.3352905042241874
2079,1.2063387455765837
2080,1.296111551159886
2081,1.4052667994875998
2082,1.2476899951191802
2083,1.0074413575386685
2084,1.4638643372462705
2085,1.1907593478918481
2086,1.3106120219996202
2087,1.5828458910699639
2088,1.492436732270718
2089,1.6756427737280801
2090,1.5271729942480938
2091,1.3932425314591277
2092,1.35898909736042
2093,1.3398125399860388
2094,1.5012353248031083
2095,1.5379754720694665
2096,1.5411380258894716
2097,1.4770127103111483
2098,1.630643584861438
2099,1.5369436825878737
2100,1.5221162154848749
2101,1.5908621543751695
2102,1.5731950532435595
2103,1.6938946912640804
2104,1.6395878503467607
2105,1.9025439615954878
2106,1.7767509135020512
2107,1.734175130775668
2108,1.9022465564829791
2109,1.9656291006093434
2110,1.7230700391206004
2111,2.0219325854302532
2112,1.8304797258199152
2113,1.8213176659816752
2114,1.6294887270981078
2115,1.7951988584652456
2116,1.76893260616013
2117,1.8380400789581488
2118,1.7764469497918816
2119,2.234075319855326
2120,2.040639343632028
2121,2.088625697234649
2122,2.197156194112295
2123,1.8314924390462672
2124,1.8850091838692977
2125,2.012822332795954
2126,2.2998507585198102
2127,2.0180046111710914
2128,2.201189839106593
2129,2.1548320102980645
2130,2.1065305277559183
2131,2.1707205350853096
2132,2.284097815588906
2133,1.9365714171234814
2134,2.022957470961482
2135,1.8754748356712425
2136,2.0601683567629547
2137,2.3821397940424553
2138,2.1473334265036947
2139,2.210017901984365
2140,2.40135462726094
2141,2.063671592608699
2142,2.4197068435012814
2143,2.4879380952573937
2144,2.3065368603986784
2145,2.3348621752256884
2146,-0.6850883800980401
2147,-0.8309453047233205
2148,-0.9368694936604843
2149,-0.8607001020852335
2150,-0.6538421193977755
2151,-0.6260173955262431
2152,-0.9133085654639093
2153,-0.7635348829810065
2154,-0.9225287507931572
2155,-1.0174685908856662
2156,-0.9324997676472242
2157,-1.0578668992538003
2158,-0.9585850710169072
2159,-0.4554798225286764
2160,-0.4772897743989092
2161,-0.7239291842129697
2162,-1.0698830590051915
2163,-1.1583932355694029
2164,-0.8724735829161981
2165,-1.1843697901120986
2166,-0.7661078945766292
2167,-0.9009578224556131
2168,-0.9886396557983046
2169,-0.9402671862003881
2170,-0.903920326064876
2171,-0.7507381770476749
2172,-0.8344574887019036
2173,-0.8775895697046805
2174,-0.8386731915883076
2175,-1.042002894731917
2176,-0.7116412363592712
2177,-1.0478501386674395
2178,-0.643614818483866
2179,-1.1711979751941843
2180,-0.9011433399208781
2181,-0.7523959050106743
2182,-0.834803726693041
2183,-1.01795983304305
2184,-0.9271613536677643
2185,-0.8207797736528734
2186,-0.9317692459013164
2187,-0.9818787647751412
2188,-0.960424801550601
2189,-1.1996491126460587
2190,-1.039585908015336
2191,-0.8731881977920185
2192,-0.8250755847756552
2193,-0.6503223400285343
2194,-1.0253164491457145
2195,-0.8484007447745977
2196,-0.7570574940532746
2197,-0.7246553543732579
2198,-1.0734721243618854
2199,-1.0112959910208472
2200,-0.9248456451296344
2201,-0.7885729944168539
2202,-0.8414567019970576
2203,-0.8277869367073559
2204,-0.7554227666036507
2205,-0.6978662932375788
2206,-0.7162133353117721
2207,-1.1542212795084228
2208,-0.8576479521951129
2209,-0.6785430746893183
2210,-1.349191880620328
2211,-0.9339263022975584
2212,-0.5809676054412688
2213,-0.983849143094709
2214,-0.6841883602224429
2215,-0.8506497836451097
2216,-0.9929155681750033
2217,-0.7443374012355242
2218,-0.9824017441636832
2219,-0.8834766046287501
2220,-0.8461961111220953
2221,-0.6376481854078948
2222,-0.9311488148655458
2223,-1.0829922954571214
2224,-0.7954997855805479
2225,-1.1607389603912845
2226,-0.8311455594738995
2227,-1.0861155731330543
2228,-1.0015529780179326
2229,-1.0441559198800845
2230,-1.0214999881442162
2231,-0.6064122031467855
2232,-0.6554713400551626
2233,-0.7906832004708093
2234,-0.8411391360433416
2235,-0.8365420265561142
2236,-1.1867139358769792
2237,-0.7792228787393111
2238,-0.7327267094116564
2239,-0.6980112137419792
2240,-1.0992339113272864
2241,-1.1835422241810516
2242,-0.8661179513314379
2243,-0.7229426854840186
2244,-0.5216857018697705
2245,-0.7440536248667466
2246,-0.8221660013851956
2247,-0.7290478688351041
2248,-0.8207996293021266
2249,-1.0508375052495644
2250,-0.8726995812398951
2251,-0.9098855960655894
2252,-1.2068584164072882
2253,-0.9320662359887878
2254,-0.8193646180139439
2255,-0.8792519324708017
2256,-0.7071303100561298
2257,-0.8505685876948347
2258,-0.8413841429167651
2259,-0.8383652878954173
2260,-0.7689893428922505
2261,-0.8414418394412843
2262,-0.9058422601187992
2263,-0.9365074614464302
2264,-0.6896557446897312
2265,-1.0537572356189204
2266,-1.025178641427221
2267,-0.6181228398946401
2268,-0.7465967908424791
2269,-0.8673697404277263
2270,-0.9585551890815398
2271,-0.9221336079874631
2272,-0.8159809557744976
2273,-0.8187804718265704
2274,-1.0604632009955064
2275,-1.1153830230957753
2276,-1.0722681070829128
2277,-0.7832495283997222
2278,-0.8508491061145161
2279,-0.8563656151053956
2280,-0.8767141935136233
2281,-0.9305766073975249
2282,-0.8450513988813947
2283,-0.8208740088276779
2284,-1.0791675078240393
2285,-0.9015089305263732
2286,-1.0610815791593387
2287,-0.9417443049090048
2288,-0.8300804789464565
2289,-0.830070513818792
2290,-0.7081130986910177
2291,-0.8685887457193862
2292,-1.076290607506502
2293,-0.8173547456487599
2294,-0.8409654992901198
2295,-0.8166426431871608
2296,-0.7492102174548114
2297,-0.7862893688414148
2298,-1.0130538295549871
2299,-0.8290180320652175
2300,-0.8796723905363265
2301,-0.9612507055122081
2302,-0.9622358563598324
2303,-1.011958978250378
2304,-0.8251147557362661
2305,-0.8123983530525897
2306,-0.8895987388809512
2307,-1.0958547376217327
2308,-0.8398263153492385
2309,-1.0493475396920022
2310,-0.8590371335563577
2311,-1.0863157404523336
2312,-1.013570896180152
2313,-0.7694562310584225
2314,-0.8021988369392257
2315,-0.7333872927736038
2316,-0.9597844156828891
2317,-0.9002564856223639
2318,-0.7675188941873897
2319,-0.8757118235437514
2320,-1.0621426317663936
2321,-0.885094784758104
2322,-0.8576485808304596
2323,-1.2308745784113806
2324,-0.9062385063631135
2325,-1.0648046900538812
2326,-0.6071466757947098
2327,-1.2128762641350477
2328,-0.5680883788063303
2329,-0.881562659704686
2330,-0.8262455868025842
2331,-0.8324179270758344
2332,-0.8686821465179833
2333,-0.90332767686492
2334,-1.1828195035957259
2335,-0.7660865647345155
2336,-1.0091094545675283
2337,-0.8884188512121132
2338,-0.6216693170533306
2339,-0.7364621162115508
2340,-0.9217283069146807
2341,-0.934858403459899
2342,2.2959474336033607
2343,2.1683082301052914
2344,1.6992524457699243
2345,1.1402141206837195
2346,0.7909605423506406
2347,0.37667716445406946
2348,0.1981173879429616
2349,-0.07703101830689801
2350,-0.3314289097283024
2351,-0.41211137138027526
2352,-0.6396022499177749
2353,-0.7724900586709362
2354,-0.936063435211671
2355,-1.0611885560814551
2356,-1.2480495873916795
2357,-1.320584071153184
2358,-1.0280087985977202
2359,-0.8837553701821403
2360,-0.410111589490473
2361,-0.19720655011313132
2362,-0.035269905006571324
2363,-0.08666069075838866
2364,0.030330549714380452
2365,0.027695402861100983
2366,-0.0904293258621241
2367,-0.3855778620745088
2368,-0.5695686401620643
2369,-0.6966666990186049
2370,-0.8430310359716284
2371,-0.9732297967363881
2372,-1.0972345490911117
2373,-1.229661442695754
2374,-1.2127470104996134
2375,-1.1887685785508897
2376,-1.379689119098381
2377,-1.4900085652417405
2378,-1.2899397469782368
2379,-1.3255888413260415
2380,-1.424974943533113
2381,-1.4413420445458303
2382,-1.3638283545403291
2383,-1.1639420037078585
2384,-0.9321555851379024
2385,-0.6355697979125846
2386,-0.39681816870873654
2387,-0.1950641933210602
2388,-0.037293864186534145
2389,0.1565171602867168
2390,0.2537267552793653
2391,0.2974695175018744
2392,0.16879460155914386
2393,-0.026318441098915565
2394,-0.13131116800706244
2395,-0.1342703972130052
2396,-0.5940627239331333
2397,-1.0461955251337076
2398,-1.3068906762160677
2399,-1.259323617790197
2400,-1.4334186132377256
2401,-1.4169148927581832
2402,-1.4856603329386697
2403,-1.0746559111329919
2404,-1.4451310347945907
2405,-1.5338816181698265
2406,-0.3346624445130491
2407,0.17794783917512258
2408,0.4438196325195091
2409,0.78089230096661
2410,1.0256363426463633
2411,1.1644790535208431
2412,1.3141339907743597
2413,1.477708825063472
2414,1.5702018929587473
2415,1.5979337780951797
2416,1.3922239713792182
2417,0.9686246924806631
2418,0.48840024451058756
2419,0.1202179812723078
2420,0.01763142805768693
2421,-0.23467726105516024
2422,-0.26156702984240654
2423,-0.42857646152781903
2424,-0.6056162686942906
2425,-0.8084921770099196
2426,-1.0111181525885167
2427,-0.9544924679718385
2428,-0.9348905877550278
2429,-0.9406807998645484
2430,-0.18274604175858367
2431,0.9541727172873483
2432,1.3145906926745194
2433,1.5329953544665587
2434,1.7511415325829123
2435,1.9460984895000843
2436,2.0138596117549197
2437,2.1414664603499807
2438,2.201933329718295
2439,2.1635492149759457
2440,1.9312058120839213
2441,1.3829178479578141
2442,0.865075314240247
2443,0.2929593862418253
2444,-0.05202476708765394
2445,-0.2734700786657342
2446,-0.26079317878308483
2447,-0.23577874995099254
2448,-0.9350243095025171
2449,-0.9077038649568715
2450,-0.8944573765619167
2451,-1.1219528238961596
2452,-1.1501328777715192
2453,-1.0910925396323394
2454,-0.5904444857961302
2455,0.2965058036051171
2456,1.095564532306008
2457,1.466961486264645
2458,1.6081927711876076
2459,1.6986032144194432
2460,1.8443894296989283
2461,1.7291890864399442
2462,1.6001349781449208
2463,1.382236617252709
2464,1.0252336841006795
2465,0.39668351651332673
2466,-0.05748759024453367
2467,-0.4464191238919224
2468,-0.7743550877229335
2469,-0.9703099800688902
2470,-0.972494576009065
2471,-1.0357088744105503
2472,-1.0929114896136782
2473,-1.1708776860484003
2474,-1.1672133688407387
2475,-1.2345104293438507
2476,-1.2430316619285877
2477,-1.3337424724358269
2478,-1.2374024599050832
2479,-1.0297706297310552
2480,-0.6839094452010112
2481,-0.33011444735002893
2482,-0.0787383616502762
2483,0.1691083730086504
2484,0.32200875591780154
2485,0.5254213645201506
2486,0.5768269055299328
2487,0.4483688741018761
2488,0.022877544474085673
2489,-0.28352534253372275
2490,-0.6109676274325634
2491,-0.8729459881901812
2492,-1.0734535353829981
2493,-1.2517534771345595
2494,-1.401584250841734
2495,-1.5176352791659757
2496,-1.4460312299724194
2497,-1.3080939408370231
2498,-1.242495583851541
2499,-1.2068490138972676
2500,-1.2309505544741977
2501,-1.248673521474588
2502,-1.2931277537923214
2503,-1.198073813101332
2504,-0.9335226864545322
2505,-0.6658335430965381
2506,-0.37605396526746954
2507,-0.023547830311061526
2508,0.2901413097446126
2509,0.4711207707878652
2510,0.6500318291030666
2511,0.5875790442319534
2512,0.34465398808837716
2513,-0.09347246448685852
2514,-0.44364015771702764
2515,-0.6418059388062087
2516,-0.8844449562742857
2517,-0.9729615532575436
2518,-1.1082568867880926
2519,-1.2744526815499344
2520,-1.313014357155608
2521,-1.3229254105987585
2522,-1.1083196766328327
2523,-1.2164477358618693
2524,-1.1500664613332554
2525,-1.1573791671809435
2526,-1.095147266743832
2527,-1.0355332690633416
2528,-0.9535381583298571
2529,-0.8369052928514567
2530,-0.5880063127479802
2531,-0.3214188005051721
2532,0.02438969175425817
2533,0.3178669727843126
2534,0.5441047210399012
2535,0.6061265812687452
2536,0.25668207345307636
2537,-0.12450846076240253
2538,-0.40074537839205276
2539,-0.6669572537664146
2540,-0.9425528332197245
2541,-1.0171355778932865
2542,-1.1091760682496645
2543,-1.215113967206306
2544,-1.2499875571948
2545,-1.366087828970324
2546,-1.3866001797132814
2547,-1.507085874152917
2548,-1.5345095521720629
2549,-1.5501879915184356
2550,-1.1768604631630801
2551,-0.7368614439100909
2552,-0.35380765838453826
2553,0.1256594715261048
2554,0.4879398093523876
2555,0.7705280655523085
2556,0.9135666029147527
2557,0.9888705063770225
2558,0.8707676438794575
2559,0.710302791311405
2560,0.37663947632529
2561,0.04451853023204802
2562,-0.1845922267461912
2563,-0.43769983307948235
2564,-0.607754181131553
2565,-0.7739524291772494
2566,-0.9631416446428138
2567,-1.0171628128995553
2568,-0.8983045878586731
2569,-0.8775866057074185
2570,-0.9247419746586334
2571,-0.9970697248118482
2572,-1.2106568304329985
2573,-1.3184842023930856
2574,-0.9303434972403886
2575,-0.6978530815997415
2576,-1.157395541827909
2577,-1.0484172703415142
2578,-1.2293683468115928
2579,-1.219107309041709
2580,-0.70164794123482
2581,-1.0757704579712595
2582,-1.1328954897191106
2583,-0.7870856451567244
2584,-0.9016457894414418
2585,-1.036511869517192
2586,-1.0219206290767051
2587,-0.8986395181987697
2588,-0.6042334961823874
2589,-0.9954605605802621
2590,-0.9061290682092321
2591,-0.7979178406735352
2592,-0.9597550693137148
2593,-0.7842957479472341
2594,-1.09688468504888
2595,-0.8012239285610494
2596,-0.8471736117690079
2597,-0.7659197836550762
2598,-1.0572509482619814
2599,-1.0254847538317666
2600,-0.8935473062951392
2601,-0.9399723427088547
2602,-1.0669921055244873
2603,-1.104511936409197
2604,-0.5882650689390336
2605,-1.0538403381495263
2606,-0.9200941866697456
2607,-0.8814389313613947
2608,-0.8396323654825755
2609,-1.207483693044832
2610,-0.9836307162415399
2611,-1.065957990738123
2612,-1.1717905922298706
2613,-1.030946907399668
2614,-0.9387720424212169
2615,-0.7239159101597794
2616,-0.9891438313759944
2617,-0.6751758993745343
2618,-1.2027447033295549
2619,-1.321205672062943
2620,-1.1458437345820731
2621,-1.1308575701508836
2622,-1.1307435592386816
2623,-0.5588370927378719
2624,-0.7133618277390175
2625,-0.9243741303594832
2626,-0.9441601636956521
2627,-1.0482836281173837
2628,-1.0157606097333478
2629,-0.9044132178654084
2630,-0.844322854536329
2631,-1.0393450337299859
2632,-1.1361108755569878
2633,-0.7259456485727738
2634,-1.2219622810257107
2635,-0.7119693214134329
2636,-1.2089182242995813
2637,-0.9180824145045188
2638,-0.7099711501070507
2639,-0.9595752628966273
2640,-0.9157130354199556
2641,-0.7353166980730301
2642,-1.0345154179171054
2643,-1.2290207997563403
2644,-0.976978179640742
2645,-1.0898699571776893
2646,-1.0583223226605076
2647,-0.9400005135446649
2648,-1.09316111061841
2649,-1.0837370310015866
2650,-1.010389841814539
2651,-0.923914166412291
2652,-1.050585741127216
2653,-1.089693892863388
2654,-0.971212346248486
2655,-1.0729466043455256
2656,-0.7335522500016487
2657,-0.8830544290459428
2658,-1.2050777400057657
2659,-1.0217812767314642
2660,-0.8591781211868161
2661,-0.9855304899929858
2662,-0.9216735351193548
2663,-0.7660016484582206
2664,-0.6991601208727334
2665,-1.066749648501577
2666,-0.7891179708673519
2667,-1.1324917106776273
2668,-1.0299870558394242
2669,-1.0016540157329614
2670,-0.8730237783444533
2671,-1.0129749344369006
2672,-0.7662879390134587
2673,-0.8838267863138211
2674,-1.00145560708998
2675,-1.0987746015672748
2676,-1.144794363802112
2677,-1.1604605809999884
2678,-0.8264864331824696
2679,-0.7075120968396211
2680,-0.8067980310746503
2681,-0.8012947988142836
2682,-1.025269818531822
2683,-1.1974627802704596
2684,-0.9055890934526976
2685,-0.986783074607889
2686,-0.6427314976571823
2687,-1.0698158006580842
2688,-1.0173708369477203
2689,-0.7836616762804407
2690,-1.0548076366932186
2691,-1.129880102264496
2692,-0.8703921497068456
2693,-1.0218500544261593
2694,-0.9111073451081411
2695,-0.9469411018549662
2696,-0.4056597398598632
2697,-0.7931990305308421
2698,-0.9897442054361804
2699,-0.734830659431362
2700,-0.884132506617441
2701,-0.7463920984127905
2702,-0.9834094536605223
2703,-0.9326692958443686
2704,-0.8497304034519791
2705,-0.4313943737413344
2706,-0.7154229124686606
2707,-0.5333459824474205
2708,-0.6959623729078593
2709,-0.5574084982214871
2710,-0.8105987486311074
2711,-0.6712230017170697
2712,-0.6641290410642007
2713,-0.8097196893064349
2714,-0.48751188673983603
2715,-0.44771397675231894
2716,-0.5772171496114347
2717,-0.2003013111822399
2718,-0.45243988210095515
2719,-0.47208028207878866
2720,-0.3799730811513437
2721,-0.2412122058246961
2722,-0.5212555829450234
2723,-0.3954839003343525
2724,-0.7195297829877025
2725,-0.30380090921240416
2726,-0.36206748311868925
2727,-0.0332256683317797
2728,-0.15926447199855137
2729,-0.3894901517641651
2730,-0.2399725632779286
2731,-0.1866601112607296
2732,-0.162344671913367
2733,-0.2433354850352992
2734,-0.10273349473581767
2735,0.0062275712848833265
2736,-0.3782009814708497
2737,-0.21459835708642866
2738,-0.2526281252971533
2739,-0.12255924617363109
2740,-0.004994455579350465
2741,0.0735197161248844
2742,-0.005418963557561274
2743,-0.08427492329466979
2744,-0.12841819557081213
2745,-0.3194359856446316
2746,-0.15840059829235278
2747,-0.13105311675022732
2748,-0.28628602989889657
2749,0.09959160799264016
2750,0.33806358114560997
2751,0.06927268892736971
2752,0.17030557870034158
2753,0.3253894530262965
2754,0.37019507359933645
2755,0.2122610541449823
2756,0.1693788553950628
2757,0.23875602357296777
2758,0.18961034353326844
2759,0.29074896578333453
2760,0.24552796306543156
2761,0.19760802973985736
2762,0.3386289885676409
2763,0.3520241759110446
2764,0.27944361353310043
2765,0.6198636362892957
2766,0.5062381286784025
2767,0.4242748669813615
2768,0.4252937594124431
2769,0.2646208651506703
2770,0.25362002272147444
2771,0.18985801864129515
2772,0.5151517881888813
2773,0.5712478673019894
2774,0.6235056670325192
2775,0.35159285622469727
2776,0.5159613025515948
2777,0.8600211950750595
2778,0.5998704441051478
2779,0.43139427041134604
2780,0.7630011955485382
2781,0.7838061065862064
2782,0.9187460754618536
2783,0.8336026491578618
2784,0.6835595622695526
2785,0.8684553115413117
2786,0.8461528196381928
2787,0.7541015230839591
2788,0.7285962205110469
2789,0.8383866152874669
2790,0.7971437661501536
2791,0.7041966177805047
2792,0.5824362697580227
2793,0.9900102604566715
2794,0.7414114592665461
2795,1.1403430671180064
2796,1.0087529718562829
2797,0.9324624156504268
2798,1.3939049681457498
2799,0.8930874838273545
2800,1.1220821317506373
2801,1.1060539461535615
2802,0.9429692620165494
2803,0.884793346495255
2804,1.1642875346759887
2805,1.0665982976311672
2806,1.1265074808344173
2807,0.6765926538579262
2808,0.8014506661106401
2809,1.1819647334584724
2810,1.0590491496991894
2811,1.0108232576122393
2812,1.1640949524408146
2813,1.1912157638296645
2814,1.4468521111368173
2815,0.9674466823904989
2816,1.3982688535710528
2817,1.5090453400368036
2818,1.3286254972373603
2819,1.1969504724343851
2820,1.2376727607966016
2821,1.4041672258366975
2822,1.5246560662528315
2823,1.0412702197691495
2824,1.2083805639162724
2825,1.413445409583674
2826,1.4414307305470584
2827,1.4134503291239757
2828,1.2843102426354185
2829,1.6338511459713838
2830,1.2554148777335543
2831,0.9947156295469107
2832,1.6918459885166928
2833,1.3873676720149217
2834,1.4989710870459731
2835,1.3447177490747295
2836,1.7028197974067236
2837,1.567684288621371
2838,1.6517787439034328
2839,1.5079178202372696
2840,1.6956525822747142
2841,1.8387894677008085
2842,1.8090896294746508
2843,1.516276208418447
2844,1.5529545600223744
2845,1.7453468665062832
2846,1.7205794359470512
2847,1.5534644727253961
2848,1.7286050574498417
2849,2.1616650256813186
2850,2.2966699569356437
2851,1.7677730186668845
2852,1.8461790367640525
2853,1.813863671277638
2854,1.481676060855058
2855,1.6736142715552105
2856,1.9155757054465643
2857,2.083115073033442
2858,2.2943311834290365
2859,1.949385027759392
2860,2.3097582783547637
2861,1.9820744172405425
2862,2.1140943573767776
2863,1.8797311312495597
2864,2.129538367966804
2865,2.1056593824504377
2866,2.0479741086105197
2867,1.9936418472072246
2868,2.27250600821587
2869,2.0103665261446086
2870,2.146650873686796
2871,2.1652356021679067
2872,1.7779698543279365
2873,2.3287754945936343
2874,2.2868359441213872
2875,2.713873475929512
2876,2.2858332229449254
2877,2.2022943086192925
2878,2.15355090574767
2879,-0.931067333746831
2880,-1.085455377321371
2881,-0.7764541883630641
2882,-1.0570198794308565
2883,-1.152842129287713
2884,-0.883076599033834
2885,-0.6264781542885507
2886,-0.9335356726644223
2887,-0.9236564502274963
2888,-0.8005079216618718
2889,-0.9093472382275024
2890,-0.7853383537061986
2891,-0.8865398605283342
2892,-0.9035279830498286
2893,-0.7365840893602893
2894,-1.0388044749476872
2895,-1.1222311747286255
2896,-0.8198685333320477
2897,-0.9244447382345915
2898,-0.9705478732004282
2899,-1.001610016290623
2900,-1.1509747201315776
2901,-0.8498729708925127
2902,-1.0149676612351615
2903,-1.0794591447685502
2904,-0.8851300398392437
2905,-0.8692135081858129
2906,-1.1885882412960909
2907,-0.9840451944560402
2908,-0.6214948903274515
2909,-0.9261367145756811
2910,-1.2193753720252096
2911,-0.7302466730122791
2912,-0.9426163909176577
2913,-0.8225465830890153
2914,-1.0396178309111441
2915,-1.0752194511373734
2916,-1.3414149602671683
2917,-1.024184533594054
2918,-0.9215093317400541
2919,-1.0471694923188384
2920,-0.6844809781972303
2921,-1.3202043926536797
2922,-1.2447439724103901
2923,-1.2755257801086097
2924,-1.0325088609886746
2925,-0.9233171539306096
2926,-0.9620978073803339
2927,-1.1185096618223622
2928,-1.0278029299498832
2929,-0.8199908375122598
2930,-1.0226912910098953
2931,-0.9257320442754056
2932,-0.8555819717709227
2933,-0.7251379852045547
2934,-1.088806554649378
2935,-0.9832138807966815
2936,-0.8848047987801244
2937,-1.0478714508544436
2938,-1.0294695578069666
2939,-0.8060281356300092
2940,-0.9828696221482768
2941,-0.9226893205538358
2942,-1.2029459289997853
2943,-0.8821798657753047
2944,-1.127907119442161
2945,-1.0522244390003108
2946,-0.704433957191247
2947,-1.359089227302532
2948,-0.8616670493532802
2949,-1.1678681991129363
2950,-0.8085780615146636
2951,-0.9361629759593743
2952,-1.0029030336466054
2953,-0.9621662417369408
2954,-1.252545259260526
2955,-0.9327327464777069
2956,-1.1000664065541357
2957,-0.695706965507062
2958,-0.8741343538398121
2959,-0.8146993703831845
2960,-1.2981050628083333
2961,-0.6952660703091076
2962,-0.7046741022246714
2963,-1.0717253602943733
2964,-0.9894421738778296
2965,-1.3534839250327733
2966,-1.090761656399497
2967,-0.895197603572511
2968,-0.7221033498621947
2969,-0.6086630112779187
2970,-0.7907652720398847
2971,-1.1813164680266128
2972,-1.0393302494830396
2973,-1.1107366188041814
2974,-0.7601830709258143
2975,-1.054511214580025
2976,-0.993002549346859
2977,-1.3168324673107312
2978,-1.013492520148156
2979,-1.049258334106697
2980,-1.1156049741126697
2981,-0.8049209800838846
2982,-1.0425135129825742
2983,-0.9196496584432563
2984,-0.9393425544311381
2985,-0.7468453029253697
2986,-0.9241742280503134
2987,-0.6330230036896423
2988,-0.9071045305112957
2989,-1.197425167321292
2990,-1.033666898602641
2991,-1.242414294273328
2992,-1.0827450843342419
2993,-1.1720128236787624
2994,-0.911584911904491
2995,-1.00607710105403
2996,-0.9948501418541483
2997,-0.9409110840979217
2998,-0.9846202378658542
2999,-0.9030161520042134
3000,-1.205856720103411
3001,-1.1475960310106985
3002,-0.9954295234494617
3003,-0.8750216599785656
3004,-0.8506225603349861
3005,-0.8607281465945561
3006,-1.1761043785222256
3007,-0.6780458971295256
3008,-1.1368379720965978
3009,-1.0580805058868008
3010,-0.9984713430160992
3011,-0.7485816611806906
3012,-0.9267482452432129
3013,-0.733681642487106
3014,-0.9641612770403972
3015,-0.8831694874706304
3016,-1.2660830510593875
3017,-0.7717562291526674
3018,-1.1292014297686706
3019,-1.1303061477116243
3020,-0.7877822766757607
3021,-1.0664815950662687
3022,-1.060195103465968
3023,-0.8114174622582911
3024,-0.8334330687034534
3025,-1.002544040479325
3026,-0.8807159125804916
3027,-1.2425792859537559
3028,-0.8049045336817484
3029,-0.7296919558839364
3030,-0.5440879660053928
3031,-0.9840498563907655
3032,-1.0172343153199064
3033,-0.6094185180230498
3034,-1.3346732436836208
3035,-0.8458448013284177
3036,-0.7963249967167327
3037,-1.0736324501624368
3038,-1.1295941605701176
3039,-1.0618809886619185
3040,-1.2457732103714234
3041,-0.9439984641382175
3042,-0.8948973734278981
3043,-1.0085784833037994
3044,-0.9413429103026981
3045,-1.0131700245913065
3046,-0.9313689166756479
3047,-0.8234109653039253
3048,-1.2453849003357214
3049,-0.7515430716350646
3050,-0.9975021541628358
3051,-0.927157739329993
3052,-1.1667823968904811
3053,-0.7743372439706067
3054,-0.9203537244215122
3055,-1.0091867214441517
3056,-0.8494418646988594
3057,-0.9656812218661098
3058,-0.5355413839455052
3059,-0.9306725405038557
3060,-1.1272264180462441
3061,-0.7007894447676526
3062,-1.0807711939240638
3063,-0.7736683564658458
3064,-0.8175957554496586
3065,-0.7570333416734922
3066,-1.048136235633783
3067,-0.9937775381291266
3068,-1.0047276473774458
3069,-1.1187822925274538
3070,-1.0086791629968217
3071,-0.6896921639200733
3072,-1.142782835043411
3073,-0.867908281183782
3074,-0.6729998108874686
