,0
1876,-0.827536298553193
1877,-0.8209496116223758
1878,-0.5992478962782536
1879,-0.324795453495146
1880,0.20219655411270457
1881,0.5435086624229745
1882,0.7869231226018714
1883,0.9115352340079899
1884,1.0162352621417177
1885,0.9886968370257027
1886,0.9903109580627025
1887,0.9429343147145499
1888,0.6809886719310386
1889,0.3365404292846143
1890,-0.09047462036624956
1891,-0.2607929163409553
1892,-0.4649948768943545
1893,-0.6716746250207835
1894,-0.7853355735220234
1895,-0.9021530452567269
1896,-1.2319957907405001
1897,-1.378551399220943
1898,-1.489709234992495
1899,-1.58121435572743
1900,-1.6506538248541602
1901,-1.6245796087249278
1902,-1.0404993146254786
1903,-0.5165954201351189
1904,-0.004430612120663143
1905,0.2753132860641808
1906,0.3814805994042854
1907,0.5416502323182142
1908,0.7185772137708343
1909,0.7500796697637531
1910,0.6184482333339085
1911,0.3126675344348946
1912,0.10888909062560773
1913,-0.24706635950231925
1914,-0.4997089419134677
1915,-0.6847321040977115
1916,-0.7999046925994746
1917,-0.9738459346610944
1918,-1.1035042087263187
1919,-1.1899227645924795
1920,-1.2030837262657517
1921,-1.123596250844962
1922,-1.1035089840206886
1923,-1.0517562215650111
1924,-0.9720847274035043
1925,-0.9463474109748145
1926,-0.7715138684959428
1927,-0.681907884120397
1928,-0.5586428707365146
1929,-0.49097838031555746
1930,-0.3407939415839768
1931,-0.261642096028897
1932,-0.22309545486553262
1933,-0.10752653481606982
1934,-0.2312225766430733
1935,-0.4307715762104797
1936,-0.5504012849740789
1937,-0.6945441715029057
1938,-0.9204569095413389
1939,-1.1413674104748703
1940,-1.1854252421209748
1941,-1.1876712580095894
1942,-1.2262145010234025
1943,-1.1207408036617683
1944,-1.0562811617378975
1945,-0.9744843933068432
1946,-0.9128400467464645
1947,-0.9383220548338448
1948,-0.9291259467473683
1949,-0.9331566886654693
1950,-0.8663843019267894
1951,-0.7212906489234262
1952,-0.6433349520105021
1953,-0.6059851748891987
1954,-0.48084992730211334
1955,-0.39669439595732264
1956,-0.38399032443375897
1957,-0.43591083028230077
1958,-0.3900070164897929
1959,-0.4910604724547244
1960,-0.7718526103512423
1961,-1.010329040566764
1962,-1.1126341602065255
1963,-1.2369309769892505
1964,-1.281829153134463
1965,-1.326783416632274
1966,-1.282677527997511
1967,-1.3784209102781626
1968,-1.4001244979941454
1969,-1.3922820696090363
1970,-1.4011626863371456
1971,-1.4901300689869614
1972,-1.824562355255097
1973,-1.8806519077084891
1974,-1.6229104376651926
1975,-1.4677699051226207
1976,-1.2055634633035242
1977,-1.1564436407754024
1978,-0.9202469396690468
1979,-1.2958716126864123
1980,-1.0558636006979991
1981,-0.8973271363435562
1982,-0.7769873931736536
1983,-0.7461372030446614
1984,-0.8764070546041814
1985,-1.0221558887260869
1986,-1.1261824751586824
1987,-1.1553191215487948
1988,-1.1827828410296675
1989,-1.1900620887240942
1990,-1.2647614104617313
1991,-1.3704859449152649
1992,-1.601572222565995
1993,-1.5347536388784115
1994,-1.3978923072087064
1995,-1.383562185354717
1996,-1.4920763144301343
1997,-1.4615284880712416
1998,-1.2888293412107144
1999,-1.0444160396836255
2000,-0.9236787130161881
2001,-0.656017561536898
2002,-0.4987315267924478
2003,-0.3658941049717458
2004,-0.25953256055727253
2005,-0.2793747134888915
2006,-0.19883678061672053
2007,-0.22585528885134334
2008,-0.5279547186861399
2009,-0.9243948283216892
2010,-1.1420850102351754
2011,-1.2552875483619075
2012,-1.3463286786030706
2013,-1.481720507326692
2014,-1.5251182394799037
2015,-1.6889295083032805
2016,-1.708973511318263
2017,-1.7680394135388944
2018,-1.838084683305683
2019,-1.8934652207976372
2020,-1.821405599516664
2021,-1.815911685941644
2022,-1.3986728979306993
2023,-0.929319104721879
2024,-0.3900969780279216
2025,0.0748333723696187
2026,0.4315605601457065
2027,0.39619977361193504
2028,0.10077878074584866
2029,-0.013281182052737147
2030,-0.21001722919134233
2031,-0.42714932763847346
2032,-0.7795168683898629
2033,-1.137767911619862
2034,-1.405223510821277
2035,-1.6230493683268594
2036,-1.6300085461035223
2037,-1.6986551553998788
2038,-1.621365495799064
2039,-1.510231983624302
2040,-1.5045749946408016
2041,-1.5372110017841365
2042,-1.620762664068614
2043,-1.618692028466856
2044,-1.583568432771785
2045,-1.5183614662215315
2046,-1.167473283049925
2047,-0.8206326894641969
2048,-0.5954616422778898
2049,-0.41262527875507476
2050,-0.31795569384772443
2051,-0.10112281141110864
2052,-0.035909281066721185
2053,0.08522920609777883
2054,0.06953941306821239
2055,0.035008848124884265
2056,-0.1805770922762788
2057,-0.383912345844049
2058,-0.5370816118317501
2059,-0.6849724784659914
2060,-0.6724579879174104
2061,-0.7017956437959976
2062,-0.7445799563001566
2063,-0.7321509560402941
2064,-0.7603328833713919
2065,-0.7556434369902137
2066,-0.7980251581974989
2067,-0.7690339347231963
2068,-0.7831972432041987
2069,-0.7986026647712909
2070,-0.7314564815819373
2071,-0.6827264804623745
2072,-0.4571455091301611
2073,-0.3062556860916636
2074,-0.19652586007167078
2075,0.021889308106145953
2076,0.14014562790097815
2077,0.18638496424921047
2078,0.25929905917742696
2079,0.15548898852625972
2080,-0.06767858122442719
2081,-0.45744096929117206
2082,-0.6455965099620654
2083,-0.8109817658877381
2084,-0.7311188128264964
2085,-0.7285215534692322
2086,-0.7500719025254363
2087,-0.7759579327095019
2088,-0.7844799552349311
2089,-0.8286467780566535
2090,-0.9203478110557355
2091,-1.0594967591185653
2092,-1.16187263180899
2093,-1.1106486929635289
2094,-0.9897266679254644
2095,-0.7448904398591849
2096,-0.6567794624363572
2097,-0.5400517733898058
2098,-0.30712650662674984
2099,-0.17952116201561974
2100,-0.18487897075860066
2101,-0.12529545882127277
2102,-0.17244514154937546
2103,-0.229696092094509
2104,-0.39338674449380234
2105,-0.5087997073638455
2106,-0.6360763257183543
2107,-0.6511426477301941
2108,-0.6597278042972923
2109,-0.6765931782217284
2110,-0.7261523278318762
2111,-0.7810753670842024
2112,-0.7916843899842303
2113,-0.8097037039563917
2114,-0.8102069877899782
2115,-0.7879720010241188
2116,-0.7658715094405119
2117,-0.785165487194468
2118,-0.7236375183137319
2119,-0.3899454920979117
2120,-0.2737690186786217
2121,-0.1530456423093438
2122,0.028109352585345405
2123,0.1644261218469111
2124,0.25836707195041264
2125,0.24857378379274045
2126,0.21081604987527103
2127,0.12141824687225332
2128,-0.0752877534703168
2129,-0.17824989638337685
2130,-0.2731051275662294
2131,-0.3706913978886925
2132,-0.41561117911105383
2133,-0.4837476546197277
2134,-0.535674956767373
2135,-0.6560338368847501
2136,-0.682570165583002
2137,-0.889769651740846
2138,-1.092494293604193
2139,-1.182327345909775
2140,-1.1374491294219287
2141,-1.0655385438262883
2142,-0.7371317490330259
2143,-0.3713692392992442
2144,-0.18171779742575067
2145,-0.014952713932161032
2146,0.15705499891960845
2147,0.20017000503012872
2148,0.37801770616125047
2149,0.46287826411300526
2150,0.5490624907400883
2151,0.5708033150211577
2152,0.4458100743153328
2153,0.0666889021443673
2154,-0.25438257548686727
2155,-0.44584326372161165
2156,-0.5771114558493903
2157,-0.7229062007602371
2158,-0.8199466209547308
2159,-0.9393913988427336
2160,-0.9882815064611687
2161,-1.0315322418187782
2162,-1.0574068077193568
2163,-1.1243716549176392
2164,-1.078103362758228
2165,-1.0139946960280422
2166,-0.7006209571510099
2167,-0.3070903789315173
2168,0.02130947648266081
2169,0.4658604086194802
2170,0.9232150317167173
2171,1.1788549608823342
2172,1.433799342489736
2173,1.5825517294602909
2174,1.594265329814558
2175,1.368285165335022
2176,1.0694867695146197
2177,0.7036260711437952
2178,0.33806047523402827
2179,0.01931547809578998
2180,-0.1818903876529754
2181,-0.32187197178093013
2182,-0.3732432293519513
2183,-0.4828868496833202
2184,-0.6005459894069566
2185,-0.6630402847101756
2186,-0.6352271460304123
2187,-0.5694761715069465
2188,-0.5137822888563413
2189,-0.27875124247116495
2190,0.3008877595893598
2191,1.1856292614383943
2192,1.6745736193170329
2193,1.9980774566272923
2194,2.049295082068587
2195,2.244918861203967
2196,2.304745072559268
2197,2.3090737785380497
2198,2.395306115808784
2199,2.239085490373742
2200,1.7872365849499674
2201,1.2524213216744775
2202,0.8859906284288697
2203,0.5451807308523274
2204,0.26493265458401466
2205,0.12899325877265058
2206,0.003433242491618149
2207,0.042915626731501566
2208,0.08015558996729588
2209,-0.05892065558012771
2210,-0.04830090168151606
2211,-0.07529955756875886
2212,-0.2787895163661142
2213,-0.005136711827486054
2214,0.6569864685483818
2215,1.3458350220475552
2216,1.8298279183295916
2217,2.3837327338360135
2218,2.60535128394111
2219,2.878057256704683
2220,3.022161332788631
2221,2.9937037976439025
2222,2.7755592294803777
2223,2.6221948381684257
2224,2.34596677281963
2225,1.759262838991398
2226,1.2590015700061448
2227,0.9210432564533062
2228,0.722434471211828
2229,0.4629995243970038
2230,0.21581115086611485
2231,-1.2173357622200456
2232,-1.270737056448182
2233,-1.3076767305736026
2234,-1.3828353211656346
2235,-1.372788602591405
2236,-1.2931517695553243
2237,-1.3122545924545053
2238,-1.2935815997036035
2239,-1.0103412560201521
2240,-0.7323555604132944
2241,-0.702076438258944
2242,-0.489218317697816
2243,-0.28624666613206484
2244,-0.19616780241892007
2245,-0.2230502058215039
2246,-0.2776563229156512
2247,-0.3958638166669265
2248,-0.643462293193698
2249,-0.8957280387045741
2250,-0.9645724560748277
2251,-1.0055350206043856
2252,-1.1839119567006688
2253,-1.3769941882464336
2254,-1.4419693115722811
2255,-1.4320323174585723
2256,-1.5473979387398624
2257,-1.5383117518488807
2258,-1.5425535725091277
2259,-1.7253350648591834
2260,-1.8744377831635084
2261,-1.8742522799679877
2262,-1.265596836586488
2263,-0.5554369849095652
2264,-0.1857229637972268
2265,0.08265877423697443
2266,0.32590422118817386
2267,0.5366325962303438
2268,0.693488675631531
2269,0.7323554582526494
2270,0.7565143342146312
2271,0.7221366860011241
2272,0.49172819610595303
2273,0.1973867416974098
2274,0.02789938271305334
2275,-0.6467289880126231
2276,-0.7134589873068964
2277,-0.7432552145249701
2278,-0.7598456960356813
2279,-0.8820055954153952
2280,-1.0127176714265589
2281,-1.3379929819830536
2282,-1.2924549700472743
2283,-1.301780601286659
2284,-1.3572229493304568
2285,-1.2862305258586555
2286,-0.6050852018079597
2287,0.41371920190006184
2288,-0.9316146147639153
2289,-0.8406964784509903
2290,-0.9891412405761983
2291,-0.6885462514342493
2292,-0.8125572394871402
2293,-0.866053996409227
2294,-0.8189352880794807
2295,-0.6430110416867971
2296,-1.1977050375533216
2297,-0.8831627503660556
2298,-0.9321938911695794
2299,-0.9368448959638701
2300,-1.014752602724735
2301,-0.9090585408627089
2302,-0.4915475437450132
2303,-1.0222532337447279
2304,-0.776608178179696
2305,-0.7460551845503672
2306,-0.8414538513443354
2307,-0.8941768596794561
2308,-0.4588809526418175
2309,-0.9535262652559644
2310,-0.960468763795201
2311,-0.7192965048213166
2312,-0.8657951905263253
2313,-0.8005841824435546
2314,-0.8380555844208784
2315,-0.5999320505724545
2316,-0.5665273217209731
2317,-0.7206891970612528
2318,-0.7256372678451082
2319,-0.6890878200959369
2320,-0.8227931272655912
2321,-0.8486361477924654
2322,-0.697615211035573
2323,-1.059860674329438
2324,-0.5804467405053771
2325,-0.7672994528730928
2326,-0.9731094505684181
2327,-0.8137185333280681
2328,-0.7632110292462901
2329,-1.0259097268541288
2330,-1.1161276660107087
2331,-0.4603280815129259
2332,-0.5094673043826912
2333,-0.7755841282810437
2334,-0.6817236898293736
2335,-0.9962425582351088
2336,-0.7837114993710891
2337,-0.7847009863153004
2338,-1.0708590073726538
2339,-0.8400192633822541
2340,-0.6314046013240635
2341,-0.8986052048722086
2342,-0.9973993025106263
2343,-1.1196570475520844
2344,-0.9530929940175423
2345,-0.8485798791247341
2346,-1.0000027235204407
2347,-0.8223695136927637
2348,-0.6885431710052016
2349,-0.8566608485577194
2350,-0.8280759804534058
2351,-0.8728543534016873
2352,-1.0425114258853767
2353,-0.9394495597784542
2354,-0.818298016785053
2355,-0.6046155147534442
2356,-0.7150050660376586
2357,-0.7798630417246497
2358,-0.8301552669409669
2359,-1.019124585293443
2360,-0.4484195872927654
2361,-0.36233394527447427
2362,-0.76255028562377
2363,-0.5269547278840906
2364,-0.5997116189259921
2365,-0.5295695340752146
2366,-0.8026299404896869
2367,-0.5430540531671578
2368,-0.7389764757200561
2369,-0.24267966305874655
2370,-0.42723414277998883
2371,-0.33801114726944853
2372,-0.4979080050378306
2373,-0.4073551998996355
2374,-0.4584229488058526
2375,-0.5158335743295628
2376,-0.6956962926949493
2377,-0.3331817812777991
2378,-0.14398668503851486
2379,-0.3428502358266544
2380,-0.29962672641150606
2381,-0.39322998719786717
2382,0.1861951183432589
2383,-0.15602239180954486
2384,-0.2813553780328959
2385,-0.25513775594486365
2386,-0.03880124153321249
2387,-0.15810553706119373
2388,-0.07579416010814041
2389,-0.08157538031077882
2390,0.11258891707433646
2391,-0.24077592295048317
2392,0.08210017468978312
2393,0.13050996654099625
2394,-0.11557035234147675
2395,-0.019710364026463784
2396,-0.27112698668735724
2397,-0.04268437946838882
2398,0.11123693238882851
2399,-0.07050157084656578
2400,0.2313941325210698
2401,-0.07926535471721446
2402,0.5052208325099233
2403,0.36943592175120166
2404,0.13105015329082628
2405,-0.01642879655333984
2406,0.19806743412904979
2407,0.19718628612790348
2408,0.2372574836476903
2409,0.15861424816335354
2410,0.3614340543489707
2411,0.16306049917347706
2412,0.18650276495764642
2413,0.32157740996064266
2414,0.435330381597968
2415,0.29018366579927424
2416,0.46620594213210664
2417,0.5909439362120843
2418,0.13758956236798123
2419,0.37551623981334936
2420,0.40387057465983445
2421,0.7583111066965971
2422,0.48252582531915067
2423,0.723031462494905
2424,0.4216281761596391
2425,0.7883795199186908
2426,0.6285032962610949
2427,0.5195383473217714
2428,0.672051022305988
2429,0.18917541785346073
2430,0.6915177752667627
2431,0.28293742945997025
2432,0.4799140437714724
2433,0.5008123565539523
2434,0.35152951514922737
2435,0.423267440804426
2436,0.6276837629384217
2437,0.6979294436722179
2438,0.8592731531645502
2439,0.7025718251490769
2440,0.8710263902727707
2441,0.8881089597025192
2442,1.0136312485314765
2443,1.0267424075333196
2444,0.5723952602168205
2445,0.9529242057013022
2446,0.7136323559983883
2447,0.7122213064167112
2448,0.8635230629300655
2449,0.9807216530832646
2450,0.8307100821655181
2451,0.7482477235042487
2452,1.0230162333860602
2453,1.0358567525943556
2454,0.9914983354902119
2455,1.093609616200967
2456,1.323430422578363
2457,1.192444933594232
2458,1.1147826665413385
2459,1.2446565855363254
2460,1.389558519725865
2461,1.183745923976074
2462,1.295799502069702
2463,1.1746633144732321
2464,1.3423494095417767
2465,1.3563447617316708
2466,0.9644641969093778
2467,1.2627293983769445
2468,1.3649081489501032
2469,1.1028536235010622
2470,1.4096231990530748
2471,1.7301290215282832
2472,1.1963217284928431
2473,1.5653945261547357
2474,1.5460362869274547
2475,1.58282680013997
2476,1.4255540764579837
2477,1.2771535600743105
2478,1.4311189259283805
2479,1.5889646541844689
2480,1.6117632091613219
2481,1.6820028373123237
2482,1.5378397433351825
2483,1.5334458496111232
2484,1.40539786262912
2485,1.4866556698309958
2486,1.4231401589613417
2487,1.6879526432534746
2488,1.633463139130708
2489,1.8697147565081873
2490,1.7241423924657193
2491,1.7603949373321215
2492,2.0376049975483532
2493,1.9946401182858784
2494,2.039829378170117
2495,1.8132944720368118
2496,1.977726821226355
2497,2.1432664612250365
2498,2.0242875688216566
2499,1.8788345733073641
2500,2.1140811668853
2501,2.2445005869739454
2502,2.064294389388646
2503,2.031922397782168
2504,2.170176342272323
2505,2.095114001991412
2506,2.177612564596382
2507,2.25160294716723
2508,2.2094506890395604
2509,2.0701263099799587
2510,2.0409375217888077
2511,2.251218641188557
2512,2.114032264750567
2513,2.058000795533256
2514,1.9982745974373466
2515,1.9931463002943053
2516,1.9319029299525186
2517,2.190377401260933
2518,2.1374742180408974
2519,2.2898917422013416
2520,2.2111511571594913
2521,2.4314093467118605
2522,2.4798786379360176
2523,2.2759398976185845
2524,2.4330520900035157
2525,2.2578382333631177
2526,2.4253527365262033
2527,2.2846268872191033
2528,2.384495009842933
2529,2.731220098306494
2530,2.302824760636655
2531,2.3480817758824597
2532,2.423588032981608
2533,-0.6429007437677909
2534,-0.9693224600197864
2535,-0.7843495945001806
2536,-0.9768597509982475
2537,-1.0159828569060527
2538,-0.9062376274810976
2539,-1.0080155609736554
2540,-0.8341709490258248
2541,-0.5835121177012816
2542,-0.6660717188058162
2543,-0.9206375543461759
2544,-0.7730384585892425
2545,-0.7086696107295161
2546,-0.6355347486202043
2547,-0.8864357495968147
2548,-1.0998841178943284
2549,-1.0411764843355666
2550,-0.6368549423478312
2551,-0.9603292024394054
2552,-0.8720337586568979
2553,-0.7901650526942773
2554,-0.9083165655692382
2555,-0.6477576129260447
2556,-0.8474637560274898
2557,-0.6026806198541627
2558,-0.5160951093377457
2559,-0.6897513801959487
2560,-0.5928117126313814
2561,-0.7375079826196845
2562,-0.6317447504818533
2563,-0.9186556835487413
2564,-0.6566067426176397
2565,-1.1486505405393832
2566,-0.9407725535245081
2567,-0.7141389734437837
2568,-0.7635764046256256
2569,-0.9672283317051196
2570,-0.970242676264705
2571,-0.7923247303720152
2572,-1.0110098667704384
2573,-1.0917573259219797
2574,-0.5054450464979929
2575,-0.7498035600218909
2576,-0.751390628756424
2577,-0.9792660013836508
2578,-0.8212392141221656
2579,-0.8127099778704655
2580,-0.7356587106261419
2581,-0.8080390940489148
2582,-0.753546145886721
2583,-0.6804417056143093
2584,-0.6540490470246909
2585,-0.6737046940092972
2586,-0.7335355184885783
2587,-0.6833322294561995
2588,-0.7859708845902637
2589,-0.7536603885054776
2590,-1.1117744609177969
2591,-0.9080065893187825
2592,-0.6312905292646961
2593,-0.48805658390399964
2594,-0.6194657907151844
2595,-0.41619832043602406
2596,-1.061642010610473
2597,-0.6337126091700463
2598,-0.791127772281714
2599,-0.8753217453830011
2600,-0.720906591284616
2601,-0.7365131926160223
2602,-0.938633350728442
2603,-0.8052357420741678
2604,-0.6314137350414095
2605,-0.8655238102718977
2606,-0.7389544395830057
2607,-0.860118343739073
2608,-0.6228478243508355
2609,-0.7242767142115294
2610,-0.3389507360606022
2611,-0.9353658651438101
2612,-0.8338848732212912
2613,-0.796578358907618
2614,-0.783297336600744
2615,-0.6506054326977081
2616,-1.0173498706087416
2617,-0.5860241680639955
2618,-0.8834342095867825
2619,-1.0108771997713348
2620,-1.1198552754241602
2621,-0.8140317597280607
2622,-0.7332987791613109
2623,-0.7764630706550402
2624,-1.1190448738975844
2625,-0.736419127558801
2626,-0.80204623011608
2627,-0.7533820355479328
2628,-1.034610681048826
2629,-0.7506028030668654
2630,-0.8567779456366376
2631,-0.8045197371454282
2632,-1.0652017121017592
2633,-0.6766523101187297
2634,-0.7943859162478795
2635,-0.7995926169705394
2636,-1.0820610579995211
2637,-0.9441800964772851
2638,-0.8980548080640584
2639,-0.8029638476205648
2640,-0.8546694060310558
2641,-0.9076805377675907
2642,-0.5727785606009487
2643,-0.7838823984061181
2644,-0.9773841714178283
2645,-0.6878618999038748
2646,-0.8997699385566652
2647,-0.879640027920079
2648,-0.4430801863484029
2649,-0.9352548583735373
2650,-0.6439690001973378
2651,-0.701595359345824
2652,-0.9800411157065092
2653,-0.5622215769723079
2654,-0.8712715825620266
2655,-1.0065925671967126
2656,-0.519902824069289
2657,-1.0638530229282441
2658,-1.0467403456919535
2659,-1.1319773117097098
2660,-0.8683773070210287
2661,-0.7364944058948655
2662,-0.8891770795014462
2663,-0.8585318933475617
2664,-1.0738713039016499
2665,-0.7346575568583916
2666,-0.7260550700530614
2667,-0.8356601246940142
2668,-0.7291405798486781
2669,-0.8803463871978837
2670,-0.8828748457324441
2671,-0.7305085077863764
2672,-0.9885517424020938
2673,-0.655710281038937
2674,-0.8398868734765499
2675,-0.8054788777545938
2676,-0.7797233768176535
2677,-0.754274901376973
2678,-0.8672316272392531
2679,-0.6860211077812554
2680,-0.8424206169531008
2681,-0.8763637392365656
2682,-0.8697855411797979
2683,-0.7459600739732366
2684,-0.7621120048408422
2685,-0.9627997583743032
2686,-0.5825786870640552
2687,-0.7721681109315315
2688,-0.8576390045578154
2689,-0.9720934763686923
2690,-0.8379075711467198
2691,-0.5390873468339065
2692,-0.6993390307731916
2693,-0.7245463507917062
2694,-0.5293036763660224
2695,-0.9673320604769036
2696,-0.8607151865947313
2697,-0.8010349509048771
2698,-0.9668833886848405
2699,-0.551293592241683
2700,-0.998057005329845
2701,-1.0507840561423238
2702,-0.9411348081164848
2703,-0.81436887683814
2704,-0.6977264779683293
2705,-0.814250674339822
2706,-0.9975057090548756
2707,-0.8204880329169397
2708,-0.7185889236219909
2709,-0.8638671947511103
2710,-0.9031495326181603
2711,-0.9008761210485783
2712,-0.6689471903506945
2713,-1.1476204398639867
2714,-0.7699579959638179
2715,-0.7363180955612456
2716,-0.8011198434057413
2717,-1.0856924954070823
2718,-0.7300899820594197
2719,-0.6683361852596555
2720,-0.4977186045033841
2721,-0.9114899651995533
2722,-0.5562829826806003
2723,-0.7791712832707625
2724,-0.9026123773516084
2725,-0.9776717910541902
2726,-0.5617339481825792
2727,-0.7958197209675294
2728,-0.6538324001006607
2729,-0.7949149776878187
2730,-0.8112910387642926
2731,-0.9517683721227954
2732,-0.7873794957896358
2733,-0.872996853225612
2734,-0.8597826024026596
2735,-0.7541075966181029
2736,-0.8674060575824385
2737,-0.5931869553531054
2738,-0.5207978619399461
2739,-0.7463840675385189
2740,-0.6382825119645285
2741,-0.5416612292012761
2742,-0.813810194864524
2743,-0.6334849966574166
2744,-0.5791696575060127
2745,-0.7999910615194401
2746,-0.641095287038019
2747,-0.7758448247016952
2748,-0.6768000008838303
2749,-0.6142503307670563
2750,-0.7256679938061439
2751,-0.8305098398906354
2752,-1.058441891083731
2753,-0.6683493944311116
2754,-0.7221868407255488
2755,-0.8962141222878817
2756,-0.8668399086024454
2757,-0.6504826952863675
2758,-0.9293729858477575
2759,-0.7390856268313242
2760,-0.9924453740061556
2761,-0.7172902433016869
2762,-1.0688212702861264
2763,-0.7078048414462647
2764,-0.5795219555463935
2765,-1.119419792131649
2766,-1.0919361878884506
2767,-1.0979146392108714
2768,-0.9277459456727858
2769,-0.791582408406812
2770,-0.6954271046545929
2771,-0.7762504771318283
2772,-0.7281918717051877
2773,-0.7960650010073825
2774,-0.7177957325865231
2775,-0.6874521326473925
2776,-0.9340791751033738
2777,-0.675196644808555
2778,-0.8952356939208245
2779,-0.687395275276016
2780,-0.7564862603709542
2781,-0.9454910664223156
2782,-1.0051894075296475
2783,-0.7106703864263423
2784,-1.0232064586472873
2785,-0.7830266101526333
2786,-0.8123684454648544
2787,-0.9579036941895493
2788,-1.212706176925968
2789,-1.262981888966558
2790,-1.234169282963685
2791,-1.1999251999125526
2792,-1.0338916485924297
2793,-0.7351339947966506
2794,-0.3621355727177237
2795,-0.0526775394539726
2796,0.2982972965311988
2797,0.5423536492753909
2798,0.6869318566467727
2799,0.7617818237195303
2800,0.6535538009513588
2801,0.24734651525469117
2802,-0.18360502237671156
2803,-0.49299276759973776
2804,-0.6794211540485472
2805,-0.8350347626636916
2806,-0.8859994942383581
2807,-0.991895492164265
2808,-1.071790262636308
2809,-1.046029069735769
2810,-1.2245131190829175
2811,-1.1786032422762098
2812,-1.1901682719550821
2813,-1.2205996848643366
2814,-0.9724541062597608
2815,-0.5679890339531901
2816,-0.23356783638359166
2817,0.11529943147969547
2818,0.17085524194852098
2819,0.27581138324845217
2820,-0.047659187966197156
2821,-0.2521013440379
2822,-0.392657036590095
2823,-0.8576381803809323
2824,-1.3187073028680023
2825,-1.2764856166195986
2826,-1.1985722713810858
2827,-1.2355541183309413
2828,-1.118017007946202
2829,-1.1450663320317584
2830,-1.1761581842488609
2831,-1.1954158912276034
2832,-1.171072495744971
2833,-1.2190028228500593
2834,-1.1487807241116055
2835,-1.1365284812834178
2836,-1.1148172387884452
2837,-1.0793745389654827
2838,-0.8719724694393719
2839,-0.5559694212893045
2840,-0.5199556534917009
2841,-0.26217954020797557
2842,0.03160694272380147
2843,0.08038755838668506
2844,0.22129826814203196
2845,0.22590562238404288
2846,0.32633811123091744
2847,0.28830816764936934
2848,0.06701476680136614
2849,-0.3560890127156309
2850,-0.660375598911809
2851,-0.8875452945843733
2852,-1.0347728960811398
2853,-1.1439011244355197
2854,-1.256686870577252
2855,-1.3058413363458021
2856,-1.3217211753602902
2857,-1.4209760086525687
2858,-1.4629531712132398
2859,-1.49939671550413
2860,-1.5879655309815413
2861,-1.476705357253494
2862,-1.0252467382482167
2863,-0.5968116018997484
2864,-0.1642158964353109
2865,0.09654218250491246
2866,0.3408639486140801
2867,0.5601062979327414
2868,0.689605306093983
2869,0.7711900478780165
2870,0.7637389790112633
2871,0.5770049379527882
2872,0.26267377938209746
2873,-0.1172080417384928
2874,-0.34450096504479616
2875,-0.5982658310578476
2876,-0.8544398062529917
2877,-1.0476158803813727
2878,-1.2229147189588432
2879,-1.335662048125645
2880,-1.4733421192173084
2881,-1.5165783498418322
2882,-1.5703544420805102
2883,-1.6833897554793091
2884,-1.711905130706405
2885,-1.7080092953255015
2886,-1.3257368223403831
2887,-0.6988721620817817
2888,-0.2656796342461015
2889,0.08208466581273391
2890,0.3978637937923501
2891,0.5879645068065571
2892,0.7739531011634019
2893,0.8337506965224794
2894,0.8143935847268543
2895,0.6541096666780061
2896,0.46240216547583135
2897,0.19810804365222637
2898,0.0450070983555099
2899,-0.09422367357152231
2900,-0.27151980137542975
2901,-0.41975262916454587
2902,-0.5651471078282121
2903,-0.6584399056172441
2904,-0.7206240750613877
2905,-0.6377378419990997
2906,-0.5962129910287414
2907,-0.62875742698416
2908,-0.5448690975041094
2909,-0.5825341871338037
2910,-0.44650715483400427
2911,-0.2500417077096907
2912,0.15434971417659954
2913,0.4858760460282055
2914,0.7915648160393506
2915,-0.5758406974473423
2916,-0.5725234647861669
2917,-0.2907614602657071
2918,-0.6423349518388038
2919,-0.6138170101991769
2920,-0.6880798579456403
2921,-0.678850018303406
2922,-0.7576187464440031
2923,-0.5735194266500159
2924,-0.7468723897416438
2925,-0.6616132101408303
2926,-0.5064563660670323
2927,-0.5963453976185753
2928,-0.41793382849381155
2929,-0.7241639869647903
2930,-0.574565570327753
2931,-0.7481780947603202
2932,-0.3740483598086688
2933,-0.49836861436961094
2934,-0.5509742195393761
2935,-0.5415511038859916
2936,-0.7692383573990641
2937,-0.6607660376818482
2938,-0.6897141689838332
2939,-0.4957748773862611
2940,-0.6856723415834488
2941,-0.3343549330305002
2942,-0.8089820322919015
2943,-0.5496769544772674
2944,-0.6592009524233032
2945,-0.7015125953696397
2946,-0.5315744971430223
2947,-0.9303419711081764
2948,-0.1686552761785926
2949,-0.9315716524612893
2950,-0.6663122268482813
2951,-0.8184358399905823
2952,-0.8415026851492023
2953,-0.78756771249598
2954,-0.7536148367997162
2955,-0.9440228544079459
2956,-0.7626422519364919
2957,-0.5949478138794001
2958,-0.5478022997317694
2959,-0.3918703090357024
2960,-0.7270906534047249
2961,-0.5425335611135449
2962,-0.6096057129538757
2963,-0.7845394045886114
2964,-0.6282754729111759
2965,-0.3800451378806139
2966,-0.7151828734463574
2967,-0.7755351230164335
2968,-0.5064907245087349
2969,-0.6369993868814422
2970,-0.6699109624911073
2971,-0.7617941836960617
2972,-0.44539946991830426
2973,-0.8408821093704233
2974,-0.784774314274584
2975,-0.5692946473864089
2976,-0.9207141885369746
2977,-0.5365514973422135
2978,-0.6565263757647434
2979,-0.6546365677254117
2980,-0.709757887697243
2981,-0.4831609303357851
2982,-0.4903448791998488
2983,-0.6267484861702775
2984,-0.4946332456830996
