,0
4295,0.36845495846549003
4296,0.10181403941148749
4297,0.061597729860741586
4298,0.07522913343674127
4299,0.1951788033320224
4300,0.1671802542725022
4301,0.10674965684858607
4302,0.3369364027135203
4303,0.6035371476258354
4304,1.0959761850066496
4305,0.9596354359834485
4306,2.565981290621332
4307,4.365490197678994
4308,5.378351262653184
4309,2.2366419712099628
4310,-0.2075062693384515
4311,-0.6347185090304582
4312,-0.7493066152491309
4313,-0.7936191300642161
4314,-0.6939159147202615
4315,-0.833122019570792
4316,-0.8519600498968144
4317,-0.7781389243458421
4318,-0.8300367354021296
4319,-0.8374563768343141
4320,-0.8402793823663193
4321,-0.8204393766300785
4322,-0.7939009875681733
4323,-0.9938905818226959
4324,-1.0535603887682645
4325,-1.0462590675457855
4326,-1.1059862428529432
4327,-1.3071394277600712
4328,-1.5631189466451492
4329,-1.6866790932368372
4330,-1.6777119720135094
4331,-1.7097915062927724
4332,-1.620110586068721
4333,-1.2830699631841112
4334,-1.2144690327662404
4335,-0.7880109736487955
4336,-0.5897176716077551
4337,-0.3350146590357615
4338,-0.20921491154959318
4339,-0.07831679444139576
4340,-0.019709719617032027
4341,0.03112127153723731
4342,0.06174098787896298
4343,-0.13033194513516627
4344,-0.030134588499998772
4345,-0.05625923928367854
4346,-0.05535079612954098
4347,-0.16868929173037506
4348,-0.1192280918847006
4349,-0.10707695166573475
4350,-0.013908970347052381
4351,-0.1749186781124752
4352,-0.05456615917721095
4353,-0.10511558569610391
4354,-0.04547537834925183
4355,0.015295904396541646
4356,0.1103062346499055
4357,0.010855454756660225
4358,0.11786004181767673
4359,0.04666980457054428
4360,0.14935522997977266
4361,-0.03269772512715062
4362,0.028462614470524915
4363,0.12190506512125937
4364,0.126322481087057
4365,0.10275440165743935
4366,0.12053159617817284
4367,0.22393453657935755
4368,0.20565892469066951
4369,0.17241109236059018
4370,0.2338919999125496
4371,0.3184813167886787
4372,0.20095678117397778
4373,0.3059277868675483
4374,0.29927620061821697
4375,0.2555614699947767
4376,0.25879157588487256
4377,0.3810630974635834
4378,0.5027094342095746
4379,0.3054716741869075
4380,0.17775834163737908
4381,0.28113868978486584
4382,0.2686580935877136
4383,0.19257191787248626
4384,0.27263458434031673
4385,0.5159176443152604
4386,0.998907255763306
4387,1.2158502922019274
4388,1.1944017570949763
4389,2.2774343946320075
4390,4.132307842766888
4391,5.3661367859387035
4392,4.2826719147721635
4393,0.02555798688857004
4394,-0.45328893170173035
4395,-0.6863834586167636
4396,-0.7889217330383158
4397,-0.851483218148615
4398,-0.8565045297794445
4399,-0.8695837669472933
4400,-0.908376865504237
4401,-0.9779011626687746
4402,-0.965978055986124
4403,-0.9200897844134791
4404,-0.9990625627734283
4405,-0.9815438744553533
4406,-1.0271291785306795
4407,-1.0612014245135435
4408,-1.076393843686615
4409,-1.0729035929632031
4410,-1.0709623857341466
4411,-1.13764813806601
4412,-1.413785452788011
4413,-1.538988823415425
4414,-1.4726624296279618
4415,-1.1983213863935582
4416,-1.1798387727767559
4417,-0.9389199636462914
4418,-0.7401205429989774
4419,-0.5941586213068928
4420,-0.07479278401718059
4421,0.01226918351933936
4422,0.16588066379075112
4423,0.16112555634318404
4424,0.3809399884127912
4425,0.1813749493534629
4426,0.18101324199652968
4427,0.24752018486610466
4428,0.2570619605044004
4429,0.17106379915772899
4430,0.1549911193232006
4431,0.25499189109981757
4432,0.0561128518972944
4433,0.044699887098973
4434,0.08560367225143034
4435,-0.01781424158532344
4436,-0.08495973797276594
4437,-0.0010334348419975478
4438,0.011593287139912548
4439,0.09688250389131518
4440,0.009682280883766119
4441,0.015242749889337341
4442,0.0067650378003771975
4443,0.14169526691019896
4444,0.061344188415781174
4445,0.02914833742155293
4446,0.14349577668504374
4447,0.1272807086422056
4448,0.21503566774351718
4449,0.18241684480359682
4450,0.16245905963834467
4451,0.17415094999710076
4452,0.1944694945242139
4453,0.20794085959189876
4454,0.18916537413664009
4455,0.17905472978526069
4456,0.19270551350794368
4457,0.190932192622697
4458,0.19085451566564252
4459,0.14148183119491048
4460,0.4393856112062908
4461,0.3710684277670916
4462,0.24826428607037948
4463,0.04730437488025082
4464,0.010486319157927136
4465,-0.03693742817753718
4466,0.005410102649610527
4467,0.018273469611732727
4468,0.16512954872602764
4469,0.4753055354198454
4470,1.0612774804244913
4471,0.9426914737500719
4472,1.7111343246911654
4473,3.6692868516442676
4474,5.2795020898801654
4475,4.635659671669671
4476,0.054898955609274123
4477,-0.7167841620350781
4478,-0.757858801309733
4479,-0.8745131784372694
4480,-0.7611068734981914
4481,-0.7854481618158315
4482,-0.8404616840991145
4483,-0.7009793901687701
4484,-0.738341895749665
4485,-0.7735849970896397
4486,-0.8978618084096626
4487,-0.7834365553650863
4488,-0.6296695393990671
4489,-0.6671034866704589
4490,-0.704777364653437
4491,-0.6863416621329937
4492,-0.7145993102993069
4493,-0.7617598173206385
4494,-0.9817028183714197
4495,-1.148227697918078
4496,-1.219473795204743
4497,-1.110678981346358
4498,-1.0003349611078665
4499,-0.8654556230448496
4500,-0.7305427305170761
4501,-0.6183446143492946
4502,-0.06344009020453546
4503,0.0032340806246428607
4504,0.19639165715123472
4505,0.2986499505126841
4506,0.35782848751706287
4507,0.3670271671243628
4508,0.35637039942620374
4509,0.4676246578198116
4510,0.5723523122010198
4511,0.43967046580807084
4512,0.4114078333377696
4513,0.3329969782424708
4514,0.30156572273773924
4515,0.3158149421950722
4516,0.356177705582479
4517,0.14799858387707487
4518,0.03835503100781415
4519,0.23080188781022015
4520,0.13618773479646837
4521,0.09257892226163375
4522,0.08311765127703417
4523,0.08637638270905408
4524,0.1092661439738954
4525,0.07004568858683603
4526,0.2009109842161573
4527,0.13838746125904347
4528,0.19545152946076466
4529,0.132544794969838
4530,0.15951118588943383
4531,0.10457013473459562
4532,0.08729211988713247
4533,0.11799234739798431
4534,0.008133111315839419
4535,0.0945543876218925
4536,0.0016601377628090647
4537,-0.023438500234569358
4538,-0.03468727163483314
4539,-0.0433342982498701
4540,-0.02171708615167243
4541,-0.027763303923009214
4542,0.11871769067914556
4543,0.2085352687907779
4544,0.05106225666610587
4545,-0.1106246098433159
4546,-0.13371208183302036
4547,-0.12451862108519039
4548,-0.14895158150363222
4549,-0.147547708306218
4550,-0.2612412524944744
4551,0.07594060536732637
4552,0.31063677158579234
4553,1.2108836776063667
4554,0.9268469577604597
4555,2.548748890299648
4556,4.496315146507731
4557,5.2993344074089475
4558,1.8168741837077702
4559,-0.3491792007064514
4560,-0.8628827448724586
4561,-0.8941164785997986
4562,-0.8575262795198643
4563,-0.8073999161626841
4564,-0.8700283798938961
4565,-0.8605470283538827
4566,-0.7275210043685499
4567,-0.7231865819507275
4568,-0.8067974343459732
4569,-0.7755620066068203
4570,-0.8439789412800829
4571,-0.8344828974453072
4572,-0.8866318457528667
4573,-0.879152327518524
4574,-0.8494698851089065
4575,-0.9544673434484795
4576,-0.960574223457067
4577,-1.0880662040437965
4578,-1.251219087922448
4579,-1.2074363753018675
4580,-1.3163952802660586
4581,-1.2055474543989613
4582,-1.0642451728156381
4583,-0.9224269994809663
4584,-0.5335095126476794
4585,-0.22015105437286037
4586,-0.055348199730666105
4587,0.1278445278970006
4588,0.30220686060093604
4589,0.25176277229737426
4590,0.2837071472379679
4591,0.46945699221273496
4592,0.29769241685083586
4593,0.2461493253527531
4594,0.3441665428627044
4595,0.32511451323669427
4596,0.35461830255434446
4597,0.2587183066162468
4598,0.4059797959860774
4599,0.21842940214388532
4600,0.21934430860463233
4601,0.22416603306674424
4602,0.1803082659497043
4603,0.20440312441428354
4604,0.13259977216859875
4605,0.16421638188510393
4606,0.18388887917247768
4607,0.16404488599304642
4608,0.23042125964442212
4609,0.21156069896128735
4610,0.1702223965210895
4611,0.17612469854154136
4612,0.18541235611931725
4613,0.08449417269909905
4614,0.12172940586940001
4615,0.11669073713291776
4616,0.07087818463059734
4617,0.05311163306485028
4618,0.09370521533491856
4619,0.10906592155074804
4620,0.0024896598385241143
4621,0.08617017912112096
4622,0.09059514972806142
4623,0.09466185638284998
4624,0.12134687194031236
4625,0.11391395857711634
4626,0.2795982010501661
4627,0.09769471414361623
4628,-0.0710943881076808
4629,-0.09209956774602893
4630,-0.028678356329389344
4631,-0.05928408632319849
4632,-0.13667202541609857
4633,0.03696309733596633
4634,0.2531927235035631
4635,0.9130499808183178
4636,0.7285613439268782
4637,1.755160746972761
4638,3.5838881326661887
4639,5.029223572288719
4640,3.533430687731025
4641,-0.04416096363527977
4642,-0.667099056178025
4643,-0.847994628859866
4644,-0.9534441603134488
4645,-1.0357806923223918
4646,-0.9936205498242792
4647,-1.0201847074120316
4648,-0.8930348194800704
4649,-1.0111443201777932
4650,-0.9436303915322914
4651,-0.9303020368964862
4652,-0.7922845419499522
4653,-0.8184883962559472
4654,-0.8081956456346739
4655,-0.9115397484447935
4656,-0.8779400666034463
4657,-0.8492648119480871
4658,-0.8791489720720483
4659,-1.1449484168196808
4660,-1.2153416443128187
4661,-1.1932672369952775
4662,-1.269261714547983
4663,-1.2229229335645402
4664,-0.8534442648621735
4665,-0.9064572569257958
4666,-0.5566172345939788
4667,-0.2038702717025393
4668,-0.03835892919672279
4669,0.13052058116194615
4670,0.18835416074513664
4671,0.29067024597112834
4672,0.35030238395786367
4673,0.33087832327600625
4674,0.2581093224003461
4675,0.23020757634279174
4676,0.25193327132863413
4677,0.2353224365182771
4678,0.24891232377399908
4679,0.2325349954611991
4680,0.13580657562312126
4681,-0.03915200200210989
4682,0.061055519029706906
4683,-0.039534217000896585
4684,0.0582598457267609
4685,0.09168663737401984
4686,0.10706267439675667
4687,0.0736593741325425
4688,0.020897421588741517
4689,0.025735903736941682
4690,0.05698904693040014
4691,0.04348438801516046
4692,0.07353325821078231
4693,0.03850320166029315
4694,-0.010181058399226449
4695,0.01791256463001013
4696,0.02473525747445348
4697,0.006201521513079461
4698,0.07952319276540483
4699,0.07434123669126598
4700,0.023926230009731778
4701,0.08061322095503211
4702,0.09886859266027022
4703,0.08929946850434023
4704,0.15646584130697702
4705,0.18812078129846552
4706,0.09787452698213238
4707,0.07278581784860694
4708,0.28803032728123934
4709,0.31473035113182163
4710,0.4553993980685985
4711,-0.005861282505270326
4712,-0.09087623711529645
4713,0.037516504933541694
4714,-0.019847530084188728
4715,-0.014439707082266297
4716,-0.016926269912402564
4717,0.2688802632369839
4718,0.6838308316969439
4719,1.3483259903880986
4720,1.163677171648883
4721,2.710055301302168
4722,4.601445519620321
4723,5.62686312138661
4724,2.5278111323314563
4725,-0.2036186816288788
4726,-0.6611682230893848
4727,-0.6375290049367678
4728,-0.6680651641458188
4729,-0.8034474934086853
4730,-0.7734663185312814
4731,-0.7650727506152433
4732,-0.8091982725878973
4733,-0.659275458082749
4734,-0.5049027677392945
4735,-0.7004410201837498
4736,-0.6806771472476417
4737,-0.5926582154978598
4738,-0.6100301437540617
4739,-0.6289686094343027
4740,-0.6615579435378174
4741,-0.6311198089738664
4742,-0.7060189775808894
4743,-0.9064199886659106
4744,-1.1703673572675688
4745,-1.0555329026387108
4746,-1.2397489339368641
4747,-1.2017793857382233
4748,-0.7311410750357052
4749,-0.5383193008419399
4750,-0.29461571220757277
4751,0.0603578011719571
4752,0.11706231862409155
4753,0.17648371502586402
4754,0.3689029594357187
4755,0.5439226241042399
4756,0.5920067584894402
4757,0.546015087041904
4758,0.42439738561098206
4759,0.41203507378867005
4760,0.47027425518103966
4761,0.312177895574922
4762,0.2860404530474253
4763,0.3412325795569501
4764,0.34591964962622146
4765,0.25589150584623754
4766,0.1759965856404709
4767,0.1485550016033333
4768,0.15193234969712602
4769,0.1258460956458161
4770,0.0598318561120419
4771,0.07336145609351247
4772,0.1468566309676652
4773,0.0665531476897617
4774,0.05636246128021971
4775,-0.024422973570816294
4776,-0.029093172585516542
4777,0.012203798572616952
4778,0.12431984964120533
4779,0.06500091489239705
4780,0.13525220699961352
4781,0.07918589220943838
4782,0.10925351381274373
4783,0.12618237653697975
4784,0.10287436375551744
4785,0.10307601631556074
4786,0.01861009907840404
4787,0.06580815061385505
4788,0.01153807277949798
4789,0.0323628584029695
4790,0.04508627816265015
4791,0.1770609300048416
4792,0.3258417981160104
4793,0.19986648259400347
4794,0.07968797776451098
4795,-0.015072210599829562
4796,0.05399704417376157
4797,0.05261149562336259
4798,0.04475043380529985
4799,0.048301131430999254
4800,0.48844129394337676
4801,0.6547028198074196
4802,1.4292341446672099
4803,1.1243349526473367
4804,2.6761427159326763
4805,4.649508869783663
4806,5.4814149413539575
4807,2.0259383060499925
4808,-0.2367113489923206
4809,-0.6737651881249427
4810,-0.6954525463203717
4811,-0.7784155043514589
4812,-0.762599656254066
4813,-0.7445807457939126
4814,-0.8180338798556686
4815,-0.7721724192776789
4816,-0.7852395377456349
4817,-0.7439255215709479
4818,-0.8310547713474209
4819,-0.8436675037236994
4820,-0.8206188115736517
4821,-0.7562630747590705
4822,-0.7523767836200778
4823,-0.8324025532075358
4824,-1.0149616780668584
4825,-0.957153720412339
4826,-1.0914938740615794
4827,-1.1916812184353893
4828,-1.3787309731479798
4829,-1.3205595848052791
4830,-1.0842386820838537
4831,-1.0475480802268509
4832,-0.8542308401549434
4833,-0.5425628981648672
4834,-0.23742302615895225
4835,-0.04944552307298639
4836,0.15669382271985183
4837,0.29491232194113903
4838,0.3033718097207067
4839,0.4025732359616561
4840,0.42043984824439395
4841,0.3884830646672704
4842,0.34677734083798556
4843,0.25507168231392324
4844,0.22890082866113087
4845,0.2612993909727855
4846,0.20792277927351038
4847,0.2623696155127762
4848,0.18736247971439704
4849,0.11594818985870985
4850,0.1259597247458857
4851,0.008921742226790019
4852,0.0963865363250594
4853,0.10119112194842515
4854,0.020377842103985043
4855,0.03012891290177253
4856,0.11017250870584704
4857,0.04762349738637815
4858,0.12690048443307061
4859,0.07515562961263374
4860,0.0030699725787188986
4861,0.09654730456153982
4862,0.017002222879556047
4863,0.030478768691445064
4864,0.09615239131535744
4865,0.15224492745376828
4866,0.2825060309659905
4867,0.18964816098790496
4868,0.18659243080994867
4869,0.11887974897077581
4870,0.08506866422831577
4871,0.0755644695905477
4872,0.10343634565903843
4873,0.22021386441451726
4874,0.5240786113785184
4875,0.4924860729183325
4876,0.2665557239386586
4877,0.2961070824111029
4878,0.30518393324961535
4879,0.17861623156975973
4880,0.06757319038750835
4881,0.15062872616417405
4882,0.2776167089171112
4883,0.793115117237825
4884,1.5082034372720825
4885,1.107771068025919
4886,2.2991566103782035
4887,4.30652001761218
4888,5.2898596690304345
4889,3.696930844031334
4890,0.11133972845299009
4891,-0.5805140402736173
4892,-0.7287862357299331
4893,-0.6854949494208635
4894,-0.7246767585345821
4895,-0.7602071251854553
4896,-0.7215104224160994
4897,-0.6273581254345773
4898,-0.5493057818777723
4899,-0.5616234630042428
4900,-0.6474944529294858
4901,-0.7064772729305967
4902,-0.7990066740181484
4903,-0.7694739561910768
4904,-0.7324510022472306
4905,-0.7595236565732246
4906,-0.7809499089094053
4907,-0.9416481370939208
4908,-1.0971476710644992
4909,-1.3198048048111524
4910,-1.351523253957052
4911,-1.425176444298489
4912,-1.432134630397392
4913,-1.0340327979029147
4914,-0.9084895824440997
4915,-0.7095417403002499
4916,-0.4306957984207692
4917,-0.16805624928901522
4918,0.016739041855836852
4919,0.09541598483397153
4920,0.24816078520632234
4921,0.25003100030955555
4922,0.2064554718491307
4923,0.0938575623780595
4924,0.11290004364133158
4925,0.08142271753071739
4926,-0.020725471252547843
4927,0.09850280990184081
4928,0.07476805274068751
4929,0.13941504556707282
4930,0.08694825503539078
4931,0.15529738037040947
4932,0.14193271198522117
4933,0.11749492037539738
4934,0.1027323143495703
4935,0.1048241159710844
4936,0.15270732752440713
4937,0.0958483455143655
4938,0.134728180733848
4939,0.07488540540903063
4940,0.0515333027124209
4941,0.09677890203809228
4942,0.0590579631038641
4943,0.05937470422030819
4944,0.09299488686230722
4945,0.016622627083649397
4946,0.07002067259315957
4947,0.009762106629651048
4948,0.01853724093341444
4949,0.026905661244089146
4950,0.03223198947498793
4951,-0.08981092520956335
4952,-0.017738981527045956
4953,-0.006123529216320369
4954,-0.0023095472973354704
4955,-0.09538968726231406
4956,-0.12017539957908559
4957,-0.06168348791279673
4958,0.04885754589954265
4959,0.06556736312321723
4960,-0.06513069770529913
4961,-0.13458755365339056
4962,-0.010968648177032227
4963,-0.0662204522468643
4964,-0.2027756827118771
4965,-0.1831411899279842
4966,0.06992635522775772
4967,0.2186830282894364
4968,0.8393419305558609
4969,0.6584817040820404
4970,2.1007722877793666
4971,4.11637240395093
4972,5.106205658728383
4973,2.7018472602568
4974,-0.3117314374656389
4975,-0.7929956359855944
4976,-0.9376910558074362
4977,-0.9230920294261561
4978,-0.9409912514362935
4979,-0.8984772559321726
4980,-0.8598861682839251
4981,-0.8241939257734631
4982,-0.8421611362961707
4983,-0.8472727843646416
4984,-0.8658085313135006
4985,-0.8736718083777802
4986,-0.9356148488677464
4987,-0.8903328380612414
4988,-0.9313624557142517
4989,-0.9129779644740005
4990,-0.9578536079082954
4991,-0.9259718820853462
4992,-0.9908049718825308
4993,-1.1693120530623922
4994,-1.2428618109517877
4995,-1.2061875628242102
4996,-1.1903629840505505
4997,-0.8360538002074798
4998,-0.6217911139599216
4999,-0.36391391091852
5000,-0.11235257681998549
5001,0.09875789550372303
5002,0.34298741290943024
5003,0.3860133909068693
5004,0.49701028981350753
5005,0.6917803730550838
5006,0.5472771909968632
5007,0.6886750865161683
5008,0.492655995334033
5009,0.44368149485536834
5010,0.4218748717128766
5011,0.38520212213421046
5012,0.29272726171160623
5013,0.27212310353511227
5014,0.20347246038596092
5015,0.11074414321898692
5016,0.0641353302371275
5017,0.03913559255864799
5018,0.1395913433310771
5019,0.1008657641757401
5020,0.09016762349676445
5021,0.11827039989079231
5022,-0.03837948374967261
5023,-0.05926642950776335
5024,0.014191372208080373
5025,-0.09926860619220546
5026,-0.01851766826288295
5027,-0.04498991626240847
5028,0.04835360344690584
5029,0.021121474197296247
5030,-0.09758739719928872
5031,-0.05276600123558888
5032,-0.06596569241648456
5033,-0.12929274055764298
5034,-0.08349295504050527
5035,-0.06467699899149185
5036,-0.12679666301696485
5037,-0.12473438932443673
5038,-0.12924531474231002
5039,0.0032451187404618385
5040,-0.042559471580566145
5041,0.1251646598477609
5042,0.31676437066193847
5043,0.006993378213447747
5044,-0.04236601282535355
5045,-0.0669002266102568
5046,-0.05539070965402645
5047,-0.013787739531857818
5048,-0.06453939310883872
5049,-0.031672887724430276
5050,0.398209070605656
5051,0.7031379078322559
5052,1.0747027846594388
5053,1.1651218379538395
5054,3.0493822537455757
5055,4.856383547011928
5056,5.457568793142957
5057,0.7038997570679866
5058,-0.4002833998055152
5059,-0.7064959396376896
5060,-0.8139747669346031
5061,-0.8766492296019672
5062,-0.8161345342646824
5063,-0.7111247943394655
5064,-0.6706431895079492
5065,-0.6543149354142848
5066,-0.6498121542839739
5067,-0.6344399418186762
5068,-0.641451424135387
5069,-0.8153051851736353
5070,-0.7138680184305101
5071,-0.8553500933060594
5072,-0.6670947885713423
5073,-0.8973281621114284
5074,-1.0147426944628826
5075,-0.8937267255742157
5076,-1.116383468395066
5077,-1.277068046753627
5078,-1.3167745434492613
5079,-1.304399656846953
5080,-1.1748076554237015
5081,-0.852613971033769
5082,-0.8159705408903273
5083,-0.4272433046144964
5084,-0.24825113012113256
5085,0.05815800629736649
5086,0.30289388663797406
5087,0.29476800190781954
5088,0.3390915440882642
5089,0.27601289671775686
5090,0.19780402646943393
5091,0.183684825676461
5092,0.17007102353474102
5093,0.031078527058395176
5094,0.18405021750908743
5095,-0.05061329337396864
5096,0.04986348920666139
5097,0.09034283644166538
5098,0.11178721796195984
5099,0.11381884958696345
5100,0.07299329520311483
5101,0.008785812764288716
5102,0.1467305378499102
5103,0.024048013170508815
5104,0.006232281835659378
5105,0.0038288377474866913
5106,0.036752007175495795
5107,0.006896852443030511
5108,0.010059924656829826
5109,-0.0518419536264819
5110,-0.08849800741564524
5111,-0.07532294456033806
5112,-0.09682575319960465
5113,-0.08797124141154376
5114,-0.08767111464172682
5115,-0.10985864285579376
5116,-0.1011223861231379
5117,-0.15671551780594162
5118,-0.09774899615310048
5119,-0.09937298338160427
5120,-0.15632045470486813
5121,-0.1358548927563948
5122,-0.16549605665893138
5123,-0.11512790243488577
5124,0.04762023967135322
5125,0.12853410798261816
5126,-0.12193141548211985
5127,-0.10385909804184768
5128,-0.06804793590211551
5129,-0.17068818006166306
5130,-0.06183795898613394
5131,-0.11069022348163307
5132,0.16917461437990558
5133,0.4924712177378188
5134,1.2189152482288343
5135,0.9748488999955811
5136,2.2597166925030594
5137,4.253774353643504
5138,5.204621881174588
5139,3.257067645934946
5140,0.014215262986987215
5141,-0.46843499358999713
5142,-0.5233139396656
5143,-0.5654195805913454
5144,-0.5570145129412692
5145,-0.6064162627454538
5146,-0.5578390406140796
5147,-0.5451572772564228
5148,-0.4303027876801614
5149,-0.4388878440853651
5150,-0.4851441397243766
5151,-0.49037094801897874
5152,-0.46707760147055866
5153,-0.5607844384995715
5154,-0.5406331255155482
5155,-0.6802509078137796
5156,-0.6194630530716543
5157,-0.5375718181294692
5158,-0.8606282106123041
5159,-0.9397567077504452
5160,-1.135040239457101
5161,-1.1761264110429441
5162,-1.1113616355298326
5163,-0.9672197666450272
5164,-0.821688189107736
5165,-0.5122775178584354
5166,-0.3438616976255552
5167,-0.09148654070578227
5168,0.01637258084113923
5169,0.1970313583621055
5170,0.199338283195291
5171,0.23171109652738858
5172,0.20075486473901746
5173,0.17968558629983877
5174,0.08347825101085893
5175,0.023722541377797893
5176,0.0774628899904668
5177,0.06314723595063036
5178,0.07843316783349258
5179,-0.05628806028850411
5180,-0.013194611331680754
5181,-0.10894474302898945
5182,-0.15148697966466126
5183,-0.15456571256840862
5184,-0.08929227743130401
5185,-0.1894426337087208
5186,-0.0962244311294426
5187,-0.09075666594302136
5188,-0.020409023981998987
5189,0.03615400797465915
5190,0.02020241740760747
5191,0.056997872080402676
5192,0.06455348728001278
5193,-0.004821392178734275
5194,-0.04605511479965871
5195,-0.057237140179862665
5196,-0.010353368003342878
5197,5.397675092169557e-05
5198,-0.01054137057454596
5199,0.04024038145505324
5200,0.03390449711107305
5201,0.08128353817170722
5202,0.1371029311938526
5203,0.118542138931882
5204,0.2104567342667834
5205,0.12578677917064213
5206,0.18754171267963876
5207,0.2844018289053145
5208,0.24701783869383007
5209,0.01947645906984952
5210,0.014700301896648846
5211,0.05449370237560261
5212,0.014678852449381686
5213,0.007359474689834079
5214,-0.0677528585905872
5215,0.19231856211728224
5216,0.6804927488423467
5217,1.332409316010684
5218,0.9475997426695362
5219,2.3622956232081225
5220,4.401523132026764
5221,5.298739874416897
5222,2.7124190015928082
5223,-0.12323675257317493
5224,-0.6521205059963403
5225,-0.8883258249886812
5226,-0.9014240872122756
5227,-0.8887004296393981
5228,-0.8316805784037103
5229,-0.7824707080144944
5230,-0.785731094365747
5231,-0.8235327073548525
5232,-0.7928379625783877
5233,-0.789353217393368
5234,-0.7299166954207348
5235,-0.7008938099950651
5236,-0.7822285946338414
5237,-0.7708514809893694
5238,-0.8930131882523048
5239,-0.8567716298343387
5240,-0.9711628723340547
5241,-1.1269235121638816
5242,-1.415030681779141
5243,-1.526319732569215
5244,-1.442942425764107
5245,-1.4954913888995778
5246,-1.0734145329877136
5247,-0.9631698404803319
5248,-0.7383003273059469
5249,-0.494425076636056
5250,-0.10142054197536478
5251,0.0383698666420377
5252,0.23251539378989408
5253,0.13581314317661153
5254,0.16788474491978886
5255,0.054640882682714026
5256,-0.002631676348659307
5257,-0.07966671336256705
5258,-0.0948248874352965
5259,-0.11182265083230983
5260,-0.08780473633890445
5261,-0.13765630491830153
5262,-0.2502594267334126
5263,-0.2604800580594637
5264,-0.3022778416576381
5265,-0.3525706123560068
5266,-0.37813986377514497
5267,-0.19086166179643096
5268,-0.26850293709824496
5269,-0.2771616178630121
5270,-0.27257624062595903
5271,-0.2343216097854863
5272,-0.13498408924165536
5273,-0.2165654535883838
5274,-0.21088106989909472
5275,-0.20034421869100347
5276,-0.1948473490785495
5277,-0.18791186273794042
5278,-0.24796833113753325
5279,-0.2763165340083944
5280,-0.17408508421875046
5281,-0.16772124867985636
5282,-0.09626427949962754
5283,-0.14495238447730532
5284,-0.1361205626743931
5285,-0.13703005481276867
5286,-0.07694947932199134
5287,-0.06844459528355125
5288,0.05940277269296302
5289,0.0760946366491352
5290,0.07906494628142276
5291,0.2383789485478394
5292,0.08852748777488205
5293,-0.09935551877135562
5294,0.03236432763244574
5295,0.08590235911120626
5296,0.07100257722110935
5297,-0.07876589000387281
5298,0.019772354067849083
5299,0.4988574468097943
5300,0.7662447670148792
5301,1.1145626871555971
5302,1.3445425127352928
5303,3.208144161273572
5304,4.955856246440719
5305,5.097883174154188
5306,1.1229600991753645
5307,-0.3663321127815271
5308,-0.5055450588336101
5309,-0.5348273235295649
5310,-0.6230402847862317
5311,-0.6103431775908075
5312,-0.5893518302104552
5313,-0.5538636183920047
5314,-0.5987613165570185
5315,-0.4915632391409536
5316,-0.44082501174779076
5317,-0.37858848371122833
5318,-0.46690820028926217
5319,-0.4168140557336786
5320,-0.3901902493838197
5321,-0.5465177967822852
5322,-0.5859208699004972
5323,-0.6290131098215433
5324,-0.7599608419295706
5325,-0.9107730126365254
5326,-1.0357811484024952
5327,-1.200387787611023
5328,-1.2392357460889865
5329,-0.9433975626394596
5330,-0.9059666776201912
5331,-0.5909139045649102
5332,-0.5977259495677946
5333,-0.2713791541474674
5334,-0.003938833199327321
5335,0.2515441470420511
5336,0.3890517314020225
5337,0.4439337071525986
5338,0.42329354145193404
5339,0.5411637304039254
5340,0.3848126948801301
5341,0.29410570844325085
5342,0.3365136164575846
5343,0.17674861286540136
5344,0.24762715519666334
5345,0.19892974618487436
5346,0.11781212734509004
5347,0.08687932830089326
5348,0.1085134326288097
5349,0.1633072252913759
5350,0.02826729816620511
5351,0.15317213504644941
5352,0.04067441008553997
5353,0.0009611888145513274
5354,0.12275274211703685
5355,0.15012411587995714
5356,0.015807775476006126
5357,0.051315329000102695
5358,0.06013798359293477
5359,0.03308474524848928
5360,0.12425853292900607
5361,-0.07145690989337027
5362,-0.10204938847977249
5363,-0.00446719743842003
5364,-0.045164106284791596
5365,-0.09527986317339357
5366,-0.03300471785715412
5367,-0.16929907082874185
5368,-0.12897993801866403
5369,-0.10232157057010559
5370,-0.08335378545464017
5371,-0.058122746751675454
5372,-0.06346854960299328
5373,0.0772499494478621
5374,0.3111625993679667
5375,0.10642066672364822
5376,-0.12953276248524992
5377,-0.051883952088583325
5378,-0.04036914069389447
5379,-0.08174943247459164
5380,-0.07564380342857366
5381,-0.034659134098619794
5382,0.22679908449336067
5383,0.6264121384107537
5384,1.3479145735576
5385,1.1877460824132888
5386,2.9611227723183533
5387,4.72202267429513
5388,5.260201431443452
5389,1.6447949000436026
5390,-0.18947616862718744
5391,-0.45827760102800996
5392,-0.5683762501708236
5393,-0.5777568080079655
5394,-0.4976563390149857
5395,-0.6044134521252758
5396,-0.5765008937115537
5397,-0.5845311286708612
5398,-0.7286324715807563
5399,-0.7602359885405763
5400,-0.6800316635926016
5401,-0.6320445439608438
5402,-0.6294936879420213
5403,-0.6304693735919885
5404,-0.6988885235114681
5405,-0.6614819410462858
5406,-0.7508183579064507
5407,-0.8993348168353359
5408,-0.9651660705161597
5409,-1.1137089169367471
5410,-1.2299104390986675
5411,-1.2484958336245064
5412,-1.1091965581242627
5413,-0.9941147451935615
5414,-0.8094014562740025
5415,-0.5001580686912321
5416,-0.24936672160056048
5417,-0.07501824721634112
5418,0.06995492538852639
5419,0.07569816947288593
5420,0.2172242267589868
5421,0.3354770115366512
