,0
1921,-1.1098602360363838
1922,-0.6529963036790252
1923,-0.5425940945191148
1924,-0.7077142217574918
1925,-0.7748209281167459
1926,-0.5575754671795817
1927,-0.7255956162465571
1928,-0.2593934041746602
1929,-0.514462508007506
1930,-0.6206509609560319
1931,-0.6593753093995008
1932,-0.7868527040573438
1933,-0.7135911533971042
1934,-0.7601422468422766
1935,-0.30407014983392117
1936,-0.6787324191298186
1937,-0.5032423037983657
1938,-0.9105212342356999
1939,-0.5568052604516034
1940,-0.62725205665197
1941,-0.45755376984111384
1942,-0.9540991561211116
1943,-0.6352670783356074
1944,-0.6862008571241286
1945,-0.820258853377391
1946,-0.8341282627709
1947,-0.4896731756059441
1948,-0.45812616417761054
1949,-0.6308563666085549
1950,-0.7283995016584073
1951,-0.26430513865820104
1952,-0.688840716828796
1953,-0.7404089791984637
1954,-1.0460345131787119
1955,-0.3802663857438483
1956,-0.766066044545562
1957,-0.3796313929171536
1958,-0.3424081146350673
1959,-0.5601155164817363
1960,-0.42115267375193416
1961,-0.7590748057220491
1962,-0.2069479888149808
1963,-0.5776760583179452
1964,-0.2894098159198245
1965,-0.3084352587191099
1966,-0.6022158212876471
1967,-0.32751660062076865
1968,-0.329383834342343
1969,-0.26352615937874
1970,-0.3119620450162345
1971,-0.41924252980505894
1972,-0.004655270207575718
1973,-0.06710725019716936
1974,-0.4370952502178118
1975,-0.4376995956253644
1976,-0.4428872089010113
1977,-0.5006552208071977
1978,-0.21480929053561001
1979,-0.25678999948534315
1980,0.03774439940571807
1981,-0.12318118184044535
1982,-0.3247914103611093
1983,0.07793468977658546
1984,-0.2527480312924779
1985,0.0023370382891822455
1986,-0.24877235676263676
1987,0.1936652469036617
1988,-0.27805597541662996
1989,0.023830725530875563
1990,0.06317306666061909
1991,-0.05875213310459011
1992,0.12767576962251329
1993,0.14030262157342296
1994,0.28125815429123585
1995,0.041427608325398345
1996,-0.14177635645269107
1997,-0.17630414243332707
1998,0.23331281771495063
1999,0.20222338927576616
2000,0.37892200756304323
2001,0.3226607323458935
2002,0.009023162035688714
2003,0.025472007234816574
2004,0.17502484135827154
2005,0.591079961222965
2006,0.15912708218081867
2007,0.28397608181620354
2008,0.1526470512055103
2009,0.2430509067393694
2010,0.39214746734926686
2011,0.2213977656171964
2012,0.38182027024466597
2013,0.2782877941052579
2014,0.43708714543806015
2015,0.5671766518169264
2016,0.48998397987098313
2017,0.695112254539224
2018,0.6952468791293173
2019,0.5310957560146937
2020,0.7761201558271894
2021,0.30663035095232866
2022,0.5172367109124933
2023,0.6998258781111388
2024,0.8363468961984443
2025,0.6803096706557865
2026,0.6318458188928064
2027,0.6596192500433152
2028,0.7105705735364228
2029,0.7234032840829163
2030,0.8245992756061067
2031,0.3306926080738065
2032,0.8513889578047964
2033,0.7989092074015964
2034,0.6988174668100933
2035,0.9273558850977605
2036,0.8955551982466019
2037,1.217508781164913
2038,0.8556742664785655
2039,0.8255738702364762
2040,0.9304341192816944
2041,1.0806116504545196
2042,0.9918673387261466
2043,1.127431349507556
2044,1.2472520134550105
2045,1.0868053498267327
2046,1.1143866815406445
2047,0.7476412413153961
2048,1.0141579674402204
2049,0.8436545331266805
2050,0.9340377322299315
2051,1.1165604813449324
2052,1.1359156908329402
2053,1.1829404261005005
2054,1.00640097144637
2055,1.0879168644620631
2056,1.4804104149478816
2057,0.9667720894225399
2058,1.0700037170285472
2059,1.397899841686556
2060,1.499115216221361
2061,1.2133846165451956
2062,1.1189804020824528
2063,1.1860251132216795
2064,1.4873365475020504
2065,1.4888521733862154
2066,1.3237524581130105
2067,1.051521797872595
2068,1.2208072279210322
2069,1.364665286635967
2070,1.2432564882282295
2071,1.535074811352393
2072,1.369785384561993
2073,1.7158096843148085
2074,1.5290118297186166
2075,1.4137434707408147
2076,1.261894195465818
2077,1.7331480645738921
2078,1.6930550419690165
2079,1.1311872773255485
2080,1.389433592734631
2081,1.7875204675868999
2082,1.5421217892920078
2083,1.4431645987633217
2084,1.534792219210261
2085,1.5046473912726877
2086,1.5880121867914956
2087,1.7915963403298054
2088,1.3988754036357187
2089,1.9130663305433862
2090,1.5683176068011746
2091,1.86941626906827
2092,2.0913890506571966
2093,1.7557602862722552
2094,2.073352899916211
2095,1.6937655809695507
2096,1.6412326358381584
2097,1.6041909255381332
2098,1.9900651038624022
2099,1.8188264613111527
2100,2.024928912394087
2101,2.1250884951885003
2102,2.2127126728377404
2103,1.9610541406876003
2104,1.9936461759950974
2105,2.351247003115568
2106,2.146795307238757
2107,2.2062079532899466
2108,2.3878575805252185
2109,2.3294684970797706
2110,1.886672525092011
2111,2.1488531664705905
2112,1.879386247378257
2113,2.148407577797671
2114,1.9628981862163313
2115,2.484609403342681
2116,2.6959131840006165
2117,2.1198733817260695
2118,2.1319770416040487
2119,2.378600299585241
2120,2.3126020654311024
2121,2.3462092248387565
2122,2.4041265294943908
2123,1.9761346313015133
2124,2.4926636833462403
2125,2.5067168001861675
2126,2.3552669370785417
2127,2.600066510427067
2128,2.4035156278588667
2129,2.3778732478408635
2130,2.4640137794299495
2131,2.6982352205899787
2132,2.4786132526541835
2133,2.466465242815386
2134,2.772428083938036
2135,2.4475847647707933
2136,2.768470717673724
2137,2.5413959590135633
2138,2.7060980516837465
2139,2.822115253932118
2140,2.6013811136985447
2141,-0.6550168160876289
2142,-0.5788927895777806
2143,-0.3377795818857031
2144,-0.5809273057197363
2145,-0.640239688675011
2146,-0.5894989630816061
2147,-0.5033128787708129
2148,-0.5146614528441494
2149,-0.8637417554447201
2150,-0.513025823558715
2151,-0.6502267360046847
2152,-0.7681030158136107
2153,-0.4302540054188952
2154,-0.44899167991996974
2155,-0.5726375808747197
2156,-0.7387708944810878
2157,-0.642928597239525
2158,-0.7575134106643614
2159,-0.41739284685109856
2160,-0.4705785362781587
2161,-0.663063588543869
2162,-0.7061927089858191
2163,-0.702123034399832
2164,-0.6811182939862193
2165,-0.718901307084872
2166,-0.6192639371463533
2167,-0.5099212989061038
2168,-0.4016374483871622
2169,-0.33269810042074105
2170,-0.2781422275938487
2171,-0.5458190107635177
2172,-0.5854205673370062
2173,-0.4913810572651928
2174,-0.4837403247657525
2175,-0.8013750787395781
2176,-0.643697580214752
2177,-0.965126731270277
2178,-0.3017608540228056
2179,-0.3915185788420074
2180,-0.42764791333940316
2181,-0.6457328691313107
2182,-0.6142337572872425
2183,-0.797877590513727
2184,-1.0731680294171848
2185,-0.6583944124263559
2186,-0.7322385150576594
2187,-0.7830868356223838
2188,-0.5744254292189687
2189,-0.5661390499063381
2190,-0.8139401182113042
2191,-0.9411095977677812
2192,-0.6787331686011785
2193,-0.4390456678195343
2194,-0.5277855882566147
2195,-0.5629092425185833
2196,-0.7471879094501302
2197,-0.7442455852231606
2198,-0.7223589508816719
2199,-0.3999403098975337
2200,-0.3436869779564902
2201,-0.6003415466437022
2202,-0.7936055511323888
2203,-1.0134916831315592
2204,-0.6349967209942711
2205,-0.5569984845008903
2206,-0.9476195115865452
2207,-0.8224379885292568
2208,-0.5467198198176251
2209,-0.9791538470131133
2210,-0.74295599665042
2211,-0.6950776569193745
2212,-0.9164913354127364
2213,-0.6694685700881076
2214,-0.708513429617154
2215,-0.6100432578897135
2216,-0.5383740779060806
2217,-0.8007968688528426
2218,-0.425716522074161
2219,-0.7167959393406117
2220,-0.6856399985247594
2221,-0.7089090355388348
2222,-0.49861681151439763
2223,-0.6488183625895347
2224,-0.57482348449887
2225,-0.6426266040358354
2226,-0.5242644503844824
2227,-0.6795529758525372
2228,-0.5707910514233859
2229,-0.2733122915758074
2230,-0.4829999084819575
2231,-0.5945726475003386
2232,-0.6873261628689096
2233,-0.41350828250970395
2234,-0.7898245036288882
2235,-0.6072160114499344
2236,-0.5582986963116476
2237,-0.7654966200686852
2238,-0.933059221679555
2239,-0.8409035145997283
2240,-0.9194122007832878
2241,-0.5889778633213171
2242,-0.7969622769473652
2243,-0.29495400230773494
2244,-0.39826651503832017
2245,-0.3153565293153516
2246,-0.6282607164481352
2247,-0.7043198030676857
2248,-0.4868216696333036
2249,-0.7018076328095186
2250,-0.6961040199796018
2251,-0.42244166546082923
2252,-0.4837522681190316
2253,-0.8068591097584779
2254,-0.9711156872727497
2255,-0.3737643006251439
2256,-0.40794381755307774
2257,-0.6649904763099168
2258,-0.5470231585730011
2259,-0.669949192694605
2260,-0.2663289868711552
2261,-0.5082735752872264
2262,-0.7963724639850206
2263,-0.6502353993249197
2264,-1.0096557809512028
2265,-0.792702045599733
2266,-0.7677901158709168
2267,-0.46455581723020273
2268,-0.8065605383879975
2269,-0.8200195790436253
2270,-0.8138632084020665
2271,-0.4703434759734834
2272,-1.0753385785229896
2273,-0.4363526639214927
2274,-0.6417365278574652
2275,-0.5781514305064419
2276,-0.5568276331828611
2277,-0.3259301655738704
2278,-0.7766306525826534
2279,-0.6250634508155701
2280,-0.8848753067067621
2281,-0.5852961507670361
2282,-0.5689119923653022
2283,-0.41073075819107474
2284,-0.09551283930171517
2285,-0.32844781764757897
2286,-0.3609112040518552
2287,-0.8293318472530393
2288,-0.4801128887304499
2289,-0.37491068369403374
2290,-0.65545396670997
2291,-0.4108008808078677
2292,-0.7196237081140704
2293,-0.5079622685947186
2294,-0.5946430612591789
2295,-0.5318819698269363
2296,-0.40202540893033306
2297,-1.1880449436516012
2298,-0.6209538706933445
2299,-0.7276949155689288
2300,-0.6934769929895983
2301,-0.7542710174395908
2302,-0.8358919644776617
2303,-0.7940059098648455
2304,-0.5546643181266103
2305,-0.529415293248051
2306,-0.7382284299537708
2307,-0.6117181602251888
2308,-0.8357566649133825
2309,-0.4510684933243549
2310,-0.6315064414449467
2311,-0.8841552700081925
2312,-0.6499045598592241
2313,-0.6204114993085023
2314,-0.7107489929818911
2315,-0.3031402399562814
2316,-0.7948955119854197
2317,-0.6005171950253025
2318,-0.7011059895685878
2319,-0.4547869947422112
2320,-0.9510853772627738
2321,-0.7250570531174935
2322,-0.6045774026991203
2323,-0.2687430667490107
2324,-0.5976104128504213
2325,-0.3679321371691039
2326,-0.5521768460092923
2327,-0.6911090139112434
2328,-0.1718941707313203
2329,-0.18825009295953915
2330,-0.25375865162332156
2331,-0.19150930755676776
2332,-0.1030424582580768
2333,0.3211884935485334
2334,-0.1012174349479506
2335,-3.731641664797044
2336,-2.373374877663119
2337,-0.1993771623228001
2338,0.06664910636481054
2339,0.4530256292988156
2340,0.7866712882674957
2341,0.9479517889484455
2342,1.1389102312224373
2343,1.0548670992050353
2344,0.7728564301897983
2345,0.4291254774722662
2346,0.40524867580872875
2347,0.2531945759003451
2348,0.08388037071880328
2349,-0.04624092685240579
2350,-0.03895471077561165
2351,-0.02545712592770788
2352,0.0022377510538734023
2353,-0.021374286347930406
2354,-0.07012304587979745
2355,-0.07714714481729829
2356,-0.08086473929772844
2357,0.02855731499355044
2358,0.0920974624291103
2359,0.49014707112361194
2360,-0.5243473687711245
2361,-3.396698141346944
2362,-1.3159606649693347
2363,0.21046836092533192
2364,0.6059255195053793
2365,0.8654008710613326
2366,1.05041635006424
2367,1.2159378530009117
2368,1.2006793884342444
2369,1.1536185220224995
2370,0.802781051227727
2371,0.5435122965967377
2372,0.5123237901883659
2373,0.463012684750462
2374,0.3709842189043106
2375,0.23643701352909455
2376,0.09481604330405687
2377,0.021951392044719093
2378,-0.0653603177540896
2379,-0.17511098513155532
2380,-0.35884878251671565
2381,-0.576826975734854
2382,-0.465885611876603
2383,-0.45013858560711817
2384,-0.3297929493756363
2385,0.3028145508212558
2386,0.10563098225313018
2387,-3.6268797135090876
2388,-2.7921304589926983
2389,-0.46146873203166144
2390,0.23713717163484727
2391,0.6306951181195163
2392,0.8199540557690568
2393,0.8371704083852847
2394,1.0582966254986665
2395,0.9570326904626805
2396,0.7073142160806652
2397,0.28721830071575294
2398,0.17057049166457336
2399,0.25237950493790945
2400,0.15147315626339766
2401,0.1250674059472854
2402,0.15261963770778697
2403,0.03069364105862088
2404,-0.028756856525607825
2405,0.018650580634818358
2406,0.05083254978318938
2407,-0.015709201576172185
2408,-0.04730749178591309
2409,-0.36886452283445786
2410,-0.4665489530174089
2411,-0.47494246965862796
2412,-0.5422604694445464
2413,-0.1624048147566796
2414,-0.02714747543874095
2415,-3.3533038285023724
2416,-3.5451653556700733
2417,-0.9824679726873548
2418,-8.078719909502581e-05
2419,0.25326992641400453
2420,0.6514299010411194
2421,0.7136848745776668
2422,0.990196106264689
2423,0.8733027049383415
2424,0.8138303599243643
2425,0.5871735989042208
2426,0.24103556226606204
2427,0.06359549457669487
2428,0.009681546052536776
2429,0.033292693373869336
2430,-0.0026653381383542644
2431,-0.11781677684582341
2432,-0.11732407684678928
2433,-0.30479582538597455
2434,-0.29157526363538566
2435,-0.13612071532201245
2436,-0.3479951874883712
2437,-0.41264871404440523
2438,-0.6719787166153537
2439,-0.6319394869704553
2440,-0.5083654537331259
2441,-0.4943114298768579
2442,0.13186074574287415
2443,-1.9700900508723418
2444,-3.317600793485672
2445,-0.8469701555891119
2446,0.1941341416332787
2447,0.5693629788596012
2448,0.7868069388432098
2449,0.8987064107515734
2450,0.9561030187497009
2451,0.9116463890829624
2452,0.8478511428504224
2453,0.5559658632898244
2454,0.34666453284941173
2455,0.33454244599519845
2456,0.2117574344171624
2457,0.1797431390903429
2458,-0.08398461006326155
2459,-0.07181341273006049
2460,-0.02542121638246237
2461,-0.07077797749407325
2462,-0.05373667596377028
2463,0.02143140009772915
2464,0.10640505518430164
2465,-0.025850755346498458
2466,-0.02527108176998893
2467,-0.02868100895402294
2468,-0.011310949843950103
2469,-0.06723045196082632
2470,3.669266771472412
2471,1.9488723629429443
2472,-2.1162706831433176
2473,-1.202587069527273
2474,0.6249057688663838
2475,1.0670758822090445
2476,1.2518575127972358
2477,1.369914434251279
2478,1.5836187673729227
2479,1.468394035740416
2480,1.2881623924858199
2481,0.9314483098732738
2482,0.6136450949565438
2483,0.5416899666469985
2484,0.4476625476750002
2485,0.36027092136530947
2486,0.30921178457804144
2487,0.11158564719253976
2488,0.0659774366138808
2489,-0.000682990215064875
2490,-0.08878397598187324
2491,-0.22890021835436017
2492,-0.4402642987273831
2493,-0.5023192064489178
2494,-0.34764065803313865
2495,-0.2605706282012447
2496,-0.18050137026281318
2497,0.32696169997857394
2498,0.11970985900567298
2499,0.4952824250808865
2500,-0.4451282417181063
2501,1.078681086618174
2502,0.9818229343199556
2503,0.9091852009851196
2504,0.9196242843820592
2505,0.9036687249735983
2506,0.8999765093460852
2507,0.8722620043561901
2508,0.6099175593176038
2509,0.20123627866508254
2510,-0.09910106633656321
2511,-0.3125312488933218
2512,-0.4533279057683813
2513,-0.7308942989553411
2514,-0.8311148169298154
2515,-0.8246815002354846
2516,-0.8012333705744852
2517,-0.8801814276658079
2518,-0.9749666750224033
2519,-1.2075530827850225
2520,-1.2276216809321063
2521,-1.2133855951612667
2522,-1.2544125829395079
2523,-1.104176073591341
2524,-0.9249219005269789
2525,-0.3887100575678599
2526,-1.639442321644635
2527,-4.3668499049942335
2528,-2.297021925322358
2529,-0.5075282579132622
2530,-0.11129665996631688
2531,0.2527737759082085
2532,0.40399715908899
2533,0.5302433410553327
2534,0.7756838228243796
2535,0.7479194964470683
2536,0.38866447683835365
2537,0.012057806602039412
2538,-0.01554551924535728
2539,-0.14966208750530652
2540,-0.2470399601025788
2541,-0.24949224161596592
2542,-0.2481126573437484
2543,-0.17758207970944814
2544,-0.19982149164999138
2545,-0.2876396919153951
2546,-0.5527268332299553
2547,-0.4314422603569523
2548,-0.4474175980470533
2549,-0.4402744132781927
2550,-0.46854203970378644
2551,-0.23660737891687392
2552,0.36194657876882375
2553,-2.927571692403841
2554,-3.5524150611083165
2555,-0.9026863032170266
2556,-0.0761253960134922
2557,0.2768504179767692
2558,0.5363579222448102
2559,0.7542235780807699
2560,0.8017925417277527
2561,0.8848684337005971
2562,0.8255600022071675
2563,0.4346382371088329
2564,0.34658637338049897
2565,0.39156408736571496
2566,0.49270068887662394
2567,0.44687947337158246
2568,0.3204358495936942
2569,0.4126374996686782
2570,0.4004775150375173
2571,0.1601206747063147
2572,-0.3348031083128621
2573,-0.2738106965855377
2574,-0.45820005599461827
2575,-0.48134821697732355
2576,-0.5704497225507246
2577,-0.2711030139945948
2578,0.5172347456112518
2579,-2.266312183951876
2580,-3.519380880366937
2581,-1.0356120189431208
2582,0.2507021367303725
2583,0.41660635693044706
2584,0.738940722997293
2585,0.8975138185149792
2586,1.037698602863495
2587,1.083221710767591
2588,0.9875763220101528
2589,0.662865331269975
2590,0.5262409150443627
2591,0.4224127622061162
2592,0.4372657257612144
2593,0.37063576395930703
2594,0.2714883998257246
2595,0.2531628624487497
2596,0.07934133599879908
2597,0.030383118569024807
2598,-0.01712570684871618
2599,-0.15311405076250495
2600,-0.15742187263074645
2601,-0.11205724528847741
2602,-0.13028623783303941
2603,0.0012280125566857107
2604,0.3814628704240171
2605,0.5165702080635787
2606,-2.9706457496710654
2607,-3.0717254264900182
2608,-0.6455333276636062
2609,0.21105654228400808
2610,0.5448672880611298
2611,0.8247174890234498
2612,1.1377943939771293
2613,1.2177384742347421
2614,1.2753053534710692
2615,1.1004858618610731
2616,0.8480100279942819
2617,0.7545294420972503
2618,0.6754231182946031
2619,0.7151295676583811
2620,0.606484952420783
2621,0.49352826142386025
2622,0.253542730298696
2623,0.18340731718301204
2624,0.15940288144774478
2625,-0.13072654445888016
2626,-0.17560303201959432
2627,-0.3321572400767237
2628,-0.3504380537998905
2629,-0.278853638226873
2630,0.03566469425254532
2631,0.6816698995530328
2632,-1.9101014013876125
2633,-3.1027631682938948
2634,-0.6495900139048618
2635,0.49627129870469
2636,0.6987985041061804
2637,1.0264528984888532
2638,1.1008836815937706
2639,1.227817421825429
2640,1.1823867898144487
2641,0.9053583173382567
2642,0.48292778447446033
2643,0.09118232041286238
2644,0.040413186870456703
2645,-0.09288520092515082
2646,-0.28489837699807463
2647,-0.40212704389516996
2648,-0.3564152100324545
2649,-0.48950146968874114
2650,-0.39042190772404234
2651,-0.5315611820033523
2652,-0.5110500867077096
2653,-0.3062375418988792
2654,-0.25112767200597486
2655,0.40799008898168554
2656,-0.3475056605684196
2657,-3.7239527566639334
2658,-1.862869107789004
2659,-0.09246804795104893
2660,0.26856533509997177
2661,0.5360288756778742
2662,0.6950629982012024
2663,0.9319948424015879
2664,1.0339469136772217
2665,0.946104582983458
2666,0.5637631358304361
2667,0.19910361869119983
2668,-0.00503882441106341
2669,0.010418885247065355
2670,0.0797957220793667
2671,0.24788723990084854
2672,0.2952217540398096
2673,0.2810264038998875
2674,0.18696288638503708
2675,-0.015745752672926185
2676,-0.21073636351701158
2677,-0.24473197566091226
2678,-0.34021069396023945
2679,-0.3609685553969183
2680,0.10710651662217296
2681,0.18456099556378308
2682,-3.5947429535129634
2683,-3.254843184571324
2684,-0.7928455180817194
2685,0.1163694933443893
2686,0.4578070837928794
2687,0.7448417831293094
2688,1.0375839327560314
2689,1.014855092151173
2690,1.0697722480625673
2691,1.014204350850804
2692,0.6308561706671206
2693,0.2935087248159899
2694,0.23354792213457518
2695,0.3255621987108766
2696,0.3450788198114391
2697,0.3915889229227599
2698,0.25647558012988914
2699,0.2207006393265481
2700,0.1668038352549993
2701,0.10195925928353143
2702,-0.14315343185680296
2703,-0.09482073870729367
2704,-0.1646872411733863
2705,-0.11108675702817404
2706,-0.11457442175985848
2707,0.06589559544847334
2708,0.6337327431376095
2709,-1.5494024169458418
2710,-3.6911727690337557
2711,-1.6763199160987716
2712,0.09475482946458322
2713,0.48796594626807016
2714,0.6348978295757451
2715,0.9284902950396664
2716,1.0836490649886523
2717,1.2371503779458377
2718,1.1639613726931655
2719,0.9405933665383578
2720,0.7347938727602494
2721,0.5960370375760509
2722,0.5557944765611644
2723,0.37686283051327313
2724,0.333293449243547
2725,0.16900103068684158
2726,0.2902801948760458
2727,0.025880467333218343
2728,0.0632414852983611
2729,-0.12237639901153252
2730,-0.021160869325849187
2731,0.036805985487433496
2732,0.20443019950202812
2733,0.8138879261678287
2734,-0.9029041995401806
2735,-3.6476230966887506
2736,-1.2758786074264372
2737,0.27630598349528007
2738,0.37816250983409533
2739,0.6722215913154489
2740,0.8901623895943085
2741,1.095334029855594
2742,1.2049806734127912
2743,0.9837629629626579
2744,0.4287687863930321
2745,0.20073834799834403
2746,0.09147375587811937
2747,0.22984114155389623
2748,0.12185576615124455
2749,0.11055108296387081
2750,0.05588659431144188
2751,0.07829370550440722
2752,-0.05672502289031949
2753,-0.18364490329749728
2754,-0.259347547818639
2755,-0.2268935377116947
2756,-0.11996911279988955
2757,0.05187008884574499
2758,0.7197648119856855
2759,-2.570154215029283
2760,-2.7830571289422124
2761,-0.43902575753139705
2762,0.22866198144077715
2763,0.7124398600691625
2764,0.9962875511416575
2765,1.0420313874431344
2766,1.2767787834355693
2767,1.3934602993718153
2768,1.1412907919009698
2769,0.7327569178220752
2770,0.4764076040177773
2771,0.3185702640449501
2772,0.3395084130150015
2773,0.35991034051882115
2774,0.4503743223242133
2775,0.36576094927139957
2776,-0.013924734724920552
2777,0.09339258037650457
2778,-0.0023950889002100862
2779,-0.14125475149781008
2780,-0.20423862002389573
2781,-0.16463924040511588
2782,0.5208349592846016
2783,-0.3683848734958397
2784,-3.3973914215581456
2785,-1.5621722396338977
2786,0.39814866572246654
2787,0.7827535470556464
2788,1.1367813783654794
2789,1.1769551026374279
2790,1.15974308482869
2791,1.1256106372616945
2792,1.1458337279477149
2793,0.8039659564057059
2794,0.4122122377146987
2795,0.18699392707451004
2796,0.23532736060913859
2797,0.36035908556990875
2798,0.44789544821181215
2799,0.47057112673761564
2800,0.387985125808552
2801,0.39488612777282905
2802,0.17139083606481398
2803,-0.006598956305102831
2804,-0.3290310173732823
2805,-0.3701232873523197
2806,-0.3242331888663936
2807,-0.3411567801442469
2808,-0.2929316075597146
2809,0.34050314729853115
2810,-1.4308790702058956
2811,-3.5978660956132154
2812,-1.6696821120857885
2813,-0.08851136860845463
2814,0.4297818829210886
2815,0.6417810357103408
2816,0.821926855556382
2817,0.9317065488047995
2818,1.1518095779582886
2819,1.216475311332214
2820,0.9821890810592607
2821,0.7555791590789807
2822,0.5970821827808154
2823,0.4670685387086797
2824,0.32421173278550386
2825,0.13571888508566163
2826,0.04245415295049486
2827,-0.11151760221420039
2828,-0.26760933255011454
2829,-0.5995541402141497
2830,-0.5025025399070197
2831,-0.4874186813860413
2832,-0.43147674230559785
2833,-0.2644404553409734
2834,-0.2036638650089513
2835,0.48145308296643
2836,-0.44289315717893135
2837,-3.492663323302263
2838,-1.8262460532306684
2839,0.02735516884124876
2840,0.2313174382710829
2841,0.4685642958216239
2842,0.8169997977686074
2843,0.9581877721651295
2844,1.125481633390798
2845,1.0971608333266627
2846,0.8387376435838639
2847,0.5658786663790423
2848,0.4653459035514626
2849,0.39994513710059326
2850,0.38672626303505375
2851,0.2564417166137788
2852,0.31938512115688295
2853,0.26299314814259167
2854,0.15044511366590096
2855,0.04737148343026235
2856,-0.30645612023174496
2857,-0.3417360722576973
2858,-0.5007302972128893
2859,-0.5393071362030282
2860,-0.4430242995548562
2861,-0.1518767059733861
2862,0.6370712789321582
2863,-2.5998331391786897
2864,-2.9935778060510456
2865,-0.45498513157044895
2866,0.39067403001344897
2867,0.6578221584389068
2868,0.8690300296892273
2869,1.1349690242527102
2870,1.2052505874258228
2871,1.3445503196797874
2872,1.0954203792207908
2873,0.8914194837663509
2874,0.7432958751835799
2875,0.5902708650936306
2876,0.42409515301059797
2877,0.35633988096408153
2878,0.22674241886917004
2879,0.11966993889653789
2880,0.18755162837881528
2881,0.23945701033006261
2882,0.20566037162968717
2883,0.09985547953106873
2884,0.06896639619322191
2885,-0.03902034554075055
2886,-0.2149692510131127
2887,-0.22701282583407068
2888,-0.029497946773550908
2889,0.6761215366976165
2890,-2.6190923998687112
2891,-3.1282253651095226
2892,-0.9880242711303489
2893,0.04678671789988814
2894,0.2702836296699557
2895,0.5609645147581006
2896,0.6408861811711194
2897,0.6326538789103178
2898,0.6471479666432072
2899,0.8352784672070025
2900,0.42423634636015584
2901,0.19297784040498916
2902,0.13835530459742085
2903,-0.23876981786226298
2904,-0.4743477918684604
2905,-0.653825236417264
2906,-0.7518067974245394
2907,-0.7711116024919203
2908,-0.76753006894898
2909,-0.6505770784690061
2910,-0.3294985003522124
2911,0.38810258175229556
2912,-2.4510958952476622
2913,-3.159897029160707
2914,-0.8562330612204855
2915,0.06897595588867274
2916,0.34790427045226496
2917,0.6884990246293857
2918,0.8700708458662453
2919,1.1461660053911664
2920,1.2295733078459645
2921,1.2024737675452892
2922,0.7201139373809141
2923,0.4532792502154289
2924,0.2640619382772771
2925,0.26220064707781954
2926,0.2145243767163625
2927,0.2607925282128325
2928,0.5149014227748715
2929,0.47514215811663785
2930,0.4982385730574015
2931,0.41996953755051114
2932,0.3982953902863813
2933,0.41105589024846256
2934,0.20931844631341068
2935,0.14179461281763356
2936,0.023858117806413073
2937,0.00016666673139611343
2938,-0.009693373081055818
2939,0.07329646429350106
2940,2.366631805511367
2941,2.281599759411958
2942,-1.635216924695876
2943,-0.811348036978888
2944,0.9200972407779131
2945,1.1209763234730645
2946,1.1802308299613211
2947,1.2880844815458699
2948,1.375764690439515
2949,1.402141127053458
2950,1.4009972580530492
2951,1.164834865301077
2952,0.7620280232828415
2953,0.619283026494186
2954,0.42025256002139194
2955,0.40224945140525176
2956,0.23307072918686786
2957,-0.008860731698928148
2958,-0.02649200630833643
2959,-0.05029738768367198
2960,0.009368567172029815
2961,-0.37068382997844085
2962,-0.41065181272743684
2963,-0.5027547101080597
2964,-0.49371409340476324
2965,-0.5238033793298711
2966,-0.3833651821355017
2967,0.15354618200165607
2968,-3.05187836590438
2969,-3.603639827999898
2970,-1.2919292436125076
2971,-0.26453609853342835
2972,0.12027432838940559
2973,0.3561259033068983
2974,0.48275347897542376
2975,0.5287490288782185
2976,0.6030171989048351
2977,0.5966353103665634
2978,0.24854246628203364
2979,-0.05780032101598292
2980,-0.19205262654779612
2981,-0.3041172141633178
2982,-0.45524163657897876
2983,-0.553347924447094
2984,-0.6415656494694743
2985,-0.7763604763877379
2986,-0.6653688287626051
2987,-0.5956792846977328
2988,-0.5678446188442204
2989,-0.6162886356298111
2990,-0.7418537904407896
2991,-0.7172038209538844
2992,-0.6611267861530855
2993,-0.6239833813036741
2994,-0.5579357690994334
2995,-0.08503638463361367
2996,-0.8514272624475588
2997,-3.7244684831603534
2998,-2.4567163488415056
2999,-0.5845943149848127
3000,-0.05115485884310126
3001,0.14942964888801927
3002,0.5191159306872158
3003,0.6417462878935025
3004,0.8168006278138092
3005,0.9532883993478565
3006,0.9580647792272856
3007,0.531743039953221
3008,0.19588690312457557
3009,0.056352828865814955
3010,0.08164521682270866
3011,-0.04174081870366
3012,0.08042876002594733
3013,0.07515481938335218
3014,0.0473667844989434
3015,0.09538967126905393
3016,0.010045675661423429
3017,-0.12111553066710234
3018,-0.04055493674906006
3019,-0.25698651689278385
3020,-0.2674037181815149
3021,-0.2322643815307885
3022,-0.07189342171683559
3023,0.6454751644328928
3024,-2.4722387742855854
3025,-3.068554139127913
3026,-0.43287657301866445
3027,0.3690223948495496
3028,0.6838377425584258
3029,0.9080830039340462
3030,1.1022267783464104
3031,1.2863792260768152
3032,1.1529302701879853
3033,0.891946076180212
3034,0.5585360053289876
3035,0.5214622059283757
3036,0.5691272578080491
3037,0.4688578663240632
3038,0.3171416559898946
3039,0.462945223586434
3040,0.49886723573828906
3041,0.37501374035196355
3042,0.21752842142576811
3043,0.02869441628483787
3044,0.05875048602508723
3045,-0.039931464277673585
3046,-0.15498525422175582
3047,-0.07953543879239261
3048,0.2872704917979302
3049,0.15413331144704803
3050,-3.8108076760089538
