,0
2095,-0.5454689287659952
2096,-0.5478798224682924
2097,-0.5144115039048772
2098,-0.4935994547949617
2099,-0.5209646904543275
2100,-0.5554859727529486
2101,-0.561222932181659
2102,-0.5576598565123171
2103,-0.5045718842560569
2104,-0.5238938832533856
2105,-0.5683301896903824
2106,-0.5845711619278087
2107,-0.6118218387953854
2108,-0.625963921770305
2109,-0.6602296419566144
2110,-0.6685856688777712
2111,-0.6734857307207756
2112,-0.7141671532399649
2113,-0.7026278063818654
2114,-0.7254783049980469
2115,-0.7176508611570476
2116,-0.7228277364003128
2117,-0.7566753665373759
2118,-0.7634963808138867
2119,-0.7789989562102319
2120,-0.8020361723322672
2121,-0.7812422995650989
2122,-0.8011199411603592
2123,-0.8105144112421592
2124,-0.7704775655693439
2125,-0.7239908173397949
2126,-0.7108000199120812
2127,-0.7409667014804071
2128,-0.7263491636452022
2129,-0.714816581666546
2130,-0.6905343543984348
2131,-0.725675306487297
2132,-0.7213381646125351
2133,-0.7148603142205245
2134,-0.710669129744666
2135,-0.7141867303910818
2136,-0.7176879996618717
2137,-0.7568179414965576
2138,-0.7577493765641845
2139,-0.7616945312578561
2140,-0.7512403325614063
2141,-0.7381136989902332
2142,-0.7606689345349442
2143,-0.7842728630576369
2144,-0.7866312093630442
2145,-0.7920636467186215
2146,-0.8461978519967019
2147,-0.8253641757722017
2148,-0.8321151837962889
2149,-0.855471032573327
2150,-0.8122375080349709
2151,-0.7993160416408608
2152,-0.8188670215575365
2153,-0.7973004833933179
2154,-0.8190514841035755
2155,-0.834003268482196
2156,-0.8356803777612145
2157,-0.8434285221820698
2158,-0.8780563342488984
2159,-0.9066011530536612
2160,-0.8620227158162344
2161,-0.8466585129539617
2162,-0.8275531609291157
2163,-0.8275329004568428
2164,-0.8154672254784
2165,-0.8100108718823659
2166,-0.8171363740659521
2167,-0.8422014140502788
2168,-0.8168010342086872
2169,-0.8169604188683043
2170,-0.8023067333439513
2171,-0.7597088683108845
2172,-0.7523729032112767
2173,-0.7667099718780365
2174,-0.7374405934855998
2175,-0.7876924412842372
2176,-0.7885030310054405
2177,-0.761330116085407
2178,-0.7819593426200576
2179,-0.8036849579493729
2180,-0.8001341820608373
2181,-0.8441264664107209
2182,-0.7460261821490861
2183,-0.6988846414218821
2184,-0.6562566760918969
2185,-0.5927051436393513
2186,-0.563639907442244
2187,-0.5098204057225197
2188,-0.41125973383208747
2189,-0.28885378438669357
2190,-0.2043202266866986
2191,-0.1249007128496824
2192,0.04889402829961699
2193,0.188881660256399
2194,0.31318932664476057
2195,0.4461412106517854
2196,0.5730642887644096
2197,0.7512839102248902
2198,0.8574028999190645
2199,0.9716465098249458
2200,1.1251827944987933
2201,1.281274597797588
2202,1.4559074665106742
2203,1.630706826423399
2204,1.8105972706082636
2205,1.95218038913199
2206,2.077352183454121
2207,2.1930155638917026
2208,2.319932560446039
2209,2.4655746066358972
2210,2.5765541622102646
2211,2.638521482894938
2212,2.7224541621364797
2213,2.774506834509414
2214,2.825576549399565
2215,2.823359855569779
2216,2.832493467800308
2217,2.879209743606129
2218,2.8929608985477504
2219,2.829637868689742
2220,2.836374048644746
2221,2.8114557177125943
2222,2.765544394228441
2223,2.720712376510054
2224,2.6179299415220356
2225,2.5198788222175694
2226,2.416780692855519
2227,2.3226145959830036
2228,2.160069234359291
2229,2.040917499420766
2230,1.955175044097785
2231,1.8440441328873831
2232,1.7461645271930508
2233,1.590120624707286
2234,1.4571487193903927
2235,1.3483188921725322
2236,1.2012506863981653
2237,1.1041199323585995
2238,0.9676319980339485
2239,0.8645694355380636
2240,0.7359911144234109
2241,0.5901138690916868
2242,0.46855667285405433
2243,0.3581100052831274
2244,0.2986180496518109
2245,0.23651949713914364
2246,0.14914766251988476
2247,0.12855099623831362
2248,0.1256247417202256
2249,0.11409407304080625
2250,0.10024192323234121
2251,0.11403397494514346
2252,0.09364995820729284
2253,0.11967708021308927
2254,0.15565598903544917
2255,0.10108486821027683
2256,0.11948991854848422
2257,0.1953725620824877
2258,0.25769784055468703
2259,0.33092984715884105
2260,0.43262809063482716
2261,0.5579928890174463
2262,0.6821838099863198
2263,0.7647278781408697
2264,0.8259432722255757
2265,0.914374562131022
2266,1.024697309410324
2267,1.1199040702372391
2268,1.1440833551732121
2269,1.158907665990197
2270,1.217975962504846
2271,1.2020959546680314
2272,1.1727523675980627
2273,1.1474099333904924
2274,1.0811085799423157
2275,1.0948531066687244
2276,1.0213961507400438
2277,0.9491308385751621
2278,0.8163017132137972
2279,0.7401091493695288
2280,0.644357200758367
2281,0.5381509167865244
2282,0.42713203607963446
2283,0.30523656170376634
2284,0.16804067249553029
2285,0.04613501663443941
2286,-0.062432346927434296
2287,-0.1697969969227829
2288,-0.2521341554313224
2289,-0.31117460660886814
2290,-0.4038687613794286
2291,-0.4829672167713384
2292,-0.5327005604768681
2293,-0.5736075131435671
2294,-0.683171261448937
2295,-0.7400856271819708
2296,-0.7569596964703519
2297,-0.7765977998344066
2298,-0.7997711335307
2299,-0.8804319344134924
2300,-0.8593107849786988
2301,-0.854511376341961
2302,-0.888303315804817
2303,-0.8934572314572435
2304,-0.9134345012770363
2305,-0.9113526608773695
2306,-0.8809333213116446
2307,-0.8357707128180265
2308,-0.8416623419903779
2309,-0.7960857433744489
2310,-0.7872141848072127
2311,-0.7986893678087719
2312,-0.8091884265391074
2313,-0.8566451833155347
2314,-0.8272685576676773
2315,-0.7942102317978108
2316,-0.7785243213353337
2317,-0.8274835988354434
2318,-0.821287379257843
2319,-0.8503188935559061
2320,-0.8371959840850326
2321,-0.8467310133286042
2322,-0.8474721776203666
2323,-0.8250992521600538
2324,-0.8297628507170538
2325,-0.8062798017068421
2326,-0.8368254873542957
2327,-0.8274133192545576
2328,-0.8177037697877657
2329,-0.7750419800605629
2330,-0.7851852334650138
2331,-0.8029824696350353
2332,-0.8386807726247189
2333,-0.8596828533480945
2334,-0.8316997928656086
2335,-0.8206906690584409
2336,-0.805108760075894
2337,-0.8549492485386708
2338,-0.8189267438265634
2339,-0.8166688115650177
2340,-0.820545463312809
2341,-0.8372480189910554
2342,-0.8528689797776629
2343,-0.8241939541266405
2344,-0.8039538448242252
2345,-0.7537324731491416
2346,-0.7538499360558434
2347,-0.7441818300171575
2348,-0.7031018262677233
2349,-0.6884900966623434
2350,-0.6610030248408783
2351,-0.7335968778175236
2352,-0.7375959807164547
2353,-0.7320115044036866
2354,-0.7199814646235249
2355,-0.7446993432945893
2356,-0.7655527675004955
2357,-0.7852457757194278
2358,-0.823064253425625
2359,-0.840074781948842
2360,-0.865404198888392
2361,-0.8716022292670558
2362,-0.8822480653816817
2363,-0.9070067041596963
2364,-0.9283518121033407
2365,-0.9452686914621398
2366,-0.974290980924598
2367,-0.9868868106218567
2368,-0.9837269286005619
2369,-1.0059357203192243
2370,-0.959251970600425
2371,-0.9741404111078923
2372,-0.9942134825537441
2373,-1.0029512126725948
2374,-0.9805770230681432
2375,-0.9772279635848337
2376,-0.9749147506417744
2377,-0.9622409881666834
2378,-0.9866489806935407
2379,-0.9848056877094039
2380,-1.0542076109025418
2381,-1.0223015694978939
2382,-1.0394616770221405
2383,-1.0315353907759384
2384,-0.9884944603053766
2385,-1.0011668561381555
2386,-0.9880190737772068
2387,-1.0058204098741637
2388,-0.9808382567460493
2389,-1.019475353197032
2390,-1.0223555518692111
2391,-0.9955354698280339
2392,-0.9906037702155108
2393,-0.9685226912208889
2394,-0.9612814344334907
2395,-0.9633481051034959
2396,-0.9874937364725399
2397,-0.9722841350217929
2398,-0.9737835466342158
2399,-0.9861502587478966
2400,-0.9961740676142937
2401,-0.9852056697480184
2402,-0.9056181272387629
2403,-0.4657591308252941
2404,-0.7800464418416064
2405,-0.7626464507181177
2406,-0.6851021462855232
2407,-0.615064750816982
2408,-0.4434825909862111
2409,-0.8496848879340213
2410,-0.6591522827517869
2411,-0.5763682588913503
2412,-0.6255676503442332
2413,-0.5479778122978433
2414,-0.6753397030317282
2415,-0.30041229553676874
2416,-0.809974363072304
2417,-0.7778027405605343
2418,-0.40183827317244925
2419,-0.6066168091881787
2420,-0.5227152009094749
2421,-0.7752799091502616
2422,-0.8405838835305752
2423,-0.8383625057226656
2424,-0.4776735927031698
2425,-0.6770719406946615
2426,-0.6764098256043637
2427,-0.5051299482350172
2428,-0.4961901247808602
2429,-0.40226278955464767
2430,-0.5003802073950675
2431,-0.49988916109028647
2432,-0.5680504457047056
2433,-0.3400447477886105
2434,-0.5568076794050314
2435,-0.4910735132504601
2436,-0.693406309916317
2437,-0.6021082356541936
2438,-0.7073720814391584
2439,-0.9523040112426682
2440,-0.5690338487723658
2441,-0.6769552102952796
2442,-0.6974587971621121
2443,-0.4797376870094976
2444,-0.6508794588977537
2445,-0.6581981279271613
2446,-0.7791299486157416
2447,-0.5398510051790373
2448,-0.8321175596090626
2449,-0.6132060142267683
2450,-0.3793249901987724
2451,-0.5603185464478394
2452,-0.37770329663029967
2453,-0.5175129067961225
2454,-0.410528378912421
2455,-0.48004272187408026
2456,-0.9240240046327564
2457,-0.5289115601190544
2458,-0.7234344309111214
2459,-0.4323347400371419
2460,-0.8460725797248654
2461,-0.7659945242251068
2462,-0.5532923585203379
2463,-0.9451487345352334
2464,-0.4968165453110973
2465,-0.48863255685412765
2466,-1.0201120879788779
2467,-0.4463898365666652
2468,-0.7733485695778479
2469,-0.7274874882610024
2470,-0.9507165203065355
2471,-0.6525454605632149
2472,-0.518044553902609
2473,-0.6402324541408394
2474,-0.7233003434289371
2475,-0.5690293179664143
2476,-0.3960940828889976
2477,-0.5190240336694002
2478,-0.9502871566607463
2479,-0.6567585570544496
2480,-0.6756689021149008
2481,-0.5047208462130796
2482,-0.4144051148074491
2483,-0.4507056695899676
2484,-0.5770296703145443
2485,-0.6462300114559983
2486,-0.7244874170131584
2487,-0.4072510270124743
2488,-0.5285732687247249
2489,-0.633011301190176
2490,-0.2517053447211354
2491,-0.535763781613655
2492,-0.42459316667974256
2493,-0.33625895115551674
2494,-0.49650495136277273
2495,-0.14937235079196337
2496,-0.2526741031512673
2497,-0.6288357609385845
2498,-0.33765760709802206
2499,-0.3871037378689254
2500,-0.350393781499871
2501,-0.5886339373938743
2502,-0.3560970714319005
2503,-0.4215806199339661
2504,-0.3128479001237563
2505,-0.23450388005765932
2506,-0.3351153628804483
2507,-0.08000856462729933
2508,-0.1296940001202384
2509,-0.1403767372981305
2510,-0.16946968335183643
2511,-0.24011910815168402
2512,-0.07754915769074305
2513,-0.35283988011382117
2514,-0.6329215134559031
2515,-0.085900838055534
2516,-0.060591060054695556
2517,-0.12491708720100042
2518,-0.11330170778644066
2519,-0.13717395185446918
2520,-0.34176937878477065
2521,-0.011854253157684985
2522,-0.0705418939773425
2523,0.03816571979655764
2524,0.003357711793984003
2525,-0.07804194337645098
2526,-0.4220187842557628
2527,-0.12786211891345917
2528,-0.33568313095316915
2529,0.018406555368134347
2530,0.044079152316957276
2531,-0.08509705460784728
2532,0.15314160894823486
2533,0.038722466945940226
2534,-0.08066313091277588
2535,0.23006546739830405
2536,0.21453644439430575
2537,0.1502083809821717
2538,-0.007814852678628997
2539,-0.08098390880729822
2540,-0.022141766182374595
2541,0.13720614439170015
2542,-0.01654272021904926
2543,0.23038964583857036
2544,0.054758081805443476
2545,0.3285396722924808
2546,0.03820885458608489
2547,0.048956488920811725
2548,0.36596419929511703
2549,0.18332970249721878
2550,0.20169805409099126
2551,-0.11388421168508034
2552,0.32755185128388237
2553,0.240313675057508
2554,0.2666363099671115
2555,0.2641364116865014
2556,0.42644967428756003
2557,0.24346842453908626
2558,0.4823252095063091
2559,0.27142084543449796
2560,0.2930316664178271
2561,0.21814437056653924
2562,0.2379692671242375
2563,0.4360957871819285
2564,0.20397091088706085
2565,0.29564824879592033
2566,0.370402045235679
2567,0.25623393147826995
2568,0.4045072415486451
2569,0.32080711467194367
2570,0.3698288799001293
2571,0.5055807462434945
2572,0.34199833057492524
2573,0.41141455213764055
2574,0.6087161685840314
2575,0.710375857649577
2576,0.3935135577911041
2577,0.5724836777320186
2578,0.4110534492896565
2579,0.6689972988030022
2580,0.5107631575988931
2581,0.5054694056792717
2582,0.6405442794942133
2583,0.5915119596778333
2584,0.5908913334946324
2585,0.22348367647758874
2586,0.5119020490729352
2587,0.5554687869380902
2588,0.6176067955281863
2589,0.7583648687380476
2590,0.6955281219219229
2591,0.744257366517526
2592,0.5913231031242032
2593,0.6542177471139912
2594,0.4892553236530213
2595,0.6633255148668562
2596,0.6726377044442973
2597,0.6338300517327682
2598,0.6763939484511174
2599,0.7149073503954546
2600,0.7395527587184659
2601,0.6615394364808596
2602,0.865817602203402
2603,0.7919805950994109
2604,1.0526237915437044
2605,0.7853798663223308
2606,0.8519204642302189
2607,0.7319369148938094
2608,0.8635672800418951
2609,1.162374083720675
2610,0.8860960395770516
2611,0.9193098966672838
2612,1.1243565149037986
2613,0.8164463535865251
2614,0.9164525084115444
2615,0.9683846633170244
2616,0.9859094368944403
2617,0.9257017253681377
2618,0.9605952688517382
2619,0.93186639250868
2620,1.0069269363895177
2621,1.1006808693305734
2622,0.8726226754535916
2623,1.1733440003610727
2624,1.1349442389636242
2625,0.6223827653063663
2626,1.1016603695281657
2627,1.0299313817685558
2628,1.328684705289014
2629,1.4172538621362358
2630,1.3199910998005988
2631,0.9255354895864669
2632,1.576338975923928
2633,1.177018393048543
2634,1.172749884592783
2635,1.0501963787983417
2636,1.1922755188472736
2637,1.0367030933032935
2638,1.140802733236314
2639,1.2426148912314252
2640,1.4627053732413926
2641,1.3644349269533331
2642,1.4234819708795834
2643,1.2264212275000403
2644,1.1736755800465424
2645,1.3879562560150391
2646,1.3844818169954134
2647,1.4046319704174917
2648,1.2594367136645537
2649,1.420087880004687
2650,1.2979669552201163
2651,1.4126955248863535
2652,1.3209804593914176
2653,1.6159257187883995
2654,1.6098334157034524
2655,1.4064600882766123
2656,1.400273078694025
2657,1.1828708357042537
2658,1.6869460271949155
2659,1.5037717396712131
2660,1.57215420060944
2661,1.2174618914602415
2662,1.5224585056856907
2663,1.6307783570037138
2664,1.4438399953999506
2665,1.3194194816910592
2666,1.5104231869878781
2667,1.465615329292411
2668,1.5857181160600764
2669,1.4586494047214655
2670,1.6748063942962472
2671,1.3686539341052875
2672,1.9184465822702188
2673,1.5536099091451374
2674,1.9877151665175483
2675,1.750094852746726
2676,2.0624347486180135
2677,1.6360128748989293
2678,1.8350957511347685
2679,1.900129245086304
2680,1.4696293436869357
2681,1.8781899948425582
2682,1.4641491478281596
2683,1.8291585304647053
2684,1.7891101912574072
2685,1.652088735080216
2686,1.8186553801143444
2687,1.8278857261056607
2688,2.008647855610622
2689,1.6990416972836004
2690,1.7184719333226026
2691,1.611516212716957
2692,2.1771820195176406
2693,2.2097520608788606
2694,1.9861728741807012
2695,1.7873877423369875
2696,1.8317015616176298
2697,1.6696599291859648
2698,1.940399983034139
2699,1.6939696848032932
2700,1.611835121737415
2701,2.1961307222098325
2702,1.8848185083155498
2703,1.9156605559502895
2704,1.8419987831697304
2705,2.1270014522959837
2706,1.9873085409532085
2707,1.849959570828234
2708,1.9329244262766916
2709,1.9197354269491054
2710,1.9746902899880792
2711,1.8450712655593862
2712,1.9597886041601624
2713,1.9197635628766254
2714,1.8035782219810255
2715,1.9540035558213145
2716,1.9785997839788252
2717,2.1245774923800083
2718,2.123797648312454
2719,1.8587029614110901
2720,2.2984145526161313
2721,2.032956828951237
2722,2.0650674780475753
2723,2.2383030910617214
2724,2.0176243626354697
2725,2.274587629857524
2726,2.581435513447116
2727,2.301929315686785
2728,2.462591647007005
2729,2.218644115057409
2730,2.2031376679854273
2731,2.3378103889677013
2732,2.3617369000480166
2733,2.131949941543118
2734,2.3433938252773023
2735,2.2961921806531085
2736,2.5936794203423883
2737,2.375847145358989
2738,2.601725751514165
2739,2.3126619510047832
2740,2.0760589157957634
2741,2.304808163808014
2742,2.517749318874732
2743,2.236795473802917
2744,2.255559652952805
2745,-0.615673327704249
2746,-0.6137352235427931
2747,-0.34976749159549714
2748,-0.6239355251812042
2749,-0.7059381472822682
2750,-0.462347454080296
2751,-0.6280264334812969
2752,-0.4424540838111103
2753,-0.5410034401843916
2754,-0.667663890507304
2755,-0.49676487261801416
2756,-0.6621376592584375
2757,-0.5401409989561105
2758,-0.675318283574441
2759,-0.640723639506592
2760,-0.7472733746891534
2761,-0.6969232281722292
2762,-0.4735169584810298
2763,-0.4903738342017677
2764,-0.6874088081952598
2765,-0.7863055214473369
2766,-0.5722868394253205
2767,-0.7951645240372595
2768,-0.49247009046188694
2769,-0.43986523542600287
2770,-0.6454606316821494
2771,-0.731168806071216
2772,-0.4321090213033
2773,-0.4543909437243199
2774,-0.5336491363188021
2775,-0.7246898644500048
2776,-0.3692959394876232
2777,-0.593707656098051
2778,-0.7688557333799746
2779,-0.4766948232726861
2780,-0.7151843660492949
2781,-0.7793223388165271
2782,-0.439710895158933
2783,-0.42694035904991745
2784,-0.6829631087777548
2785,-0.7479989338755644
2786,-0.696944982243202
2787,-0.5501873450158393
2788,-0.4060168003667859
2789,-0.08532808705185213
2790,-0.599733431998639
2791,-0.7110059886493252
2792,-0.646380593846175
2793,-0.6669508453268335
2794,-0.5137221290105497
2795,-0.6973641331922091
2796,-0.7072559317306197
2797,-0.581085076540094
2798,-0.48500265607602566
2799,-0.5602272415080664
2800,-0.7394531466937213
2801,-0.7749905445878766
2802,-0.6108178289282848
2803,-0.6754662854386941
2804,-0.819309641856778
2805,-0.7168067724842789
2806,-0.4729855651491073
2807,-0.631825602208187
2808,-0.4353304916925079
2809,-0.5231119317792752
2810,-0.6538906447730051
2811,-0.539783509738576
2812,-0.5379716017174329
2813,-0.7730724826177171
2814,-0.5547732391863152
2815,-0.3889402861061968
2816,-0.7488404424247269
2817,-0.38444303785785505
2818,-0.6102546207888718
2819,-0.608450377528135
2820,-0.5474376626931978
2821,-0.5275377794162361
2822,-0.7918399923136955
2823,-0.6919215291827667
2824,-0.8942032201217716
2825,-0.5126881393807011
2826,-0.5764393843477101
2827,-0.381038343440671
2828,-0.5617559749589914
2829,-0.2747573569950582
2830,-0.5020916588299527
2831,-0.6239133343642741
2832,-0.5194707656999508
2833,-0.5096850198501504
2834,-0.6262933156737485
2835,-0.8283555911697573
2836,-0.37690990536845304
2837,-0.7552192880597188
2838,-0.2841644755654678
2839,-0.7175072888325261
2840,-0.6458995051158444
2841,-0.7657436090546735
2842,-0.46721426270221356
2843,-0.8158119894885449
2844,-0.5629850523251984
2845,-0.572988052671307
2846,-0.26424152737857504
2847,-0.27299871807649684
2848,-0.6151275847486632
2849,-0.7035063765512809
2850,-0.5598385641703952
2851,-0.3699068163742273
2852,-0.7445120463663606
2853,-0.5137007530513976
2854,-0.37809196927167166
2855,-0.509058568288988
2856,-0.724936645093421
2857,-0.5278976164596663
2858,-0.5166078205255968
2859,-0.7290687964767577
2860,-0.5795315083264554
2861,-0.753263316710719
2862,-0.32206795320731796
2863,-0.3732178186507338
2864,-0.5682663466498313
2865,-0.5547896762102379
2866,-0.4828370941177814
2867,-0.4819539065448538
2868,-0.4723644845090731
2869,-0.4371958589190119
2870,-0.5604404844266968
2871,-0.7754396210469945
2872,-0.3079645105744683
2873,-0.7098535242823644
2874,-0.7869009180004051
2875,-0.7103779556414793
2876,-0.4693490452145783
2877,-0.7625707278530467
2878,-0.9184595554000614
2879,-0.5174768677260475
2880,-0.6794575944985611
2881,-0.3441779687713127
2882,-0.5523320249889112
2883,-0.5082091770010755
2884,-0.18725621522741714
2885,-0.593714529539778
2886,-0.8131964988426095
2887,-0.43926408550291884
2888,-0.8928952955920062
2889,-0.9485058827061206
2890,-0.6409743868962628
2891,-0.6402005604194897
2892,-0.4850393809136553
2893,-0.6534284785953465
2894,-0.6074242369425921
2895,-0.6908800098443758
2896,-0.8665486367923081
2897,-0.5873820392366481
2898,-0.7296260899510728
2899,-0.7794383222173112
2900,-0.6923245489989283
2901,-0.7250895931277543
2902,-0.4053128876384161
2903,-0.23166127277714496
2904,-0.314751280369213
2905,-0.341220340332597
2906,-0.3824359491654225
2907,-0.38761033028646874
2908,-0.3869701608615502
2909,-0.3735249629674898
2910,-0.3279737497325032
2911,-0.2753698421830929
2912,-0.23226317621733208
2913,-0.15955339780658598
2914,-0.05889762908606253
2915,0.03394671967456784
2916,0.11383731511647144
2917,0.20692639534909268
2918,0.2908043747321033
2919,0.43606775850341145
2920,0.5358921987056496
2921,0.629638497226029
2922,0.7174751268955409
2923,0.8163711386432381
2924,0.9098949819613096
2925,0.9945606598068008
2926,1.053760939802715
2927,1.0614174508565621
2928,1.0668259036395666
2929,1.0388404173669774
2930,1.0039337077703627
2931,0.9882418865798872
2932,0.8760563033313892
2933,0.7821802421235011
2934,0.6974744191601002
2935,0.5916885143633759
2936,0.4604904082690632
2937,0.35806873268531014
2938,0.2956387010799088
2939,0.2060274180363717
2940,0.08864616821282066
2941,-0.04629920276841127
2942,-0.1601101337183672
2943,-0.30681802424722054
2944,-0.3587815573753656
2945,-0.43464879201730305
2946,-0.5178265038797328
2947,-0.5784861528683333
2948,-0.6194887363308026
2949,-0.6285932049140325
2950,-0.6537414734151495
2951,-0.6873982177873079
2952,-0.6903835454193245
2953,-0.721625501158597
2954,-0.7291670775940196
2955,-0.74471095975424
2956,-0.7751347750735361
2957,-0.7552717907170701
2958,-0.741847092457687
2959,-0.7862069010912791
2960,-0.8091990521830819
2961,-0.8159564834260349
2962,-0.8236935922102222
2963,-0.799097276372795
2964,-0.8133842917648841
2965,-0.8249179670573895
2966,-0.8464374927260812
2967,-0.870383286823078
2968,-0.8457668813436667
2969,-0.8460937480185984
2970,-0.8814409264323156
2971,-0.8673782453757132
2972,-0.8267505660654364
2973,-0.8545961423313521
2974,-0.8812309076750454
2975,-0.8698827540763705
2976,-0.9125130768643435
2977,-0.8972440948051474
2978,-0.9349517036537975
2979,-0.9352158072805586
2980,-0.903610768845091
2981,-0.9110021171243855
2982,-0.9482235088045449
2983,-0.9327354881488206
2984,-0.9078402876377963
2985,-0.8890658338827019
2986,-0.8862469291182081
2987,-0.8684206859651182
2988,-0.8204974600016062
2989,-0.822046036571197
2990,-0.8799527896189653
2991,-0.8858636542818558
2992,-0.8343385058412878
2993,-0.8493920709060816
2994,-0.8046919000047283
2995,-0.8153732004873463
2996,-0.8243808424627832
2997,-0.7650272935315973
2998,-0.7650806267478165
2999,-0.7358262130886943
3000,-0.7321339897208842
3001,-0.7357586667924322
3002,-0.7245393533977049
3003,-0.7194007783052289
3004,-0.7139671451376288
3005,-0.783839500780556
3006,-0.8060136139505557
3007,-0.8165154401315728
3008,-0.8609144372334566
3009,-0.8673467784364833
3010,-0.8471925284373086
3011,-0.8644227447121523
3012,-0.8657555284607055
3013,-0.8459518905466306
3014,-0.8402270600684377
3015,-0.858923615211758
3016,-0.8569701025251721
3017,-0.8882673731120159
3018,-0.8341600906874785
3019,-0.8251822756804973
3020,-0.8230457012562419
3021,-0.8498889478846047
3022,-0.8373037779973781
3023,-0.8939108542065972
3024,-0.8389989952870284
3025,-0.794902982785677
3026,-0.8511725666759898
3027,-0.8585257856347847
3028,-0.8606403229517615
3029,-0.8781855161134238
3030,-0.9147504753251539
3031,-0.9249711831826276
3032,-0.9069087159059382
3033,-0.860713028322751
3034,-0.8561481696727805
3035,-0.8770908014555913
3036,-0.901289629376623
3037,-0.9219460520932792
3038,-0.9579472713513798
3039,-0.9757580714463461
3040,-1.0128835931683307
3041,-0.9423631415750762
3042,-0.9210347408336941
3043,-0.9218801116017336
3044,-0.9456870548398484
3045,-1.0241234745298506
3046,-0.9993161149534192
3047,-0.9788727517731771
3048,-1.0618934706000356
3049,-1.031357146452418
3050,-1.0671991518811907
3051,-1.0867400528108166
3052,-1.0508866017526823
3053,-1.0473471689953349
3054,-1.0868463434166191
3055,-1.0624559805755842
3056,-1.0238141008765103
3057,-0.9955022945859141
3058,-0.9307997076462307
3059,-0.8690288076278245
3060,-0.8148449249017089
3061,-0.7537257424357559
3062,-0.6691433272731129
3063,-0.5917941398742862
3064,-0.49069287992616434
3065,-0.40186427293461147
3066,-0.2623506266976296
3067,-0.13806332327971446
3068,0.022044255954215337
3069,0.13250687907413297
3070,0.20534768431652567
3071,0.32847870584046057
3072,0.4803467644103166
3073,0.5779303553799068
3074,0.7344778313915229
3075,0.8163730177764168
3076,0.9176820073559367
3077,1.0430630004499506
3078,1.1954917240282346
3079,1.3156131258530597
3080,1.4385196763772765
3081,1.5601487921665695
3082,1.623344382628999
3083,1.692536457895156
3084,1.7602764757049947
3085,1.790649759424811
3086,1.7987946059427327
3087,1.842590025467597
3088,1.8709895360285551
3089,1.895772569371836
3090,1.9252787185447966
3091,1.9544394488734431
3092,1.8822298273827687
3093,1.854147377838155
3094,1.8005473247076527
3095,1.7413167052524159
3096,1.7248004912533872
3097,1.597973693091632
3098,1.534913058557495
3099,1.5131827624782617
3100,1.4222139252942694
3101,1.3303608705345245
3102,1.2162541640222306
3103,1.0914254652524844
3104,0.9417827103589791
3105,0.887140319137245
3106,0.7766539506071595
3107,0.7081522005387649
3108,0.6450293496133821
3109,0.5345809395735075
3110,0.429529980846027
3111,0.34559552496947993
3112,0.251825583537106
3113,0.1661645117637943
3114,0.08404550353428039
3115,-0.0338716750718541
3116,-0.12858931461536593
3117,-0.23932793115015744
3118,-0.31939660008529247
3119,-0.3920565985498301
3120,-0.46055110541397176
3121,-0.4359045654715847
3122,-0.45265105870015654
3123,-0.4262993591453009
3124,-0.42724637393528253
3125,-0.38975059464496603
3126,-0.3525325512384708
3127,-0.3226238575725605
3128,-0.2277784711389504
3129,-0.135423824484706
3130,-0.025766802841553717
3131,0.09171844846192753
3132,0.17951011559938018
3133,0.28862584438887506
3134,0.37808481514675885
3135,0.45199033724823956
3136,0.5526732679847103
3137,0.6722561785726174
3138,0.807359362574808
3139,0.9191993219826444
3140,1.0180125835383602
3141,1.0417380748946903
3142,1.0722229107932095
3143,1.0960917287619927
3144,1.0824091792644255
3145,1.0608487226584948
3146,1.074024008695969
3147,1.0819968291128887
3148,1.095910682821733
3149,1.0754689937783233
3150,0.9832302042260641
3151,0.876945884978216
3152,0.790922311331692
3153,0.7074042030354434
3154,0.6121726376505684
3155,0.5462436600663075
3156,0.3886812129757543
3157,0.2994467815497039
3158,0.19118230009018936
3159,0.05737383884816796
3160,-0.035823752784012515
3161,-0.10193767123912169
3162,-0.1811154260511753
3163,-0.29103149474453494
3164,-0.37396987337210574
3165,-0.4590047496381373
3166,-0.5198471870359449
3167,-0.5598455617276824
3168,-0.626566371867417
3169,-0.6432400230607683
3170,-0.6600945835301478
3171,-0.6443671271413912
3172,-0.674215039390483
3173,-0.6912455550575105
3174,-0.7448084013510732
3175,-0.7539490517895087
3176,-0.7490397651108995
3177,-0.7050961673933748
3178,-0.6694632924043699
3179,-0.6746333344360758
3180,-0.7025750881546866
3181,-0.7683792571298197
3182,-0.801945563946993
3183,-0.7627118597947813
3184,-0.7734537025318134
3185,-0.7745111761866486
3186,-0.7551619126751989
3187,-0.7527700494670939
3188,-0.749182374236139
3189,-0.7857305920795491
3190,-0.7774243792706583
3191,-0.7765922990991015
3192,-0.738633535559595
3193,-0.7370817473805713
3194,-0.7063991925055879
3195,-0.6745180581570732
3196,-0.6637872168906515
3197,-0.6944753408330554
3198,-0.7218644244007625
3199,-0.723087808432254
3200,-0.7955493021009984
3201,-0.7562754186648192
3202,-0.7401439144765705
3203,-0.766885312086644
3204,-0.7658168027951407
3205,-0.7928077492913544
3206,-0.7907204423224404
3207,-0.7504709129398468
3208,-0.7776438620259383
3209,-0.7799309721008413
3210,-0.7952570114765563
3211,-0.7930355685647361
3212,-0.8369694972879048
3213,-0.8532744283855246
3214,-0.8372868999648271
