,0
1985,-0.05212267051817854
1986,-0.2142362402903524
1987,-0.20734797664844937
1988,-0.1301031127353683
1989,-0.24688264158209816
1990,-0.14709363288853297
1991,-0.16831163290229384
1992,0.018854261204871513
1993,0.05958336297279903
1994,-0.08841921486008834
1995,0.05778628217448268
1996,0.04978157047252451
1997,-0.05172040141414153
1998,-0.29773861479376057
1999,-0.1020752233822
2000,-0.12083832821901251
2001,-0.016538479676392964
2002,0.04469946006118244
2003,-0.07694080377543958
2004,0.22451671759473518
2005,0.08938691696408171
2006,-0.12433623368896551
2007,0.043318113642373576
2008,0.22295000377741403
2009,-0.10358067766067672
2010,0.15357825449178553
2011,-0.07077492592243508
2012,-0.00866531758894809
2013,0.10940413738860412
2014,0.20296029888693146
2015,0.1799705061101913
2016,0.12644765681086967
2017,0.020512558076090988
2018,0.283832872908993
2019,0.12032047387249259
2020,0.062443424531951994
2021,0.03866411917666306
2022,0.3698995865018181
2023,0.25980662879835476
2024,0.17620999242823102
2025,0.4051850836063615
2026,0.06007402461942482
2027,0.3719464222754916
2028,0.2651719678416763
2029,0.45904878599573884
2030,0.2867233298615795
2031,0.6200009876185851
2032,0.243437299784079
2033,0.18363619691323407
2034,0.2810258795681301
2035,0.393501458433091
2036,0.13027052646670395
2037,0.23836759850562436
2038,0.06021787433136688
2039,0.4282040832407579
2040,0.2194112423155815
2041,0.42814183769962033
2042,0.5582947703207756
2043,0.35649569530153613
2044,0.374530960845938
2045,0.4198274537483172
2046,0.46087361242430874
2047,0.3895773143038692
2048,0.38908747473192695
2049,0.29818322041239476
2050,0.6623371423087019
2051,0.5764953825373373
2052,0.2995625126806296
2053,0.4814580790721695
2054,0.14047146465759502
2055,0.5238058023384027
2056,0.7354581097898336
2057,0.33733352480152384
2058,0.5128761072283304
2059,0.4912526748207916
2060,0.585938017170283
2061,0.4983193717697542
2062,0.5769758426613869
2063,0.5144161262412726
2064,0.44935788950565686
2065,0.5213943235186317
2066,0.588133108288044
2067,0.6299186414213184
2068,0.5292554855245356
2069,0.6287245086755884
2070,0.7690169124357279
2071,0.4155625275060935
2072,0.4282014031855699
2073,0.548214079279505
2074,0.5960689277728948
2075,0.6762792481152827
2076,0.7119288425946276
2077,0.6277024383175397
2078,0.3825800866113296
2079,0.8968675952058542
2080,0.7658370447054695
2081,0.34239646157849024
2082,0.7747130132396248
2083,0.7804335147498253
2084,0.8131440365810867
2085,0.43384373707356716
2086,0.7370525322240578
2087,0.7257351763006294
2088,0.8896948008079045
2089,0.9866030126435719
2090,0.6504505074833584
2091,0.7721859210308283
2092,0.8590911264376515
2093,0.6643682437322397
2094,0.9883946176848315
2095,0.8123301767036955
2096,0.9259175691356496
2097,0.8094629218021597
2098,0.7358196123242778
2099,0.9890100985782008
2100,1.0758569335358632
2101,0.9115876075295107
2102,0.6551991095840346
2103,1.0615038226820672
2104,0.4577330897002564
2105,1.08589863354412
2106,0.8489517660363222
2107,0.9204253767498366
2108,0.8108681425915136
2109,1.158641036779471
2110,0.9421198495289771
2111,1.246221076633436
2112,1.1765312090810478
2113,0.9998406887802992
2114,0.9969147966119815
2115,0.8954209629816136
2116,0.9308230271306548
2117,0.9870777914692821
2118,1.1105677194779124
2119,1.2624570857992614
2120,1.0926687460759517
2121,1.2231494895324408
2122,0.8488168542280734
2123,0.8524235948019653
2124,0.860421150421706
2125,1.2645961399183792
2126,1.2338292567526237
2127,1.3077704553575824
2128,0.9509163886617861
2129,1.5765664124245604
2130,1.2240977198842793
2131,1.359278914989237
2132,1.133286799548754
2133,1.3899662234586148
2134,1.2048750759252531
2135,1.2763442161196545
2136,0.7979891180332742
2137,1.1669485186680644
2138,1.1361961671507093
2139,1.0817877069788868
2140,1.0722276529926762
2141,1.233515552167268
2142,1.176951481256755
2143,1.244125955099069
2144,1.291011148818353
2145,1.3265811294331211
2146,1.3022073958189038
2147,1.5126251897262657
2148,0.9681671384586673
2149,1.2488595453565259
2150,1.4648491962616086
2151,1.158755144324646
2152,1.2528057198297133
2153,1.1747003052572151
2154,1.2544584366950127
2155,1.3065670032848613
2156,1.334641594968572
2157,1.5220163381440628
2158,1.4779292366226005
2159,1.3167916081106703
2160,1.847616547945861
2161,1.241218983956843
2162,1.286498477420615
2163,1.5047705640175955
2164,1.4794333384142566
2165,1.6047706377579845
2166,1.616878726968217
2167,1.332847523683776
2168,1.5939168422922632
2169,1.7338999109901003
2170,1.5273456200657296
2171,1.7062873264459093
2172,1.728938255396432
2173,1.6361981957622527
2174,1.7491109688764905
2175,1.7305467255914724
2176,1.6238392167786628
2177,1.4959039079543432
2178,1.7374403874955802
2179,1.487050774390205
2180,1.6331622244779902
2181,1.4562272510391443
2182,1.4402214874533839
2183,1.6442835611861926
2184,1.5962962179529185
2185,1.6819472918456624
2186,1.5616726314401075
2187,1.6013039661100594
2188,1.6899174069057494
2189,1.7579223334923746
2190,1.7192283266734223
2191,1.8919078409446717
2192,1.6569535627184064
2193,1.6795978017296709
2194,2.119628140995337
2195,1.6672933580826659
2196,1.9681660221791184
2197,1.856874608123626
2198,1.9713660483803803
2199,1.7515604169222574
2200,1.8147230838262753
2201,1.7762486785419305
2202,1.8641871590141066
2203,1.9882554358636855
2204,2.047376988972692
2205,1.9844628487542373
2206,1.7240580589551089
2207,1.9753298075984989
2208,1.9510837024179095
2209,1.7711893064898594
2210,1.734472006066381
2211,1.7825834993950334
2212,1.8926018037247245
2213,1.6787038713712887
2214,1.9328364594378276
2215,1.7667067389117848
2216,2.126280687606555
2217,1.814813588018764
2218,2.1173050831702462
2219,2.011176845890369
2220,1.8065480004384504
2221,2.267263768732818
2222,1.8769599997065334
2223,-1.0460683535098394
2224,-0.9410678714142398
2225,-1.1472428200024403
2226,-0.9203711614813077
2227,-1.0404531116226376
2228,-0.8575191215831802
2229,-0.9815808032982113
2230,-0.9061885208561709
2231,-1.1146413201456595
2232,-0.9221763456968096
2233,-0.8624676144717588
2234,-0.9070729228432345
2235,-0.8699305351988722
2236,-1.1499153822195185
2237,-0.6872698457626568
2238,-0.7254532257063706
2239,-1.1735581123550678
2240,-1.0712619854091825
2241,-0.8371575544786882
2242,-0.8749829700899753
2243,-0.9453034960150174
2244,-0.9264719377495771
2245,-1.1636705909516638
2246,-1.062530271326424
2247,-0.951838988049219
2248,-0.7628187018816827
2249,-1.000465223630083
2250,-0.9678532930080889
2251,-1.1510130492534072
2252,-0.9934363605065979
2253,-0.8121600666567268
2254,-0.8835495324049496
2255,-1.1060636272976174
2256,-1.066185249228106
2257,-1.2660187841323276
2258,-1.1052189808530928
2259,-0.8138554249033446
2260,-1.1074898562491384
2261,-1.2525204252262463
2262,-0.9200893009455745
2263,-1.2704973775129
2264,-0.9268721029878801
2265,-0.8929398094570749
2266,-0.732508679042939
2267,-1.0758193469557011
2268,-1.2483702950316506
2269,-1.0257965958200155
2270,-1.067879008897937
2271,-1.0526135625143742
2272,-0.9325284420848783
2273,-1.016022954205023
2274,-0.8375047065841514
2275,-0.9954232786768651
2276,-0.9543772599161908
2277,-0.9612125815521018
2278,-0.9751907870950228
2279,-0.8552998109279667
2280,-1.0159664396851182
2281,-1.1111791988775461
2282,-0.8769873749443967
2283,-0.7082435195643945
2284,-0.7674592070532578
2285,-0.9531598982132551
2286,-1.0027566556534595
2287,-0.8282573984054703
2288,-0.8041980199731531
2289,-0.8780896095428123
2290,-1.0454011627475985
2291,-0.8236497106375757
2292,-1.1480778737660733
2293,-1.1268088967880934
2294,-0.7151321430758231
2295,-0.9346066119236486
2296,-0.5657988928508606
2297,-1.026143761562511
2298,-1.1898507006580603
2299,-0.8896226125624708
2300,-1.2801395020416675
2301,-0.10479442435900649
2302,-0.1262570102601627
2303,-0.10237291169251675
2304,-0.012408838808668289
2305,-0.07921782487215434
2306,-0.27953906565519077
2307,-0.2409416222194119
2308,-0.12879660823325914
2309,-0.1861710426282646
2310,-0.25804195427666815
2311,-0.11891353139798538
2312,0.18885975606471073
2313,0.3587591728289626
2314,0.8466101687795292
2315,0.9233623095444917
2316,2.413657621536255
2317,4.323630805442968
2318,5.054473921058075
2319,1.6138729597145351
2320,-0.5683429549558776
2321,-0.7875226803183353
2322,-0.9851026066319901
2323,-0.9627589074536123
2324,-1.084936475687052
2325,-0.9132858510687153
2326,-0.9606055089273092
2327,-0.834192828444889
2328,-0.9378793826743829
2329,-0.7718178697429281
2330,-0.9529260878286273
2331,-0.8625418977196218
2332,-1.0214245830249564
2333,-1.003289560296936
2334,-0.988450189651641
2335,-0.9170131689282081
2336,-1.0452769391723178
2337,-1.0075572712914564
2338,-1.3733979419260016
2339,-1.2987184975192783
2340,-1.2026909293539485
2341,-1.2923866858556414
2342,-1.1690293349627041
2343,-0.8337181842225085
2344,-0.4465935817869932
2345,-0.2428877705718287
2346,-0.1324454101490156
2347,0.14668813426938465
2348,0.40878890550337593
2349,0.45619049811941764
2350,0.5357934559458709
2351,0.5937281087030426
2352,0.5698487653354923
2353,0.4415787672713389
2354,0.3598609455551019
2355,0.34220964928702546
2356,0.4164287864320939
2357,0.3641703050961633
2358,0.39274143507932335
2359,0.5444411084419462
2360,0.37920118120779706
2361,0.31331078027407444
2362,0.3121365702160538
2363,0.2691419452456309
2364,0.29266218991454584
2365,0.180829734646828
2366,0.05084719959867202
2367,0.021972855870798707
2368,-0.0443579265440961
2369,-0.12804176400742
2370,-0.11194286865682045
2371,-0.1239673230282507
2372,-0.13941158366989917
2373,-0.1771838960920662
2374,-0.18652173701349734
2375,-0.18888637216724571
2376,-0.2766116983056649
2377,-0.2466885280529911
2378,-0.24554872994436724
2379,-0.29310641054390635
2380,-0.35281947894397847
2381,-0.30399268863484913
2382,-0.3147954328458017
2383,-0.35620939167798765
2384,-0.37498909109020206
2385,-0.32273641914265583
2386,-0.27561421885966086
2387,-0.1406501186754632
2388,-0.05583684009799409
2389,-0.08577609564212403
2390,-0.2486872236370252
2391,-0.16419508324883222
2392,-0.07506111503894121
2393,-0.07108495035752138
2394,0.07568068067711073
2395,0.009793164975642652
2396,0.5273653341063304
2397,0.8098407300037476
2398,0.9456718530223185
2399,1.4955231329387895
2400,3.351254664064459
2401,4.8305520026615305
2402,4.7670791636209575
2403,0.6054143535222336
2404,-0.5169384958799795
2405,-0.605867257419436
2406,-0.6405703574032733
2407,-0.8840538909931234
2408,-0.9040909288863144
2409,-0.8300355963830159
2410,-0.8530296810806279
2411,-0.6777652665723416
2412,-0.7935089128426812
2413,-0.7994285531037492
2414,-0.7566411912818377
2415,-0.732567228537927
2416,-0.5421486789796452
2417,-0.6676298786902416
2418,-0.711507433385399
2419,-0.7858863206018966
2420,-0.968466315284759
2421,-1.0073217494094975
2422,-1.0964798050108693
2423,-1.0399574401948204
2424,-1.319213539678171
2425,-1.06942800362583
2426,-1.307529760037747
2427,-0.877368066683887
2428,-0.6989175383652035
2429,-0.32655470209865944
2430,-0.03784367283847788
2431,0.062245972137041035
2432,0.1533548112756434
2433,0.3226855956333578
2434,0.4931303910323283
2435,0.4112250859835307
2436,0.3313364593491429
2437,0.3475494535527901
2438,0.20756473461102776
2439,0.11920973045501947
2440,0.16350053993394068
2441,0.17632600549093905
2442,0.17593836586076056
2443,0.09900199515047886
2444,0.19887327329333382
2445,0.07075259045838035
2446,0.08637053916246169
2447,0.01890688546691334
2448,0.030320632344465165
2449,0.16701072095522812
2450,0.13616430233035057
2451,0.23035123828181364
2452,0.2618647699613233
2453,0.17128938902063756
2454,0.2101176445494673
2455,0.24208641689953428
2456,0.22410358328017152
2457,0.23959924938642932
2458,0.28115348337778334
2459,0.2909477002494672
2460,0.19562370059161815
2461,0.2503017581312437
2462,0.24766694587191918
2463,0.2868186458296349
2464,0.3068757327622474
2465,0.12141669147735315
2466,0.15874513873151122
2467,0.16018354783659747
2468,0.21989658055645056
2469,0.24175410431439878
2470,0.24553966202226746
2471,0.2444747566933234
2472,0.5567800742128874
2473,0.14049312380904808
2474,0.22148648787140834
2475,0.1950664177383788
2476,0.34211386411729333
2477,0.09446269930356006
2478,0.19849987980150494
2479,0.14407269312532056
2480,0.8708830325260803
2481,0.8300928223078171
2482,1.0455457487957858
2483,1.6318785929938384
2484,3.5155825075912945
2485,5.052779759386857
2486,5.102311363767476
2487,1.2040196036645125
2488,-0.034898985013187195
2489,-0.47491060373775185
2490,-0.38725247966999005
2491,-0.2188376616761473
2492,-0.5151602910747367
2493,-0.3935762146295077
2494,-0.44227604823212463
2495,-0.6164171197000584
2496,-0.5267935021138695
2497,-0.5246270316527876
2498,-0.6702833841406656
2499,-0.6515984968013013
2500,-0.7047591362563509
2501,-0.9763980604048923
2502,-0.7979339411664264
2503,-0.9490552706156314
2504,-0.9922107874244914
2505,-1.0714884065267956
2506,-1.1887775577013764
2507,-1.5274185810979741
2508,-1.3794351647269543
2509,-1.4333307518202663
2510,-1.153667573474695
2511,-1.0162043399294025
2512,-0.8369756260343417
2513,-0.6445796787391123
2514,-0.4264288411463469
2515,-0.1782128195419775
2516,-0.09855831353003884
2517,0.00991051656720048
2518,0.15840419802069042
2519,0.4838287525585565
2520,0.27919773380279944
2521,0.0944465264333845
2522,0.20061992056669978
2523,0.1460423125745264
2524,0.15170322259300445
2525,0.0759955456351555
2526,-0.08323562188183395
2527,0.01372299045918542
2528,-0.0031599640805700106
2529,-0.10943032602069437
2530,-0.19099595214096118
2531,-0.25920434445123114
2532,-0.146137181692351
2533,-0.08724525460867523
2534,0.08647151093857378
2535,-0.16398130359486907
2536,-0.19148769691921116
2537,-0.1901473889544357
2538,-0.1897368036997843
2539,-0.09942025355503285
2540,-0.21308475183480738
2541,-0.1287428770671023
2542,-0.1931517542165623
2543,-0.2638286662600256
2544,-0.2524655285294682
2545,-0.4912545443451269
2546,-0.2824518819626774
2547,-0.26188661140182495
2548,-0.39697316609762867
2549,-0.23392300202025548
2550,-0.1763138112461715
2551,-0.1415792121162704
2552,-0.25254267889391374
2553,-0.3073228142964404
2554,-0.2243233364081504
2555,-0.06620923221296961
2556,0.015596613901001474
2557,-0.26819010270254484
2558,-0.42239159193000003
2559,-0.42229862874122526
2560,-0.3532446249716379
2561,-0.42081676437305393
2562,-0.23378546126332528
2563,-0.21153083937350747
2564,0.298305626356683
2565,0.521838889858636
2566,0.6689444755325821
2567,1.6510660524360905
2568,3.6668364701454887
2569,4.902475863754929
2570,2.8465087924886032
2571,-0.4250668947505764
2572,-1.1034795828107378
2573,-1.3454622766432216
2574,-1.1356470193765373
2575,-1.2093169406415165
2576,-1.0443455557101822
2577,-1.1960620636488601
2578,-1.3089100006548955
2579,-1.1952932522391109
2580,-1.0610512288650857
2581,-1.0579229170094677
2582,-1.0498165983087393
2583,-1.0256572949682945
2584,-1.0999577830126817
2585,-1.205225522365416
2586,-1.0119185293328807
2587,-1.250544460598462
2588,-1.210981001182524
2589,-1.0549944143802465
2590,-1.5576567233493497
2591,-1.4981068595146372
2592,-1.339268028442109
2593,-1.2451224620827475
2594,-0.9413343631532218
2595,-0.7271596967291889
2596,-0.33497276860375474
2597,-0.24166221667866788
2598,-0.02015220940168005
2599,0.11478454643577334
2600,0.3742382249277917
2601,0.6516374933778499
2602,0.4141493718595975
2603,0.38981588417731017
2604,0.32762055915972993
2605,0.3035760325964938
2606,0.3565069400960311
2607,0.3217639755766028
2608,0.1957962533743556
2609,0.07828487282122122
2610,0.30400155813193713
2611,0.3795048847446076
2612,0.3310323990101425
2613,0.22048354935189743
2614,0.353421606686026
2615,0.23667134683361848
2616,0.3258945123473518
2617,0.39584548438602174
2618,0.28714285900505754
2619,0.14979084718969873
2620,0.4709363865909342
2621,0.2080906383334853
2622,0.35589836530615204
2623,0.24987871723650526
2624,0.23774876294480626
2625,0.21536356767173193
2626,0.09653249907674745
2627,0.19507991783578568
2628,0.254449012706422
2629,0.12461898464523835
2630,0.21280829635152593
2631,0.1694670348098674
2632,0.18601380773128529
2633,0.18281324343219343
2634,0.2971685756249221
2635,0.1449857791224221
2636,0.14255193407478364
2637,0.28495935286123153
2638,0.34215220413443637
2639,0.2969997822398047
2640,0.16516430530222725
2641,0.01013954010818269
2642,0.07296864344924638
2643,-0.04921446819276382
2644,-0.13039898740658534
2645,-0.017956071162865753
2646,0.10936219436152539
2647,0.2953031294405695
2648,0.69524290531173
2649,0.6527006665943446
2650,1.4708727724752249
2651,3.38576878863385
2652,4.789839899686313
2653,4.129078572767353
2654,-0.016116157418863467
2655,-0.7571732806568071
2656,-1.0272149311469956
2657,-1.079469487658836
2658,-1.207824891192649
2659,-1.1949542901586163
2660,-1.1654182373074613
2661,-1.1418794129754164
2662,-1.0210188340618076
2663,-1.3511699764034328
2664,-1.1235565176760829
2665,-0.9719168843910673
2666,-0.9265124758152365
2667,-1.1112306887130459
2668,-1.3222536889562975
2669,-1.217977632635808
2670,-1.179266119539888
2671,-1.0043305469045254
2672,-0.9632729620997056
2673,-1.4001349140332153
2674,-1.4709059796873056
2675,-1.265465344325889
2676,-1.1247801545683864
2677,-0.9107147020510544
2678,-0.7862434471575181
2679,-0.861892323114456
2680,-0.4722284243658775
2681,-0.14924895414463463
2682,-0.019982923953906058
2683,0.10105978042083227
2684,0.16459912090230766
2685,0.27242569635349173
2686,0.6292380681847074
2687,0.2083540037608888
2688,0.2379881026101981
2689,0.12340742064158158
2690,0.24963389903566888
2691,0.08894048478364529
2692,0.14177654777376966
2693,0.16350227853370283
2694,0.4973959612137086
2695,0.015008177675456843
2696,0.08131324762707816
2697,0.025398367732400517
2698,-0.03743933908256081
2699,0.2880264893595469
2700,0.042623749226280885
2701,-0.16389903474082523
2702,-0.05664925273536065
2703,0.059435214230517834
2704,0.020703768866802325
2705,-0.07405760563592631
2706,-0.12187463926005959
2707,-0.13735263717060014
2708,-0.10559166641598575
2709,0.08294853369329064
2710,-0.08596587872698193
2711,-0.13511326229113357
2712,-0.14359125210221027
2713,-0.11709561450899625
2714,-0.14741731983326836
2715,-0.016452989714649296
2716,-0.05183133654558793
2717,-0.20217217417880579
2718,-0.2817442718594809
2719,-0.08697813302730795
2720,-0.09543620678887044
2721,-0.1327395708490719
2722,0.22580291858314425
2723,0.09889797758112674
2724,-0.09532857903008683
2725,0.06693440481206486
2726,0.04357777665285613
2727,0.15066843785620843
2728,-0.007834916120124609
2729,-0.05218269588035656
2730,0.7410652589982949
2731,0.7844416363627613
2732,1.02266558130647
2733,1.062878226088821
2734,2.7720115442547155
2735,4.3747222841251165
2736,5.281807841487845
2737,1.4038541954533033
2738,-0.31518558306593525
2739,-0.6257779873373692
2740,-0.8673170787380019
2741,-0.8197929732245414
2742,-0.6674467094205236
2743,-0.5344328316210212
2744,-0.5704416654374234
2745,-0.8524558782859919
2746,-0.4817992214371558
2747,-0.7241649262023169
2748,-0.7865210068247709
2749,-0.6855455978176663
2750,-0.5803766602349976
2751,-0.49676785178491695
2752,-0.8773885665915302
2753,-0.6605970804695172
2754,-0.5693261396086879
2755,-0.8443860182817681
2756,-0.58312614547453
2757,-0.8686378306991095
2758,-0.9866806129720835
2759,-0.9192866476097254
2760,-0.7290885044951719
2761,-0.6848693279213764
2762,-0.3065122343248679
2763,-0.036486458288477956
2764,0.20745988017835731
2765,0.2551542354786018
2766,0.40727762117281147
2767,0.6576090645758434
2768,0.8460822637211515
2769,0.7641965827928036
2770,0.5628140209210045
2771,0.6663216226339348
2772,0.5227922328737377
2773,0.40436056865023273
2774,0.3946176307405636
2775,0.5304053536382062
2776,0.1956806819013602
2777,0.31825651273927186
2778,0.416758893330964
2779,0.20463451933129453
2780,0.10589342185621492
2781,0.3879694977172157
2782,0.415494580989001
2783,0.3516927378926907
2784,0.4717651732051652
2785,0.2539334692220994
2786,0.3721762650718154
2787,0.44219963551849145
2788,0.32602247458730876
2789,0.3462077151355984
2790,0.19403049447823106
2791,0.35679361443741014
2792,0.030161547222571857
2793,0.30935437270301147
2794,0.41006220277321426
2795,0.38358796682408725
2796,0.21095380399440608
2797,0.3349963415947268
2798,0.454971726711523
2799,0.23192167717182283
2800,0.21191374785002268
2801,0.15897982375015177
2802,0.20914970183748227
2803,0.4550622571580933
2804,0.3431776211919169
2805,0.42753668733786715
2806,0.12930104677934265
2807,0.021295775060440666
2808,0.11496307403336505
2809,0.053858396000908866
2810,-0.09896433496031458
2811,-0.045150818858013704
2812,-0.07639083570964268
2813,0.3253384523525272
2814,0.48403128645622223
2815,1.038710748734569
2816,0.8261544397346613
2817,2.295992206234044
2818,4.323008023438615
2819,5.319717425443472
2820,2.1984707397357712
2821,-0.2447049706127816
2822,-0.7568000006929477
2823,-0.8504961909122929
2824,-0.8546949417744562
2825,-0.6196633708977508
2826,-0.8554495459697311
2827,-1.0431027812458697
2828,-0.7669822594081879
2829,-0.8695619483711944
2830,-0.5434098449750238
2831,-0.5074085688777369
2832,-0.8697115457984902
2833,-0.9675764181863508
2834,-0.6112456936314083
2835,-1.0914688101814656
2836,-0.7869955861740258
2837,-0.3818616202544935
2838,-1.2510112551726622
2839,-1.0167062308644734
2840,-0.9046256780594275
2841,-1.3267925371786506
2842,-1.1505231730839645
2843,-1.1735844339029835
2844,-0.7563798174593855
2845,-0.6500385576266469
2846,-0.17509238977110209
2847,-0.20231862525951702
2848,-0.011322453923013441
2849,0.05796372307510658
2850,0.1321825001743288
2851,0.3253549301263924
2852,0.574954118125868
2853,0.482086714520754
2854,0.30064676770804843
2855,-0.0037618047156614686
2856,0.30481497630274823
2857,0.08297028889591147
2858,0.1369004014665899
2859,0.18438927762927299
2860,-0.05656025005089474
2861,0.20202002209120576
2862,0.01871832232117959
2863,-0.09351286782736311
2864,-0.2071459804890432
2865,-0.13507352425813704
2866,0.05722547015110218
2867,-0.1706563265287174
2868,-0.23083300747618657
2869,-0.13068554497633847
2870,-0.11360668592360738
2871,-0.003130524331873591
2872,0.0021259455387616514
2873,-0.029328093916685283
2874,-0.17473870473478592
2875,-0.12651672657425944
2876,-0.13526908753847286
2877,-0.04505914664443538
2878,0.015173544462087815
2879,-0.024407779390771767
2880,0.015997489919331864
2881,-0.13256722890399214
2882,-0.24932711268456076
2883,-0.176310343777616
2884,-0.09120673201449238
2885,-0.17195725974999887
2886,-0.04844867987066069
2887,-0.04644751910785936
2888,-0.1372121738793682
2889,-0.1932216906894574
2890,-0.19194544493606724
2891,0.03198161141201351
2892,-0.1860718548631025
2893,-0.09015560249373836
2894,-0.11844844298698425
2895,0.018210648920071393
2896,0.28795243668684173
2897,0.7256293799644549
2898,0.7880253575590628
2899,1.5788767305133364
2900,3.3409508655486815
2901,4.841166867813857
2902,4.973172974046002
2903,0.11724686754182959
2904,-0.303641656909364
2905,-0.5397083141828988
2906,-0.9052524173244336
2907,-0.4906594631653421
2908,-0.543039938413688
2909,-0.8776297973085291
2910,-0.36919189885342757
2911,-0.5679599440232003
2912,-0.8519341686110948
2913,-0.6777961137434947
2914,-0.7456497051996906
2915,-0.39643987656983826
2916,-0.3052273117909483
2917,-0.37537917319355385
2918,-0.6328221383550479
2919,-0.9216316489120554
2920,-1.0080834247754469
2921,-0.9993655146845056
2922,-0.8407212705517753
2923,-1.0516171843422635
2924,-1.038472137551
2925,-0.8361974728945272
2926,-1.201956435827564
2927,-0.8262173264016374
2928,-0.4571226522309077
2929,-0.07094116880592254
2930,0.1886853576415541
2931,0.2605601130226408
2932,0.3914396909439737
2933,0.2901106001442093
2934,0.6265221223510345
2935,0.275652709425831
2936,0.7283056883184759
2937,0.6139338167224128
2938,0.09004124873268378
2939,0.41102196822773585
2940,0.22783098547472744
2941,0.35405752549828384
2942,0.08274774812635582
2943,0.2791120072111689
2944,0.07272188229830266
2945,0.32118618308475133
2946,0.4246418862973189
2947,0.11506314407303334
2948,-0.08617588600869996
2949,0.133724187295137
2950,0.21377158441675964
2951,0.3090797096208102
2952,0.2892097167820056
2953,-0.030208845526232684
2954,0.0814491114137154
2955,0.045196850925017795
2956,-0.1285254385688636
2957,0.006706272664432913
2958,-0.09480490694314492
2959,-0.007848207650433146
2960,-0.31228685720129706
2961,-0.15989012859298904
2962,0.13177488610882318
2963,0.038953227788122616
2964,-0.2306191791673793
2965,-0.1139284631131692
2966,-0.06439331341624442
2967,0.4849533930614181
2968,-0.3182335852358981
2969,0.101433255004068
2970,0.0818621521161652
2971,0.12202012831569642
2972,-0.007186995130926657
2973,-0.005781295380059686
2974,0.05435333253693115
2975,-0.18000998676179036
2976,-0.05523569652463563
2977,-0.05245062188847946
2978,0.30029621280003543
2979,0.6052881104201011
2980,0.8652350809144116
2981,0.7763155637953321
2982,2.348549460749251
2983,3.9271012865179586
2984,5.630037047953343
2985,4.10688255725907
2986,0.33592344343058256
2987,-0.22222840802981855
2988,-0.5375724314004682
2989,-0.6621861152409377
2990,-1.0116840778574918
2991,-0.63737584252313
2992,-0.5200163364439947
2993,-0.27808809062570417
2994,-0.5127822044784255
2995,-0.8150711503518466
2996,-0.6434508214830962
2997,-0.8364007528331356
2998,-0.45369384805818913
2999,-0.3044983162619461
3000,-0.8549774966723689
3001,-0.9479710136333644
3002,-0.4150093546190206
3003,-1.3287423638372808
3004,-1.376059848446172
3005,-0.9536711881110232
3006,-0.8588009565037836
3007,-1.5281552154374984
3008,-1.6204817069225812
3009,-1.1797257131971632
3010,-0.8478927675147191
3011,-0.4936523848081387
3012,-0.3525263821631796
3013,-0.3303157312777942
3014,0.3051580805323029
3015,0.15869302614983444
3016,-0.05746102312878522
3017,0.26942256043709245
3018,0.10246138700184877
3019,0.3417090233779009
3020,0.06523665565700949
3021,0.10046864352707502
3022,0.2506445542134525
3023,0.027505446847129755
3024,-0.1079988615836879
3025,-0.03726346901255329
3026,-0.06424351812591605
3027,0.13274196925189596
3028,0.21476408160672883
3029,-0.11921771499592423
3030,-0.13058791740984355
3031,0.02447497988297695
3032,-0.07931380466126278
3033,-0.09102394549621463
3034,0.05118817274605554
3035,-0.06764272393514646
3036,0.00488530025123491
3037,0.05944245082766217
3038,0.17642143061482485
3039,-0.16694015387217753
3040,-0.045374770618047955
3041,-0.020487757533947527
3042,-0.07645813508998812
3043,0.01699033158559719
3044,-0.18860998345990743
3045,0.09867333492230641
3046,-0.0164250264782882
3047,-0.09050807440260851
3048,-0.4667578683157613
3049,-0.09786662977914122
3050,-0.18423166054283263
3051,-0.1878204288682944
3052,-0.2264596441095527
3053,-0.09763318708085313
3054,0.0066236210589488975
3055,-0.36616913557292236
3056,-0.2760784931129376
3057,-0.1326865305817011
3058,-0.19245899032812586
3059,-0.16599443344931658
3060,-0.5011236280472403
3061,-0.23879657286435477
3062,0.25357507764053167
3063,0.6252629998591078
3064,0.5756986669866978
3065,1.411201498586226
3066,3.75420337875309
3067,4.825792585812636
3068,3.6414584278337125
3069,-0.5021306535736548
3070,-0.6057967727686309
3071,-0.9620189970212525
3072,-0.9892730728114558
3073,-1.026912168270504
3074,-1.1393602597678067
3075,-1.0009382014283117
3076,-0.5734820093349264
3077,-0.8885561507727207
3078,-0.7186545056166095
3079,-0.7735012624753207
3080,-1.036447868980912
3081,-0.9702830547265212
3082,-0.7409182162313034
3083,-0.8287629802809949
3084,-0.31160219272257356
3085,-1.3866264479931614
3086,-1.0627292371280657
3087,-1.0386334770140027
3088,-1.2415345241332916
3089,-1.0812194726545066
3090,-1.3818067964472829
3091,-1.3240683524580452
3092,-1.4599749229215184
3093,-1.0602597118614279
3094,-0.7132931310366316
3095,-0.3452183921442816
3096,-0.1959635306311551
3097,-0.1358693196444187
3098,-0.0003148367165471706
3099,0.027016864633745644
3100,0.10893661368392543
3101,0.2211388457667282
3102,0.21536821583117066
3103,0.4897483279464989
3104,-0.2810032423657071
3105,-0.25757384277802087
3106,-0.12736193582019903
3107,0.02035872071404344
3108,-0.15685042369577165
3109,-0.14229475295905356
3110,-0.4089102752929483
3111,-0.10101299258191668
3112,0.12551228758273286
3113,-0.12940698649602592
